sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
14276000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008435,0.007972,2.005117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005117,-0.008701,-0.000095,0.001087,-0.007812,-0.000135,0.034855,0.021946,-0.000096,0.637148,-0.000169,0.000073,0.637148,0.000834,0.000505,-0.000005,-0.000169,0.000073,0.000000,-0.000002,0.000001,0.000000,-2.090814,0.903440,0.000000,-2.090814,0.903440,0.000000,-0.000329,74532.574637,67632.015913,546.007789,173.889856,10.000000,129.182816,130.951584,130.073120,129.909515,13.571132,13.736076,-13.667184,-13.626386,135.711325,137.360760,136.671845,136.263860,0.157444,0.161294,0.159681,0.158729
14284000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008486,0.008010,2.015023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005106,-0.008762,-0.000096,0.001364,-0.007640,-0.000136,0.034682,0.021429,-0.000137,0.620708,-0.000170,0.000072,0.620708,0.000807,0.000555,-0.000005,-0.000170,0.000072,0.000000,-0.000002,0.000001,0.000000,-2.109500,0.892916,0.000000,-2.109500,0.892916,0.000000,-0.000333,72609.542413,65854.660084,538.917583,173.889856,10.000000,127.405746,129.278198,128.298798,128.253662,13.391382,13.561465,-13.485382,-13.453530,133.913819,135.614646,134.853820,134.535299,0.153301,0.157220,0.155461,0.154727
14292000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008538,0.008048,2.024948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005093,-0.008822,-0.000097,0.001634,-0.007455,-0.000136,0.033733,0.023106,-0.000094,0.604614,-0.000172,0.000071,0.604614,0.000778,0.000595,-0.000005,-0.000172,0.000071,-0.000000,-0.000002,0.000001,-0.000000,-2.126830,0.880764,-0.000000,-2.126830,0.880764,-0.000000,-0.000320,70726.891543,64941.977092,531.884769,173.889856,10.000000,126.557304,128.332397,127.357704,127.420708,13.213680,13.387325,-13.305459,-13.282013,132.136803,133.873249,133.054587,132.820129,0.149259,0.153208,0.151340,0.150807
14300000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008591,0.008087,2.034893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005078,-0.008880,-0.000097,0.001894,-0.007257,-0.000137,0.032475,0.024789,-0.000058,0.590862,-0.000173,0.000070,0.590862,0.000750,0.000615,-0.000005,-0.000173,0.000070,0.000000,-0.000002,0.000001,0.000000,-2.146240,0.868481,0.000000,-2.146240,0.868481,0.000000,-0.000303,69118.144085,63217.161515,525.800714,173.889856,10.000000,124.788460,126.700104,125.727997,125.636604,13.060875,13.235606,-13.150629,-13.132961,130.608753,132.356062,131.506291,131.329609,0.145827,0.149755,0.147838,0.147441
14308000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008643,0.008125,2.044855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005061,-0.008936,-0.000098,0.002146,-0.007052,-0.000138,0.031434,0.025628,-0.000090,0.576824,-0.000174,0.000069,0.576824,0.000752,0.000641,-0.000005,-0.000174,0.000069,0.000000,-0.000002,0.000001,0.000000,-2.162964,0.854426,0.000000,-2.162964,0.854426,0.000000,-0.000302,67475.993093,60352.516287,519.516506,173.889856,10.000000,121.890747,123.844299,122.871208,122.720894,12.900927,13.081379,-12.992032,-12.977312,129.009273,130.813786,129.920324,129.773123,0.142277,0.146285,0.144294,0.143967
14316000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008695,0.008163,2.054836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005041,-0.008991,-0.000099,0.002397,-0.006840,-0.000139,0.031436,0.026437,-0.000127,0.559810,-0.000175,0.000067,0.559810,0.000751,0.000644,-0.000005,-0.000175,0.000067,-0.000000,-0.000002,0.000001,-0.000000,-2.171756,0.836838,-0.000000,-2.171756,0.836838,-0.000000,-0.000306,65485.693522,58692.470488,511.796821,173.889856,10.000000,120.288284,122.048859,121.045410,121.141586,12.706545,12.889971,-12.798777,-12.784389,127.065446,128.899712,127.987772,127.843891,0.138022,0.142036,0.140033,0.139719
14324000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008748,0.008202,2.064833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005020,-0.009044,-0.000100,0.002646,-0.006627,-0.000140,0.031166,0.026657,-0.000139,0.543590,-0.000176,0.000066,0.543590,0.000696,0.000651,-0.000005,-0.000176,0.000066,-0.000000,-0.000002,0.000001,-0.000000,-2.179393,0.818389,-0.000000,-2.179393,0.818389,-0.000000,-0.000314,63588.345507,57047.909061,504.328168,173.889856,10.000000,118.606689,120.313965,119.299622,119.467621,12.521872,12.701494,-12.607950,-12.601501,125.218719,127.014938,126.079502,126.015010,0.134039,0.137912,0.135889,0.135750
14332000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008801,0.008241,2.074848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004997,-0.009095,-0.000101,0.002879,-0.006413,-0.000141,0.029135,0.026797,-0.000132,0.527978,-0.000176,0.000064,0.527978,0.000667,0.000667,-0.000005,-0.000176,0.000064,-0.000000,-0.000002,0.000001,-0.000000,-2.185650,0.798687,-0.000000,-2.185650,0.798687,-0.000000,-0.000314,61762.013287,58681.477926,497.032704,173.889856,10.000000,120.072479,122.230843,121.006561,121.165634,12.339044,12.519653,-12.422480,-12.422093,123.390444,125.196531,124.224799,124.220929,0.130154,0.133992,0.131920,0.131912
14340000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008854,0.008279,2.084879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004972,-0.009145,-0.000102,0.003103,-0.006193,-0.000141,0.027952,0.027533,-0.000084,0.518592,-0.000178,0.000063,0.518592,0.000684,0.000710,-0.000005,-0.000178,0.000063,0.000000,-0.000002,0.000001,0.000000,-2.202796,0.782499,0.000000,-2.202796,0.782499,0.000000,-0.000305,60664.143974,57054.931970,492.594464,173.889856,10.000000,118.509949,120.405258,119.433487,119.367249,12.223103,12.413486,-12.309796,-12.313062,122.231025,124.134862,123.097956,123.130620,0.127719,0.131729,0.129538,0.129606
14348000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008907,0.008318,2.094926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004946,-0.009192,-0.000103,0.003330,-0.005962,-0.000142,0.028397,0.028875,-0.000052,0.510048,-0.000179,0.000062,0.510048,0.000677,0.000680,-0.000005,-0.000179,0.000062,0.000000,-0.000002,0.000001,0.000000,-2.220078,0.766035,0.000000,-2.220078,0.766035,0.000000,-0.000287,59664.691084,56050.469479,488.519966,173.889856,10.000000,117.526901,119.275085,118.318604,118.372543,12.122780,12.309728,-12.209740,-12.209748,121.227802,123.097276,122.097405,122.097484,0.125631,0.129536,0.127440,0.127440
14356000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.008960,0.008357,2.104989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004917,-0.009238,-0.000103,0.003555,-0.005738,-0.000142,0.028121,0.027992,-0.000055,0.501492,-0.000180,0.000060,0.501492,0.000653,0.000677,-0.000004,-0.000180,0.000060,0.000000,-0.000002,0.000001,0.000000,-2.235246,0.748417,0.000000,-2.235246,0.748417,0.000000,-0.000276,58663.727840,54458.705145,484.404854,173.889856,10.000000,115.795242,117.630737,116.548264,116.746216,12.020871,12.205687,-12.105491,-12.108437,120.208709,122.056867,121.054908,121.084370,0.123528,0.127356,0.125273,0.125334
14364000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009014,0.008396,2.115067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.009282,-0.000104,0.003772,-0.005516,-0.000143,0.027105,0.027690,-0.000102,0.491514,-0.000181,0.000059,0.491514,0.000627,0.000683,-0.000004,-0.000181,0.000059,-0.000000,-0.000002,0.000001,-0.000000,-2.245418,0.728573,-0.000000,-2.245418,0.728573,-0.000000,-0.000279,57496.614038,52889.279631,479.561965,173.889856,10.000000,114.125870,115.922729,114.812897,115.084686,11.900427,12.084137,-11.982092,-11.989540,119.004274,120.841374,119.820919,119.895399,0.121065,0.124832,0.122732,0.122885
14372000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009068,0.008435,2.125161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004855,-0.009325,-0.000105,0.003980,-0.005293,-0.000144,0.025943,0.027916,-0.000139,0.480565,-0.000182,0.000057,0.480565,0.000593,0.000698,-0.000005,-0.000182,0.000057,0.000000,-0.000002,0.000001,0.000000,-2.251433,0.706902,0.000000,-2.251433,0.706902,0.000000,-0.000291,56215.771022,54470.794348,474.190164,173.889856,10.000000,115.774628,117.692825,116.448914,116.854950,11.766570,11.949757,-11.844079,-11.858611,117.665696,119.497566,118.440795,118.586107,0.118357,0.122071,0.119921,0.120216
14380000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009121,0.008474,2.135269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004822,-0.009365,-0.000106,0.004176,-0.005064,-0.000145,0.024595,0.028570,-0.000156,0.476457,-0.000183,0.000056,0.476457,0.000586,0.000720,-0.000005,-0.000183,0.000056,0.000000,-0.000002,0.000001,0.000000,-2.271962,0.689165,0.000000,-2.271962,0.689165,0.000000,-0.000306,55735.168047,52911.243154,472.158503,173.889856,10.000000,114.056824,116.045364,114.922882,115.015167,11.714502,11.900641,-11.791030,-11.809677,117.145019,119.006409,117.910301,118.096774,0.117312,0.121069,0.118850,0.119226
14388000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009175,0.008513,2.145393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004787,-0.009404,-0.000107,0.004370,-0.004829,-0.000147,0.024269,0.029361,-0.000141,0.469783,-0.000184,0.000054,0.469783,0.000594,0.000722,-0.000005,-0.000184,0.000054,0.000000,-0.000002,0.000001,0.000000,-2.284996,0.668793,0.000000,-2.284996,0.668793,0.000000,-0.000312,54954.521313,51969.036561,468.839905,173.889856,10.000000,113.013229,115.017242,113.718811,114.175797,11.630206,11.819189,-11.708330,-11.726265,116.302059,118.191892,117.083305,117.262649,0.115630,0.119418,0.117188,0.117547
14396000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009229,0.008552,2.155530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004750,-0.009441,-0.000108,0.004566,-0.004592,-0.000147,0.024432,0.029683,-0.000080,0.462723,-0.000185,0.000052,0.462723,0.000572,0.000761,-0.000005,-0.000185,0.000052,0.000000,-0.000002,0.000001,0.000000,-2.295557,0.647365,0.000000,-2.295557,0.647365,0.000000,-0.000300,54128.659436,50435.918489,465.303167,173.889856,10.000000,111.303604,113.326904,111.940506,112.577805,11.539750,11.732547,-11.615510,-11.642511,115.397498,117.325466,116.155097,116.425106,0.113838,0.117673,0.115337,0.115874
14404000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009284,0.008592,2.165683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004712,-0.009475,-0.000109,0.004754,-0.004343,-0.000147,0.023519,0.031172,-0.000033,0.453967,-0.000186,0.000050,0.453967,0.000534,0.000793,-0.000004,-0.000186,0.000050,0.000000,-0.000002,0.000001,0.000000,-2.300494,0.623843,0.000000,-2.300494,0.623843,0.000000,-0.000278,53104.380151,48925.054202,460.879281,173.889856,10.000000,109.711288,111.521103,110.300186,110.839523,11.428403,11.622215,-11.499998,-11.537312,114.284029,116.222152,114.999979,115.373121,0.111652,0.115471,0.113055,0.113790
14412000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009338,0.008631,2.175849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004673,-0.009508,-0.000110,0.004930,-0.004083,-0.000148,0.022029,0.032394,-0.000001,0.444037,-0.000186,0.000048,0.444037,0.000509,0.000773,-0.000004,-0.000186,0.000048,0.000000,-0.000002,0.000001,0.000000,-2.300679,0.598629,0.000000,-2.300679,0.598629,0.000000,-0.000249,51942.804765,50444.502979,455.811077,173.889856,10.000000,111.332886,113.297791,112.109055,112.448486,11.303614,11.492948,-11.372981,-11.411564,113.036143,114.929477,113.729812,114.115645,0.109227,0.112916,0.110571,0.111323
14420000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009392,0.008670,2.186029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004632,-0.009539,-0.000111,0.005099,-0.003828,-0.000147,0.021072,0.031935,0.000019,0.440512,-0.000187,0.000047,0.440512,0.000522,0.000803,-0.000004,-0.000187,0.000047,0.000000,-0.000002,0.000001,0.000000,-2.315597,0.577035,0.000000,-2.315597,0.577035,0.000000,-0.000224,51530.428378,48939.666755,453.997405,173.889856,10.000000,109.338058,111.914093,110.122299,111.054810,11.254385,11.450856,-11.326680,-11.367819,112.543854,114.508556,113.266805,113.678190,0.108277,0.112091,0.109673,0.110471
14428000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009447,0.008710,2.196223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004590,-0.009567,-0.000112,0.005271,-0.003562,-0.000147,0.021454,0.033285,0.000001,0.434389,-0.000187,0.000045,0.434389,0.000527,0.000893,-0.000003,-0.000187,0.000045,0.000000,-0.000002,0.000001,0.000000,-2.322646,0.553219,0.000000,-2.322646,0.553219,0.000000,-0.000207,50814.196511,48060.611932,450.829459,173.889856,10.000000,108.523438,110.733444,109.324463,109.861465,11.167208,11.379183,-11.241161,-11.295394,111.672080,113.791831,112.411613,112.953936,0.106606,0.110692,0.108023,0.109068
14436000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009502,0.008750,2.206430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004546,-0.009593,-0.000114,0.005444,-0.003270,-0.000147,0.021731,0.036483,-0.000008,0.427877,-0.000188,0.000043,0.427877,0.000528,0.000879,-0.000003,-0.000188,0.000043,-0.000000,-0.000002,0.000001,-0.000000,-2.327455,0.528645,-0.000000,-2.327455,0.528645,-0.000000,-0.000192,50052.425798,46592.848558,447.437361,173.889856,10.000000,106.870316,109.015015,107.535004,108.275269,11.082392,11.294029,-11.157568,-11.209747,110.823920,112.940294,111.575676,112.097471,0.104993,0.109041,0.106422,0.107420
14444000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009557,0.008789,2.216650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004501,-0.009617,-0.000115,0.005618,-0.002978,-0.000148,0.021709,0.036527,-0.000023,0.419673,-0.000188,0.000041,0.419673,0.000494,0.000916,-0.000003,-0.000188,0.000041,-0.000000,-0.000002,0.000001,-0.000000,-2.325705,0.502476,-0.000000,-2.325705,0.502476,-0.000000,-0.000182,49092.763528,45141.465149,443.126465,173.889856,10.000000,105.058884,107.431442,105.587357,106.835815,10.973250,11.187406,-11.044183,-11.107808,109.732497,111.874061,110.441831,111.078077,0.102935,0.106992,0.104270,0.105475
14452000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009612,0.008829,2.226884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004455,-0.009639,-0.000116,0.005782,-0.002674,-0.000148,0.020433,0.037956,-0.000012,0.410281,-0.000187,0.000038,0.410281,0.000459,0.000964,-0.000003,-0.000187,0.000038,-0.000000,-0.000002,0.000000,-0.000000,-2.319071,0.474893,-0.000000,-2.319071,0.474893,-0.000000,-0.000167,47994.096295,46595.016088,438.138827,173.889856,10.000000,106.936935,108.941406,107.531754,108.296814,10.846171,11.064748,-10.912878,-10.990085,108.461713,110.647478,109.128781,109.900855,0.100565,0.104659,0.101806,0.103251
14460000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009667,0.008869,2.237130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004408,-0.009657,-0.000117,0.005934,-0.002356,-0.000148,0.019036,0.039706,0.000008,0.406989,-0.000188,0.000036,0.406989,0.000446,0.000943,-0.000002,-0.000188,0.000036,0.000000,-0.000002,0.000000,0.000000,-2.328030,0.450203,0.000000,-2.328030,0.450203,0.000000,-0.000152,47608.903762,45142.068440,436.377440,173.889856,10.000000,105.061539,107.428467,105.723022,106.704773,10.804133,11.018351,-10.869520,-10.945740,108.041331,110.183508,108.695201,109.457399,0.099787,0.103783,0.100998,0.102420
14468000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009722,0.008909,2.247388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004359,-0.009674,-0.000118,0.006082,-0.002041,-0.000148,0.018522,0.039383,-0.000021,0.401158,-0.000188,0.000034,0.401158,0.000439,0.000986,-0.000002,-0.000188,0.000034,-0.000000,-0.000002,0.000000,-0.000000,-2.327996,0.423590,-0.000000,-2.327996,0.423590,-0.000000,-0.000147,46926.858553,44316.163424,433.239202,173.889856,10.000000,104.156006,106.382111,104.710190,105.765366,10.722062,10.943385,-10.787014,-10.871459,107.220617,109.433852,107.870144,108.714588,0.098277,0.102376,0.099471,0.101034
14476000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009778,0.008948,2.257660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004309,-0.009687,-0.000119,0.006228,-0.001716,-0.000148,0.018210,0.040702,-0.000032,0.394982,-0.000188,0.000032,0.394982,0.000416,0.000981,-0.000002,-0.000188,0.000032,-0.000000,-0.000002,0.000000,-0.000000,-2.325471,0.396367,-0.000000,-2.325471,0.396367,-0.000000,-0.000143,46204.398937,42902.743276,429.891233,173.889856,10.000000,102.513260,104.645462,102.982498,104.104309,10.639621,10.858355,-10.701563,-10.789584,106.396213,108.583553,107.015628,107.895839,0.096771,0.100791,0.097901,0.099518
14484000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009833,0.008988,2.267943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004258,-0.009699,-0.000120,0.006366,-0.001389,-0.000148,0.017316,0.040870,-0.000050,0.387149,-0.000187,0.000030,0.387149,0.000380,0.001005,-0.000002,-0.000187,0.000030,0.000000,-0.000002,0.000000,0.000000,-2.316135,0.367867,0.000000,-2.316135,0.367867,0.000000,-0.000143,45288.137006,41503.624499,425.606642,173.889856,10.000000,100.685684,103.063431,101.155853,102.525314,10.532407,10.751415,-10.589224,-10.687619,105.324066,107.514146,105.892243,106.876187,0.094831,0.098816,0.095857,0.097646
14492000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009889,0.009028,2.278238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004206,-0.009707,-0.000121,0.006494,-0.001055,-0.000149,0.015995,0.041722,-0.000036,0.378149,-0.000186,0.000027,0.378149,0.000366,0.001030,-0.000002,-0.000186,0.000027,0.000000,-0.000002,0.000000,0.000000,-2.301555,0.338454,0.000000,-2.301555,0.338454,0.000000,-0.000137,44235.252381,42898.036661,420.629031,173.889856,10.000000,102.460922,104.669296,102.953690,104.137756,10.405677,10.629122,-10.461163,-10.566942,104.056767,106.291218,104.611630,105.669416,0.092562,0.096580,0.093552,0.095454
14500000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.009945,0.009068,2.288546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004153,-0.009713,-0.000122,0.006617,-0.000713,-0.000149,0.015329,0.042747,0.000012,0.375001,-0.000186,0.000025,0.375001,0.000343,0.001038,-0.000002,-0.000186,0.000025,0.000000,-0.000002,0.000000,0.000000,-2.303070,0.311395,0.000000,-2.303070,0.311395,0.000000,-0.000122,43867.014350,41506.844681,418.874365,173.889856,10.000000,100.727341,103.020203,101.195541,102.504379,10.362356,10.584333,-10.414862,-10.525886,103.623559,105.843331,104.148618,105.258858,0.091793,0.095768,0.092726,0.094713
