sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
26480000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060035,-0.022135,133.145481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008085,-0.004134,1.656525,0.015732,0.007503,0.049601,-0.052749,0.025222,0.020737,2.175139,-0.004312,-0.011296,2.175139,-0.001753,0.000796,0.001373,-0.004312,-0.011296,0.000000,-0.000053,-0.000140,0.000000,-53.475174,-140.073454,0.000000,-53.475174,-140.073454,0.000000,0.085838,254444.476142,254095.868451,1008.650148,355.076087,10.000000,247.769958,247.354340,255.723816,257.151855,24.744494,24.692634,-25.627815,-25.800072,247.444940,246.926344,256.278148,258.000716,0.523421,0.521229,0.561458,0.569031
26488000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060045,-0.022276,133.280988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008206,-0.004075,1.656923,0.015352,0.007692,0.049756,-0.047378,0.023624,0.019434,2.175063,-0.004232,-0.011462,2.175063,-0.001684,0.000782,0.001316,-0.004232,-0.011462,0.000000,-0.000052,-0.000142,0.000000,-52.473778,-142.127961,0.000000,-52.473778,-142.127961,0.000000,0.082259,254435.540819,254089.518218,1008.648680,355.076087,10.000000,247.900391,247.661133,255.147461,257.290985,24.763319,24.715239,-25.609565,-25.776745,247.633195,247.152387,256.095652,257.767447,0.524218,0.522184,0.560658,0.568002
26496000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060055,-0.022418,133.416562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008325,-0.004016,1.657323,0.015003,0.007885,0.049900,-0.043665,0.024178,0.017980,2.175021,-0.004149,-0.011623,2.175021,-0.001660,0.001062,0.001257,-0.004149,-0.011623,0.000000,-0.000051,-0.000144,0.000000,-51.448473,-144.131814,0.000000,-51.448473,-144.131814,0.000000,0.078579,254430.701251,254082.649020,1008.654442,355.076087,10.000000,247.873840,248.142944,254.791382,257.191833,24.774448,24.747117,-25.579818,-25.764062,247.744482,247.471166,255.798176,257.640618,0.524689,0.523532,0.559357,0.567444
26504000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060064,-0.022560,133.552203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008440,-0.003954,1.657724,0.014674,0.008165,0.050032,-0.041176,0.034996,0.016495,2.174987,-0.004064,-0.011781,2.174987,-0.001586,0.001263,0.001197,-0.004064,-0.011781,0.000000,-0.000050,-0.000146,0.000000,-50.391382,-146.090978,0.000000,-50.391382,-146.090978,0.000000,0.074840,254426.698909,254074.646857,1008.661553,355.076087,10.000000,248.393921,248.049744,254.910675,256.645630,24.786936,24.778371,-25.553969,-25.746878,247.869363,247.783715,255.539692,257.468783,0.525218,0.524855,0.558227,0.566687
26512000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060072,-0.022702,133.687912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008554,-0.003889,1.658126,0.014371,0.008506,0.050154,-0.037812,0.042580,0.015170,2.174936,-0.003975,-0.011936,2.174936,-0.001698,0.001067,0.001138,-0.003975,-0.011936,0.000000,-0.000049,-0.000148,0.000000,-49.291983,-148.012355,0.000000,-49.291983,-148.012355,0.000000,0.071129,254420.706995,254068.805099,1008.664226,355.076087,10.000000,248.790924,248.072754,254.672485,256.463867,24.818948,24.789520,-25.535074,-25.722880,248.189482,247.895203,255.350740,257.228801,0.526576,0.525328,0.557402,0.565631
26520000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060079,-0.022845,133.823689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008665,-0.003822,1.658528,0.014044,0.008792,0.050264,-0.040937,0.035841,0.013859,2.174875,-0.003883,-0.012088,2.174875,-0.001827,0.000864,0.001079,-0.003883,-0.012088,-0.000000,-0.000048,-0.000150,-0.000000,-48.149997,-149.891563,-0.000000,-48.149997,-149.891563,-0.000000,0.067453,254413.646329,254062.811201,1008.663789,355.076087,10.000000,249.055908,248.235107,254.489868,256.219055,24.851423,24.799639,-25.516010,-25.699307,248.514229,247.996390,255.160099,256.993071,0.527955,0.525757,0.556570,0.564595
26528000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060084,-0.022988,133.959533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008773,-0.003754,1.658932,0.013678,0.009013,0.050364,-0.045684,0.027532,0.012492,2.174824,-0.003788,-0.012235,2.174824,-0.001913,0.000749,0.001020,-0.003788,-0.012235,0.000000,-0.000047,-0.000152,0.000000,-46.974291,-151.722662,0.000000,-46.974291,-151.722662,0.000000,0.063760,254407.634685,254057.188444,1008.664688,355.076087,10.000000,249.159973,248.566467,254.227173,256.046387,24.879628,24.814303,-25.495406,-25.677132,248.796276,248.143030,254.954058,256.771323,0.529154,0.526379,0.555671,0.563621
26536000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060089,-0.023131,134.095444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008877,-0.003684,1.659336,0.013291,0.009197,0.050453,-0.048443,0.023030,0.011090,2.174778,-0.003691,-0.012379,2.174778,-0.001901,0.000747,0.000961,-0.003691,-0.012379,0.000000,-0.000046,-0.000154,0.000000,-45.771410,-153.501178,0.000000,-45.771410,-153.501178,0.000000,0.060049,254402.297068,254052.538215,1008.666385,355.076087,10.000000,249.448242,248.703186,253.902985,255.945526,24.900809,24.836242,-25.474217,-25.655371,249.008088,248.362422,254.742167,256.553708,0.530055,0.527310,0.554748,0.562666
26544000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060093,-0.023274,134.231423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008979,-0.003612,1.659741,0.012900,0.009379,0.050531,-0.048850,0.022738,0.009780,2.174721,-0.003592,-0.012518,2.174721,-0.001957,0.000781,0.000902,-0.003592,-0.012518,-0.000000,-0.000045,-0.000155,-0.000000,-44.544720,-155.226245,-0.000000,-44.544720,-155.226245,-0.000000,0.056388,254395.621137,254047.338874,1008.664270,355.076087,10.000000,249.547455,248.996948,253.870300,255.585205,24.922684,24.856735,-25.449791,-25.637217,249.226841,248.567355,254.497908,256.372167,0.530987,0.528180,0.553685,0.561870
26552000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060096,-0.023418,134.367469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009078,-0.003539,1.660146,0.012497,0.009570,0.050600,-0.050336,0.023922,0.008627,2.174639,-0.003491,-0.012653,2.174639,-0.001909,0.000702,0.000845,-0.003491,-0.012653,0.000000,-0.000043,-0.000157,0.000000,-43.291570,-156.897525,0.000000,-43.291570,-156.897525,0.000000,0.052837,254385.982167,254043.799057,1008.655759,355.076087,10.000000,249.860107,249.069977,253.582581,255.487274,24.944023,24.876126,-25.433013,-25.612414,249.440233,248.761259,254.330130,256.124137,0.531896,0.529005,0.552955,0.560783
26560000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060097,-0.023562,134.503582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009173,-0.003465,1.660552,0.012101,0.009746,0.050660,-0.049582,0.021943,0.007473,2.174558,-0.003388,-0.012783,2.174558,-0.001985,0.000753,0.000790,-0.003388,-0.012783,-0.000000,-0.000042,-0.000159,-0.000000,-42.014689,-158.513406,-0.000000,-42.014689,-158.513406,-0.000000,0.049356,254376.521798,254040.540942,1008.646144,355.076087,10.000000,249.843140,249.491791,253.163788,255.501251,24.964790,24.895254,-25.408201,-25.596369,249.647904,248.952539,254.082014,255.963688,0.532782,0.529818,0.551876,0.560081
26568000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060098,-0.023706,134.639763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009265,-0.003389,1.660959,0.011684,0.009940,0.050710,-0.052049,0.024310,0.006193,2.174502,-0.003283,-0.012909,2.174502,-0.001887,0.001007,0.000734,-0.003283,-0.012909,0.000000,-0.000041,-0.000160,0.000000,-40.712152,-160.072472,0.000000,-40.712152,-160.072472,0.000000,0.045848,254369.927449,254036.416944,1008.641847,355.076087,10.000000,250.026917,249.740051,253.004578,255.228424,24.973148,24.927397,-25.382461,-25.581179,249.731477,249.273971,253.824610,255.811790,0.533139,0.531187,0.550759,0.559416
26576000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060098,-0.023851,134.776011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009354,-0.003311,1.661366,0.011288,0.010212,0.050748,-0.049575,0.033949,0.004766,2.174485,-0.003176,-0.013030,2.174485,-0.001965,0.000989,0.000676,-0.003176,-0.013030,0.000000,-0.000039,-0.000162,0.000000,-39.379741,-161.580762,0.000000,-39.379741,-161.580762,0.000000,0.042224,254368.015115,254032.469214,1008.646332,355.076087,10.000000,250.537354,249.678589,252.944153,254.839874,24.997488,24.945321,-25.359387,-25.562437,249.974880,249.453206,253.593871,255.624375,0.534179,0.531952,0.549758,0.558597
26584000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060096,-0.023995,134.912327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009440,-0.003231,1.661773,0.010872,0.010487,0.050774,-0.051894,0.034337,0.003301,2.174475,-0.003065,-0.013148,2.174475,-0.002022,0.000805,0.000617,-0.003065,-0.013148,-0.000000,-0.000038,-0.000163,-0.000000,-38.008148,-163.037144,-0.000000,-38.008148,-163.037144,-0.000000,0.038550,254366.764826,254029.058799,1008.651884,355.076087,10.000000,250.799103,249.823090,252.913025,254.464722,25.027000,24.958678,-25.342230,-25.537280,250.269999,249.586782,253.422298,255.372805,0.535441,0.532521,0.549014,0.557498
26592000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060094,-0.024140,135.048710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009522,-0.003150,1.662180,0.010435,0.010703,0.050791,-0.054681,0.027076,0.002054,2.174439,-0.002952,-0.013260,2.174439,-0.002068,0.000602,0.000559,-0.002952,-0.013260,0.000000,-0.000037,-0.000164,0.000000,-36.603065,-164.434052,0.000000,-36.603065,-164.434052,0.000000,0.034949,254362.624350,254026.838805,1008.650849,355.076087,10.000000,250.901215,250.123108,252.566711,254.408936,25.056170,24.971187,-25.326343,-25.511385,250.561696,249.711866,253.263435,255.113851,0.536690,0.533055,0.548326,0.556368
26600000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060090,-0.024285,135.185161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009601,-0.003066,1.662587,0.009990,0.010864,0.050797,-0.055685,0.020161,0.000828,2.174397,-0.002836,-0.013368,2.174397,-0.002011,0.000659,0.000502,-0.002836,-0.013368,0.000000,-0.000035,-0.000166,0.000000,-35.172060,-165.767466,0.000000,-35.172060,-165.767466,0.000000,0.031397,254357.650546,254024.654665,1008.647383,355.076087,10.000000,251.052155,250.374969,252.332184,254.240662,25.072838,24.995546,-25.305512,-25.490842,250.728382,249.955463,253.055116,254.908423,0.537404,0.534096,0.547424,0.555472
26608000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060085,-0.024431,135.321679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009676,-0.002982,1.662994,0.009561,0.011036,0.050794,-0.053539,0.021426,-0.000401,2.174354,-0.002719,-0.013471,2.174354,-0.002015,0.000694,0.000446,-0.002719,-0.013471,0.000000,-0.000034,-0.000167,0.000000,-33.719714,-167.041488,0.000000,-33.719714,-167.041488,0.000000,0.027878,254352.672167,254023.449093,1008.642998,355.076087,10.000000,251.246796,250.583832,251.958038,254.211304,25.092069,25.016908,-25.283555,-25.471768,250.920694,250.169077,252.835549,254.717678,0.538229,0.535009,0.546475,0.554641
26616000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060080,-0.024576,135.458264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009748,-0.002896,1.663401,0.009139,0.011226,0.050781,-0.052772,0.023743,-0.001663,2.174325,-0.002600,-0.013569,2.174325,-0.002065,0.000762,0.000390,-0.002600,-0.013569,0.000000,-0.000032,-0.000168,0.000000,-32.243099,-168.258293,0.000000,-32.243099,-168.258293,0.000000,0.024350,254349.313848,254021.097867,1008.640958,355.076087,10.000000,251.421753,250.832581,251.904083,253.841583,25.111875,25.037934,-25.258939,-25.455349,251.118746,250.379342,252.589385,254.553486,0.539079,0.535909,0.545411,0.553926
26624000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060073,-0.024722,135.594917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009816,-0.002809,1.663808,0.008712,0.011436,0.050757,-0.053414,0.026334,-0.003005,2.174308,-0.002479,-0.013662,2.174308,-0.001920,0.000884,0.000333,-0.002479,-0.013662,-0.000000,-0.000031,-0.000169,-0.000000,-30.736415,-169.416901,-0.000000,-30.736415,-169.416901,-0.000000,0.020790,254347.258485,254019.933700,1008.641443,355.076087,10.000000,251.354889,251.305756,251.631866,253.707458,25.123562,25.067565,-25.238885,-25.434132,251.235621,250.675651,252.388850,254.341321,0.539581,0.537178,0.544546,0.553003
26632000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060065,-0.024868,135.731637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009882,-0.002719,1.664215,0.008332,0.011689,0.050723,-0.047451,0.031508,-0.004265,2.174290,-0.002355,-0.013751,2.174290,-0.001808,0.001036,0.000276,-0.002355,-0.013751,0.000000,-0.000029,-0.000171,0.000000,-29.198718,-170.519796,0.000000,-29.198718,-170.519796,0.000000,0.017243,254345.220473,254019.352698,1008.641050,355.076087,10.000000,251.752777,251.324036,251.360687,253.562469,25.135277,25.096981,-25.216849,-25.414999,251.352765,250.969813,252.168487,254.149986,0.540084,0.538440,0.543595,0.552172
26640000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060056,-0.025014,135.868425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009945,-0.002627,1.664621,0.007993,0.011988,0.050678,-0.042441,0.037402,-0.005551,2.174279,-0.002228,-0.013836,2.174279,-0.001918,0.001021,0.000219,-0.002228,-0.013836,0.000000,-0.000028,-0.000172,0.000000,-27.624397,-171.577465,0.000000,-27.624397,-171.577465,0.000000,0.013690,254343.923744,254018.906849,1008.641071,355.076087,10.000000,252.167023,251.311707,251.191803,253.329437,25.160039,25.113436,-25.192898,-25.397735,251.600388,251.134357,251.928977,253.977349,0.541149,0.539146,0.542563,0.551422
26648000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060045,-0.025160,136.005280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010005,-0.002533,1.665027,0.007624,0.012280,0.050624,-0.046077,0.036590,-0.006778,2.174258,-0.002097,-0.013918,2.174258,-0.002074,0.000842,0.000163,-0.002097,-0.013918,0.000000,-0.000026,-0.000173,0.000000,-26.009067,-172.589047,0.000000,-26.009067,-172.589047,0.000000,0.010181,254341.439048,254018.239094,1008.638163,355.076087,10.000000,252.386200,251.485260,251.107147,253.021362,25.191523,25.122492,-25.173046,-25.376756,251.915225,251.224919,251.730463,253.767556,0.542504,0.539535,0.541708,0.550511
26656000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060034,-0.025306,136.142202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010061,-0.002437,1.665433,0.007210,0.012522,0.050560,-0.051790,0.030178,-0.007969,2.174229,-0.001964,-0.013995,2.174229,-0.002068,0.000757,0.000108,-0.001964,-0.013995,0.000000,-0.000024,-0.000174,0.000000,-24.355088,-173.545182,0.000000,-24.355088,-173.545182,0.000000,0.006722,254338.014245,254017.624237,1008.633082,355.076087,10.000000,252.443817,251.811401,251.048035,252.696747,25.214092,25.139767,-25.155745,-25.353704,252.140917,251.397668,251.557453,253.537044,0.543476,0.540277,0.540964,0.549512
26664000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060022,-0.025453,136.279192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010115,-0.002339,1.665837,0.006797,0.012734,0.050487,-0.051598,0.026458,-0.009137,2.174198,-0.001828,-0.014068,2.174198,-0.001987,0.000720,0.000053,-0.001828,-0.014068,-0.000000,-0.000023,-0.000174,-0.000000,-22.669792,-174.443441,-0.000000,-22.669792,-174.443441,-0.000000,0.003308,254334.377586,254018.194960,1008.627115,355.076087,10.000000,252.675995,251.978455,250.795624,252.549896,25.232277,25.160870,-25.139590,-25.329975,252.322769,251.608696,251.395897,253.299753,0.544261,0.541184,0.540269,0.548483
26672000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.060008,-0.025599,136.416249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010165,-0.002240,1.666242,0.006408,0.012936,0.050404,-0.048576,0.025258,-0.010390,2.174186,-0.001690,-0.014136,2.174186,-0.001974,0.000596,-0.000002,-0.001690,-0.014136,-0.000000,-0.000021,-0.000175,-0.000000,-20.956836,-175.289396,-0.000000,-20.956836,-175.289396,-0.000000,-0.000134,254333.046834,254019.010269,1008.624980,355.076087,10.000000,253.200928,251.864288,250.761108,252.173645,25.255848,25.177091,-25.123977,-25.305582,252.558480,251.770906,251.239773,253.055820,0.545278,0.541882,0.539599,0.547428
26680000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.059993,-0.025746,136.553373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010212,-0.002139,1.666645,0.006017,0.013096,0.050310,-0.048901,0.020062,-0.011700,2.174189,-0.001550,-0.014200,2.174189,-0.002098,0.000298,-0.000058,-0.001550,-0.014200,0.000000,-0.000019,-0.000176,0.000000,-19.219623,-176.085300,0.000000,-19.219623,-176.085300,0.000000,-0.003605,254333.363274,254019.824612,1008.625137,355.076087,10.000000,253.216095,252.239807,250.488342,252.055756,25.290000,25.183155,-25.109525,-25.279833,252.900003,251.831546,251.095253,252.798335,0.546754,0.542143,0.538978,0.546314
26688000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.059977,-0.025893,136.690565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010256,-0.002038,1.667048,0.005594,0.013178,0.050207,-0.052838,0.010293,-0.012905,2.174177,-0.001408,-0.014259,2.174177,-0.001956,0.000421,-0.000112,-0.001408,-0.014259,0.000000,-0.000017,-0.000177,0.000000,-17.463733,-176.819656,0.000000,-17.463733,-176.819656,0.000000,-0.007016,254331.949557,254021.118114,1008.621742,355.076087,10.000000,253.029602,252.802612,250.148285,252.019470,25.300868,25.211693,-25.090147,-25.259466,253.008681,252.116932,250.901471,252.594658,0.547224,0.543373,0.538146,0.545434
26696000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.059960,-0.026039,136.827825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010297,-0.001936,1.667450,0.005210,0.013299,0.050095,-0.048021,0.015053,-0.014014,2.174158,-0.001266,-0.014314,2.174158,-0.001769,0.000644,-0.000166,-0.001266,-0.014314,-0.000000,-0.000016,-0.000177,-0.000000,-15.694668,-177.496655,-0.000000,-15.694668,-177.496655,-0.000000,-0.010369,254329.678533,254022.592441,1008.615998,355.076087,10.000000,253.313354,252.900543,249.996979,251.789124,25.306551,25.244631,-25.069189,-25.241228,253.065513,252.446315,250.691890,252.412280,0.547469,0.544794,0.537248,0.544647
26704000,x500_offnominal_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.059942,-0.026186,136.965151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010335,-0.001832,1.667851,0.004883,0.013495,0.049974,-0.040872,0.024544,-0.015143,2.174141,-0.001121,-0.014365,2.174141,-0.001728,0.000732,-0.000219,-0.001121,-0.014365,0.000000,-0.000014,-0.000178,0.000000,-13.903527,-178.128024,0.000000,-13.903527,-178.128024,0.000000,-0.013689,254327.789544,254024.598374,1008.610099,355.076087,10.000000,253.622711,252.953461,249.775665,251.648132,25.321412,25.267997,-25.048086,-25.223515,253.214118,252.679970,250.480858,252.235153,0.548113,0.545803,0.536344,0.543883
