sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
17352000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002469,0.000015,0.960194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002573,0.016367,-0.000129,-0.003334,-0.054747,-0.000039,-0.008496,-0.056001,-0.000010,0.158494,0.000134,-0.000018,0.158494,-0.000203,-0.001368,0.000000,0.000134,-0.000018,0.000000,0.000002,-0.000000,0.000000,1.661046,-0.218016,0.000000,1.661046,-0.218016,0.000000,0.000003,18540.439591,18544.083208,272.240935,70.000000,10.000000,69.995270,66.129288,69.488113,66.656319,6.999409,6.611256,-6.950321,-6.663107,69.994091,66.112565,69.503207,66.631072,0.041881,0.037365,0.041296,0.037953
17360000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002448,0.000013,0.962803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002545,0.015925,-0.000130,-0.003402,-0.055191,-0.000039,-0.008535,-0.055507,-0.000002,0.158530,0.000131,-0.000017,0.158530,-0.000205,-0.001360,0.000000,0.000131,-0.000017,0.000000,0.000002,-0.000000,0.000000,1.628903,-0.216689,0.000000,1.628903,-0.216689,0.000000,0.000003,18544.613019,18560.312322,272.272555,70.000000,10.000000,69.995987,66.191154,69.488022,66.715965,6.999471,6.612780,-6.949809,-6.665196,69.994709,66.127797,69.498092,66.651957,0.041882,0.037382,0.041290,0.037977
17368000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002428,0.000011,0.965418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002518,0.015480,-0.000132,-0.003471,-0.055632,-0.000039,-0.008625,-0.055111,-0.000018,0.158608,0.000129,-0.000017,0.158608,-0.000205,-0.001345,-0.000000,0.000129,-0.000017,0.000000,0.000002,-0.000000,0.000000,1.596526,-0.215348,0.000000,1.596526,-0.215348,0.000000,-0.000001,18553.741245,18575.692864,272.341349,70.000000,10.000000,69.996231,66.249039,69.498505,66.762589,6.999534,6.616346,-6.949606,-6.668649,69.995338,66.163457,69.496063,66.686491,0.041882,0.037422,0.041287,0.038016
17376000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002408,0.000009,0.968037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.015031,-0.000133,-0.003540,-0.056068,-0.000039,-0.008651,-0.054491,-0.000031,0.158725,0.000126,-0.000017,0.158725,-0.000203,-0.001327,-0.000000,0.000126,-0.000017,0.000000,0.000002,-0.000000,0.000000,1.563862,-0.213980,0.000000,1.563862,-0.213980,0.000000,-0.000005,18567.449477,18595.212661,272.444309,70.000000,10.000000,69.997284,66.323189,69.514450,66.817429,6.999585,6.621649,-6.950021,-6.673175,69.995852,66.216492,69.500213,66.731752,0.041883,0.037482,0.041292,0.038068
17384000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002387,0.000007,0.970662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002460,0.014579,-0.000135,-0.003609,-0.056497,-0.000039,-0.008566,-0.053726,-0.000032,0.158837,0.000123,-0.000017,0.158837,-0.000201,-0.001310,-0.000000,0.000123,-0.000017,0.000000,0.000002,-0.000000,0.000000,1.530663,-0.212539,0.000000,1.530663,-0.212539,0.000000,-0.000009,18580.480477,18588.974028,272.542101,70.000000,10.000000,69.997467,66.300400,69.492294,66.816216,6.999657,6.626670,-6.950420,-6.677463,69.996569,66.266696,69.504202,66.774634,0.041884,0.037539,0.041297,0.038117
17392000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002366,0.000005,0.973291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002431,0.014124,-0.000136,-0.003677,-0.056922,-0.000039,-0.008497,-0.053036,-0.000004,0.158864,0.000121,-0.000017,0.158864,-0.000203,-0.001303,-0.000000,0.000121,-0.000017,0.000000,0.000001,-0.000000,0.000000,1.496582,-0.210983,0.000000,1.496582,-0.210983,0.000000,-0.000008,18583.703391,18591.418947,272.566470,70.000000,10.000000,69.997528,66.309555,69.497406,66.820045,6.999694,6.627798,-6.949999,-6.679155,69.996943,66.277982,69.499995,66.791551,0.041884,0.037552,0.041292,0.038136
17400000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002346,0.000003,0.975926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002401,0.013665,-0.000138,-0.003745,-0.057344,-0.000040,-0.008562,-0.052744,-0.000014,0.158934,0.000118,-0.000017,0.158934,-0.000202,-0.001292,-0.000000,0.000118,-0.000017,0.000000,0.000001,-0.000000,0.000000,1.462290,-0.209410,0.000000,1.462290,-0.209410,0.000000,-0.000011,18591.886739,18622.204248,272.627843,70.000000,10.000000,69.997726,66.425140,69.505569,66.926819,6.999724,6.630977,-6.950258,-6.681824,69.997243,66.309774,69.502583,66.818244,0.041885,0.037588,0.041295,0.038167
17408000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002325,0.000001,0.978565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002370,0.013203,-0.000139,-0.003814,-0.057762,-0.000040,-0.008525,-0.052298,-0.000013,0.159068,0.000115,-0.000017,0.159068,-0.000202,-0.001269,-0.000000,0.000115,-0.000017,0.000000,0.000001,-0.000000,0.000000,1.427823,-0.207816,0.000000,1.427823,-0.207816,0.000000,-0.000011,18607.479587,18628.528561,272.744951,70.000000,10.000000,69.997406,66.448769,69.490868,66.966202,6.999742,6.636824,-6.950150,-6.687778,69.997421,66.368245,69.501502,66.877783,0.041885,0.037654,0.041294,0.038235
17416000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002304,-0.000001,0.981209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002339,0.012738,-0.000140,-0.003882,-0.058174,-0.000040,-0.008536,-0.051441,0.000003,0.159170,0.000112,-0.000017,0.159170,-0.000202,-0.001251,-0.000000,0.000112,-0.000017,0.000000,0.000001,-0.000000,0.000000,1.392704,-0.206152,0.000000,1.392704,-0.206152,0.000000,-0.000011,18619.432788,18634.013179,272.834575,70.000000,10.000000,69.996857,66.468109,69.523010,66.955170,6.999737,6.641310,-6.950297,-6.692114,69.997370,66.413101,69.502966,66.921138,0.041885,0.037705,0.041295,0.038284
17424000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002283,-0.000003,0.983858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002308,0.012269,-0.000142,-0.003950,-0.058580,-0.000040,-0.008503,-0.050822,-0.000005,0.159240,0.000109,-0.000016,0.159240,-0.000198,-0.001243,-0.000000,0.000109,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.356987,-0.204400,0.000000,1.356987,-0.204400,0.000000,-0.000010,18627.679801,18646.140863,272.896065,70.000000,10.000000,69.995781,66.512497,69.516953,67.009048,6.999716,6.644397,-6.951231,-6.694262,69.997161,66.443972,69.512307,66.942624,0.041885,0.037740,0.041306,0.038309
17432000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002262,-0.000005,0.986512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002276,0.011797,-0.000143,-0.004017,-0.058984,-0.000040,-0.008362,-0.050499,0.000013,0.159331,0.000107,-0.000016,0.159331,-0.000198,-0.001227,-0.000000,0.000107,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.320933,-0.202592,0.000000,1.320933,-0.202592,0.000000,-0.000006,18638.334901,18662.590685,272.975908,70.000000,10.000000,69.994431,66.572624,69.515884,67.074570,6.999665,6.648296,-6.951310,-6.698320,69.996654,66.482958,69.513097,66.983200,0.041884,0.037785,0.041307,0.038355
17440000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002241,-0.000007,0.989171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002243,0.011322,-0.000145,-0.004083,-0.059384,-0.000039,-0.008343,-0.049968,0.000025,0.159444,0.000104,-0.000016,0.159444,-0.000197,-0.001209,-0.000000,0.000104,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.284502,-0.200743,0.000000,1.284502,-0.200743,0.000000,-0.000001,18651.466113,18667.397418,273.074094,70.000000,10.000000,69.993454,66.589203,69.534477,67.075691,6.999595,6.653106,-6.951814,-6.702895,69.995950,66.531060,69.518138,67.028946,0.041883,0.037839,0.041313,0.038408
17448000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002220,-0.000009,0.991835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002210,0.010844,-0.000146,-0.004150,-0.059779,-0.000039,-0.008275,-0.049400,0.000026,0.159512,0.000101,-0.000016,0.159512,-0.000195,-0.001200,0.000000,0.000101,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.247439,-0.198797,0.000000,1.247439,-0.198797,0.000000,0.000003,18659.479882,18676.051739,273.133867,70.000000,10.000000,69.992935,66.621201,69.524292,67.119514,6.999522,6.656001,-6.952464,-6.705399,69.995221,66.560014,69.524641,67.053991,0.041882,0.037872,0.041321,0.038436
17456000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002199,-0.000011,0.994504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002176,0.010363,-0.000147,-0.004215,-0.060172,-0.000039,-0.008184,-0.049088,0.000028,0.159592,0.000098,-0.000016,0.159592,-0.000196,-0.001185,0.000000,0.000098,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.210004,-0.196798,0.000000,1.210004,-0.196798,0.000000,0.000008,18668.842054,18682.618723,273.203978,70.000000,10.000000,69.992470,66.645515,69.508713,67.160904,6.999452,6.659380,-6.952356,-6.709210,69.994521,66.593801,69.523561,67.092095,0.041881,0.037911,0.041320,0.038480
17464000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002178,-0.000013,0.997178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002142,0.009878,-0.000149,-0.004281,-0.060561,-0.000039,-0.008213,-0.048661,0.000044,0.159660,0.000095,-0.000016,0.159660,-0.000199,-0.001171,0.000000,0.000095,-0.000016,-0.000000,0.000001,-0.000000,-0.000000,1.172083,-0.194743,-0.000000,1.172083,-0.194743,-0.000000,0.000014,18676.732176,18696.771416,273.263186,70.000000,10.000000,69.993027,66.698997,69.508400,67.212898,6.999399,6.662117,-6.951812,-6.712990,69.993991,66.621172,69.518120,67.129903,0.041881,0.037942,0.041313,0.038524
17472000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002157,-0.000015,0.999857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002107,0.009391,-0.000150,-0.004347,-0.060947,-0.000038,-0.008317,-0.048206,0.000013,0.159765,0.000091,-0.000016,0.159765,-0.000198,-0.001153,0.000000,0.000091,-0.000016,0.000000,0.000001,-0.000000,0.000000,1.133861,-0.192669,0.000000,1.133861,-0.192669,0.000000,0.000014,18689.077316,18716.812300,273.355431,70.000000,10.000000,69.992828,66.773026,69.539902,67.256088,6.999371,6.666801,-6.951924,-6.717448,69.993706,66.668006,69.519243,67.174476,0.041881,0.037995,0.041315,0.038575
17480000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002135,-0.000017,1.002540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002072,0.008900,-0.000151,-0.004414,-0.061328,-0.000039,-0.008278,-0.047647,-0.000004,0.159903,0.000088,-0.000015,0.159903,-0.000193,-0.001134,0.000000,0.000088,-0.000015,0.000000,0.000001,-0.000000,0.000000,1.095293,-0.190546,0.000000,1.095293,-0.190546,0.000000,0.000013,18705.218536,18734.734136,273.475594,70.000000,10.000000,69.993103,66.840103,69.543716,67.318436,6.999346,6.672884,-6.953082,-6.722247,69.993459,66.728844,69.530822,67.222469,0.041880,0.038065,0.041328,0.038630
17488000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002114,-0.000019,1.005229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002036,0.008406,-0.000153,-0.004478,-0.061704,-0.000038,-0.008082,-0.047019,0.000001,0.160029,0.000085,-0.000015,0.160029,-0.000192,-0.001113,0.000000,0.000085,-0.000015,0.000000,0.000001,-0.000000,0.000000,1.056212,-0.188335,0.000000,1.056212,-0.188335,0.000000,0.000014,18719.987519,18743.261507,273.585730,70.000000,10.000000,69.993065,66.872269,69.516617,67.377831,6.999338,6.678408,-6.953321,-6.727506,69.993381,66.784082,69.533208,67.275058,0.041880,0.038128,0.041331,0.038690
17496000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002093,-0.000022,1.007923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001999,0.007910,-0.000154,-0.004542,-0.062075,-0.000038,-0.008028,-0.046325,0.000024,0.160120,0.000082,-0.000015,0.160120,-0.000195,-0.001095,0.000000,0.000082,-0.000015,0.000000,0.000001,-0.000000,0.000000,1.016540,-0.186050,0.000000,1.016540,-0.186050,0.000000,0.000017,18730.550764,18744.112313,273.664641,70.000000,10.000000,69.991623,66.873749,69.523895,67.376663,6.999321,6.682230,-6.952893,-6.732021,69.993205,66.822296,69.528929,67.320211,0.041880,0.038171,0.041326,0.038742
17504000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002071,-0.000024,1.010621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001963,0.007410,-0.000155,-0.004607,-0.062441,-0.000038,-0.008097,-0.045790,0.000022,0.160195,0.000079,-0.000015,0.160195,-0.000195,-0.001082,0.000000,0.000079,-0.000015,0.000000,0.000001,-0.000000,0.000000,0.976391,-0.183708,0.000000,0.976391,-0.183708,0.000000,0.000020,18739.382730,18758.153635,273.730458,70.000000,10.000000,69.989983,66.923904,69.545471,67.410492,6.999261,6.685480,-6.952976,-6.735329,69.992609,66.854800,69.529759,67.353290,0.041879,0.038208,0.041327,0.038780
17512000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002050,-0.000026,1.013325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001925,0.006908,-0.000157,-0.004672,-0.062804,-0.000038,-0.008074,-0.045437,0.000028,0.160265,0.000075,-0.000015,0.160265,-0.000193,-0.001072,0.000000,0.000075,-0.000015,-0.000000,0.000001,-0.000000,-0.000000,0.935809,-0.181300,-0.000000,0.935809,-0.181300,-0.000000,0.000024,18747.586809,18761.841380,273.791422,70.000000,10.000000,69.989708,66.937485,69.535980,67.434433,6.999184,6.688462,-6.953529,-6.737967,69.991840,66.884621,69.535294,67.379667,0.041878,0.038243,0.041334,0.038811
17520000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002028,-0.000028,1.016033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001887,0.006402,-0.000158,-0.004736,-0.063166,-0.000038,-0.007994,-0.045169,0.000025,0.160355,0.000072,-0.000014,0.160355,-0.000193,-0.001056,0.000000,0.000072,-0.000014,0.000000,0.000001,-0.000000,0.000000,0.894886,-0.178841,0.000000,0.894886,-0.178841,0.000000,0.000026,18758.104079,18785.229337,273.869722,70.000000,10.000000,69.989868,67.024544,69.541374,67.515594,6.999126,6.692346,-6.953622,-6.741879,69.991258,66.923456,69.536220,67.418789,0.041878,0.038287,0.041335,0.038856
17528000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.002006,-0.000030,1.018747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001849,0.005894,-0.000159,-0.004800,-0.063524,-0.000038,-0.007966,-0.044711,0.000018,0.160478,0.000069,-0.000014,0.160478,-0.000191,-0.001036,0.000000,0.000069,-0.000014,0.000000,0.000001,-0.000000,0.000000,0.853608,-0.176342,0.000000,0.853608,-0.176342,0.000000,0.000028,18772.521515,18794.881763,273.976881,70.000000,10.000000,69.989609,67.059975,69.551918,67.541298,6.999086,6.697698,-6.954051,-6.746854,69.990859,66.976976,69.540510,67.468536,0.041877,0.038348,0.041340,0.038913
17536000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001985,-0.000032,1.021465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001810,0.005383,-0.000160,-0.004863,-0.063876,-0.000037,-0.007887,-0.044082,0.000019,0.160574,0.000065,-0.000014,0.160574,-0.000189,-0.001021,0.000000,0.000065,-0.000014,0.000000,0.000001,-0.000000,0.000000,0.811805,-0.173760,0.000000,0.811805,-0.173760,0.000000,0.000030,18783.728357,18805.563414,274.060096,70.000000,10.000000,69.989174,67.099319,69.541191,67.592773,6.999046,6.701832,-6.954474,-6.750657,69.990456,67.018324,69.544743,67.506573,0.041877,0.038396,0.041345,0.038957
17544000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001963,-0.000035,1.024189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001771,0.004869,-0.000162,-0.004925,-0.064225,-0.000037,-0.007819,-0.043582,0.000024,0.160708,0.000062,-0.000014,0.160708,-0.000190,-0.000998,0.000001,0.000062,-0.000014,0.000000,0.000001,-0.000000,0.000000,0.769661,-0.171139,0.000000,0.769661,-0.171139,0.000000,0.000032,18799.332460,18837.021762,274.176045,70.000000,10.000000,69.989502,67.216225,69.550201,67.699631,6.999012,6.707595,-6.954489,-6.756508,69.990118,67.075954,69.544891,67.565082,0.041876,0.038462,0.041345,0.039025
17552000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001941,-0.000037,1.026917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001731,0.004353,-0.000163,-0.004988,-0.064567,-0.000037,-0.007804,-0.042779,0.000017,0.160855,0.000059,-0.000014,0.160855,-0.000190,-0.000973,0.000001,0.000059,-0.000014,0.000000,0.000001,-0.000000,0.000000,0.727054,-0.168466,0.000000,0.727054,-0.168466,0.000000,0.000034,18816.549843,18831.714677,274.303849,70.000000,10.000000,69.989067,67.196320,69.533783,67.697510,6.998992,6.713959,-6.954548,-6.762886,69.989918,67.139593,69.545483,67.628855,0.041876,0.038535,0.041346,0.039098
17560000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001920,-0.000039,1.029651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001690,0.003834,-0.000164,-0.005050,-0.064902,-0.000037,-0.007801,-0.041902,0.000037,0.160917,0.000055,-0.000013,0.160917,-0.000192,-0.000960,0.000001,0.000055,-0.000013,0.000000,0.000001,-0.000000,0.000000,0.683789,-0.165696,0.000000,0.683789,-0.165696,0.000000,0.000038,18823.877871,18827.849566,274.358328,70.000000,10.000000,69.988907,67.181969,69.521332,67.696159,6.998965,6.716522,-6.954130,-6.766217,69.989648,67.165217,69.541297,67.662165,0.041876,0.038564,0.041341,0.039137
17568000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001898,-0.000041,1.032389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001649,0.003312,-0.000165,-0.005113,-0.065234,-0.000036,-0.007889,-0.041484,0.000036,0.160953,0.000052,-0.000013,0.160953,-0.000194,-0.000952,0.000001,0.000052,-0.000013,0.000000,0.000001,-0.000000,0.000000,0.640077,-0.162869,0.000000,0.640077,-0.162869,0.000000,0.000040,18828.035219,18853.251108,274.389278,70.000000,10.000000,69.989395,67.276260,69.547401,67.762817,6.998946,6.718000,-6.953702,-6.768280,69.989462,67.180003,69.537015,67.682798,0.041875,0.038581,0.041336,0.039161
17576000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.001876,-0.000044,1.035132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001608,0.002787,-0.000166,-0.005177,-0.065564,-0.000037,-0.007946,-0.041192,-0.000002,0.161094,0.000048,-0.000013,0.161094,-0.000190,-0.000931,0.000001,0.000048,-0.000013,0.000000,0.000001,-0.000000,0.000000,0.596174,-0.160043,0.000000,0.596174,-0.160043,0.000000,0.000038,18844.525899,18880.775093,274.511276,70.000000,10.000000,69.989372,67.377853,69.566307,67.845535,6.998945,6.724241,-6.954580,-6.773361,69.989449,67.242412,69.545805,67.733611,0.041875,0.038653,0.041346,0.039220
