timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
241597656,19.743765,85.120781,-4.671361,19.723177,85.089035,-4.647705,px4_default
241617695,19.711617,85.118874,-4.659563,19.691967,85.086769,-4.634521,px4_default
241643895,19.679131,85.116821,-4.647590,19.660254,85.084427,-4.621338,px4_default
241677575,19.646343,85.114609,-4.635451,19.595741,85.079460,-4.594482,px4_default
241677684,19.613283,85.112236,-4.623158,19.595741,85.079460,-4.594482,px4_default
241717575,19.579987,85.109688,-4.610720,19.531269,85.071083,-4.567749,px4_default
241717656,19.546482,85.106956,-4.598149,19.531269,85.071083,-4.567749,px4_default
241757574,19.512804,85.104027,-4.585455,19.465609,85.062408,-4.540894,px4_default
241764344,19.478981,85.100899,-4.572649,19.465609,85.062408,-4.540894,px4_default
241777626,19.445049,85.097542,-4.559743,19.432413,85.057816,-4.527100,px4_default
241817785,19.411034,85.093956,-4.546748,19.365982,85.048325,-4.499756,px4_default
241817785,19.376968,85.090134,-4.533674,19.365982,85.048325,-4.499756,px4_default
241857573,19.342880,85.086044,-4.520533,19.298912,85.037888,-4.471802,px4_default
241857732,19.308800,85.081696,-4.507337,19.298912,85.037888,-4.471802,px4_default
241897574,19.274754,85.077057,-4.494095,19.232426,85.026955,-4.444946,px4_default
241897764,19.240768,85.072121,-4.480821,19.232426,85.026955,-4.444946,px4_default
241925873,19.206873,85.066872,-4.467524,19.198877,85.021400,-4.432251,px4_default
241957573,19.173090,85.061302,-4.454216,19.132233,85.009422,-4.406860,px4_default
241977588,19.139444,85.055389,-4.440908,19.098953,85.003098,-4.394165,px4_default
241997574,19.105961,85.049118,-4.427611,19.065931,84.996368,-4.381348,px4_default
241999317,19.072662,85.042480,-4.414337,19.065931,84.996368,-4.381348,px4_default
242037615,19.039568,85.035454,-4.401096,19.000395,84.981850,-4.355713,px4_default
242037615,19.006702,85.028023,-4.387898,19.000395,84.981850,-4.355713,px4_default
242069607,18.974083,85.020180,-4.374756,18.967871,84.974274,-4.343018,px4_default
242097623,18.941729,85.011894,-4.361680,18.903694,84.956703,-4.317261,px4_default
242117599,18.909658,85.003166,-4.348680,18.872963,84.947067,-4.304810,px4_default
242137702,18.877890,84.993965,-4.335767,18.842085,84.936951,-4.292236,px4_default
242137702,18.846437,84.984283,-4.322951,18.842085,84.936951,-4.292236,px4_default
242157806,18.815315,84.974106,-4.310244,18.811401,84.926346,-4.279663,px4_default
242177942,18.784540,84.963409,-4.297654,18.780931,84.915260,-4.267334,px4_default
242217657,18.754124,84.952179,-4.285193,18.721333,84.891808,-4.243164,px4_default
242237573,18.724079,84.940407,-4.272871,18.692055,84.879311,-4.231201,px4_default
242240908,18.694414,84.928070,-4.260696,18.692055,84.879311,-4.231201,px4_default
242277591,18.665142,84.915154,-4.248679,18.634274,84.852577,-4.207764,px4_default
242277674,18.636267,84.901649,-4.236830,18.634274,84.852577,-4.207764,px4_default
242302605,18.607800,84.887527,-4.225157,18.607441,84.838150,-4.196411,px4_default
242337574,18.579742,84.872787,-4.213669,18.555910,84.806679,-4.174072,px4_default
242357573,18.552103,84.857414,-4.202374,18.530212,84.789948,-4.162964,px4_default
242377575,18.524879,84.841385,-4.191281,18.505669,84.772896,-4.152344,px4_default
242389654,18.498074,84.824692,-4.180397,18.505669,84.772896,-4.152344,px4_default
242397596,18.471684,84.807320,-4.169728,18.481094,84.755112,-4.141968,px4_default
242437591,18.445705,84.789261,-4.159282,18.432663,84.717873,-4.121826,px4_default
242457607,18.420132,84.770500,-4.149064,18.408962,84.698273,-4.112061,px4_default
242457607,18.394957,84.751030,-4.139079,18.408962,84.698273,-4.112061,px4_default
242497573,18.370171,84.730843,-4.129333,18.362415,84.656662,-4.093140,px4_default
242502846,18.345766,84.709915,-4.119829,18.362415,84.656662,-4.093140,px4_default
242517641,18.321728,84.688255,-4.110573,18.339375,84.634315,-4.083862,px4_default
242548812,18.298046,84.665855,-4.101568,18.317289,84.611969,-4.074951,px4_default
242577587,18.274704,84.642700,-4.092817,18.273130,84.564560,-4.057617,px4_default
242597575,18.251692,84.618790,-4.084324,18.251144,84.539635,-4.049316,px4_default
242597683,18.228991,84.594124,-4.076091,18.251144,84.539635,-4.049316,px4_default
242617596,18.206583,84.568695,-4.068119,18.229387,84.514053,-4.041260,px4_default
242657573,18.184456,84.542511,-4.060411,18.186476,84.461075,-4.025879,px4_default
242664103,18.162584,84.515564,-4.052969,18.186476,84.461075,-4.025879,px4_default
242677597,18.140955,84.487862,-4.045792,18.165064,84.433342,-4.018677,px4_default
242717574,18.119545,84.459404,-4.038881,18.121172,84.375580,-4.005249,px4_default
242737616,18.098335,84.430206,-4.032236,18.099201,84.345490,-3.999023,px4_default
242753399,18.077305,84.400261,-4.025857,18.099201,84.345490,-3.999023,px4_default
242757672,18.056431,84.369591,-4.019743,18.077351,84.314659,-3.993042,px4_default
242797574,18.035692,84.338203,-4.013893,18.033531,84.250504,-3.981934,px4_default
242797684,18.015066,84.306114,-4.008304,18.033531,84.250504,-3.981934,px4_default
242817601,17.994532,84.273331,-4.002975,18.011744,84.217621,-3.976929,px4_default
242837618,17.974064,84.239876,-3.997902,17.989851,84.183800,-3.972168,px4_default
242877622,17.953642,84.205765,-3.993084,17.945774,84.114082,-3.963623,px4_default
242877622,17.933243,84.171028,-3.988517,17.945774,84.114082,-3.963623,px4_default
