sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
11984000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000271,-0.002124,0.635823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009662,0.001150,0.000064,0.002464,0.003383,0.000066,-0.033132,0.023196,0.000083,1.208956,0.000005,-0.000134,1.208956,-0.000873,0.000423,0.000001,0.000005,-0.000134,-0.000000,0.000000,-0.000002,-0.000000,0.065114,-1.663148,-0.000000,0.065114,-1.663148,-0.000000,0.000074,141421.886000,134500.601908,752.120026,247.242477,10.000000,183.856720,182.847443,182.909973,183.869690,18.822487,18.782437,-18.745563,-18.861515,188.224873,187.824371,187.455632,188.615149,0.302864,0.301577,0.300394,0.304122
11992000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000276,-0.002165,0.642075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009679,0.001178,0.000065,0.002174,0.003528,0.000067,-0.036296,0.018097,0.000132,1.192605,0.000006,-0.000135,1.192605,-0.000919,0.000342,0.000002,0.000006,-0.000135,-0.000000,0.000000,-0.000002,-0.000000,0.075447,-1.674474,-0.000000,0.075447,-1.674474,-0.000000,0.000121,139509.189513,129251.478758,747.016489,247.242477,10.000000,179.991974,179.491516,179.122742,180.422302,18.700423,18.648581,-18.619489,-18.733156,187.004230,186.485814,186.194889,187.331556,0.298949,0.297294,0.296367,0.299996
12000000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000281,-0.002207,0.648364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009694,0.001207,0.000066,0.001868,0.003646,0.000068,-0.038219,0.014735,0.000096,1.168259,0.000007,-0.000135,1.168259,-0.000922,0.000350,0.000002,0.000007,-0.000135,0.000000,0.000000,-0.000002,0.000000,0.086534,-1.678816,0.000000,0.086534,-1.678816,0.000000,0.000135,136661.136461,136072.726076,739.351961,247.242477,10.000000,184.791229,184.064758,183.791107,185.110565,18.508684,18.456848,-18.426900,-18.542764,185.086841,184.568479,184.268999,185.427642,0.292850,0.291212,0.290268,0.293929
12008000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000286,-0.002250,0.654689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009707,0.001237,0.000067,0.001558,0.003765,0.000069,-0.038781,0.014902,0.000062,1.166880,0.000008,-0.000137,1.166880,-0.000997,0.000328,0.000002,0.000008,-0.000137,0.000000,0.000000,-0.000002,0.000000,0.098961,-1.698134,0.000000,0.098961,-1.698134,0.000000,0.000144,136499.886043,130811.638291,738.915346,247.242477,10.000000,181.278229,180.359222,180.307648,181.409882,18.502134,18.441424,-18.413615,-18.534362,185.021337,184.414236,184.136152,185.343621,0.292643,0.290725,0.289849,0.293663
12016000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000291,-0.002292,0.661050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009716,0.001268,0.000068,0.001228,0.003876,0.000070,-0.041210,0.013858,0.000123,1.153460,0.000009,-0.000138,1.153460,-0.000988,0.000267,0.000003,0.000009,-0.000138,0.000000,0.000000,-0.000002,0.000000,0.111931,-1.707977,0.000000,0.111931,-1.707977,0.000000,0.000182,134930.049967,133196.797404,734.654125,247.242477,10.000000,182.724640,182.192139,181.995575,183.008575,18.397846,18.332028,-18.310252,-18.425286,183.978465,183.320281,183.102517,184.252862,0.289353,0.287286,0.286604,0.290217
12024000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000296,-0.002335,0.667447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009724,0.001300,0.000069,0.000899,0.003970,0.000071,-0.041121,0.011777,0.000124,1.149393,0.000010,-0.000139,1.149393,-0.000943,0.000308,0.000003,0.000010,-0.000139,0.000000,0.000000,-0.000002,0.000000,0.126413,-1.722648,0.000000,0.126413,-1.722648,0.000000,0.000198,134454.299279,128013.393212,733.357948,247.242477,10.000000,178.887115,178.871643,178.127563,179.689453,18.361453,18.303348,-18.278078,-18.392916,183.614528,183.033480,182.780776,183.929165,0.288209,0.286388,0.285598,0.289198
12032000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000301,-0.002379,0.673879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009728,0.001332,0.000070,0.000585,0.004079,0.000071,-0.039257,0.013595,0.000063,1.134180,0.000011,-0.000139,1.134180,-0.000929,0.000437,0.000003,0.000011,-0.000139,0.000000,0.000000,-0.000002,0.000000,0.139630,-1.726714,0.000000,0.139630,-1.726714,0.000000,0.000195,132674.695929,122910.974070,728.488288,247.242477,10.000000,175.553680,175.006592,174.539917,176.069275,18.233284,18.188092,-18.150616,-18.276837,182.332835,181.880915,181.506164,182.768373,0.284200,0.282793,0.281629,0.285559
12040000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000306,-0.002422,0.680347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009731,0.001366,0.000070,0.000275,0.004225,0.000072,-0.038759,0.018205,0.000049,1.111006,0.000012,-0.000139,1.111006,-0.000990,0.000442,0.000003,0.000012,-0.000139,-0.000000,0.000000,-0.000002,-0.000000,0.151539,-1.722953,-0.000000,0.151539,-1.722953,-0.000000,0.000187,129963.796483,129814.333863,721.006997,247.242477,10.000000,180.543701,179.705719,179.252991,181.087067,18.049197,17.998219,-17.959812,-18.093473,180.491965,179.982185,179.598121,180.934725,0.278490,0.276919,0.275739,0.279858
12048000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000311,-0.002466,0.686849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009730,0.001401,0.000071,-0.000057,0.004377,0.000073,-0.041479,0.019058,0.000203,1.110778,0.000013,-0.000140,1.110778,-0.001131,0.000447,0.000004,0.000013,-0.000140,0.000000,0.000000,-0.000002,0.000000,0.165571,-1.736431,0.000000,0.165571,-1.736431,0.000000,0.000246,129937.100248,124721.286375,720.932206,247.242477,10.000000,177.047241,176.034210,175.994690,177.238220,18.053213,17.989527,-17.951602,-18.098879,180.532133,179.895266,179.516020,180.988787,0.278614,0.276652,0.275487,0.280025
12056000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000317,-0.002511,0.693386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009727,0.001437,0.000072,-0.000428,0.004526,0.000075,-0.046346,0.018560,0.000214,1.098475,0.000015,-0.000140,1.098475,-0.001104,0.000335,0.000005,0.000015,-0.000140,-0.000000,0.000000,-0.000002,-0.000000,0.179865,-1.740092,-0.000000,0.179865,-1.740092,-0.000000,0.000309,128498.007795,127114.313147,716.929100,247.242477,10.000000,178.604492,177.848114,177.825439,178.781738,17.956733,17.884777,-17.858138,-17.993263,179.567328,178.847767,178.581377,179.932627,0.275644,0.273439,0.272625,0.276767
12064000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000322,-0.002556,0.699956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009720,0.001475,0.000073,-0.000794,0.004641,0.000077,-0.045831,0.014452,0.000234,1.095230,0.000016,-0.000141,1.095230,-0.001084,0.000313,0.000006,0.000016,-0.000141,0.000000,0.000000,-0.000002,0.000000,0.196923,-1.748428,0.000000,0.196923,-1.748428,0.000000,0.000354,128118.404969,122065.929930,715.869479,247.242477,10.000000,175.067261,174.228485,173.812378,175.644745,17.930050,17.857722,-17.833927,-17.965248,179.300505,178.577224,178.339267,179.652484,0.274825,0.272613,0.271887,0.275906
12072000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000327,-0.002601,0.706561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009711,0.001513,0.000074,-0.001157,0.004748,0.000079,-0.045331,0.013309,0.000230,1.080937,0.000017,-0.000141,1.080937,-0.001162,0.000380,0.000006,0.000017,-0.000141,0.000000,0.000000,-0.000002,0.000000,0.213346,-1.746340,0.000000,0.213346,-1.746340,0.000000,0.000398,126446.326510,117082.935429,711.182075,247.242477,10.000000,171.338623,170.747589,170.263519,171.993042,17.813211,17.739463,-17.709806,-17.855727,178.132112,177.394629,177.098062,178.557271,0.271255,0.269014,0.268115,0.272552
12080000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000333,-0.002646,0.713199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009699,0.001552,0.000075,-0.001540,0.004874,0.000080,-0.047929,0.015778,0.000225,1.058710,0.000018,-0.000140,1.058710,-0.001163,0.000393,0.000007,0.000018,-0.000140,0.000000,0.000000,-0.000002,0.000000,0.228476,-1.736521,0.000000,0.228476,-1.736521,0.000000,0.000421,123846.286990,124075.357483,703.832097,247.242477,10.000000,176.669952,175.500763,175.611145,176.701141,17.629095,17.555625,-17.524842,-17.673647,176.290949,175.556255,175.248422,176.736471,0.265677,0.263467,0.262544,0.267022
12088000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000338,-0.002692,0.719870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009683,0.001592,0.000076,-0.001928,0.004996,0.000082,-0.048411,0.015283,0.000173,1.059756,0.000020,-0.000141,1.059756,-0.001156,0.000157,0.000007,0.000020,-0.000141,0.000000,0.000000,-0.000002,0.000000,0.247459,-1.743816,0.000000,0.247459,-1.743816,0.000000,0.000434,123968.705294,119094.592872,704.180257,247.242477,10.000000,173.243713,171.788757,172.135010,173.029968,17.648548,17.553302,-17.545323,-17.670853,176.485484,175.533018,175.453230,176.708526,0.266264,0.263397,0.263158,0.266937
12096000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000343,-0.002738,0.726573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009665,0.001632,0.000077,-0.002314,0.005052,0.000083,-0.048312,0.006905,0.000156,1.048263,0.000022,-0.000140,1.048263,-0.001177,0.000013,0.000007,0.000022,-0.000140,0.000000,0.000000,-0.000002,0.000000,0.268176,-1.738819,0.000000,0.268176,-1.738819,0.000000,0.000418,122624.175796,121489.736987,700.351038,247.242477,10.000000,174.992340,173.500275,173.883270,174.727448,17.561072,17.449507,-17.455059,-17.569466,175.610717,174.495073,174.550592,175.694656,0.263631,0.260292,0.260457,0.263883
12104000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000349,-0.002784,0.733310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009643,0.001672,0.000079,-0.002706,0.005056,0.000084,-0.048967,0.000511,0.000101,1.045602,0.000024,-0.000140,1.045602,-0.001166,-0.000024,0.000006,0.000024,-0.000140,0.000000,0.000000,-0.000002,0.000000,0.291871,-1.739478,0.000000,0.291871,-1.739478,0.000000,0.000397,122312.912714,116564.680924,699.461651,247.242477,10.000000,170.945343,170.413147,169.935516,171.533234,17.540377,17.426062,-17.434879,-17.544847,175.403769,174.260617,174.348790,175.448475,0.263010,0.259593,0.259855,0.263144
12112000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000354,-0.002831,0.740078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009618,0.001713,0.000080,-0.003096,0.005051,0.000085,-0.048716,-0.000592,0.000089,1.032027,0.000025,-0.000139,1.032027,-0.001166,0.000139,0.000006,0.000025,-0.000139,0.000000,0.000000,-0.000002,0.000000,0.313516,-1.728860,0.000000,0.313516,-1.728860,0.000000,0.000378,120724.989943,111738.013600,694.906306,247.242477,10.000000,167.589783,166.622803,166.341187,167.985504,17.419115,17.319874,-17.312576,-17.439067,174.191145,173.198735,173.125758,174.390667,0.259386,0.256439,0.256223,0.259980
12120000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000360,-0.002878,0.746879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009591,0.001754,0.000081,-0.003486,0.005091,0.000085,-0.048817,0.005018,0.000101,1.010692,0.000027,-0.000138,1.010692,-0.001163,0.000191,0.000006,0.000027,-0.000138,0.000000,0.000000,-0.000002,0.000000,0.332028,-1.709945,0.000000,0.332028,-1.709945,0.000000,0.000366,118229.226211,118802.222369,687.685665,247.242477,10.000000,172.558167,172.061340,171.773743,172.958313,17.236527,17.141591,-17.128955,-17.261494,172.365271,171.415909,171.289546,172.614940,0.253976,0.251186,0.250816,0.254713
12128000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000366,-0.002925,0.753711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009560,0.001795,0.000082,-0.003870,0.005155,0.000086,-0.048016,0.007948,0.000108,1.013006,0.000029,-0.000138,1.013006,-0.001055,0.000190,0.000006,0.000029,-0.000138,0.000000,0.000000,-0.000002,0.000000,0.353817,-1.708350,0.000000,0.353817,-1.708350,0.000000,0.000364,118499.918664,113937.563048,688.473147,247.242477,10.000000,169.378815,168.085205,168.237396,169.386902,17.250905,17.166628,-17.154017,-17.275765,172.509055,171.666277,171.540166,172.757649,0.254400,0.251921,0.251551,0.255134
12136000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000371,-0.002973,0.760574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009526,0.001836,0.000083,-0.004227,0.005217,0.000088,-0.044628,0.007801,0.000211,1.002249,0.000030,-0.000137,1.002249,-0.001103,0.000097,0.000006,0.000030,-0.000137,0.000000,0.000000,-0.000002,0.000000,0.374163,-1.693234,0.000000,0.374163,-1.693234,0.000000,0.000403,117241.583258,116337.168128,684.807699,247.242477,10.000000,171.323242,169.659546,170.138367,171.038269,17.166080,17.067456,-17.064621,-17.182614,171.660797,170.674556,170.646209,171.826138,0.251905,0.249018,0.248936,0.252390
12144000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000377,-0.003021,0.767468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009489,0.001878,0.000084,-0.004596,0.005247,0.000090,-0.046147,0.003748,0.000257,1.000128,0.000032,-0.000136,1.000128,-0.001164,-0.000015,0.000007,0.000032,-0.000136,0.000000,0.000000,-0.000002,0.000000,0.397647,-1.684253,0.000000,0.397647,-1.684253,0.000000,0.000441,116993.516909,111559.296121,684.082457,247.242477,10.000000,167.542206,166.381134,166.384216,167.697693,17.156176,17.040409,-17.049303,-17.162358,171.561756,170.404094,170.493026,171.623582,0.251614,0.248230,0.248489,0.251795
12152000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000383,-0.003069,0.774394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009449,0.001920,0.000085,-0.004983,0.005246,0.000091,-0.048340,-0.000091,0.000165,0.987296,0.000034,-0.000134,0.987296,-0.001152,0.000023,0.000007,0.000034,-0.000134,0.000000,0.000000,-0.000002,0.000000,0.419805,-1.665010,0.000000,0.419805,-1.665010,0.000000,0.000429,115492.433632,106870.102447,679.679712,247.242477,10.000000,163.810150,163.066986,162.836395,164.103027,17.044085,16.932524,-16.937447,-17.053916,170.440847,169.325239,169.374471,170.539156,0.248337,0.245097,0.245239,0.248624
12160000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000389,-0.003118,0.781350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009406,0.001962,0.000086,-0.005367,0.005256,0.000091,-0.047944,0.001171,-0.000042,0.966827,0.000035,-0.000132,0.966827,-0.001105,0.000087,0.000005,0.000035,-0.000132,0.000000,0.000000,-0.000002,0.000000,0.439359,-1.637031,0.000000,0.439359,-1.637031,0.000000,0.000330,113097.935957,113990.077279,672.597067,247.242477,10.000000,169.396271,168.247711,168.266785,169.333923,16.862887,16.761253,-16.758093,-16.877474,168.628873,167.612529,167.580926,168.774739,0.243085,0.240163,0.240073,0.243506
12168000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000395,-0.003167,0.788336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009360,0.002005,0.000087,-0.005736,0.005281,0.000088,-0.046152,0.003170,-0.000402,0.970428,0.000037,-0.000131,0.970428,-0.001096,-0.000035,0.000002,0.000037,-0.000131,0.000000,0.000000,-0.000002,0.000000,0.463965,-1.627127,0.000000,0.463965,-1.627127,0.000000,0.000122,113519.187538,109252.631794,673.848618,247.242477,10.000000,165.876099,164.657715,164.880402,165.650360,16.901500,16.788801,-16.794275,-16.900285,169.015003,167.888014,167.942753,169.002849,0.244199,0.240954,0.241111,0.244164
12176000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000401,-0.003216,0.795352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009312,0.002047,0.000088,-0.006099,0.005277,0.000087,-0.045331,-0.000561,-0.000126,0.960370,0.000039,-0.000129,0.960370,-0.001062,-0.000058,0.000001,0.000039,-0.000129,0.000000,0.000000,-0.000002,0.000000,0.486816,-1.603678,0.000000,0.486816,-1.603678,0.000000,0.000092,112342.649245,111680.618944,670.347700,247.242477,10.000000,167.688416,166.488098,166.437378,167.754364,16.813985,16.701771,-16.709033,-16.809981,168.139848,167.017706,167.090331,168.099815,0.241677,0.238462,0.238669,0.241562
12184000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000407,-0.003265,0.802398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009260,0.002089,0.000089,-0.006453,0.005261,0.000087,-0.044338,-0.001921,-0.000016,0.958819,0.000041,-0.000128,0.958819,-0.001121,-0.000047,0.000001,0.000041,-0.000128,0.000000,0.000001,-0.000002,0.000000,0.511666,-1.585433,0.000000,0.511666,-1.585433,0.000000,0.000076,112161.168046,106997.374067,669.805637,247.242477,10.000000,164.230103,162.876373,163.061035,164.037292,16.803075,16.685870,-16.691803,-16.799816,168.030748,166.858698,166.918035,167.998156,0.241363,0.238008,0.238177,0.241270
12192000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000413,-0.003315,0.809473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009205,0.002131,0.000091,-0.006821,0.005248,0.000086,-0.045946,-0.001697,-0.000056,0.946626,0.000043,-0.000126,0.946626,-0.001118,-0.000083,0.000001,0.000043,-0.000126,0.000000,0.000001,-0.000002,0.000000,0.533616,-1.557193,0.000000,0.533616,-1.557193,0.000000,0.000040,110734.935232,102432.970310,665.533324,247.242477,10.000000,160.749969,159.320740,159.462158,160.565063,16.698558,16.577368,-16.586292,-16.691113,166.985583,165.773685,165.862924,166.911132,0.238370,0.234923,0.235176,0.238158
12200000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000419,-0.003365,0.816578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009148,0.002173,0.000092,-0.007191,0.005224,0.000085,-0.046229,-0.002956,-0.000122,0.926916,0.000045,-0.000123,0.926916,-0.001143,-0.000112,-0.000000,0.000045,-0.000123,0.000000,0.000001,-0.000002,0.000000,0.553348,-1.521112,0.000000,0.553348,-1.521112,0.000000,-0.000014,108429.266668,109604.384368,658.567813,247.242477,10.000000,166.308807,164.789490,164.944458,166.082855,16.528326,16.400280,-16.411369,-16.516806,165.283261,164.002803,164.113692,165.168057,0.233535,0.229930,0.230242,0.233209
12208000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000426,-0.003415,0.823712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009087,0.002214,0.000093,-0.007570,0.005190,0.000083,-0.047376,-0.004255,-0.000217,0.931658,0.000047,-0.000121,0.931658,-0.001208,-0.000094,-0.000001,0.000047,-0.000121,-0.000000,0.000001,-0.000002,-0.000000,0.580522,-1.503754,-0.000000,0.580522,-1.503754,-0.000000,-0.000086,108983.913961,104981.168469,660.249619,247.242477,10.000000,162.592346,161.422363,161.425232,162.571869,16.573254,16.440718,-16.448680,-16.562310,165.732543,164.407177,164.486803,165.623096,0.234806,0.231066,0.231290,0.234496
12216000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000432,-0.003466,0.830874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009024,0.002255,0.000094,-0.007965,0.005160,0.000083,-0.049374,-0.003774,-0.000029,0.922223,0.000049,-0.000119,0.922223,-0.001168,-0.000124,-0.000001,0.000049,-0.000119,-0.000000,0.000001,-0.000001,-0.000000,0.602725,-1.473443,-0.000000,0.602725,-1.473443,-0.000000,-0.000067,107880.282836,107417.888829,656.898279,247.242477,10.000000,164.894104,162.843231,163.554993,164.194000,16.489067,16.356988,-16.368347,-16.475425,164.890673,163.569884,163.683472,164.754250,0.232427,0.228718,0.229036,0.232042
