sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
11404000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000131,0.000121,0.000000,-0.000475,0.000438,0.000000,-0.001072,0.001066,-0.000026,0.020373,-0.000000,-0.000000,0.020373,-0.000026,0.000025,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002473,-0.002679,0.000000,-0.002473,-0.002679,0.000000,0.000002,2383.243526,2494.377463,97.635717,24.583410,10.000000,24.964542,24.977316,24.778160,25.165960,2.441240,2.440336,-2.423654,-2.458341,24.412402,24.403362,24.236542,24.583410,0.005095,0.005091,0.005022,0.005166
11412000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000135,0.000125,0.000000,-0.000484,0.000447,0.000000,-0.001078,0.001049,-0.000006,0.020820,-0.000000,-0.000000,0.020820,-0.000027,0.000028,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.002547,-0.002756,-0.000000,-0.002547,-0.002756,-0.000000,0.000002,2435.463789,2548.314132,98.699432,24.861927,10.000000,25.206850,25.268820,25.046709,25.437727,2.466843,2.467927,-2.448980,-2.486193,24.668428,24.679274,24.489803,24.861927,0.005202,0.005207,0.005127,0.005284
11420000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000138,0.000129,0.000000,-0.000492,0.000456,0.000001,-0.001097,0.001175,0.000018,0.021273,-0.000000,-0.000000,0.021273,-0.000026,0.000031,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.002630,-0.002835,-0.000000,-0.002630,-0.002835,-0.000000,0.000004,2488.489060,2603.389605,99.768070,25.132849,10.000000,25.486134,25.530827,25.319586,25.708794,2.492323,2.495730,-2.475470,-2.513285,24.923227,24.957298,24.754697,25.132849,0.005310,0.005325,0.005239,0.005400
11428000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000132,0.000000,-0.000501,0.000466,0.000001,-0.001070,0.001283,0.000018,0.021735,-0.000000,-0.000000,0.021735,-0.000027,0.000031,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002718,-0.002914,0.000000,-0.002718,-0.002914,0.000000,0.000004,2542.481207,2659.115969,100.844552,25.406672,10.000000,25.786873,25.775206,25.590256,25.979429,2.519399,2.522402,-2.501987,-2.540667,25.193990,25.224020,25.019871,25.406672,0.005426,0.005439,0.005351,0.005518
11436000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000147,0.000136,0.000000,-0.000510,0.000477,0.000001,-0.001114,0.001307,-0.000001,0.022203,-0.000000,-0.000000,0.022203,-0.000028,0.000029,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002807,-0.002998,0.000000,-0.002807,-0.002998,0.000000,0.000004,2597.284698,2715.856578,101.925734,25.671593,10.000000,26.067585,26.043089,25.914419,26.201870,2.547558,2.548333,-2.529523,-2.567159,25.475575,25.483331,25.295234,25.671593,0.005548,0.005551,0.005470,0.005634
11444000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000151,0.000140,0.000000,-0.000519,0.000487,0.000001,-0.001151,0.001214,-0.000008,0.022679,-0.000000,-0.000000,0.022679,-0.000026,0.000025,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.002891,-0.003083,0.000000,-0.002891,-0.003083,0.000000,0.000003,2653.002600,2773.209335,103.013542,25.920979,10.000000,26.323151,26.336098,26.168028,26.494251,2.575352,2.575010,-2.558895,-2.592098,25.753518,25.750100,25.588945,25.920979,0.005670,0.005668,0.005598,0.005744
11452000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000155,0.000144,0.000000,-0.000528,0.000495,0.000001,-0.001080,0.001080,-0.000011,0.023162,-0.000000,-0.000000,0.023162,-0.000026,0.000028,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.002972,-0.003165,-0.000000,-0.002972,-0.003165,-0.000000,0.000003,2709.499346,2831.337641,104.104545,26.200945,10.000000,26.583237,26.624039,26.403765,26.808039,2.602070,2.602907,-2.585383,-2.620095,26.020696,26.029073,25.853831,26.200945,0.005788,0.005792,0.005714,0.005869
11460000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000159,0.000148,0.000000,-0.000536,0.000504,0.000000,-0.001090,0.001158,-0.000003,0.023652,-0.000000,-0.000000,0.023652,-0.000027,0.000030,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003060,-0.003251,-0.000000,-0.003060,-0.003251,-0.000000,0.000003,2766.754686,2890.787166,105.198643,26.482201,10.000000,26.861486,26.903175,26.718544,27.047852,2.628711,2.630996,-2.611938,-2.648220,26.287106,26.309960,26.119376,26.482201,0.005907,0.005917,0.005832,0.005995
11468000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000164,0.000152,0.000000,-0.000545,0.000515,0.000000,-0.001101,0.001261,-0.000010,0.024150,-0.000000,-0.000000,0.024150,-0.000025,0.000030,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003153,-0.003336,0.000000,-0.003153,-0.003336,0.000000,0.000002,2825.046815,2950.987577,106.301193,26.749702,10.000000,27.146530,27.176220,26.996426,27.325804,2.655757,2.659162,-2.640231,-2.674970,26.557568,26.591616,26.402307,26.749702,0.006029,0.006045,0.005959,0.006117
11476000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000168,0.000156,0.000000,-0.000554,0.000525,0.000000,-0.001038,0.001262,-0.000014,0.024656,-0.000000,-0.000000,0.024656,-0.000025,0.000029,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003247,-0.003420,-0.000000,-0.003247,-0.003420,-0.000000,0.000001,2884.238176,3012.244139,107.409118,27.023134,10.000000,27.441107,27.443848,27.272470,27.609371,2.683995,2.686416,-2.668188,-2.702313,26.839948,26.864161,26.681875,27.023134,0.006158,0.006169,0.006086,0.006243
11484000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000173,0.000161,0.000000,-0.000562,0.000534,0.000000,-0.001052,0.001229,-0.000014,0.025170,-0.000000,-0.000000,0.025170,-0.000026,0.000029,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003340,-0.003508,-0.000000,-0.003340,-0.003508,-0.000000,0.000000,2944.400484,3073.732324,108.523610,27.299287,10.000000,27.706734,27.733698,27.553623,27.887436,2.712279,2.713943,-2.696210,-2.729929,27.122792,27.139435,26.962097,27.299287,0.006289,0.006296,0.006214,0.006371
11492000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000177,0.000165,0.000000,-0.000571,0.000544,0.000000,-0.001077,0.001207,0.000006,0.025690,-0.000000,-0.000000,0.025690,-0.000026,0.000030,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003433,-0.003596,0.000000,-0.003433,-0.003596,0.000000,0.000001,3005.192274,3136.302305,109.638198,27.580580,10.000000,27.980152,28.018436,27.823933,28.181721,2.739680,2.742181,-2.723901,-2.758058,27.396795,27.421811,27.239012,27.580580,0.006416,0.006428,0.006343,0.006503
11500000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000182,0.000169,0.000000,-0.000579,0.000554,0.000000,-0.001075,0.001253,0.000022,0.026217,-0.000000,-0.000000,0.026217,-0.000026,0.000031,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003531,-0.003686,-0.000000,-0.003531,-0.003686,-0.000000,0.000002,3066.818666,3199.709317,110.756645,27.862890,10.000000,28.278557,28.285206,28.116821,28.450378,2.767541,2.770109,-2.751726,-2.786289,27.675408,27.701085,27.517262,27.862890,0.006548,0.006560,0.006473,0.006637
11508000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000186,0.000174,0.000000,-0.000588,0.000564,0.000000,-0.001097,0.001280,0.000004,0.026751,-0.000000,-0.000000,0.026751,-0.000027,0.000030,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003631,-0.003778,-0.000000,-0.003631,-0.003778,-0.000000,0.000002,3129.285733,3263.843661,111.879003,28.140600,10.000000,28.555494,28.574692,28.413431,28.715698,2.796052,2.797720,-2.780068,-2.814060,27.960521,27.977204,27.800678,28.140600,0.006683,0.006691,0.006607,0.006770
11516000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000191,0.000178,0.000000,-0.000597,0.000574,0.000000,-0.001111,0.001245,-0.000012,0.027292,-0.000000,-0.000000,0.027292,-0.000026,0.000030,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003730,-0.003871,-0.000000,-0.003730,-0.003871,-0.000000,0.000001,3192.541481,3329.354139,113.004194,28.416083,10.000000,28.825016,28.875107,28.682047,29.017942,2.823893,2.826244,-2.808675,-2.841608,28.238928,28.262437,28.086746,28.416083,0.006817,0.006828,0.006744,0.006903
11524000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000196,0.000183,0.000000,-0.000605,0.000584,0.000000,-0.001072,0.001248,-0.000008,0.027841,-0.000000,-0.000000,0.027841,-0.000025,0.000031,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.003832,-0.003964,-0.000000,-0.003832,-0.003964,-0.000000,0.000001,3256.854374,3395.600032,114.136762,28.698176,10.000000,29.115376,29.157665,28.975609,29.294020,2.851777,2.855042,-2.837040,-2.869818,28.517772,28.550417,28.370397,28.698176,0.006952,0.006968,0.006881,0.007040
11532000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000201,0.000188,0.000000,-0.000614,0.000595,0.000000,-0.001043,0.001285,-0.000014,0.028399,-0.000000,-0.000000,0.028399,-0.000024,0.000031,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.003936,-0.004056,0.000000,-0.003936,-0.004056,0.000000,-0.000000,3322.080316,3462.724357,115.274053,28.980328,10.000000,29.380089,29.465887,29.274204,29.568855,2.879787,2.883994,-2.865591,-2.898033,28.797875,28.839940,28.655910,28.980328,0.007089,0.007110,0.007020,0.007180
11540000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000206,0.000193,0.000000,-0.000622,0.000605,0.000000,-0.000998,0.001317,-0.000007,0.028964,-0.000000,-0.000000,0.028964,-0.000021,0.000033,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.004044,-0.004146,-0.000000,-0.004044,-0.004146,-0.000000,-0.000001,3388.200388,3530.501049,116.415633,29.258369,10.000000,29.644176,29.775845,29.549843,29.865192,2.906953,2.913939,-2.894835,-2.925837,29.069526,29.139386,28.948351,29.258369,0.007224,0.007259,0.007164,0.007318
11548000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000211,0.000198,0.000000,-0.000629,0.000616,0.000000,-0.000873,0.001389,-0.000011,0.029536,-0.000000,-0.000000,0.029536,-0.000020,0.000035,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004158,-0.004230,0.000000,-0.004158,-0.004230,0.000000,-0.000002,3455.101872,3599.820435,117.559313,29.546664,10.000000,29.976046,30.025232,29.844250,30.150677,2.934579,2.943584,-2.923101,-2.954666,29.345793,29.435841,29.231015,29.546664,0.007362,0.007407,0.007304,0.007463
11556000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000216,0.000203,0.000000,-0.000635,0.000628,-0.000000,-0.000830,0.001469,-0.000010,0.030118,-0.000000,-0.000000,0.030118,-0.000021,0.000033,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004276,-0.004314,0.000000,-0.004276,-0.004314,0.000000,-0.000002,3523.138766,3670.085634,118.711250,29.828883,10.000000,30.270035,30.313347,30.148756,30.429659,2.964630,2.971175,-2.952432,-2.982888,29.646299,29.711747,29.524321,29.828883,0.007513,0.007547,0.007452,0.007606
11564000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000221,0.000208,0.000000,-0.000642,0.000639,-0.000000,-0.000876,0.001379,-0.000001,0.030708,-0.000000,-0.000000,0.030708,-0.000021,0.000032,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004390,-0.004402,0.000000,-0.004390,-0.004402,0.000000,-0.000002,3592.229501,3741.095886,119.869642,30.116133,10.000000,30.535797,30.629276,30.426548,30.736519,2.993835,2.999878,-2.981638,-3.011613,29.938347,29.998782,29.816380,30.116133,0.007662,0.007693,0.007600,0.007753
11572000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000226,0.000213,0.000000,-0.000649,0.000650,0.000000,-0.000885,0.001356,0.000009,0.031307,-0.000000,-0.000000,0.031307,-0.000021,0.000035,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004506,-0.004491,0.000000,-0.004506,-0.004491,0.000000,-0.000001,3662.223743,3813.076743,121.031791,30.410673,10.000000,30.828989,30.922110,30.710028,31.038162,3.022015,3.029730,-3.010367,-3.041067,30.220149,30.297304,30.103666,30.410673,0.007807,0.007847,0.007747,0.007906
11580000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.232989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000232,0.000218,0.000000,-0.000656,0.000661,0.000000,-0.000869,0.001449,-0.000001,0.031913,-0.000000,-0.000000,0.031913,-0.000021,0.000037,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.004629,-0.004579,0.000000,-0.004629,-0.004579,0.000000,-0.000002,3733.154701,3886.328197,122.198196,30.708271,10.000000,31.109470,31.235641,31.007126,31.327654,3.050656,3.059460,-3.038877,-3.070827,30.506558,30.594601,30.388766,30.708271,0.007956,0.008002,0.007894,0.008061
11588000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000237,0.000224,0.000000,-0.000663,0.000674,-0.000000,-0.000868,0.001549,-0.000022,0.032529,-0.000000,-0.000000,0.032529,-0.000019,0.000038,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.004760,-0.004669,-0.000000,-0.004760,-0.004669,-0.000000,-0.000003,3805.173623,3960.536583,123.371312,30.996371,10.000000,31.414640,31.521561,31.325792,31.602894,3.079350,3.089570,-3.068575,-3.099637,30.793499,30.895695,30.685746,30.996371,0.008106,0.008160,0.008049,0.008213
11596000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000242,0.000229,0.000000,-0.000670,0.000687,-0.000000,-0.000800,0.001584,-0.000003,0.033153,-0.000000,-0.000000,0.033153,-0.000018,0.000038,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.004893,-0.004755,-0.000000,-0.004893,-0.004755,-0.000000,-0.000003,3878.229210,4035.669902,124.550044,31.286319,10.000000,31.703094,31.823828,31.610653,31.915424,3.108619,3.119196,-3.098558,-3.128632,31.086186,31.191958,30.985582,31.286319,0.008261,0.008317,0.008208,0.008368
11604000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000248,0.000235,0.000000,-0.000676,0.000699,-0.000000,-0.000757,0.001582,0.000019,0.033786,-0.000000,-0.000000,0.033786,-0.000017,0.000039,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.005028,-0.004839,0.000000,-0.005028,-0.004839,0.000000,-0.000001,3952.262170,4111.683733,125.733212,31.582944,10.000000,31.992157,32.129734,31.915813,32.206314,3.137608,3.149221,-3.128198,-3.158294,31.376077,31.492209,31.281982,31.582944,0.008416,0.008478,0.008365,0.008527
11612000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000253,0.000240,0.000000,-0.000682,0.000712,0.000000,-0.000722,0.001631,0.000015,0.034427,-0.000000,-0.000000,0.034427,-0.000016,0.000038,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.005168,-0.004923,0.000000,-0.005168,-0.004923,0.000000,-0.000001,4027.226331,4189.114512,126.920090,31.874728,10.000000,32.319305,32.403378,32.244495,32.479080,3.167176,3.178912,-3.158449,-3.187473,31.671759,31.789116,31.584486,31.874728,0.008575,0.008639,0.008528,0.008685
11620000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000259,0.000246,0.000000,-0.000687,0.000725,0.000000,-0.000680,0.001598,0.000010,0.035078,-0.000000,-0.000000,0.035078,-0.000016,0.000035,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.005305,-0.005004,0.000000,-0.005305,-0.005004,0.000000,0.000000,4103.354375,4267.517102,128.114230,32.161123,10.000000,32.598343,32.726837,32.530552,32.796074,3.197765,3.207961,-3.189585,-3.216112,31.977646,32.079610,31.895852,32.161123,0.008742,0.008797,0.008697,0.008842
11628000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.233280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000264,0.000252,0.000000,-0.000692,0.000737,0.000000,-0.000648,0.001486,0.000006,0.035738,-0.000000,-0.000000,0.035738,-0.000014,0.000038,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.005438,-0.005085,0.000000,-0.005438,-0.005085,0.000000,0.000000,4180.556736,4346.654018,129.313762,32.463415,10.000000,32.865009,33.063969,32.823147,33.105289,3.226494,3.239180,-3.219361,-3.246341,32.264939,32.391802,32.193607,32.463415,0.008899,0.008969,0.008860,0.009009
