timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
76424000,1.195043,1.593229,-4.600926,1.538455,1.944498,-4.618571,px4_default
76444000,1.235325,1.633351,-4.601244,1.585656,2.007431,-4.621838,px4_default
76464000,1.276030,1.673282,-4.601715,1.617301,2.048605,-4.624270,px4_default
76484000,1.317234,1.712939,-4.602370,1.665083,2.109005,-4.628274,px4_default
76504000,1.359082,1.752159,-4.603270,1.697178,2.148456,-4.631107,px4_default
76524000,1.401403,1.790996,-4.604349,1.745668,2.206081,-4.635616,px4_default
76544000,1.444081,1.829530,-4.605564,1.778254,2.243576,-4.638748,px4_default
76564000,1.487274,1.867573,-4.606973,1.827484,2.297862,-4.643656,px4_default
76584000,1.530988,1.905065,-4.608580,1.860564,2.332958,-4.647014,px4_default
76604000,1.575052,1.942105,-4.610323,1.910576,2.383912,-4.652154,px4_default
76624000,1.619528,1.978592,-4.612226,1.944181,2.416473,-4.655635,px4_default
76644000,1.664470,2.014382,-4.614305,1.995011,2.463659,-4.660893,px4_default
76664000,1.709818,2.049510,-4.616532,2.029166,2.493819,-4.664432,px4_default
76684000,1.755506,2.084034,-4.618884,2.080799,2.537080,-4.669737,px4_default
76704000,1.801478,2.118017,-4.621337,2.115477,2.564759,-4.673263,px4_default
76724000,1.847908,2.150997,-4.623957,2.167821,2.603982,-4.678532,px4_default
76744000,1.894694,2.183095,-4.626695,2.202935,2.628852,-4.681988,px4_default
76764000,1.941756,2.214468,-4.629521,2.255929,2.664232,-4.687070,px4_default
76784000,1.989064,2.245165,-4.632423,2.291456,2.686526,-4.690398,px4_default
76804000,2.036646,2.275076,-4.635406,2.344990,2.718016,-4.695282,px4_default
76824000,2.084644,2.303464,-4.638501,2.380830,2.737474,-4.698371,px4_default
76844000,2.132823,2.331097,-4.641636,2.434796,2.764919,-4.702617,px4_default
76864000,2.181180,2.357981,-4.644810,2.470897,2.781895,-4.705173,px4_default
76884000,2.229744,2.383901,-4.648020,2.525185,2.805395,-4.708672,px4_default
76904000,2.278590,2.408346,-4.651268,2.561482,2.819870,-4.710845,px4_default
76924000,2.327615,2.431679,-4.654521,2.597882,2.833066,-4.712837,px4_default
76944000,2.376768,2.454162,-4.657774,2.652594,2.851060,-4.715586,px4_default
76964000,2.426066,2.475418,-4.661014,2.707428,2.866743,-4.718002,px4_default
76984000,2.475499,2.495347,-4.664200,2.744111,2.875704,-4.719374,px4_default
77004000,2.525026,2.514173,-4.667265,2.799244,2.887321,-4.721181,px4_default
77024000,2.574647,2.531813,-4.670191,2.836053,2.893712,-4.722198,px4_default
77044000,2.624362,2.548141,-4.672946,2.891368,2.901469,-4.723487,px4_default
77064000,2.674152,2.563119,-4.675568,2.928341,2.905280,-4.724159,px4_default
77084000,2.723999,2.576849,-4.678084,2.983918,2.908965,-4.724861,px4_default
77104000,2.773891,2.589555,-4.680505,3.021019,2.910215,-4.725151,px4_default
77124000,2.823854,2.600635,-4.682765,3.076863,2.909822,-4.725247,px4_default
77144000,2.873877,2.610131,-4.684852,3.114171,2.908287,-4.725104,px4_default
77164000,2.923933,2.618391,-4.686805,3.170177,2.904105,-4.724577,px4_default
77184000,2.974005,2.625599,-4.688645,3.207686,2.899838,-4.723983,px4_default
77204000,3.024090,2.631676,-4.690365,3.264028,2.891665,-4.722805,px4_default
77224000,3.074180,2.635358,-4.691831,3.301666,2.884907,-4.721827,px4_default
77244000,3.124265,2.637967,-4.693174,3.358233,2.872817,-4.720097,px4_default
77264000,3.174341,2.639527,-4.694394,3.395984,2.863572,-4.718827,px4_default
77284000,3.224391,2.639821,-4.695459,3.452815,2.847584,-4.716679,px4_default
77304000,3.274374,2.638294,-4.696290,3.490644,2.835894,-4.715200,px4_default
77324000,3.324281,2.635241,-4.696921,3.547494,2.816286,-4.712817,px4_default
77344000,3.374129,2.631147,-4.697416,3.585423,2.802039,-4.711155,px4_default
77364000,3.423886,2.625695,-4.697734,3.642308,2.778943,-4.708580,px4_default
77384000,3.473528,2.618758,-4.697867,3.680297,2.762257,-4.706823,px4_default
77404000,3.523044,2.610439,-4.697851,3.737249,2.735600,-4.704119,px4_default
77424000,3.572411,2.600800,-4.697712,3.775215,2.716671,-4.702281,px4_default
77444000,3.621601,2.589843,-4.697470,3.832084,2.686584,-4.699503,px4_default
77464000,3.670578,2.577463,-4.697126,3.869937,2.665480,-4.697647,px4_default
77484000,3.719340,2.563759,-4.696692,3.926637,2.632084,-4.694884,px4_default
77504000,3.767926,2.549049,-4.696196,3.964324,2.608819,-4.693057,px4_default
77524000,3.816253,2.532919,-4.695614,4.020679,2.572446,-4.690324,px4_default
77544000,3.864221,2.515230,-4.694952,4.058142,2.547150,-4.688515,px4_default
77564000,3.911906,2.496381,-4.694235,4.114089,2.507899,-4.685837,px4_default
77584000,3.959356,2.476616,-4.693479,4.151198,2.480801,-4.684113,px4_default
77604000,4.006559,2.455905,-4.692682,4.206595,2.438865,-4.681602,px4_default
77624000,4.053175,2.433154,-4.691816,4.243336,2.410046,-4.679976,px4_default
77644000,4.099474,2.409471,-4.690925,4.298087,2.365586,-4.677652,px4_default
77664000,4.145468,2.384912,-4.690012,4.334344,2.335151,-4.676161,px4_default
77684000,4.191103,2.359361,-4.689078,4.388297,2.288287,-4.674039,px4_default
77704000,4.236220,2.332439,-4.688119,4.423991,2.256268,-4.672715,px4_default
77724000,4.280800,2.304204,-4.687147,4.477082,2.207145,-4.670872,px4_default
77744000,4.325025,2.275159,-4.686170,4.512155,2.173661,-4.669733,px4_default
77764000,4.368793,2.245132,-4.685190,4.564246,2.122418,-4.668152,px4_default
77784000,4.412031,2.214020,-4.684210,4.598593,2.087613,-4.667193,px4_default
77804000,4.454686,2.181783,-4.683236,4.649511,2.034504,-4.665894,px4_default
77824000,4.496814,2.148585,-4.682272,4.683053,1.998489,-4.665107,px4_default
77844000,4.538442,2.114509,-4.681320,4.732662,1.943687,-4.664061,px4_default
77864000,4.579441,2.079388,-4.680386,4.765287,1.906634,-4.663443,px4_default
77884000,4.619806,2.043258,-4.679473,4.813415,1.850393,-4.662693,px4_default
77904000,4.659688,2.006421,-4.678580,4.844987,1.812410,-4.662280,px4_default
77924000,4.698946,1.968699,-4.677711,4.891550,1.754757,-4.661782,px4_default
77944000,4.737337,1.929830,-4.676881,4.921989,1.715954,-4.661560,px4_default
77964000,4.775079,1.890133,-4.676083,4.966781,1.657093,-4.661355,px4_default
77984000,4.812310,1.849810,-4.675310,4.995975,1.617494,-4.661322,px4_default
78004000,4.849003,1.808842,-4.674563,5.038762,1.557667,-4.661479,px4_default
78024000,4.884538,1.766626,-4.673877,5.066648,1.517409,-4.661674,px4_default
78044000,4.919406,1.723740,-4.673227,5.107300,1.456798,-4.662171,px4_default
78064000,4.953673,1.680261,-4.672609,5.133698,1.416130,-4.662570,px4_default
78084000,4.987289,1.636159,-4.672027,5.172225,1.354756,-4.663267,px4_default
78104000,5.020020,1.591234,-4.671492,5.197174,1.313621,-4.663815,px4_default
78124000,5.051681,1.545440,-4.671015,5.233459,1.251621,-4.664743,px4_default
78144000,5.082710,1.499153,-4.670571,5.256773,1.210264,-4.665465,px4_default
78164000,5.113004,1.452306,-4.670166,5.290626,1.147902,-4.666603,px4_default
78184000,5.142437,1.404829,-4.669806,5.312384,1.106228,-4.667432,px4_default
78204000,5.170829,1.356627,-4.669497,5.343784,1.043623,-4.668791,px4_default
78224000,5.198357,1.307885,-4.669232,5.363925,1.001730,-4.669731,px4_default
78244000,5.225148,1.258701,-4.669001,5.392770,0.938970,-4.671267,px4_default
78264000,5.250915,1.208939,-4.668817,5.411158,0.897047,-4.672321,px4_default
78284000,5.275622,1.158603,-4.668678,5.437456,0.834061,-4.673934,px4_default
78304000,5.299588,1.107890,-4.668567,5.454025,0.792147,-4.675077,px4_default
78324000,5.322634,1.056719,-4.668488,5.477601,0.729132,-4.676831,px4_default
78344000,5.344436,1.005018,-4.668448,5.492414,0.687127,-4.678007,px4_default
78364000,5.365242,0.952914,-4.668439,5.513336,0.624030,-4.679743,px4_default
78384000,5.385237,0.900500,-4.668455,5.526381,0.582021,-4.680840,px4_default
78404000,5.404435,0.847788,-4.668495,5.544586,0.519105,-4.682312,px4_default
78424000,5.422102,0.794559,-4.668575,5.555853,0.477141,-4.683164,px4_default
78444000,5.438745,0.741017,-4.668676,5.571318,0.414448,-4.684319,px4_default
78464000,5.454503,0.687223,-4.668794,5.580714,0.372689,-4.685022,px4_default
78484000,5.469373,0.633197,-4.668926,5.593416,0.310119,-4.686011,px4_default
78504000,5.483088,0.578896,-4.669075,5.600855,0.268558,-4.686661,px4_default
78524000,5.495235,0.524270,-4.669236,5.610614,0.206237,-4.687642,px4_default
78544000,5.506533,0.469485,-4.669374,5.616127,0.164789,-4.688309,px4_default
78564000,5.516918,0.414534,-4.669474,5.622907,0.102780,-4.689344,px4_default
78584000,5.526223,0.359415,-4.669511,5.626494,0.061482,-4.690041,px4_default
78604000,5.534082,0.304124,-4.669447,5.630301,-0.000160,-4.691167,px4_default
78624000,5.540857,0.248729,-4.669356,5.631973,-0.041270,-4.691899,px4_default
78644000,5.546786,0.193258,-4.669252,5.632916,-0.102627,-4.693060,px4_default
78664000,5.551456,0.137698,-4.669151,5.632601,-0.143403,-4.693849,px4_default
78684000,5.554798,0.082069,-4.669065,5.630723,-0.204360,-4.695049,px4_default
78704000,5.557235,0.026436,-4.668990,5.628482,-0.244703,-4.695889,px4_default
78724000,5.558601,-0.029197,-4.668933,5.623796,-0.305038,-4.697102,px4_default
78744000,5.558663,-0.084799,-4.668900,5.619751,-0.345046,-4.697908,px4_default
78764000,5.557604,-0.140354,-4.668893,5.612319,-0.404698,-4.699138,px4_default
78784000,5.555603,-0.195853,-4.668908,5.606503,-0.444309,-4.699935,px4_default
78804000,5.552743,-0.251284,-4.668945,5.596373,-0.503136,-4.701160,px4_default
78824000,5.548415,-0.306545,-4.669024,5.588770,-0.542114,-4.701994,px4_default
78844000,5.542970,-0.361644,-4.669138,5.576102,-0.600204,-4.703300,px4_default
78864000,5.536609,-0.416595,-4.669282,5.566803,-0.638543,-4.704226,px4_default
78884000,5.529406,-0.471396,-4.669455,5.551681,-0.695876,-4.705586,px4_default
78904000,5.521178,-0.526001,-4.669664,5.540805,-0.733703,-4.706551,px4_default
78924000,5.511378,-0.580253,-4.669933,5.523352,-0.790114,-4.708004,px4_default
78944000,5.500786,-0.634291,-4.670233,5.510967,-0.827408,-4.708980,px4_default
78964000,5.489407,-0.688103,-4.670566,5.491291,-0.882870,-4.710470,px4_default
78984000,5.477082,-0.741627,-4.670937,5.477440,-0.919599,-4.711460,px4_default
79004000,5.463353,-0.794691,-4.671367,5.455535,-0.974083,-4.712999,px4_default
79024000,5.448676,-0.847410,-4.671839,5.440191,-1.010114,-4.714056,px4_default
79044000,5.433258,-0.899853,-4.672343,5.416081,-1.063704,-4.715686,px4_default
79064000,5.416811,-0.951862,-4.672894,5.399288,-1.099007,-4.716810,px4_default
79084000,5.399261,-1.003379,-4.673494,5.373065,-1.151496,-4.718503,px4_default
79104000,5.380851,-1.054486,-4.674132,5.354910,-1.186084,-4.719656,px4_default
79124000,5.361537,-1.105147,-4.674812,5.326709,-1.237342,-4.721393,px4_default
79144000,5.341193,-1.155273,-4.675538,5.307257,-1.271177,-4.722531,px4_default
79164000,5.319889,-1.204856,-4.676306,5.277153,-1.321288,-4.724216,px4_default
79184000,5.297745,-1.253927,-4.677111,5.256451,-1.354336,-4.725307,px4_default
79204000,5.274883,-1.302551,-4.677948,5.224526,-1.403174,-4.726968,px4_default
79224000,5.250906,-1.350451,-4.678832,5.202640,-1.435333,-4.728078,px4_default
79244000,5.225940,-1.397667,-4.679755,5.168915,-1.482956,-4.729744,px4_default
79264000,5.200191,-1.444313,-4.680710,5.145874,-1.514174,-4.730881,px4_default
79284000,5.173779,-1.490450,-4.681691,5.110404,-1.560369,-4.732557,px4_default
79304000,5.146610,-1.535990,-4.682699,5.086175,-1.590659,-4.733668,px4_default
79324000,5.118093,-1.580395,-4.683753,5.048975,-1.635290,-4.735327,px4_default
79344000,5.088937,-1.624227,-4.684827,5.023599,-1.664582,-4.736401,px4_default
79364000,5.059172,-1.667503,-4.685918,4.984755,-1.707586,-4.738040,px4_default
79384000,5.028680,-1.710097,-4.687029,4.958321,-1.735740,-4.739130,px4_default
79404000,4.997079,-1.751614,-4.688166,4.917874,-1.777177,-4.740751,px4_default
79424000,4.964703,-1.792289,-4.689316,4.890406,-1.804261,-4.741797,px4_default
79444000,4.931756,-1.832334,-4.690475,4.848458,-1.844048,-4.743337,px4_default
79464000,4.898056,-1.871522,-4.691642,4.820026,-1.869876,-4.744367,px4_default
79484000,4.863534,-1.909748,-4.692815,4.776646,-1.907787,-4.745830,px4_default
79504000,4.828285,-1.947086,-4.693988,4.747283,-1.932413,-4.746772,px4_default
79524000,4.792356,-1.983552,-4.695159,4.702582,-1.968367,-4.748133,px4_default
79544000,4.755725,-2.019062,-4.696322,4.672314,-1.991739,-4.748982,px4_default
79564000,4.718372,-2.053551,-4.697473,4.626355,-2.025665,-4.750202,px4_default
79584000,4.680355,-2.087073,-4.698607,4.595295,-2.047620,-4.750951,px4_default
79604000,4.641807,-2.119800,-4.699726,4.548090,-2.079538,-4.751971,px4_default
79624000,4.602514,-2.151387,-4.700819,4.516258,-2.099968,-4.752591,px4_default
79644000,4.562481,-2.181715,-4.701872,4.467861,-2.129587,-4.753376,px4_default
79664000,4.521877,-2.211044,-4.702892,4.435202,-2.148549,-4.753807,px4_default
79684000,4.480821,-2.239561,-4.703881,4.385601,-2.175924,-4.754282,px4_default
79704000,4.439283,-2.267205,-4.704837,4.352169,-2.193365,-4.754494,px4_default
79724000,4.396745,-2.292929,-4.705703,4.301510,-2.218292,-4.754648,px4_default
79744000,4.353778,-2.317738,-4.706522,4.267363,-2.234158,-4.754657,px4_default
79764000,4.310409,-2.341674,-4.707291,4.215704,-2.256561,-4.754562,px4_default
79784000,4.266574,-2.364578,-4.708002,4.180911,-2.270669,-4.754375,px4_default
79804000,4.222059,-2.385920,-4.708615,4.128208,-2.290573,-4.753894,px4_default
79824000,4.176992,-2.405889,-4.709133,4.092747,-2.302795,-4.753479,px4_default
79844000,4.131556,-2.424917,-4.709583,4.039019,-2.319869,-4.752640,px4_default
79864000,4.085663,-2.442755,-4.709942,4.002861,-2.330297,-4.751959,px4_default
79884000,4.039276,-2.459233,-4.710194,3.948128,-2.344500,-4.750734,px4_default
79904000,3.992418,-2.474291,-4.710324,3.911309,-2.353098,-4.749744,px4_default
79924000,3.945164,-2.488101,-4.710342,3.855613,-2.364359,-4.748020,px4_default
79944000,3.897527,-2.500670,-4.710246,3.818172,-2.371077,-4.746649,px4_default
79964000,3.849462,-2.511789,-4.710006,3.761526,-2.379512,-4.744216,px4_default
79984000,3.800993,-2.521468,-4.709619,3.723467,-2.384174,-4.742344,px4_default
80004000,3.752238,-2.530035,-4.709113,3.665947,-2.389704,-4.739166,px4_default
80024000,3.703133,-2.537176,-4.708452,3.627342,-2.392268,-4.736814,px4_default
80044000,3.653617,-2.542512,-4.707580,3.569068,-2.394697,-4.732892,px4_default
80064000,3.603795,-2.546449,-4.706539,3.529987,-2.395255,-4.730043,px4_default
80084000,3.553746,-2.549295,-4.705360,3.470987,-2.394428,-4.725455,px4_default
80104000,3.503458,-2.550970,-4.704029,3.411565,-2.391659,-4.720507,px4_default
80124000,3.452765,-2.550276,-4.702332,3.371730,-2.388695,-4.717030,px4_default
80144000,3.401870,-2.548306,-4.700416,3.331715,-2.384837,-4.713415,px4_default
80164000,3.350796,-2.545175,-4.698300,3.271377,-2.377434,-4.707696,px4_default
80184000,3.299532,-2.540778,-4.695965,3.230901,-2.371308,-4.703668,px4_default
