timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
89996000,4.328675,-2.367055,-4.719434,4.359322,-2.173107,-4.732521,px4_default
90016000,4.286078,-2.390682,-4.720428,4.309926,-2.192234,-4.732741,px4_default
90036000,4.243142,-2.413424,-4.721380,4.276675,-2.204272,-4.732781,px4_default
90056000,4.199830,-2.435199,-4.722283,4.226434,-2.220794,-4.732686,px4_default
90076000,4.155677,-2.455028,-4.723076,4.192664,-2.231005,-4.732512,px4_default
90096000,4.111259,-2.473783,-4.723801,4.141607,-2.245103,-4.732085,px4_default
90116000,4.066598,-2.491579,-4.724463,4.107317,-2.253679,-4.731689,px4_default
90136000,4.021599,-2.508150,-4.725040,4.055515,-2.265295,-4.730914,px4_default
90156000,3.976159,-2.523205,-4.725506,4.020829,-2.271995,-4.730263,px4_default
90176000,3.930340,-2.536844,-4.725858,3.968400,-2.280870,-4.729051,px4_default
90196000,3.884239,-2.549393,-4.726119,3.933240,-2.285858,-4.728086,px4_default
90216000,3.837807,-2.560595,-4.726262,3.880207,-2.291941,-4.726404,px4_default
90236000,3.791003,-2.570378,-4.726273,3.844611,-2.295192,-4.725132,px4_default
90256000,3.743822,-2.578822,-4.726152,3.790993,-2.298433,-4.722947,px4_default
90276000,3.696385,-2.585986,-4.725902,3.755047,-2.299709,-4.721281,px4_default
90296000,3.648755,-2.591679,-4.725498,3.700851,-2.300317,-4.718303,px4_default
90316000,3.600862,-2.595796,-4.724917,3.664634,-2.299641,-4.715960,px4_default
90336000,3.552732,-2.598517,-4.724172,3.610036,-2.297405,-4.711991,px4_default
90356000,3.504430,-2.600155,-4.723295,3.573510,-2.294929,-4.709118,px4_default
90376000,3.455907,-2.600360,-4.722239,3.518456,-2.289903,-4.704591,px4_default
90396000,3.406971,-2.598459,-4.720898,3.481645,-2.285527,-4.701442,px4_default
90416000,3.357897,-2.595261,-4.719381,3.426233,-2.277452,-4.696551,px4_default
90436000,3.308759,-2.590950,-4.717709,3.389113,-2.271188,-4.693131,px4_default
90456000,3.259549,-2.585457,-4.715854,3.333358,-2.260108,-4.687708,px4_default
90476000,3.210130,-2.577683,-4.713533,3.296055,-2.251767,-4.683922,px4_default
90496000,3.160604,-2.568572,-4.710942,3.239903,-2.237813,-4.677990,px4_default
90516000,3.110971,-2.558327,-4.708138,3.202405,-2.227332,-4.673883,px4_default
90536000,3.061170,-2.546689,-4.705115,3.145913,-2.210231,-4.667515,px4_default
90556000,3.011147,-2.533323,-4.701854,3.108144,-2.197770,-4.663132,px4_default
90576000,2.961097,-2.518184,-4.698347,3.051306,-2.177445,-4.656398,px4_default
90596000,2.910992,-2.501829,-4.694650,3.013240,-2.162941,-4.651835,px4_default
90616000,2.860790,-2.484090,-4.690718,2.955980,-2.139313,-4.644895,px4_default
90636000,2.810469,-2.464823,-4.686519,2.917583,-2.122737,-4.640249,px4_default
90656000,2.760028,-2.444002,-4.682050,2.859876,-2.096014,-4.633290,px4_default
90676000,2.709483,-2.421852,-4.677364,2.821253,-2.077165,-4.628652,px4_default
90696000,2.658832,-2.398339,-4.672463,2.763090,-2.047354,-4.621700,px4_default
90716000,2.607959,-2.373148,-4.667316,2.724251,-2.026281,-4.617103,px4_default
90736000,2.556925,-2.346487,-4.661973,2.665739,-1.993273,-4.610231,px4_default
90756000,2.505861,-2.318805,-4.656523,2.626615,-1.970208,-4.605683,px4_default
90776000,2.454782,-2.289887,-4.650952,2.567736,-1.934038,-4.598904,px4_default
90796000,2.403550,-2.258991,-4.645227,2.528308,-1.909020,-4.594425,px4_default
90816000,2.352225,-2.226896,-4.639422,2.469059,-1.869793,-4.587796,px4_default
90836000,2.300818,-2.193803,-4.633554,2.429421,-1.842729,-4.583404,px4_default
90856000,2.249307,-2.159668,-4.627625,2.369755,-1.800792,-4.576863,px4_default
90876000,2.197510,-2.123566,-4.621591,2.329898,-1.771807,-4.572583,px4_default
90896000,2.145724,-2.086308,-4.615532,2.269781,-1.727274,-4.566230,px4_default
90916000,2.093923,-2.048140,-4.609455,2.229640,-1.696629,-4.562118,px4_default
90936000,2.042071,-2.008948,-4.603363,2.169149,-1.649507,-4.556072,px4_default
90956000,1.990132,-1.968528,-4.597257,2.128670,-1.617252,-4.552134,px4_default
90976000,1.938089,-1.926642,-4.591163,2.067745,-1.567664,-4.546374,px4_default
90996000,1.885936,-1.883821,-4.585069,2.026947,-1.533893,-4.542626,px4_default
91016000,1.833638,-1.839992,-4.578972,1.965591,-1.481994,-4.537253,px4_default
91036000,1.781261,-1.795082,-4.572894,1.924511,-1.446667,-4.533800,px4_default
91056000,1.728909,-1.749095,-4.566862,1.862625,-1.392617,-4.528815,px4_default
91076000,1.676507,-1.702218,-4.560890,1.821243,-1.355812,-4.525658,px4_default
91096000,1.624038,-1.654517,-4.554979,1.758872,-1.299689,-4.521114,px4_default
91116000,1.571474,-1.605709,-4.549178,1.717119,-1.261620,-4.518230,px4_default
91136000,1.518820,-1.555927,-4.543486,1.654205,-1.203616,-4.514197,px4_default
91156000,1.466103,-1.505501,-4.537879,1.612055,-1.164409,-4.511644,px4_default
91176000,1.413294,-1.454272,-4.532379,1.548527,-1.104820,-4.508066,px4_default
91196000,1.360228,-1.401810,-4.527046,1.505967,-1.064614,-4.505807,px4_default
91216000,1.307114,-1.348653,-4.521853,1.441848,-1.003603,-4.502764,px4_default
91236000,1.254000,-1.294967,-4.516790,1.398902,-0.962500,-4.500913,px4_default
91256000,1.200862,-1.240763,-4.511853,1.334186,-0.900234,-4.498394,px4_default
91276000,1.147601,-1.185614,-4.507142,1.290856,-0.858343,-4.496941,px4_default
91296000,1.094241,-1.129778,-4.502626,1.225545,-0.794960,-4.495003,px4_default
91316000,1.040779,-1.073418,-4.498255,1.181798,-0.752354,-4.493902,px4_default
91336000,0.987175,-1.016495,-4.494039,1.115870,-0.687980,-4.492539,px4_default
91356000,0.933402,-0.958928,-4.490006,1.071715,-0.644766,-4.491804,px4_default
91376000,0.879648,-0.900789,-4.486272,1.005130,-0.579644,-4.491043,px4_default
91396000,0.825845,-0.842291,-4.482713,0.960533,-0.536016,-4.490727,px4_default
91416000,0.771976,-0.783429,-4.479326,0.893333,-0.470282,-4.490540,px4_default
91436000,0.718017,-0.724136,-4.476161,0.848329,-0.426298,-4.490605,px4_default
91456000,0.663946,-0.664353,-4.473272,0.780530,-0.360107,-4.490959,px4_default
91476000,0.609710,-0.604155,-4.470592,0.735162,-0.315920,-4.491420,px4_default
91496000,0.555333,-0.543606,-4.468100,0.666860,-0.249461,-4.492380,px4_default
91516000,0.500947,-0.482819,-4.465887,0.621174,-0.205106,-4.493218,px4_default
91536000,0.446550,-0.421836,-4.463939,0.552448,-0.138558,-4.494744,px4_default
91556000,0.392090,-0.360680,-4.462186,0.506484,-0.094139,-4.495904,px4_default
91576000,0.337558,-0.299335,-4.460660,0.437346,-0.027678,-4.497964,px4_default
91596000,0.282933,-0.237790,-4.459447,0.391106,0.016589,-4.499494,px4_default
91616000,0.228237,-0.176129,-4.458484,0.321540,0.082902,-4.502040,px4_default
91636000,0.173468,-0.114374,-4.457736,0.275072,0.126898,-4.503959,px4_default
91656000,0.118606,-0.052520,-4.457181,0.205192,0.192787,-4.507063,px4_default
91676000,0.063527,0.009535,-4.456948,0.158512,0.236534,-4.509333,px4_default
91696000,0.008504,0.071429,-4.457013,0.088337,0.301981,-4.512953,px4_default
91716000,-0.046517,0.133228,-4.457288,0.041479,0.345375,-4.515549,px4_default
91736000,-0.101563,0.194955,-4.457766,-0.028927,0.410069,-4.519667,px4_default
91756000,-0.156657,0.256604,-4.458472,-0.075957,0.453028,-4.522532,px4_default
91776000,-0.211819,0.318041,-4.459558,-0.146533,0.516820,-4.527170,px4_default
91796000,-0.267083,0.379405,-4.460846,-0.193644,0.559073,-4.530408,px4_default
91816000,-0.322449,0.440704,-4.462322,-0.264392,0.622020,-4.535470,px4_default
91836000,-0.377835,0.501757,-4.464040,-0.311588,0.663479,-4.539088,px4_default
91856000,-0.433128,0.562328,-4.466068,-0.382471,0.725275,-4.544705,px4_default
91876000,-0.488441,0.622602,-4.468318,-0.429757,0.766071,-4.548610,px4_default
91896000,-0.543769,0.682612,-4.470756,-0.500707,0.826652,-4.554667,px4_default
91916000,-0.599111,0.742220,-4.473445,-0.548043,0.866734,-4.558781,px4_default
91936000,-0.654501,0.801445,-4.476380,-0.619019,0.925983,-4.565145,px4_default
91956000,-0.709980,0.860382,-4.479512,-0.666387,0.965262,-4.569397,px4_default
91976000,-0.765482,0.918916,-4.482848,-0.737381,1.023233,-4.575974,px4_default
91996000,-0.820851,0.976753,-4.486420,-0.784688,1.061420,-4.580432,px4_default
92016000,-0.876174,1.034003,-4.490199,-0.855605,1.117988,-4.587227,px4_default
92036000,-0.931478,1.090744,-4.494158,-0.902773,1.154980,-4.591898,px4_default
92056000,-0.986762,1.147041,-4.498261,-0.973490,1.209809,-4.598934,px4_default
92076000,-1.042009,1.202627,-4.502584,-1.020563,1.245770,-4.603679,px4_default
92096000,-1.097203,1.257379,-4.507123,-1.091062,1.298774,-4.610811,px4_default
92116000,-1.152400,1.311584,-4.511807,-1.138020,1.333626,-4.615528,px4_default
92136000,-1.207624,1.365310,-4.516620,-1.208267,1.384612,-4.622700,px4_default
92156000,-1.262868,1.418490,-4.521569,-1.255008,1.417984,-4.627465,px4_default
92176000,-1.317827,1.470231,-4.526736,-1.324983,1.467094,-4.634598,px4_default
92196000,-1.372715,1.521300,-4.532003,-1.371449,1.498960,-4.639381,px4_default
92216000,-1.427541,1.571746,-4.537361,-1.441099,1.546146,-4.646403,px4_default
92236000,-1.482281,1.621362,-4.542825,-1.487320,1.576689,-4.651096,px4_default
92256000,-1.536909,1.669891,-4.548412,-1.556493,1.621599,-4.658011,px4_default
92276000,-1.591534,1.717537,-4.554077,-1.602430,1.650758,-4.662553,px4_default
92296000,-1.646101,1.764444,-4.559793,-1.671058,1.693290,-4.669239,px4_default
92316000,-1.700469,1.810277,-4.565553,-1.716695,1.721005,-4.673591,px4_default
92336000,-1.754638,1.854985,-4.571355,-1.784770,1.761094,-4.680005,px4_default
92356000,-1.808686,1.898698,-4.577199,-1.829980,1.787069,-4.684168,px4_default
92376000,-1.862613,1.941420,-4.583073,-1.897553,1.824895,-4.690225,px4_default
92396000,-1.916397,1.982991,-4.588973,-1.942335,1.849107,-4.694131,px4_default
92416000,-1.970116,2.023420,-4.594891,-2.009293,1.884372,-4.699738,px4_default
92436000,-2.023756,2.062795,-4.600815,-2.053727,1.907006,-4.703275,px4_default
92456000,-2.077254,2.101270,-4.606727,-2.120084,1.939610,-4.708245,px4_default
92476000,-2.130487,2.138418,-4.612609,-2.164187,1.960614,-4.711366,px4_default
92496000,-2.183517,2.173934,-4.618439,-2.229995,1.990714,-4.715796,px4_default
92516000,-2.236412,2.208371,-4.624224,-2.273729,2.010014,-4.718601,px4_default
92536000,-2.289191,2.241878,-4.629963,-2.338914,2.037259,-4.722557,px4_default
92556000,-2.341847,2.274395,-4.635651,-2.382167,2.054547,-4.725042,px4_default
92576000,-2.394240,2.304771,-4.641190,-2.446754,2.079152,-4.728528,px4_default
92596000,-2.446585,2.334099,-4.646626,-2.489569,2.094397,-4.730665,px4_default
92616000,-2.498861,2.362456,-4.651962,-2.553598,2.116023,-4.733616,px4_default
92636000,-2.550971,2.389569,-4.657167,-2.617314,2.135930,-4.736207,px4_default
92656000,-2.602798,2.415061,-4.662196,-2.659533,2.148026,-4.737694,px4_default
92676000,-2.654461,2.438939,-4.667080,-2.701718,2.159606,-4.738998,px4_default
92696000,-2.706016,2.461698,-4.671859,-2.764575,2.175203,-4.740471,px4_default
92716000,-2.757446,2.483093,-4.676506,-2.806323,2.184678,-4.741202,px4_default
92736000,-2.808788,2.503007,-4.681003,-2.868738,2.197513,-4.741881,px4_default
92756000,-2.860105,2.521460,-4.685347,-2.910193,2.205146,-4.742067,px4_default
92776000,-2.911299,2.538522,-4.689533,-2.972100,2.215186,-4.741993,px4_default
92796000,-2.962298,2.554134,-4.693546,-3.013128,2.220704,-4.741732,px4_default
92816000,-3.013168,2.568090,-4.697320,-3.074529,2.227681,-4.741141,px4_default
92836000,-3.063945,2.580550,-4.700860,-3.115273,2.231299,-4.740639,px4_default
92856000,-3.114657,2.591908,-4.704214,-3.176124,2.235163,-4.739773,px4_default
92876000,-3.165286,2.601836,-4.707321,-3.216604,2.236844,-4.739131,px4_default
92896000,-3.215926,2.609680,-4.710034,-3.276941,2.237552,-4.738051,px4_default
92916000,-3.266461,2.616196,-4.712482,-3.317001,2.237043,-4.737292,px4_default
92936000,-3.316853,2.621608,-4.714709,-3.376878,2.234818,-4.736087,px4_default
92956000,-3.367102,2.625873,-4.716714,-3.416554,2.232122,-4.735260,px4_default
92976000,-3.417143,2.627834,-4.718359,-3.475852,2.226736,-4.733968,px4_default
92996000,-3.467026,2.628430,-4.719839,-3.515173,2.222108,-4.733076,px4_default
93016000,-3.516770,2.627884,-4.721182,-3.573953,2.213863,-4.731686,px4_default
93036000,-3.566344,2.626050,-4.722377,-3.612922,2.207367,-4.730736,px4_default
93056000,-3.615698,2.622638,-4.723395,-3.670996,2.196115,-4.729311,px4_default
93076000,-3.664868,2.617410,-4.724224,-3.709562,2.187759,-4.728332,px4_default
93096000,-3.713828,2.611058,-4.724939,-3.766942,2.173630,-4.726831,px4_default
93116000,-3.762478,2.603461,-4.725530,-3.804948,2.163334,-4.725831,px4_default
93136000,-3.810779,2.594452,-4.725986,-3.861574,2.146587,-4.724312,px4_default
93156000,-3.858735,2.583924,-4.726305,-3.898948,2.134382,-4.723303,px4_default
93176000,-3.906380,2.572131,-4.726516,-3.954655,2.114897,-4.721777,px4_default
93196000,-3.953728,2.559179,-4.726632,-3.991446,2.101021,-4.720771,px4_default
93216000,-4.000737,2.544692,-4.726630,-4.046119,2.078865,-4.719258,px4_default
93236000,-4.047387,2.528808,-4.726527,-4.082311,2.063331,-4.718242,px4_default
93256000,-4.093679,2.511988,-4.726358,-4.135889,2.038598,-4.716749,px4_default
93276000,-4.139510,2.493998,-4.726108,-4.171408,2.021479,-4.715760,px4_default
93296000,-4.184742,2.474319,-4.725754,-4.223974,1.994428,-4.714319,px4_default
93316000,-4.229544,2.453497,-4.725334,-4.258666,1.975641,-4.713377,px4_default
93336000,-4.273981,2.431731,-4.724864,-4.310106,1.946340,-4.712015,px4_default
93356000,-4.318071,2.409034,-4.724346,-4.343821,1.925937,-4.711164,px4_default
93376000,-4.361550,2.384558,-4.723744,-4.393862,1.894349,-4.709918,px4_default
93396000,-4.404405,2.358978,-4.723096,-4.426734,1.872562,-4.709120,px4_default
93416000,-4.446781,2.332522,-4.722414,-4.475286,1.838804,-4.708062,px4_default
93436000,-4.488667,2.305135,-4.721698,-4.507270,1.815674,-4.707376,px4_default
93456000,-4.529981,2.276633,-4.720944,-4.554318,1.779859,-4.706396,px4_default
93476000,-4.570473,2.246650,-4.720150,-4.585210,1.755363,-4.705765,px4_default
93496000,-4.610482,2.215844,-4.719335,-4.630847,1.717712,-4.704848,px4_default
93516000,-4.649971,2.184170,-4.718501,-4.660642,1.691943,-4.704279,px4_default
93536000,-4.688851,2.151438,-4.717648,-4.704810,1.652542,-4.703481,px4_default
93556000,-4.727032,2.117442,-4.716774,-4.733559,1.625670,-4.703004,px4_default
93576000,-4.764519,2.082562,-4.715892,-4.775980,1.584614,-4.702324,px4_default
93596000,-4.801413,2.046976,-4.715005,-4.803669,1.556735,-4.701903,px4_default
93616000,-4.837464,2.010309,-4.714113,-4.844244,1.514178,-4.701343,px4_default
93636000,-4.872717,1.972627,-4.713220,-4.870788,1.485337,-4.700996,px4_default
93656000,-4.907412,1.934272,-4.712328,-4.909465,1.441350,-4.700604,px4_default
93676000,-4.941412,1.895068,-4.711440,-4.934638,1.411566,-4.700385,px4_default
93696000,-4.974519,1.854683,-4.710558,-4.971468,1.366214,-4.700089,px4_default
93716000,-5.006835,1.813513,-4.709686,-4.995212,1.335512,-4.699944,px4_default
93736000,-5.038436,1.771722,-4.708825,-5.029972,1.288832,-4.699758,px4_default
93756000,-5.069399,1.729359,-4.707974,-5.052428,1.257297,-4.699670,px4_default
93776000,-5.099250,1.685946,-4.707144,-5.085043,1.209385,-4.699584,px4_default
93796000,-5.128177,1.641731,-4.706332,-5.106197,1.177051,-4.699548,px4_default
93816000,-5.156415,1.596895,-4.705535,-5.136787,1.128022,-4.699555,px4_default
93836000,-5.183979,1.551430,-4.704754,-5.156558,1.094978,-4.699577,px4_default
93856000,-5.210765,1.505242,-4.703990,-5.184863,1.044951,-4.699675,px4_default
93876000,-5.236125,1.458199,-4.703260,-5.203040,1.011278,-4.699759,px4_default
93896000,-5.260757,1.410681,-4.702549,-5.229246,0.960299,-4.699926,px4_default
93916000,-5.284677,1.362690,-4.701856,-5.245816,0.926080,-4.700081,px4_default
93936000,-5.307673,1.314109,-4.701185,-5.269694,0.874309,-4.700334,px4_default
93956000,-5.329458,1.264791,-4.700545,-5.284828,0.839544,-4.700536,px4_default
93976000,-5.350322,1.214961,-4.699927,-5.306344,0.787061,-4.700909,px4_default
93996000,-5.370429,1.164706,-4.699327,-5.320013,0.751811,-4.701170,px4_default
94016000,-5.389468,1.113800,-4.698752,-5.339101,0.698722,-4.701655,px4_default
94036000,-5.407427,1.062320,-4.698201,-5.351091,0.663129,-4.702003,px4_default
94056000,-5.424505,1.010541,-4.697670,-5.367956,0.609451,-4.702569,px4_default
94076000,-5.440587,0.958405,-4.697159,-5.378424,0.573493,-4.702974,px4_default
94096000,-5.455454,0.905785,-4.696672,-5.392951,0.519308,-4.703588,px4_default
94116000,-5.469251,0.852774,-4.696204,-5.401652,0.483156,-4.704019,px4_default
94136000,-5.482108,0.799425,-4.695751,-5.413591,0.428688,-4.704671,px4_default
94156000,-5.494167,0.745770,-4.695309,-5.420682,0.392309,-4.705077,px4_default
94176000,-5.504896,0.691571,-4.694886,-5.430034,0.337669,-4.705583,px4_default
94196000,-5.514307,0.637155,-4.694477,-5.435534,0.301114,-4.705800,px4_default
94216000,-5.522767,0.582561,-4.694076,-5.442282,0.246333,-4.706009,px4_default
94236000,-5.530354,0.527785,-4.693681,-5.445974,0.209742,-4.706050,px4_default
94256000,-5.536983,0.472802,-4.693293,-5.450283,0.154755,-4.705998,px4_default
94276000,-5.541775,0.417492,-4.692909,-5.452151,0.118200,-4.705939,px4_default
94296000,-5.545672,0.361980,-4.692522,-5.453787,0.063252,-4.705778,px4_default
94316000,-5.548710,0.306281,-4.692132,-5.453981,0.026652,-4.705639,px4_default
94336000,-5.550639,0.250461,-4.691710,-5.453085,-0.028315,-4.705419,px4_default
94356000,-5.551093,0.194631,-4.691217,-5.451583,-0.064881,-4.705298,px4_default
94376000,-5.550383,0.138731,-4.690639,-5.448003,-0.119552,-4.705206,px4_default
94396000,-5.548779,0.082789,-4.690007,-5.444828,-0.156002,-4.705153,px4_default
94416000,-5.545967,0.026820,-4.689332,-5.438555,-0.210289,-4.705171,px4_default
94436000,-5.541912,-0.029150,-4.688628,-5.433531,-0.246395,-4.705217,px4_default
94456000,-5.536803,-0.085091,-4.687908,-5.424735,-0.300416,-4.705318,px4_default
94476000,-5.530597,-0.141023,-4.687174,-5.417852,-0.336117,-4.705465,px4_default
94496000,-5.523150,-0.196984,-4.686430,-5.406335,-0.389598,-4.705717,px4_default
94516000,-5.514522,-0.252774,-4.685695,-5.397746,-0.425066,-4.705923,px4_default
94536000,-5.504848,-0.308355,-4.684976,-5.383526,-0.477934,-4.706290,px4_default
94556000,-5.494347,-0.363790,-4.684271,-5.373275,-0.513090,-4.706523,px4_default
94576000,-5.482579,-0.419030,-4.683589,-5.356448,-0.565284,-4.706987,px4_default
94596000,-5.469451,-0.474001,-4.682940,-5.344578,-0.600110,-4.707266,px4_default
94616000,-5.455372,-0.528809,-4.682314,-5.325376,-0.651732,-4.707748,px4_default
94636000,-5.440476,-0.583498,-4.681709,-5.311791,-0.685949,-4.708083,px4_default
94656000,-5.424731,-0.638051,-4.681127,-5.290251,-0.736960,-4.708585,px4_default
94676000,-5.407232,-0.691901,-4.680606,-5.275000,-0.770515,-4.708940,px4_default
94696000,-5.388943,-0.745484,-4.680114,-5.251070,-0.820587,-4.709443,px4_default
94716000,-5.369899,-0.798807,-4.679650,-5.234329,-0.853634,-4.709784,px4_default
94736000,-5.349926,-0.851790,-4.679222,-5.208047,-0.902670,-4.710322,px4_default
94756000,-5.328748,-0.904307,-4.678842,-5.189848,-0.935156,-4.710673,px4_default
94776000,-5.306426,-0.956453,-4.678509,-5.161340,-0.983062,-4.711260,px4_default
94796000,-5.283339,-1.008273,-4.678209,-5.141655,-1.014684,-4.711625,px4_default
94816000,-5.259345,-1.059565,-4.677953,-5.111129,-1.061630,-4.712170,px4_default
94836000,-5.234388,-1.110277,-4.677743,-5.090014,-1.092329,-4.712548,px4_default
94856000,-5.208503,-1.160474,-4.677578,-5.057528,-1.138232,-4.713129,px4_default
94876000,-5.181742,-1.210156,-4.677456,-5.035161,-1.168195,-4.713542,px4_default
94896000,-5.154095,-1.259292,-4.677378,-5.000761,-1.212685,-4.714158,px4_default
94916000,-5.125487,-1.307791,-4.677349,-4.977230,-1.241856,-4.714580,px4_default
94936000,-5.096001,-1.355706,-4.677363,-4.941093,-1.284873,-4.715232,px4_default
94956000,-5.065844,-1.403204,-4.677411,-4.916472,-1.313227,-4.715655,px4_default
94976000,-5.034733,-1.450129,-4.677505,-4.878705,-1.354698,-4.716376,px4_default
94996000,-5.002600,-1.496027,-4.677654,-4.852994,-1.381906,-4.716864,px4_default
95016000,-4.969762,-1.541255,-4.677840,-4.813643,-1.422047,-4.717617,px4_default
95036000,-4.936336,-1.585949,-4.678056,-4.786877,-1.448055,-4.718187,px4_default
95056000,-4.902306,-1.630092,-4.678301,-4.746000,-1.486496,-4.719017,px4_default
95076000,-4.867007,-1.672983,-4.678608,-4.718250,-1.511547,-4.719574,px4_default
95096000,-4.831022,-1.715269,-4.678944,-4.675895,-1.548231,-4.720455,px4_default
95116000,-4.794441,-1.756975,-4.679305,-4.647202,-1.572273,-4.721017,px4_default
95136000,-4.757232,-1.797932,-4.679694,-4.603528,-1.607402,-4.721887,px4_default
95156000,-4.719301,-1.837861,-4.680115,-4.573995,-1.630383,-4.722455,px4_default
95176000,-4.680523,-1.876706,-4.680567,-4.529134,-1.663564,-4.723361,px4_default
95196000,-4.641232,-1.914867,-4.681036,-4.498867,-1.685125,-4.723937,px4_default
95216000,-4.601339,-1.952194,-4.681524,-4.452939,-1.716614,-4.724710,px4_default
95236000,-4.560753,-1.988593,-4.682030,-4.422065,-1.736756,-4.725241,px4_default
95256000,-4.519414,-2.024038,-4.682552,-4.375254,-1.766244,-4.725965,px4_default
95276000,-4.477517,-2.058518,-4.683083,-4.343766,-1.785228,-4.726422,px4_default
95296000,-4.435167,-2.092068,-4.683619,-4.296148,-1.812673,-4.727043,px4_default
95316000,-4.392205,-2.124466,-4.684157,-4.264091,-1.830455,-4.727392,px4_default
95336000,-4.348663,-2.155782,-4.684693,-4.215729,-1.855797,-4.727813,px4_default
95356000,-4.304728,-2.186320,-4.685225,-4.183218,-1.872076,-4.728027,px4_default
95376000,-4.260286,-2.215838,-4.685749,-4.134058,-1.895556,-4.728232,px4_default
95396000,-4.215168,-2.243861,-4.686251,-4.101037,-1.910562,-4.728275,px4_default
95416000,-4.169561,-2.270876,-4.686734,-4.051143,-1.932084,-4.728219,px4_default
95436000,-4.123550,-2.297069,-4.687198,-4.017732,-1.945516,-4.728088,px4_default
95456000,-4.077163,-2.322417,-4.687643,-3.967235,-1.964790,-4.727733,px4_default
95476000,-4.030253,-2.345900,-4.688032,-3.933378,-1.976881,-4.727398,px4_default
95496000,-3.982977,-2.368272,-4.688381,-3.882330,-1.993868,-4.726748,px4_default
95516000,-3.935398,-2.389696,-4.688692,-3.848070,-2.004577,-4.726186,px4_default
95536000,-3.887503,-2.410083,-4.688960,-3.796537,-2.019179,-4.725206,px4_default
95556000,-3.839229,-2.429184,-4.689169,-3.762001,-2.028176,-4.724426,px4_default
95576000,-3.790390,-2.446630,-4.689289,-3.709943,-2.040564,-4.722989,px4_default
95596000,-3.741329,-2.463089,-4.689352,-3.675220,-2.047815,-4.721830,px4_default
95616000,-3.692080,-2.478421,-4.689350,-3.622883,-2.057665,-4.719777,px4_default
95636000,-3.642609,-2.492424,-4.689263,-3.587906,-2.063354,-4.718201,px4_default
95656000,-3.592844,-2.504889,-4.689071,-3.535226,-2.070828,-4.715558,px4_default
95676000,-3.542860,-2.516057,-4.688781,-3.500057,-2.074915,-4.713614,px4_default
95696000,-3.492703,-2.526150,-4.688409,-3.447262,-2.079705,-4.710371,px4_default
95716000,-3.442240,-2.534681,-4.687902,-3.411953,-2.082180,-4.708006,px4_default
95736000,-3.391528,-2.541692,-4.687250,-3.359140,-2.084351,-4.704053,px4_default
95756000,-3.340775,-2.547660,-4.686474,-3.323900,-2.084985,-4.701162,px4_default
95776000,-3.289968,-2.552277,-4.685534,-3.270997,-2.084688,-4.696601,px4_default
95796000,-3.239027,-2.555124,-4.684343,-3.235880,-2.083388,-4.693463,px4_default
95816000,-3.188004,-2.556616,-4.682967,-3.183085,-2.080244,-4.688708,px4_default
95836000,-3.136925,-2.556973,-4.681439,-3.147923,-2.077171,-4.685516,px4_default
95856000,-3.085801,-2.556276,-4.679772,-3.095247,-2.071076,-4.680712,px4_default
95876000,-3.034624,-2.553552,-4.677847,-3.060068,-2.066204,-4.677504,px4_default
95896000,-2.983343,-2.549450,-4.675687,-3.007550,-2.057130,-4.672766,px4_default
95916000,-2.932038,-2.544240,-4.673347,-2.972405,-2.050449,-4.669646,px4_default
95936000,-2.880785,-2.537930,-4.670840,-2.920079,-2.038656,-4.665126,px4_default
95956000,-2.829652,-2.530342,-4.668151,-2.885257,-2.029920,-4.662200,px4_default
95976000,-2.778606,-2.520799,-4.665340,-2.833145,-2.015520,-4.657934,px4_default
95996000,-2.727621,-2.510277,-4.662480,-2.798691,-2.004803,-4.655217,px4_default
96016000,-2.676707,-2.498730,-4.659575,-2.747017,-1.987614,-4.651280,px4_default
96036000,-2.625850,-2.485945,-4.656624,-2.712706,-1.975259,-4.648781,px4_default
96056000,-2.575025,-2.471605,-4.653631,-2.661496,-1.955381,-4.645290,px4_default
96076000,-2.524417,-2.456141,-4.650634,-2.627390,-1.941424,-4.643073,px4_default
96096000,-2.473992,-2.439817,-4.647640,-2.576658,-1.919006,-4.640031,px4_default
96116000,-2.423783,-2.422246,-4.644663,-2.542929,-1.903334,-4.638151,px4_default
96136000,-2.373782,-2.403456,-4.641714,-2.492542,-1.878749,-4.635530,px4_default
96156000,-2.323946,-2.383833,-4.638798,-2.459245,-1.861456,-4.633948,px4_default
96176000,-2.274297,-2.363194,-4.635925,-2.409187,-1.834867,-4.631660,px4_default
96196000,-2.224817,-2.341330,-4.633118,-2.376184,-1.816320,-4.630311,px4_default
96216000,-2.175620,-2.318520,-4.630387,-2.326827,-1.787713,-4.628468,px4_default
96236000,-2.126728,-2.294939,-4.627732,-2.294152,-1.768024,-4.627376,px4_default
96256000,-2.078082,-2.270700,-4.625145,-2.245499,-1.737598,-4.625947,px4_default
96276000,-2.029828,-2.245294,-4.622690,-2.213176,-1.716857,-4.625120,px4_default
96296000,-1.981926,-2.218999,-4.620358,-2.165266,-1.684852,-4.624143,px4_default
96316000,-1.934303,-2.192036,-4.618128,-2.133486,-1.663084,-4.623630,px4_default
96336000,-1.886951,-2.164467,-4.615996,-2.086097,-1.629815,-4.623097,px4_default
96356000,-1.839907,-2.136229,-4.613979,-2.054860,-1.607164,-4.622940,px4_default
96376000,-1.793316,-2.106804,-4.612180,-2.008170,-1.572757,-4.622919,px4_default
