timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
88920000,4.538952,-2.196690,-4.725490,4.564060,-2.068208,-4.742485,px4_default
88940000,4.499357,-2.227085,-4.726706,4.516384,-2.095777,-4.743193,px4_default
88960000,4.459136,-2.256381,-4.727898,4.484263,-2.113343,-4.743600,px4_default
88980000,4.418395,-2.284691,-4.729066,4.435544,-2.138716,-4.744113,px4_default
89000000,4.377285,-2.312136,-4.730208,4.402735,-2.154876,-4.744386,px4_default
89020000,4.335718,-2.338309,-4.731309,4.353055,-2.177939,-4.744621,px4_default
89040000,4.293512,-2.362930,-4.732347,4.319605,-2.192621,-4.744677,px4_default
89060000,4.250915,-2.386557,-4.733341,4.269038,-2.213419,-4.744599,px4_default
89080000,4.207979,-2.409299,-4.734293,4.235026,-2.226563,-4.744459,px4_default
89100000,4.164667,-2.431074,-4.735197,4.183728,-2.244839,-4.744110,px4_default
89120000,4.120513,-2.450902,-4.735990,4.149272,-2.256221,-4.743796,px4_default
89140000,4.076096,-2.469658,-4.736714,4.097209,-2.272075,-4.743200,px4_default
89160000,4.031435,-2.487453,-4.737376,4.062356,-2.281615,-4.742728,px4_default
89180000,3.986436,-2.504025,-4.737953,4.009696,-2.294717,-4.741862,px4_default
89200000,3.940996,-2.519079,-4.738419,3.974396,-2.302505,-4.741185,px4_default
89220000,3.895177,-2.532719,-4.738771,3.921177,-2.312736,-4.739999,px4_default
89240000,3.849076,-2.545268,-4.739032,3.885465,-2.318719,-4.739081,px4_default
89260000,3.802644,-2.556470,-4.739175,3.831741,-2.325998,-4.737486,px4_default
89280000,3.755840,-2.566253,-4.739186,3.795723,-2.329920,-4.736259,px4_default
89300000,3.708659,-2.574696,-4.739066,3.741408,-2.334403,-4.734152,px4_default
89320000,3.661221,-2.581860,-4.738815,3.705027,-2.336462,-4.732521,px4_default
89340000,3.613591,-2.587553,-4.738411,3.650215,-2.338166,-4.729660,px4_default
89360000,3.565699,-2.591671,-4.737830,3.613595,-2.338165,-4.727425,px4_default
89380000,3.517569,-2.594392,-4.737085,3.558410,-2.336856,-4.723653,px4_default
89400000,3.469267,-2.596030,-4.736208,3.521501,-2.334942,-4.720953,px4_default
89420000,3.420744,-2.596235,-4.735152,3.465961,-2.330495,-4.716722,px4_default
89440000,3.371808,-2.594334,-4.733811,3.428768,-2.326597,-4.713805,px4_default
89460000,3.322734,-2.591135,-4.732295,3.372920,-2.318928,-4.709240,px4_default
89480000,3.273595,-2.586825,-4.730622,3.335596,-2.312810,-4.706016,px4_default
89500000,3.224386,-2.581332,-4.728767,3.279474,-2.302129,-4.700873,px4_default
89520000,3.174967,-2.573558,-4.726446,3.242101,-2.293798,-4.697267,px4_default
89540000,3.125440,-2.564447,-4.723855,3.185835,-2.279867,-4.691612,px4_default
89560000,3.075808,-2.554202,-4.721052,3.148257,-2.269480,-4.687707,px4_default
89580000,3.026006,-2.542564,-4.718029,3.091698,-2.252459,-4.681650,px4_default
89600000,2.975983,-2.529198,-4.714767,3.053939,-2.240013,-4.677495,px4_default
89620000,2.925933,-2.514059,-4.711260,2.997239,-2.219673,-4.671112,px4_default
89640000,2.875829,-2.497704,-4.707563,2.959309,-2.205126,-4.666779,px4_default
89660000,2.825626,-2.479965,-4.703630,2.902435,-2.181448,-4.660211,px4_default
89680000,2.775306,-2.460697,-4.699432,2.864408,-2.164610,-4.655795,px4_default
89700000,2.724864,-2.439876,-4.694963,2.807196,-2.137784,-4.649126,px4_default
89720000,2.674320,-2.417727,-4.690278,2.768994,-2.118659,-4.644690,px4_default
89740000,2.623668,-2.394214,-4.685377,2.711424,-2.088514,-4.638008,px4_default
89760000,2.572795,-2.369023,-4.680229,2.672910,-2.067329,-4.633561,px4_default
89780000,2.521762,-2.342361,-4.674886,2.614929,-2.033948,-4.626924,px4_default
89800000,2.470698,-2.314679,-4.669436,2.576094,-2.010752,-4.622521,px4_default
89820000,2.419619,-2.285762,-4.663865,2.517679,-1.974209,-4.616036,px4_default
89840000,2.368387,-2.254865,-4.658141,2.478518,-1.949041,-4.611716,px4_default
89860000,2.317062,-2.222771,-4.652335,2.419652,-1.909596,-4.605337,px4_default
89880000,2.265654,-2.189677,-4.646468,2.380270,-1.882378,-4.601105,px4_default
89900000,2.214143,-2.155543,-4.640538,2.320988,-1.840200,-4.594783,px4_default
89920000,2.162347,-2.119441,-4.634504,2.281412,-1.811045,-4.590631,px4_default
89940000,2.110560,-2.082183,-4.628445,2.221803,-1.766073,-4.584478,px4_default
89960000,2.058759,-2.044014,-4.622368,2.181955,-1.735189,-4.580454,px4_default
89980000,2.006908,-2.004823,-4.616276,2.121987,-1.687551,-4.574595,px4_default
90000000,1.954968,-1.964402,-4.610170,2.081830,-1.655014,-4.570787,px4_default
90020000,1.902926,-1.922517,-4.604076,2.021433,-1.604792,-4.565251,px4_default
90040000,1.850773,-1.879696,-4.597982,1.980997,-1.570526,-4.561654,px4_default
90060000,1.798474,-1.835867,-4.591886,1.920086,-1.517979,-4.556408,px4_default
90080000,1.746098,-1.790957,-4.585807,1.879368,-1.482128,-4.553030,px4_default
90100000,1.693746,-1.744970,-4.579775,1.817949,-1.427446,-4.548092,px4_default
90120000,1.641343,-1.698093,-4.573803,1.776923,-1.390268,-4.544950,px4_default
90140000,1.588875,-1.650392,-4.567893,1.715086,-1.333611,-4.540399,px4_default
90160000,1.536310,-1.601583,-4.562091,1.673703,-1.295240,-4.537503,px4_default
90180000,1.483657,-1.551802,-4.556399,1.611377,-1.236825,-4.533380,px4_default
90200000,1.430939,-1.501376,-4.550792,1.569623,-1.197349,-4.530747,px4_default
90220000,1.378130,-1.450147,-4.545292,1.506750,-1.137330,-4.527070,px4_default
90240000,1.325064,-1.397684,-4.539959,1.464631,-1.096819,-4.524783,px4_default
90260000,1.271951,-1.344528,-4.534766,1.401144,-1.035341,-4.521593,px4_default
90280000,1.218837,-1.290841,-4.529704,1.358635,-0.993880,-4.519651,px4_default
90300000,1.165699,-1.236638,-4.524766,1.294544,-0.931058,-4.516966,px4_default
90320000,1.112437,-1.181489,-4.520055,1.251608,-0.888765,-4.515359,px4_default
90340000,1.059078,-1.125653,-4.515539,1.186881,-0.824744,-4.513200,px4_default
90360000,1.005615,-1.069293,-4.511168,1.143509,-0.781707,-4.511915,px4_default
90380000,0.952011,-1.012370,-4.506952,1.078167,-0.716684,-4.510262,px4_default
90400000,0.898239,-0.954803,-4.502919,1.034402,-0.673037,-4.509323,px4_default
90420000,0.844484,-0.896664,-4.499186,0.968486,-0.607194,-4.508200,px4_default
90440000,0.790681,-0.838166,-4.495626,0.924346,-0.563065,-4.507620,px4_default
90460000,0.736812,-0.779304,-4.492239,0.857848,-0.496553,-4.507010,px4_default
90480000,0.682854,-0.720010,-4.489075,0.813363,-0.452113,-4.506835,px4_default
90500000,0.628782,-0.660227,-4.486185,0.746340,-0.385213,-4.506836,px4_default
90520000,0.574546,-0.600030,-4.483506,0.701482,-0.340518,-4.507042,px4_default
90540000,0.520170,-0.539480,-4.481013,0.633948,-0.273415,-4.507640,px4_default
90560000,0.465783,-0.478693,-4.478800,0.588745,-0.228591,-4.508198,px4_default
90580000,0.411386,-0.417711,-4.476852,0.520772,-0.161447,-4.509383,px4_default
90600000,0.356926,-0.356554,-4.475099,0.475296,-0.116688,-4.510357,px4_default
90620000,0.302395,-0.295210,-4.473574,0.406845,-0.049582,-4.512087,px4_default
90640000,0.247770,-0.233664,-4.472361,0.361083,-0.004903,-4.513409,px4_default
90660000,0.193074,-0.172004,-4.471397,0.292252,0.062002,-4.515645,px4_default
90680000,0.138304,-0.110249,-4.470649,0.246281,0.106363,-4.517318,px4_default
90700000,0.083442,-0.048395,-4.470094,0.177119,0.172785,-4.520061,px4_default
90720000,0.028364,0.013661,-4.469861,0.130913,0.216863,-4.522058,px4_default
90740000,-0.026660,0.075554,-4.469926,0.061465,0.282632,-4.525310,px4_default
90760000,-0.081680,0.137354,-4.470201,0.015046,0.326345,-4.527594,px4_default
90780000,-0.136727,0.199081,-4.470679,-0.054719,0.391319,-4.531263,px4_default
90800000,-0.191820,0.260729,-4.471385,-0.101338,0.434390,-4.533861,px4_default
90820000,-0.246982,0.322167,-4.472472,-0.171421,0.498603,-4.537967,px4_default
90840000,-0.302246,0.383530,-4.473760,-0.218183,0.540922,-4.540896,px4_default
90860000,-0.357613,0.444830,-4.475235,-0.288457,0.604034,-4.545474,px4_default
90880000,-0.412999,0.505882,-4.476954,-0.335358,0.645711,-4.548678,px4_default
90900000,-0.468292,0.566453,-4.478981,-0.405800,0.707801,-4.553640,px4_default
90920000,-0.523604,0.626727,-4.481231,-0.452778,0.748753,-4.557090,px4_default
90940000,-0.578932,0.686737,-4.483669,-0.523278,0.809523,-4.562474,px4_default
90960000,-0.634274,0.746345,-4.486359,-0.570329,0.849720,-4.566164,px4_default
90980000,-0.689664,0.805570,-4.489293,-0.640872,0.909071,-4.571927,px4_default
91000000,-0.745144,0.864507,-4.492425,-0.687935,0.948207,-4.575853,px4_default
91020000,-0.800645,0.923042,-4.495761,-0.758570,1.006244,-4.581865,px4_default
91040000,-0.856014,0.980878,-4.499333,-0.805670,1.044271,-4.586002,px4_default
91060000,-0.911338,1.038129,-4.503112,-0.876371,1.100697,-4.592244,px4_default
91080000,-0.966641,1.094869,-4.507071,-0.923514,1.137743,-4.596462,px4_default
91100000,-1.021925,1.151166,-4.511175,-0.994209,1.192421,-4.602866,px4_default
91120000,-1.077173,1.206753,-4.515497,-1.041340,1.228420,-4.607145,px4_default
91140000,-1.132367,1.261504,-4.520036,-1.111883,1.281262,-4.613567,px4_default
91160000,-1.187563,1.315709,-4.524720,-1.158925,1.316159,-4.617809,px4_default
91180000,-1.242788,1.369435,-4.529533,-1.229282,1.367285,-4.624213,px4_default
91200000,-1.298031,1.422616,-4.534482,-1.276107,1.400773,-4.628486,px4_default
91220000,-1.352990,1.474356,-4.539649,-1.346222,1.450090,-4.634897,px4_default
91240000,-1.407879,1.525425,-4.544916,-1.392777,1.482118,-4.639154,px4_default
91260000,-1.462705,1.575871,-4.550274,-1.462488,1.529320,-4.645472,px4_default
91280000,-1.517444,1.625488,-4.555738,-1.508812,1.560060,-4.649662,px4_default
91300000,-1.572073,1.674016,-4.561325,-1.578062,1.605066,-4.655900,px4_default
91320000,-1.626697,1.721663,-4.566990,-1.624136,1.634473,-4.660009,px4_default
91340000,-1.681265,1.768570,-4.572707,-1.692894,1.677201,-4.666122,px4_default
91360000,-1.735632,1.814403,-4.578466,-1.738575,1.704965,-4.670123,px4_default
91380000,-1.789802,1.859110,-4.584269,-1.806881,1.745520,-4.675997,px4_default
91400000,-1.843850,1.902824,-4.590112,-1.852181,1.771608,-4.679852,px4_default
91420000,-1.897776,1.945545,-4.595986,-1.920041,1.809974,-4.685459,px4_default
91440000,-1.951560,1.987116,-4.601886,-1.965012,1.834558,-4.689092,px4_default
91460000,-2.005280,2.027545,-4.607804,-2.032291,1.870408,-4.694337,px4_default
91480000,-2.058919,2.066921,-4.613728,-2.076958,1.893466,-4.697699,px4_default
91500000,-2.112417,2.105395,-4.619640,-2.143657,1.926763,-4.702549,px4_default
91520000,-2.165651,2.142543,-4.625522,-2.188006,1.948245,-4.705639,px4_default
91540000,-2.218680,2.178060,-4.631352,-2.254173,1.978933,-4.710117,px4_default
91560000,-2.271575,2.212496,-4.637137,-2.298112,1.998561,-4.712997,px4_default
91580000,-2.324354,2.246003,-4.642877,-2.341896,2.017468,-4.715795,px4_default
91600000,-2.377011,2.278520,-4.648564,-2.407301,2.044405,-4.719810,px4_default
91620000,-2.429403,2.308897,-4.654103,-2.472407,2.069718,-4.723592,px4_default
91640000,-2.481748,2.338224,-4.659539,-2.515595,2.085622,-4.725993,px4_default
91660000,-2.534024,2.366581,-4.664875,-2.580087,2.108003,-4.729383,px4_default
91680000,-2.586135,2.393694,-4.670080,-2.622960,2.122109,-4.731460,px4_default
91700000,-2.637962,2.419187,-4.675109,-2.686916,2.141767,-4.734265,px4_default
91720000,-2.689625,2.443064,-4.679993,-2.729418,2.154039,-4.735911,px4_default
91740000,-2.741180,2.465823,-4.684772,-2.792772,2.170683,-4.738084,px4_default
91760000,-2.792609,2.487218,-4.689419,-2.834869,2.180846,-4.739297,px4_default
91780000,-2.843951,2.507132,-4.693916,-2.897762,2.194692,-4.740746,px4_default
91800000,-2.895268,2.525586,-4.698260,-2.939424,2.202716,-4.741431,px4_default
91820000,-2.946462,2.542647,-4.702446,-3.001781,2.213465,-4.742096,px4_default
91840000,-2.997461,2.558259,-4.706459,-3.043175,2.219584,-4.742321,px4_default
91860000,-3.048331,2.572215,-4.710233,-3.104996,2.227173,-4.742447,px4_default
91880000,-3.099108,2.584675,-4.713773,-3.146122,2.231333,-4.742433,px4_default
91900000,-3.149821,2.596033,-4.717127,-3.207502,2.235737,-4.742279,px4_default
91920000,-3.200449,2.605961,-4.720234,-3.248271,2.237670,-4.742107,px4_default
91940000,-3.251089,2.613806,-4.722947,-3.288933,2.238759,-4.741874,px4_default
91960000,-3.301625,2.620321,-4.725396,-3.349772,2.239021,-4.741408,px4_default
91980000,-3.352016,2.625733,-4.727622,-3.390130,2.238120,-4.741026,px4_default
92000000,-3.402265,2.629998,-4.729627,-3.450362,2.235173,-4.740365,px4_default
92020000,-3.452306,2.631959,-4.731272,-3.490401,2.232305,-4.739846,px4_default
92040000,-3.502189,2.632555,-4.732752,-3.550093,2.226208,-4.738948,px4_default
92060000,-3.551934,2.632010,-4.734096,-3.589683,2.221173,-4.738304,px4_default
92080000,-3.601507,2.630175,-4.735291,-3.648810,2.212190,-4.737245,px4_default
92100000,-3.650862,2.626763,-4.736308,-3.707478,2.201229,-4.736075,px4_default
92120000,-3.700032,2.621535,-4.737137,-3.746373,2.192978,-4.735262,px4_default
92140000,-3.748991,2.615183,-4.737853,-3.785064,2.183936,-4.734442,px4_default
92160000,-3.797642,2.607586,-4.738443,-3.842707,2.168906,-4.733196,px4_default
92180000,-3.845942,2.598577,-4.738899,-3.880940,2.158052,-4.732340,px4_default
92200000,-3.893899,2.588049,-4.739218,-3.937692,2.140165,-4.731089,px4_default
92220000,-3.941543,2.576257,-4.739429,-3.975371,2.127548,-4.730245,px4_default
92240000,-3.988892,2.563304,-4.739545,-4.031255,2.107095,-4.728982,px4_default
92260000,-4.035901,2.548817,-4.739543,-4.068168,2.092635,-4.728171,px4_default
92280000,-4.082550,2.532933,-4.739440,-4.123013,2.069730,-4.726999,px4_default
92300000,-4.128843,2.516113,-4.739271,-4.159065,2.053506,-4.726255,px4_default
92320000,-4.174673,2.498123,-4.739021,-4.212684,2.028065,-4.725156,px4_default
92340000,-4.219905,2.478444,-4.738667,-4.247966,2.010275,-4.724466,px4_default
92360000,-4.264707,2.457623,-4.738247,-4.300230,1.982369,-4.723465,px4_default
92380000,-4.309144,2.435856,-4.737777,-4.334734,1.963058,-4.722829,px4_default
92400000,-4.353234,2.413160,-4.737259,-4.385574,1.932797,-4.721989,px4_default
92420000,-4.396713,2.388684,-4.736657,-4.419032,1.911912,-4.721455,px4_default
92440000,-4.439569,2.363104,-4.736010,-4.468586,1.879541,-4.720683,px4_default
92460000,-4.481945,2.336648,-4.735328,-4.501032,1.857195,-4.720217,px4_default
92480000,-4.523831,2.309260,-4.734612,-4.549248,1.822832,-4.719510,px4_default
92500000,-4.565145,2.280758,-4.733858,-4.580733,1.799206,-4.719087,px4_default
92520000,-4.605637,2.250776,-4.733063,-4.627304,1.762880,-4.718482,px4_default
92540000,-4.645645,2.219969,-4.732248,-4.657761,1.738032,-4.718106,px4_default
92560000,-4.685134,2.188295,-4.731414,-4.702548,1.699826,-4.717566,px4_default
92580000,-4.724014,2.155564,-4.730561,-4.731943,1.673793,-4.717212,px4_default
92600000,-4.762195,2.121567,-4.729687,-4.774923,1.633816,-4.716729,px4_default
92620000,-4.799683,2.086687,-4.728806,-4.803007,1.606619,-4.716424,px4_default
92640000,-4.836576,2.051101,-4.727918,-4.844299,1.565026,-4.715995,px4_default
92660000,-4.872627,2.014435,-4.727026,-4.871071,1.536715,-4.715744,px4_default
92680000,-4.907880,1.976752,-4.726133,-4.910441,1.493505,-4.715379,px4_default
92700000,-4.942575,1.938398,-4.725242,-4.936014,1.464182,-4.715147,px4_default
92720000,-4.976576,1.899194,-4.724353,-4.973385,1.419480,-4.714839,px4_default
92740000,-5.009682,1.858809,-4.723471,-4.997757,1.389224,-4.714658,px4_default
92760000,-5.041998,1.817638,-4.722599,-5.033268,1.343202,-4.714422,px4_default
92780000,-5.073600,1.775847,-4.721738,-5.056371,1.312098,-4.714274,px4_default
92800000,-5.104562,1.733484,-4.720888,-5.089739,1.264844,-4.714071,px4_default
92820000,-5.134413,1.690072,-4.720057,-5.111316,1.232946,-4.713951,px4_default
92840000,-5.163340,1.645856,-4.719245,-5.142668,1.184522,-4.713802,px4_default
92860000,-5.191578,1.601020,-4.718449,-5.162694,1.151891,-4.713730,px4_default
92880000,-5.219142,1.555555,-4.717667,-5.191798,1.102392,-4.713653,px4_default
92900000,-5.245928,1.509367,-4.716903,-5.210421,1.069046,-4.713618,px4_default
92920000,-5.271288,1.462324,-4.716174,-5.237203,1.018546,-4.713610,px4_default
92940000,-5.295921,1.414807,-4.715463,-5.254417,0.984546,-4.713628,px4_default
92960000,-5.319840,1.366815,-4.714769,-5.278855,0.933129,-4.713705,px4_default
92980000,-5.342837,1.318234,-4.714098,-5.294423,0.898552,-4.713757,px4_default
93000000,-5.364622,1.268917,-4.713458,-5.316683,0.846253,-4.713832,px4_default
93020000,-5.385486,1.219087,-4.712840,-5.330774,0.811141,-4.713902,px4_default
93040000,-5.405592,1.168831,-4.712240,-5.350778,0.758117,-4.714022,px4_default
93060000,-5.424632,1.117926,-4.711665,-5.363137,0.722620,-4.714131,px4_default
93080000,-5.442590,1.066446,-4.711114,-5.380624,0.669018,-4.714313,px4_default
93100000,-5.459668,1.014667,-4.710583,-5.391429,0.633114,-4.714453,px4_default
93120000,-5.475750,0.962531,-4.710073,-5.406354,0.579017,-4.714690,px4_default
93140000,-5.490617,0.909911,-4.709585,-5.415583,0.542741,-4.714849,px4_default
93160000,-5.504415,0.856900,-4.709117,-5.427926,0.488241,-4.715135,px4_default
93180000,-5.517272,0.803550,-4.708664,-5.435355,0.451773,-4.715301,px4_default
93200000,-5.529331,0.749895,-4.708222,-5.445299,0.396890,-4.715504,px4_default
93220000,-5.540059,0.695696,-4.707799,-5.450965,0.360343,-4.715606,px4_default
93240000,-5.549470,0.641281,-4.707390,-5.458405,0.305356,-4.715563,px4_default
93260000,-5.557930,0.586687,-4.706989,-5.462534,0.268692,-4.715458,px4_default
93280000,-5.565518,0.531910,-4.706594,-5.467624,0.213571,-4.715218,px4_default
93300000,-5.572146,0.476927,-4.706206,-5.470151,0.176867,-4.715067,px4_default
93320000,-5.576938,0.421617,-4.705822,-5.472653,0.121916,-4.714836,px4_default
93340000,-5.580836,0.366106,-4.705435,-5.473563,0.085225,-4.714644,px4_default
93360000,-5.583873,0.310406,-4.705045,-5.473475,0.030513,-4.714348,px4_default
93380000,-5.585803,0.254587,-4.704624,-5.472597,-0.005935,-4.714152,px4_default
93400000,-5.586256,0.198756,-4.704130,-5.470040,-0.060558,-4.713871,px4_default
93420000,-5.585546,0.142857,-4.703553,-5.467323,-0.096750,-4.713717,px4_default
93440000,-5.583943,0.086914,-4.702920,-5.462074,-0.151063,-4.713486,px4_default
93460000,-5.581130,0.030945,-4.702246,-5.457687,-0.187152,-4.713350,px4_default
93480000,-5.577075,-0.025025,-4.701541,-5.449795,-0.241102,-4.713184,px4_default
93500000,-5.571967,-0.080965,-4.700821,-5.443763,-0.277058,-4.713081,px4_default
93520000,-5.565761,-0.136898,-4.700087,-5.433275,-0.330617,-4.712991,px4_default
93540000,-5.558314,-0.192858,-4.699343,-5.425616,-0.366412,-4.712917,px4_default
93560000,-5.549685,-0.248648,-4.698608,-5.412723,-0.419619,-4.712885,px4_default
93580000,-5.540011,-0.304229,-4.697889,-5.403332,-0.454949,-4.712889,px4_default
93600000,-5.529510,-0.359665,-4.697185,-5.388059,-0.507719,-4.712933,px4_default
93620000,-5.517743,-0.414905,-4.696503,-5.376967,-0.542519,-4.713009,px4_default
93640000,-5.504615,-0.469875,-4.695853,-5.359231,-0.594563,-4.713120,px4_default
93660000,-5.490535,-0.524684,-4.695227,-5.346597,-0.629000,-4.713207,px4_default
93680000,-5.475639,-0.579372,-4.694623,-5.326438,-0.680251,-4.713401,px4_default
93700000,-5.459894,-0.633926,-4.694040,-5.312287,-0.714286,-4.713561,px4_default
93720000,-5.442395,-0.687776,-4.693520,-5.289800,-0.764650,-4.713957,px4_default
93740000,-5.424107,-0.741359,-4.693027,-5.274090,-0.797961,-4.714262,px4_default
93760000,-5.405062,-0.794682,-4.692564,-5.249460,-0.847515,-4.714766,px4_default
93780000,-5.385089,-0.847664,-4.692135,-5.232234,-0.879997,-4.715158,px4_default
93800000,-5.363912,-0.900182,-4.691755,-5.205507,-0.928662,-4.715714,px4_default
93820000,-5.341589,-0.952327,-4.691422,-5.186954,-0.960549,-4.716137,px4_default
93840000,-5.318502,-1.004148,-4.691123,-5.158189,-1.008033,-4.716782,px4_default
93860000,-5.294508,-1.055440,-4.690866,-5.138351,-1.039279,-4.717251,px4_default
93880000,-5.269551,-1.106152,-4.690657,-5.107654,-1.085495,-4.718022,px4_default
93900000,-5.243667,-1.156348,-4.690492,-5.086598,-1.116039,-4.718544,px4_default
93920000,-5.216906,-1.206030,-4.690370,-5.054063,-1.160898,-4.719441,px4_default
93940000,-5.189258,-1.255166,-4.690291,-5.031778,-1.190416,-4.720063,px4_default
93960000,-5.160651,-1.303666,-4.690262,-4.997472,-1.234100,-4.721025,px4_default
93980000,-5.131165,-1.351581,-4.690277,-4.973997,-1.262537,-4.721715,px4_default
94000000,-5.101007,-1.399079,-4.690324,-4.937971,-1.304707,-4.722764,px4_default
94020000,-5.069896,-1.446004,-4.690418,-4.913402,-1.332300,-4.723508,px4_default
94040000,-5.037764,-1.491901,-4.690567,-4.875753,-1.372921,-4.724668,px4_default
94060000,-5.004926,-1.537130,-4.690753,-4.850145,-1.399659,-4.725426,px4_default
94080000,-4.971499,-1.581824,-4.690969,-4.811037,-1.438932,-4.726571,px4_default
94100000,-4.937469,-1.625966,-4.691215,-4.784493,-1.464738,-4.727310,px4_default
94120000,-4.902170,-1.668858,-4.691521,-4.744093,-1.502280,-4.728473,px4_default
94140000,-4.866186,-1.711144,-4.691857,-4.716725,-1.526806,-4.729229,px4_default
94160000,-4.829604,-1.752849,-4.692218,-4.675029,-1.562832,-4.730351,px4_default
94180000,-4.792396,-1.793807,-4.692607,-4.646847,-1.586052,-4.731118,px4_default
94200000,-4.754464,-1.833736,-4.693028,-4.603925,-1.620239,-4.732203,px4_default
94220000,-4.715686,-1.872581,-4.693480,-4.574909,-1.642405,-4.732916,px4_default
94240000,-4.676396,-1.910742,-4.693949,-4.530805,-1.674697,-4.733963,px4_default
94260000,-4.636502,-1.948068,-4.694437,-4.500997,-1.695764,-4.734596,px4_default
94280000,-4.595917,-1.984467,-4.694943,-4.455769,-1.726065,-4.735574,px4_default
94300000,-4.554578,-2.019912,-4.695465,-4.425256,-1.745684,-4.736210,px4_default
94320000,-4.512680,-2.054393,-4.695996,-4.378956,-1.774225,-4.737134,px4_default
94340000,-4.470331,-2.087942,-4.696532,-4.347767,-1.792631,-4.737713,px4_default
94360000,-4.427369,-2.120341,-4.697070,-4.300507,-1.819296,-4.738495,px4_default
94380000,-4.383827,-2.151657,-4.697606,-4.268794,-1.836120,-4.739002,px4_default
94400000,-4.339891,-2.182194,-4.698138,-4.220762,-1.860535,-4.739662,px4_default
94420000,-4.295450,-2.211713,-4.698662,-4.188506,-1.876054,-4.740072,px4_default
94440000,-4.250332,-2.239736,-4.699164,-4.139798,-1.898170,-4.740631,px4_default
94460000,-4.204724,-2.266751,-4.699647,-4.107045,-1.912338,-4.740920,px4_default
94480000,-4.158714,-2.292944,-4.700111,-4.057724,-1.932114,-4.741313,px4_default
94500000,-4.112326,-2.318292,-4.700556,-4.024633,-1.944584,-4.741507,px4_default
94520000,-4.065416,-2.341774,-4.700945,-3.974692,-1.962201,-4.741656,px4_default
94540000,-4.018140,-2.364147,-4.701294,-3.941341,-1.972896,-4.741701,px4_default
94560000,-3.970562,-2.385571,-4.701605,-3.890956,-1.987975,-4.741580,px4_default
94580000,-3.922666,-2.405958,-4.701873,-3.857221,-1.997167,-4.741409,px4_default
94600000,-3.874392,-2.425059,-4.702082,-3.806278,-2.009960,-4.740942,px4_default
94620000,-3.825553,-2.442504,-4.702202,-3.772182,-2.017614,-4.740485,px4_default
94640000,-3.776493,-2.458963,-4.702265,-3.720857,-2.027791,-4.739535,px4_default
94660000,-3.727243,-2.474295,-4.702263,-3.686447,-2.033905,-4.738703,px4_default
94680000,-3.677773,-2.488299,-4.702176,-3.634802,-2.041471,-4.737202,px4_default
94700000,-3.628007,-2.500764,-4.701984,-3.600242,-2.045720,-4.735982,px4_default
94720000,-3.578023,-2.511931,-4.701694,-3.548219,-2.050889,-4.733835,px4_default
94740000,-3.527866,-2.522024,-4.701323,-3.513553,-2.053226,-4.732219,px4_default
94760000,-3.477403,-2.530555,-4.700816,-3.461336,-2.055657,-4.729473,px4_default
94780000,-3.426692,-2.537567,-4.700163,-3.426484,-2.056370,-4.727395,px4_default
94800000,-3.375938,-2.543535,-4.699388,-3.374161,-2.056065,-4.723913,px4_default
94820000,-3.325132,-2.548152,-4.698447,-3.339154,-2.055130,-4.721380,px4_default
94840000,-3.274191,-2.550998,-4.697257,-3.286754,-2.052014,-4.717412,px4_default
94860000,-3.223167,-2.552491,-4.695880,-3.251607,-2.049358,-4.714687,px4_default
94880000,-3.172088,-2.552848,-4.694352,-3.199047,-2.043649,-4.710543,px4_default
94900000,-3.120965,-2.552151,-4.692685,-3.163971,-2.038987,-4.707766,px4_default
94920000,-3.069787,-2.549427,-4.690761,-3.111312,-2.030714,-4.703588,px4_default
94940000,-3.018506,-2.545325,-4.688601,-3.076363,-2.024042,-4.700819,px4_default
94960000,-2.967202,-2.540114,-4.686260,-3.023844,-2.012877,-4.696702,px4_default
94980000,-2.915948,-2.533804,-4.683753,-2.988891,-2.004487,-4.694020,px4_default
95000000,-2.864815,-2.526217,-4.681064,-2.936599,-1.990459,-4.690124,px4_default
95020000,-2.813769,-2.516673,-4.678253,-2.901707,-1.980350,-4.687582,px4_default
95040000,-2.762785,-2.506151,-4.675394,-2.849701,-1.963546,-4.683951,px4_default
95060000,-2.711870,-2.494605,-4.672488,-2.815106,-1.951545,-4.681604,px4_default
95080000,-2.661014,-2.481819,-4.669538,-2.763335,-1.932374,-4.678194,px4_default
95100000,-2.610188,-2.467480,-4.666544,-2.729080,-1.918585,-4.676059,px4_default
95120000,-2.559580,-2.452015,-4.663548,-2.677510,-1.897160,-4.672921,px4_default
95140000,-2.509155,-2.435692,-4.660553,-2.643452,-1.881890,-4.671001,px4_default
95160000,-2.458946,-2.418120,-4.657577,-2.592390,-1.858071,-4.668245,px4_default
95180000,-2.408946,-2.399330,-4.654627,-2.558496,-1.841452,-4.666540,px4_default
95200000,-2.359110,-2.379708,-4.651711,-2.507917,-1.815465,-4.664215,px4_default
95220000,-2.309461,-2.359068,-4.648838,-2.474261,-1.797589,-4.662784,px4_default
95240000,-2.259980,-2.337205,-4.646031,-2.424201,-1.769606,-4.660957,px4_default
95260000,-2.210783,-2.314394,-4.643301,-2.390946,-1.750397,-4.659881,px4_default
95280000,-2.161891,-2.290814,-4.640646,-2.341285,-1.720778,-4.658489,px4_default
95300000,-2.113245,-2.266575,-4.638059,-2.308499,-1.700377,-4.657798,px4_default
