timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
85316000,-0.872772,-1.025463,-4.496866,-1.183821,-0.480953,-4.515079,px4_default
85336000,-0.817804,-0.968091,-4.492930,-1.143279,-0.438734,-4.514354,px4_default
85356000,-0.762866,-0.910249,-4.489190,-1.082133,-0.375085,-4.513490,px4_default
85376000,-0.707970,-0.851886,-4.485683,-1.041243,-0.332454,-4.513092,px4_default
85396000,-0.653114,-0.793035,-4.482425,-0.979687,-0.268246,-4.512775,px4_default
85416000,-0.598286,-0.733825,-4.479362,-0.938421,-0.225281,-4.512724,px4_default
85436000,-0.543487,-0.674244,-4.476514,-0.876405,-0.160668,-4.512943,px4_default
85456000,-0.488733,-0.614301,-4.473908,-0.834917,-0.117491,-4.513258,px4_default
85476000,-0.434037,-0.554041,-4.471546,-0.772437,-0.052609,-4.513967,px4_default
85496000,-0.379387,-0.493540,-4.469390,-0.730722,-0.009337,-4.514635,px4_default
85516000,-0.324787,-0.432781,-4.467470,-0.667872,0.055648,-4.515854,px4_default
85536000,-0.270243,-0.371761,-4.465839,-0.625882,0.098976,-4.516839,px4_default
85556000,-0.215753,-0.310553,-4.464454,-0.562718,0.163912,-4.518572,px4_default
85576000,-0.161315,-0.249238,-4.463255,-0.520417,0.207191,-4.519848,px4_default
85596000,-0.106940,-0.187809,-4.462275,-0.456886,0.271959,-4.521996,px4_default
85616000,-0.052668,-0.126246,-4.461682,-0.414281,0.315134,-4.523552,px4_default
85636000,0.001541,-0.064645,-4.461309,-0.350304,0.379620,-4.526171,px4_default
85656000,0.055696,-0.003025,-4.461128,-0.307503,0.422469,-4.528068,px4_default
85676000,0.109794,0.058602,-4.461154,-0.243083,0.486507,-4.531140,px4_default
85696000,0.163801,0.120205,-4.461531,-0.200078,0.528865,-4.533342,px4_default
85716000,0.217710,0.181702,-4.462176,-0.135303,0.592122,-4.536805,px4_default
85736000,0.271551,0.243110,-4.463015,-0.092018,0.633999,-4.539255,px4_default
85756000,0.325315,0.304398,-4.464077,-0.026924,0.696343,-4.543109,px4_default
85776000,0.378992,0.365526,-4.465399,0.016637,0.737677,-4.545803,px4_default
85796000,0.432573,0.426416,-4.467023,0.082048,0.798986,-4.550030,px4_default
85816000,0.486075,0.487097,-4.468859,0.125770,0.839538,-4.552981,px4_default
85836000,0.539490,0.547542,-4.470905,0.191529,0.899860,-4.557599,px4_default
85856000,0.592803,0.607673,-4.473199,0.235417,0.939546,-4.560804,px4_default
85876000,0.646013,0.667440,-4.475755,0.301524,0.998767,-4.565758,px4_default
85896000,0.699148,0.726897,-4.478510,0.345628,1.037649,-4.569193,px4_default
85916000,0.752206,0.786025,-4.481469,0.411980,1.095427,-4.574487,px4_default
85936000,0.805135,0.844614,-4.484697,0.456286,1.133443,-4.578106,px4_default
85956000,0.857956,0.902720,-4.488148,0.522857,1.189697,-4.583639,px4_default
85976000,0.910703,0.960458,-4.491754,0.567358,1.226797,-4.587399,px4_default
85996000,0.963365,1.017759,-4.495541,0.634143,1.281403,-4.593148,px4_default
86016000,1.015900,1.074285,-4.499612,0.678747,1.317291,-4.597044,px4_default
86036000,1.068337,1.130254,-4.503857,0.745776,1.370324,-4.602983,px4_default
86056000,1.120686,1.185721,-4.508248,0.790515,1.404913,-4.606993,px4_default
86076000,1.172951,1.240674,-4.512782,0.857780,1.456044,-4.613062,px4_default
86096000,1.225087,1.294768,-4.517537,0.902688,1.489472,-4.617159,px4_default
86116000,1.277106,1.348028,-4.522474,0.970159,1.538577,-4.623378,px4_default
86136000,1.329050,1.400704,-4.527530,1.015230,1.570768,-4.627577,px4_default
86156000,1.380916,1.452734,-4.532710,1.082919,1.617937,-4.633914,px4_default
86176000,1.432690,1.503993,-4.538027,1.128123,1.648797,-4.638155,px4_default
86196000,1.484319,1.554122,-4.543509,1.195951,1.693705,-4.644553,px4_default
86216000,1.535861,1.603497,-4.549087,1.241218,1.722954,-4.648802,px4_default
86236000,1.587323,1.652155,-4.554750,1.309182,1.765778,-4.655127,px4_default
86256000,1.638692,1.699856,-4.560514,1.354460,1.793351,-4.659273,px4_default
86276000,1.689956,1.746433,-4.566380,1.422444,1.833739,-4.665379,px4_default
86296000,1.741130,1.792132,-4.572306,1.467779,1.859843,-4.669371,px4_default
86316000,1.792217,1.836959,-4.578286,1.535790,1.897735,-4.675229,px4_default
86336000,1.843194,1.880536,-4.584322,1.581166,1.922308,-4.679046,px4_default
86356000,1.894079,1.922985,-4.590398,1.649235,1.957600,-4.684616,px4_default
86376000,1.944901,1.964554,-4.596491,1.694645,1.980324,-4.688230,px4_default
86396000,1.995653,2.005143,-4.602599,1.762786,2.013191,-4.693492,px4_default
86416000,2.046292,2.044189,-4.608705,1.808220,2.034264,-4.696871,px4_default
86436000,2.096828,2.082044,-4.614774,1.876386,2.064608,-4.701731,px4_default
86456000,2.147275,2.118857,-4.620798,1.921798,2.083727,-4.704813,px4_default
86476000,2.197651,2.154698,-4.626772,1.989936,2.111237,-4.709212,px4_default
86496000,2.247933,2.189045,-4.632656,2.035352,2.128616,-4.711976,px4_default
86516000,2.298239,2.221851,-4.638450,2.103437,2.153202,-4.715869,px4_default
86536000,2.348487,2.253591,-4.644170,2.148824,2.168778,-4.718267,px4_default
86556000,2.398621,2.284219,-4.649806,2.216828,2.190331,-4.721539,px4_default
86576000,2.448615,2.313556,-4.655334,2.262164,2.203760,-4.723521,px4_default
86596000,2.498501,2.340900,-4.660682,2.330133,2.222481,-4.726213,px4_default
86616000,2.548324,2.367042,-4.665906,2.375355,2.233719,-4.727826,px4_default
86636000,2.598092,2.392136,-4.671018,2.443153,2.249259,-4.730006,px4_default
86656000,2.647847,2.415780,-4.675964,2.488292,2.258544,-4.731293,px4_default
86676000,2.697608,2.437655,-4.680695,2.555935,2.271147,-4.732977,px4_default
86696000,2.747217,2.458181,-4.685235,2.600937,2.278484,-4.733933,px4_default
86716000,2.796697,2.477425,-4.689590,2.668320,2.287907,-4.735055,px4_default
86736000,2.846081,2.495011,-4.693694,2.713197,2.293308,-4.735593,px4_default
86756000,2.895383,2.511029,-4.697558,2.780264,2.299543,-4.736077,px4_default
86776000,2.944613,2.525743,-4.701222,2.824904,2.302714,-4.736216,px4_default
86796000,2.993768,2.539128,-4.704686,2.891749,2.305989,-4.736162,px4_default
86816000,3.042812,2.550652,-4.707876,2.936141,2.306926,-4.735922,px4_default
86836000,3.091835,2.560613,-4.710837,3.002626,2.306979,-4.735290,px4_default
86856000,3.140813,2.569218,-4.713596,3.046869,2.305937,-4.734697,px4_default
86876000,3.189690,2.576640,-4.716170,3.113057,2.302734,-4.733621,px4_default
86896000,3.238344,2.582375,-4.718472,3.157094,2.299675,-4.732794,px4_default
86916000,3.286840,2.586087,-4.720435,3.222904,2.293205,-4.731395,px4_default
86936000,3.335230,2.588562,-4.722194,3.266731,2.288129,-4.730398,px4_default
86956000,3.383519,2.589887,-4.723766,3.332147,2.278666,-4.728810,px4_default
86976000,3.431705,2.589916,-4.725131,3.375592,2.271363,-4.727697,px4_default
86996000,3.479797,2.587641,-4.726139,3.440530,2.258927,-4.725950,px4_default
87016000,3.527671,2.584114,-4.726958,3.483583,2.249430,-4.724740,px4_default
87036000,3.575353,2.579507,-4.727620,3.547897,2.233856,-4.722878,px4_default
87056000,3.622814,2.573471,-4.728093,3.590546,2.222446,-4.721606,px4_default
87076000,3.670030,2.565717,-4.728362,3.654165,2.203801,-4.719674,px4_default
87096000,3.717018,2.556555,-4.728487,3.696369,2.190509,-4.718362,px4_default
87116000,3.763827,2.546196,-4.728496,3.759159,2.168859,-4.716398,px4_default
87136000,3.810454,2.534367,-4.728372,3.800799,2.153510,-4.715106,px4_default
87156000,3.856809,2.521102,-4.728124,3.862851,2.129143,-4.713201,px4_default
87176000,3.902814,2.506594,-4.727777,3.903822,2.111822,-4.711976,px4_default
87196000,3.948515,2.490927,-4.727342,3.964976,2.084844,-4.710145,px4_default
87216000,3.993867,2.473803,-4.726806,4.005327,2.065847,-4.708975,px4_default
87236000,4.038854,2.455294,-4.726186,4.065390,2.036224,-4.707264,px4_default
87256000,4.083515,2.435606,-4.725499,4.105042,2.015627,-4.706186,px4_default
87276000,4.127901,2.414980,-4.724762,4.163960,1.983482,-4.704657,px4_default
87296000,4.171916,2.393116,-4.723966,4.202908,1.961340,-4.703674,px4_default
87316000,4.215482,2.369487,-4.723101,4.260567,1.926822,-4.702306,px4_default
87336000,4.258678,2.344878,-4.722202,4.298609,1.903086,-4.701443,px4_default
87356000,4.301505,2.319435,-4.721280,4.355054,1.866417,-4.700215,px4_default
87376000,4.343924,2.293077,-4.720333,4.392135,1.841181,-4.699479,px4_default
87396000,4.385627,2.264971,-4.719351,4.447117,1.802411,-4.698457,px4_default
87416000,4.426896,2.235900,-4.718359,4.483289,1.775891,-4.697845,px4_default
87436000,4.467805,2.206015,-4.717360,4.536733,1.735134,-4.697056,px4_default
87456000,4.508283,2.175091,-4.716354,4.571892,1.707392,-4.696603,px4_default
87476000,4.548235,2.142928,-4.715346,4.623792,1.664856,-4.696024,px4_default
87496000,4.587496,2.109720,-4.714348,4.657922,1.635952,-4.695685,px4_default
87516000,4.626246,2.075704,-4.713359,4.708038,1.591628,-4.695330,px4_default
87536000,4.664428,2.040745,-4.712385,4.740878,1.561535,-4.695157,px4_default
87556000,4.701989,2.004792,-4.711429,4.789307,1.515593,-4.694973,px4_default
87576000,4.738933,1.967890,-4.710495,4.820872,1.484356,-4.694916,px4_default
87596000,4.775354,1.930140,-4.709583,4.867357,1.436771,-4.694876,px4_default
87616000,4.811192,1.891401,-4.708697,4.897676,1.404502,-4.694900,px4_default
87636000,4.846214,1.851736,-4.707848,4.942138,1.355355,-4.695000,px4_default
87656000,4.880516,1.811290,-4.707033,4.971175,1.322164,-4.695085,px4_default
87676000,4.914289,1.770238,-4.706244,5.013495,1.271613,-4.695304,px4_default
87696000,4.947424,1.728444,-4.705488,5.041063,1.237488,-4.695500,px4_default
87716000,4.979444,1.685463,-4.704790,5.081371,1.185700,-4.695857,px4_default
87736000,5.010812,1.641831,-4.704125,5.107539,1.150802,-4.696133,px4_default
87756000,5.041612,1.597642,-4.703491,5.145741,1.097906,-4.696598,px4_default
87776000,5.071799,1.552839,-4.702886,5.170381,1.062250,-4.696975,px4_default
87796000,5.100894,1.506866,-4.702329,5.206316,1.008277,-4.697565,px4_default
87816000,5.129118,1.460320,-4.701801,5.229486,0.971955,-4.697976,px4_default
87836000,5.156671,1.413320,-4.701298,5.263051,0.916999,-4.698636,px4_default
87856000,5.183444,1.365763,-4.700825,5.284720,0.880076,-4.699108,px4_default
87876000,5.209291,1.317534,-4.700390,5.315805,0.824234,-4.699923,px4_default
87896000,5.234071,1.268588,-4.700005,5.335752,0.786730,-4.700484,px4_default
87916000,5.258113,1.219118,-4.699651,5.364494,0.730077,-4.701355,px4_default
87936000,5.281366,1.169061,-4.699333,5.382687,0.692019,-4.701972,px4_default
87956000,5.303653,1.118450,-4.699054,5.408823,0.634598,-4.702887,px4_default
87976000,5.324867,1.067378,-4.698816,5.425413,0.596078,-4.703492,px4_default
87996000,5.345216,1.015895,-4.698611,5.449108,0.538012,-4.704384,px4_default
88016000,5.364682,0.963976,-4.698437,5.463995,0.499126,-4.704979,px4_default
88036000,5.382979,0.911534,-4.698301,5.484984,0.440595,-4.705868,px4_default
88056000,5.400256,0.858622,-4.698197,5.498169,0.401425,-4.706464,px4_default
88076000,5.416800,0.805344,-4.698115,5.516362,0.342596,-4.707325,px4_default
88096000,5.432448,0.751637,-4.698059,5.527607,0.303265,-4.707825,px4_default
88116000,5.446555,0.697564,-4.698037,5.543170,0.244126,-4.708355,px4_default
88136000,5.459693,0.643218,-4.698032,5.552502,0.204665,-4.708492,px4_default
88156000,5.471998,0.588627,-4.698041,5.565256,0.145341,-4.708516,px4_default
88176000,5.483452,0.533798,-4.698061,5.572798,0.105740,-4.708478,px4_default
88196000,5.493413,0.478587,-4.698097,5.582655,0.046283,-4.708375,px4_default
88216000,5.502184,0.423120,-4.698143,5.588352,0.006583,-4.708307,px4_default
88236000,5.510081,0.367448,-4.698193,5.595274,-0.052884,-4.708193,px4_default
88256000,5.517013,0.311527,-4.698249,5.599107,-0.092606,-4.708106,px4_default
88276000,5.522806,0.255332,-4.698295,5.603230,-0.152033,-4.707942,px4_default
88296000,5.527121,0.199080,-4.698213,5.605064,-0.191610,-4.707798,px4_default
88316000,5.530505,0.142759,-4.698052,5.606453,-0.250894,-4.707510,px4_default
88336000,5.532956,0.086356,-4.697812,5.606313,-0.290241,-4.707298,px4_default
88356000,5.534244,0.029877,-4.697532,5.604798,-0.349191,-4.706993,px4_default
88376000,5.534201,-0.026662,-4.697263,5.602834,-0.388366,-4.706820,px4_default
88396000,5.533142,-0.083281,-4.697006,5.598457,-0.446889,-4.706636,px4_default
88416000,5.531131,-0.139977,-4.696763,5.594675,-0.485809,-4.706559,px4_default
88436000,5.527785,-0.196499,-4.696537,5.587515,-0.543795,-4.706537,px4_default
88456000,5.523269,-0.252849,-4.696313,5.581870,-0.582278,-4.706574,px4_default
88476000,5.517936,-0.309103,-4.696079,5.572101,-0.639722,-4.706715,px4_default
88496000,5.511642,-0.365235,-4.695832,5.564610,-0.677712,-4.706892,px4_default
88516000,5.503926,-0.421134,-4.695584,5.552248,-0.734568,-4.707173,px4_default
88536000,5.495188,-0.476910,-4.695363,5.543055,-0.772103,-4.707429,px4_default
88556000,5.485571,-0.532559,-4.695176,5.528060,-0.828107,-4.707863,px4_default
88576000,5.475139,-0.588021,-4.695021,5.517201,-0.865140,-4.708206,px4_default
88596000,5.463422,-0.643015,-4.694924,5.499669,-0.920212,-4.708798,px4_default
88616000,5.450537,-0.697657,-4.694885,5.487219,-0.956692,-4.709224,px4_default
88636000,5.436852,-0.752041,-4.694888,5.467268,-1.010746,-4.709969,px4_default
88656000,5.422359,-0.806150,-4.694933,5.453197,-1.046479,-4.710505,px4_default
88676000,5.406940,-0.859926,-4.695030,5.430953,-1.099605,-4.711375,px4_default
88696000,5.390161,-0.913152,-4.695207,5.415304,-1.134568,-4.712021,px4_default
88716000,5.372579,-0.966094,-4.695432,5.390774,-1.186568,-4.713037,px4_default
88736000,5.354248,-1.018780,-4.695703,5.373674,-1.220831,-4.713770,px4_default
88756000,5.334982,-1.070984,-4.696033,5.346942,-1.271609,-4.714953,px4_default
88776000,5.314627,-1.122482,-4.696435,5.328456,-1.305137,-4.715765,px4_default
88796000,5.293475,-1.173514,-4.696889,5.299676,-1.354775,-4.717063,px4_default
88816000,5.271590,-1.224116,-4.697392,5.279844,-1.387517,-4.717947,px4_default
88836000,5.248720,-1.274092,-4.697957,5.249062,-1.435783,-4.719363,px4_default
88856000,5.224923,-1.323497,-4.698582,5.227910,-1.467515,-4.720341,px4_default
88876000,5.200392,-1.372477,-4.699253,5.195252,-1.514427,-4.721866,px4_default
88896000,5.175089,-1.420933,-4.699973,5.172849,-1.545090,-4.722950,px4_default
88916000,5.148839,-1.468485,-4.700757,5.138380,-1.590466,-4.724599,px4_default
88936000,5.121794,-1.515340,-4.701590,5.114812,-1.620196,-4.725749,px4_default
88956000,5.094061,-1.561595,-4.702467,5.078620,-1.663975,-4.727537,px4_default
88976000,5.065730,-1.607311,-4.703380,5.053956,-1.692712,-4.728733,px4_default
88996000,5.036492,-1.652179,-4.704347,5.016132,-1.734768,-4.730609,px4_default
89016000,5.006251,-1.696205,-4.705368,4.990390,-1.762268,-4.731876,px4_default
89036000,4.975402,-1.739589,-4.706421,4.951005,-1.802703,-4.733764,px4_default
89056000,4.944016,-1.782308,-4.707503,4.924253,-1.829096,-4.735014,px4_default
89076000,4.912044,-1.824260,-4.708613,4.883402,-1.867830,-4.736873,px4_default
89096000,4.879003,-1.864929,-4.709771,4.855739,-1.892913,-4.738131,px4_default
89116000,4.845403,-1.904879,-4.710948,4.813583,-1.929734,-4.739966,px4_default
89136000,4.811306,-1.944181,-4.712144,4.785058,-1.953619,-4.741169,px4_default
89156000,4.776557,-1.982594,-4.713359,4.741674,-1.988431,-4.742933,px4_default
89176000,4.740998,-2.019878,-4.714595,4.712340,-2.011069,-4.744079,px4_default
89196000,4.704772,-2.056316,-4.715842,4.667740,-2.043793,-4.745771,px4_default
89216000,4.668002,-2.091984,-4.717097,4.637621,-2.064958,-4.746828,px4_default
89236000,4.630646,-2.126549,-4.718352,4.591877,-2.095710,-4.748301,px4_default
89256000,4.592711,-2.160013,-4.719603,4.561011,-2.115384,-4.749244,px4_default
89276000,4.554255,-2.192549,-4.720848,4.514151,-2.143949,-4.750557,px4_default
89296000,4.515288,-2.224147,-4.722082,4.482562,-2.162234,-4.751358,px4_default
89316000,4.475694,-2.254542,-4.723298,4.434654,-2.188680,-4.752411,px4_default
89336000,4.435473,-2.283838,-4.724491,4.402399,-2.205529,-4.753050,px4_default
89356000,4.394732,-2.312147,-4.725658,4.353588,-2.229610,-4.753922,px4_default
89376000,4.353621,-2.339593,-4.726800,4.320731,-2.244976,-4.754419,px4_default
89396000,4.312055,-2.365766,-4.727901,4.271092,-2.266603,-4.755068,px4_default
89416000,4.269848,-2.390387,-4.728940,4.237724,-2.280253,-4.755397,px4_default
89436000,4.227251,-2.414013,-4.729934,4.187267,-2.299556,-4.755728,px4_default
89456000,4.184315,-2.436756,-4.730886,4.153406,-2.311417,-4.755855,px4_default
89476000,4.141003,-2.458531,-4.731789,4.102192,-2.328067,-4.755867,px4_default
89496000,4.096850,-2.478359,-4.732582,4.067811,-2.338264,-4.755756,px4_default
89516000,4.052432,-2.497115,-4.733306,4.015920,-2.352156,-4.755440,px4_default
89536000,4.007771,-2.514910,-4.733968,3.981073,-2.360618,-4.755100,px4_default
89556000,3.962773,-2.531482,-4.734546,3.928576,-2.371660,-4.754443,px4_default
89576000,3.917332,-2.546536,-4.735012,3.893295,-2.378349,-4.753851,px4_default
89596000,3.871513,-2.560176,-4.735364,3.840193,-2.386706,-4.752802,px4_default
89616000,3.825412,-2.572725,-4.735625,3.804612,-2.391353,-4.751976,px4_default
89636000,3.778980,-2.583926,-4.735768,3.750982,-2.396932,-4.750507,px4_default
89656000,3.732176,-2.593710,-4.735779,3.715144,-2.399526,-4.749379,px4_default
89676000,3.684995,-2.602153,-4.735658,3.661099,-2.402141,-4.747421,px4_default
89696000,3.637558,-2.609317,-4.735408,3.624945,-2.402902,-4.745916,px4_default
89716000,3.589928,-2.615010,-4.735004,3.570527,-2.402588,-4.743196,px4_default
89736000,3.542035,-2.619127,-4.734423,3.534081,-2.401549,-4.741014,px4_default
89756000,3.493905,-2.621849,-4.733678,3.479309,-2.398281,-4.737402,px4_default
89776000,3.445603,-2.623487,-4.732800,3.442652,-2.395146,-4.734837,px4_default
89796000,3.397080,-2.623692,-4.731744,3.387456,-2.388986,-4.730771,px4_default
89816000,3.348145,-2.621791,-4.730404,3.350617,-2.383687,-4.727901,px4_default
89836000,3.299070,-2.618592,-4.728887,3.295046,-2.374562,-4.723311,px4_default
89856000,3.249932,-2.614282,-4.727214,3.257998,-2.367296,-4.720027,px4_default
89876000,3.200722,-2.608789,-4.725359,3.202227,-2.355015,-4.714750,px4_default
89896000,3.151303,-2.601015,-4.723039,3.164968,-2.345756,-4.711045,px4_default
89916000,3.101777,-2.591903,-4.720448,3.108960,-2.330263,-4.705239,px4_default
89936000,3.052144,-2.581659,-4.717644,3.071484,-2.318993,-4.701184,px4_default
89956000,3.002343,-2.570020,-4.714621,3.015265,-2.300316,-4.694817,px4_default
89976000,2.952320,-2.556654,-4.711360,2.977664,-2.286844,-4.690405,px4_default
89996000,2.902270,-2.541515,-4.707852,2.921073,-2.265089,-4.683642,px4_default
90016000,2.852165,-2.525160,-4.704155,2.883297,-2.249346,-4.679057,px4_default
90036000,2.801963,-2.507422,-4.700223,2.826392,-2.224258,-4.672103,px4_default
90056000,2.751642,-2.488154,-4.696024,2.788342,-2.206422,-4.667417,px4_default
90076000,2.701201,-2.467333,-4.691556,2.731113,-2.178019,-4.660338,px4_default
90096000,2.650656,-2.445184,-4.686870,2.692803,-2.158113,-4.655592,px4_default
90116000,2.600005,-2.421671,-4.681969,2.635221,-2.126624,-4.648414,px4_default
90136000,2.549132,-2.396479,-4.676822,2.596685,-2.104675,-4.643593,px4_default
90156000,2.498098,-2.369818,-4.671479,2.538829,-2.069939,-4.636301,px4_default
90176000,2.447034,-2.342136,-4.666028,2.500133,-2.045779,-4.631440,px4_default
90196000,2.395956,-2.313219,-4.660458,2.441897,-2.008053,-4.624164,px4_default
90216000,2.344723,-2.282322,-4.654733,2.403024,-1.981791,-4.619339,px4_default
90236000,2.293398,-2.250228,-4.648928,2.344476,-1.941050,-4.612140,px4_default
90256000,2.241991,-2.217134,-4.643060,2.305345,-1.912896,-4.607368,px4_default
90276000,2.190480,-2.183000,-4.637131,2.246495,-1.869208,-4.600240,px4_default
90296000,2.138684,-2.146898,-4.631097,2.207100,-1.839231,-4.595514,px4_default
90316000,2.086897,-2.109639,-4.625038,2.147921,-1.792733,-4.588554,px4_default
90336000,2.035096,-2.071471,-4.618960,2.108328,-1.760867,-4.584014,px4_default
90356000,1.983244,-2.032279,-4.612868,2.048725,-1.711794,-4.577349,px4_default
90376000,1.931305,-1.991859,-4.606763,2.008846,-1.678281,-4.572984,px4_default
90396000,1.879263,-1.949973,-4.600668,1.948812,-1.626843,-4.566564,px4_default
90416000,1.827109,-1.907153,-4.594574,1.908719,-1.591712,-4.562421,px4_default
90436000,1.774811,-1.863324,-4.588478,1.848305,-1.537962,-4.556374,px4_default
90456000,1.722434,-1.818413,-4.582399,1.807889,-1.501390,-4.552461,px4_default
90476000,1.670083,-1.772427,-4.576367,1.747065,-1.445468,-4.546784,px4_default
90496000,1.617680,-1.725549,-4.570395,1.706333,-1.407544,-4.543116,px4_default
90516000,1.565212,-1.677849,-4.564485,1.645076,-1.349505,-4.537824,px4_default
90536000,1.512647,-1.629040,-4.558684,1.604051,-1.310162,-4.534457,px4_default
90556000,1.459993,-1.579258,-4.552992,1.542233,-1.250210,-4.529651,px4_default
90576000,1.407276,-1.528832,-4.547385,1.500861,-1.209567,-4.526642,px4_default
90596000,1.354467,-1.477604,-4.541885,1.438486,-1.147810,-4.522373,px4_default
90616000,1.301401,-1.425141,-4.536551,1.396713,-1.106089,-4.519738,px4_default
90636000,1.248287,-1.371984,-4.531359,1.333750,-1.042805,-4.516063,px4_default
90656000,1.195173,-1.318298,-4.526296,1.291601,-1.000144,-4.513809,px4_default
90676000,1.142035,-1.264095,-4.521359,1.228129,-0.935519,-4.510747,px4_default
90696000,1.088774,-1.208946,-4.516648,1.185614,-0.892040,-4.508895,px4_default
90716000,1.035414,-1.153109,-4.512132,1.121645,-0.826240,-4.506458,px4_default
90736000,0.981952,-1.096749,-4.507761,1.078809,-0.782039,-4.505030,px4_default
90756000,0.928348,-1.039826,-4.503544,1.014275,-0.715271,-4.503185,px4_default
90776000,0.874575,-0.982260,-4.499512,0.971060,-0.670485,-4.502180,px4_default
90796000,0.820821,-0.924120,-4.495778,0.905928,-0.602919,-4.500932,px4_default
90816000,0.767018,-0.865623,-4.492218,0.862319,-0.557658,-4.500292,px4_default
90836000,0.713149,-0.806760,-4.488832,0.796631,-0.489488,-4.499647,px4_default
90856000,0.659190,-0.747467,-4.485667,0.752638,-0.443849,-4.499408,px4_default
90876000,0.605119,-0.687684,-4.482778,0.686379,-0.375217,-4.499415,px4_default
90896000,0.550883,-0.627486,-4.480098,0.642001,-0.329288,-4.499564,px4_default
90916000,0.496506,-0.566937,-4.477605,0.575162,-0.260371,-4.500155,px4_default
90936000,0.442120,-0.506150,-4.475392,0.530434,-0.214360,-4.500758,px4_default
90956000,0.387723,-0.445168,-4.473444,0.463088,-0.145277,-4.501931,px4_default
90976000,0.333263,-0.384011,-4.471692,0.418066,-0.099260,-4.502917,px4_default
90996000,0.278731,-0.322666,-4.470166,0.350276,-0.030207,-4.504642,px4_default
91016000,0.224106,-0.261121,-4.468953,0.304929,0.015777,-4.505970,px4_default
91036000,0.169411,-0.199460,-4.467989,0.236705,0.084619,-4.508236,px4_default
91056000,0.114641,-0.137706,-4.467241,0.191073,0.130467,-4.509902,px4_default
91076000,0.059779,-0.075852,-4.466687,0.122481,0.198933,-4.512697,px4_default
91096000,0.004700,-0.013796,-4.466454,0.076625,0.244438,-4.514733,px4_default
91116000,-0.050323,0.048097,-4.466519,0.007654,0.312461,-4.518038,px4_default
91136000,-0.105344,0.109897,-4.466794,-0.038427,0.357508,-4.520446,px4_default
91156000,-0.160390,0.171624,-4.467271,-0.107756,0.424953,-4.524216,px4_default
91176000,-0.215484,0.233272,-4.467978,-0.154053,0.469525,-4.526926,px4_default
91196000,-0.270646,0.294710,-4.469064,-0.223644,0.536047,-4.531188,px4_default
91216000,-0.325909,0.356074,-4.470352,-0.270101,0.580054,-4.534182,px4_default
91236000,-0.381276,0.417373,-4.471828,-0.339877,0.645501,-4.538896,px4_default
91256000,-0.436662,0.478426,-4.473546,-0.386475,0.688853,-4.542157,px4_default
91276000,-0.491955,0.538996,-4.475574,-0.456453,0.753105,-4.547287,px4_default
91296000,-0.547268,0.599270,-4.477824,-0.503187,0.795571,-4.550800,px4_default
91316000,-0.602596,0.659280,-4.480262,-0.573399,0.858695,-4.556225,px4_default
91336000,-0.657938,0.718889,-4.482951,-0.620241,0.900206,-4.559985,px4_default
91356000,-0.713328,0.778113,-4.485886,-0.690580,0.961914,-4.565741,px4_default
91376000,-0.768807,0.837050,-4.489017,-0.737499,1.002552,-4.569655,px4_default
91396000,-0.824309,0.895585,-4.492353,-0.807866,1.062715,-4.575644,px4_default
91416000,-0.879678,0.953421,-4.495925,-0.854794,1.102401,-4.579695,px4_default
91436000,-0.935001,1.010672,-4.499705,-0.925126,1.160980,-4.585894,px4_default
91456000,-0.990305,1.067412,-4.503664,-0.972008,1.199542,-4.590079,px4_default
91476000,-1.045589,1.123709,-4.507767,-1.042138,1.256188,-4.596468,px4_default
91496000,-1.100836,1.179296,-4.512089,-1.088843,1.293361,-4.600755,px4_default
91516000,-1.156030,1.234047,-4.516629,-1.158817,1.348216,-4.607193,px4_default
91536000,-1.211227,1.288253,-4.521313,-1.205346,1.383969,-4.611502,px4_default
91556000,-1.266451,1.341979,-4.526125,-1.275078,1.436766,-4.617951,px4_default
91576000,-1.321694,1.395159,-4.531075,-1.321481,1.471247,-4.622260,px4_default
91596000,-1.376654,1.446899,-4.536242,-1.390909,1.521841,-4.628693,px4_default
91616000,-1.431542,1.497969,-4.541509,-1.437125,1.554964,-4.632956,px4_default
91636000,-1.486368,1.548414,-4.546867,-1.506143,1.603229,-4.639281,px4_default
91656000,-1.541108,1.598031,-4.552331,-1.552045,1.634689,-4.643459,px4_default
91676000,-1.595736,1.646559,-4.557918,-1.620719,1.680784,-4.649650,px4_default
91696000,-1.650361,1.694206,-4.563583,-1.666364,1.710760,-4.653726,px4_default
91716000,-1.704928,1.741113,-4.569299,-1.734633,1.754579,-4.659748,px4_default
91736000,-1.759296,1.786946,-4.575059,-1.779919,1.782755,-4.663674,px4_default
91756000,-1.813465,1.831653,-4.580861,-1.847663,1.823959,-4.669430,px4_default
91776000,-1.867513,1.875367,-4.586704,-1.892646,1.850550,-4.673154,px4_default
91796000,-1.921440,1.918089,-4.592579,-1.959824,1.889116,-4.678606,px4_default
91816000,-1.975224,1.959660,-4.598479,-2.004469,1.914092,-4.682128,px4_default
91836000,-2.028943,2.000088,-4.604397,-2.071000,1.949918,-4.687190,px4_default
91856000,-2.082582,2.039464,-4.610321,-2.115180,1.972950,-4.690415,px4_default
91876000,-2.136081,2.077938,-4.616233,-2.181191,2.006210,-4.695028,px4_default
91896000,-2.189314,2.115086,-4.622115,-2.224885,2.027233,-4.697959,px4_default
