timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
84660000,2.101197,2.062557,-4.610817,2.004413,2.147018,-4.724884,px4_default
84680000,2.151732,2.100413,-4.616886,2.049226,2.167336,-4.728491,px4_default
84700000,2.202180,2.137225,-4.622910,2.116538,2.196853,-4.733650,px4_default
84720000,2.252556,2.173066,-4.628884,2.161284,2.215378,-4.736923,px4_default
84740000,2.302838,2.207414,-4.634768,2.228383,2.241919,-4.741541,px4_default
84760000,2.353144,2.240220,-4.640563,2.273058,2.258605,-4.744414,px4_default
84780000,2.403392,2.271959,-4.646283,2.339977,2.282094,-4.748384,px4_default
84800000,2.453526,2.302588,-4.651918,2.384578,2.296897,-4.750798,px4_default
84820000,2.503520,2.331924,-4.657447,2.451326,2.317258,-4.754010,px4_default
84840000,2.553406,2.359268,-4.662795,2.495811,2.329861,-4.755909,px4_default
84860000,2.603229,2.385411,-4.668018,2.562492,2.347297,-4.758413,px4_default
84880000,2.652997,2.410505,-4.673131,2.606851,2.357649,-4.759856,px4_default
84900000,2.702752,2.434148,-4.678077,2.673388,2.371799,-4.761706,px4_default
84920000,2.752513,2.456023,-4.682807,2.717687,2.380129,-4.762724,px4_default
84940000,2.802122,2.476549,-4.687347,2.784035,2.390915,-4.763952,px4_default
84960000,2.851602,2.495793,-4.691702,2.828255,2.397158,-4.764547,px4_default
84980000,2.900986,2.513379,-4.695807,2.894476,2.404807,-4.765068,px4_default
85000000,2.950288,2.529398,-4.699671,2.938581,2.408953,-4.765198,px4_default
85020000,2.999518,2.544111,-4.703335,3.004536,2.413169,-4.764982,px4_default
85040000,3.048673,2.557497,-4.706798,3.048474,2.414918,-4.764605,px4_default
85060000,3.097717,2.569021,-4.709988,3.114272,2.415956,-4.763660,px4_default
85080000,3.146740,2.578981,-4.712949,3.157979,2.415296,-4.762799,px4_default
85100000,3.195718,2.587587,-4.715709,3.223468,2.412830,-4.761228,px4_default
85120000,3.244595,2.595009,-4.718283,3.267049,2.409995,-4.759985,px4_default
85140000,3.293249,2.600743,-4.720584,3.332201,2.403935,-4.757876,px4_default
85160000,3.341745,2.604456,-4.722547,3.375535,2.398895,-4.756364,px4_default
85180000,3.390135,2.606931,-4.724307,3.440283,2.389256,-4.753822,px4_default
85200000,3.438424,2.608255,-4.725879,3.483315,2.381753,-4.752048,px4_default
85220000,3.486610,2.608284,-4.727243,3.547631,2.368897,-4.749287,px4_default
85240000,3.534702,2.606009,-4.728251,3.590352,2.359273,-4.747402,px4_default
85260000,3.582576,2.602483,-4.729071,3.654184,2.343271,-4.744513,px4_default
85280000,3.630258,2.597875,-4.729732,3.696447,2.331333,-4.742540,px4_default
85300000,3.677719,2.591839,-4.730206,3.759573,2.312027,-4.739515,px4_default
85320000,3.724935,2.584085,-4.730474,3.801441,2.298062,-4.737485,px4_default
85340000,3.771923,2.574923,-4.730599,3.863842,2.275516,-4.734455,px4_default
85360000,3.818732,2.564564,-4.730608,3.905228,2.259588,-4.732457,px4_default
85380000,3.865359,2.552735,-4.730484,3.966843,2.233905,-4.729486,px4_default
85400000,3.911714,2.539470,-4.730237,4.007694,2.215837,-4.727529,px4_default
85420000,3.957719,2.524962,-4.729889,4.068571,2.187346,-4.724691,px4_default
85440000,4.003420,2.509296,-4.729455,4.108819,2.167210,-4.722826,px4_default
85460000,4.048772,2.492172,-4.728919,4.168823,2.135784,-4.720074,px4_default
85480000,4.093759,2.473662,-4.728298,4.208502,2.113900,-4.718275,px4_default
85500000,4.138420,2.453974,-4.727611,4.267535,2.079917,-4.715644,px4_default
85520000,4.182806,2.433348,-4.726875,4.306507,2.056381,-4.713930,px4_default
85540000,4.226821,2.411484,-4.726079,4.364337,2.019793,-4.711498,px4_default
85560000,4.270387,2.387856,-4.725213,4.402521,1.994679,-4.709946,px4_default
85580000,4.313583,2.363247,-4.724315,4.458933,1.955613,-4.707764,px4_default
85600000,4.356410,2.337803,-4.723392,4.496125,1.928834,-4.706385,px4_default
85620000,4.398829,2.311446,-4.722445,4.551208,1.887604,-4.704447,px4_default
85640000,4.440532,2.283340,-4.721463,4.587334,1.859278,-4.703260,px4_default
85660000,4.481801,2.254269,-4.720471,4.640872,1.815846,-4.701544,px4_default
85680000,4.522710,2.224383,-4.719472,4.676042,1.786178,-4.700490,px4_default
85700000,4.563188,2.193460,-4.718466,4.727944,1.740680,-4.699046,px4_default
85720000,4.603140,2.161296,-4.717458,4.762054,1.709781,-4.698204,px4_default
85740000,4.642401,2.128088,-4.716460,4.812252,1.662397,-4.697090,px4_default
85760000,4.681151,2.094073,-4.715472,4.845304,1.630344,-4.696411,px4_default
85780000,4.719333,2.059114,-4.714497,4.893783,1.581316,-4.695552,px4_default
85800000,4.756894,2.023161,-4.713542,4.925518,1.548107,-4.695065,px4_default
85820000,4.793838,1.986258,-4.712608,4.972224,1.497525,-4.694452,px4_default
85840000,4.830259,1.948508,-4.711696,5.002566,1.463269,-4.694139,px4_default
85860000,4.866097,1.909769,-4.710810,5.047172,1.411239,-4.693758,px4_default
85880000,4.901119,1.870104,-4.709960,5.076222,1.376083,-4.693567,px4_default
85900000,4.935421,1.829658,-4.709146,5.118677,1.322712,-4.693391,px4_default
85920000,4.969194,1.788606,-4.708356,5.146339,1.286748,-4.693321,px4_default
85940000,5.002329,1.746812,-4.707600,5.186491,1.232200,-4.693328,px4_default
85960000,5.034349,1.703831,-4.706902,5.212557,1.195475,-4.693417,px4_default
85980000,5.065717,1.660199,-4.706238,5.250542,1.139881,-4.693650,px4_default
86000000,5.096517,1.616011,-4.705603,5.274955,1.102466,-4.693892,px4_default
86020000,5.126704,1.571207,-4.704998,5.310736,1.045884,-4.694274,px4_default
86040000,5.155799,1.525234,-4.704442,5.333657,1.007876,-4.694629,px4_default
86060000,5.184023,1.478689,-4.703914,5.366947,0.950478,-4.695228,px4_default
86080000,5.211576,1.431688,-4.703410,5.388311,0.911979,-4.695707,px4_default
86100000,5.238348,1.384132,-4.702937,5.419117,0.853924,-4.696501,px4_default
86120000,5.264196,1.335902,-4.702503,5.438905,0.815002,-4.697058,px4_default
86140000,5.288976,1.286956,-4.702117,5.467141,0.756413,-4.697981,px4_default
86160000,5.313018,1.237487,-4.701764,5.485178,0.717154,-4.698624,px4_default
86180000,5.336271,1.187430,-4.701445,5.510972,0.658007,-4.699617,px4_default
86200000,5.358558,1.136819,-4.701166,5.527134,0.618485,-4.700311,px4_default
86220000,5.379772,1.085746,-4.700929,5.550179,0.558943,-4.701338,px4_default
86240000,5.400121,1.034263,-4.700723,5.564630,0.519120,-4.702016,px4_default
86260000,5.419587,0.982345,-4.700549,5.584864,0.459202,-4.703022,px4_default
86280000,5.437884,0.929902,-4.700414,5.597514,0.419113,-4.703676,px4_default
86300000,5.455161,0.876990,-4.700310,5.615051,0.358849,-4.704634,px4_default
86320000,5.471704,0.823712,-4.700228,5.625894,0.318554,-4.705231,px4_default
86340000,5.487353,0.770006,-4.700171,5.640496,0.258099,-4.706091,px4_default
86360000,5.501460,0.715932,-4.700149,5.649317,0.217735,-4.706564,px4_default
86380000,5.514598,0.661586,-4.700145,5.661209,0.157121,-4.706940,px4_default
86400000,5.526903,0.606996,-4.700153,5.668097,0.116776,-4.706971,px4_default
86420000,5.538357,0.552166,-4.700174,5.677149,0.056173,-4.706794,px4_default
86440000,5.548318,0.496955,-4.700210,5.682178,0.015767,-4.706591,px4_default
86460000,5.557089,0.441488,-4.700255,5.688179,-0.044820,-4.706257,px4_default
86480000,5.564986,0.385816,-4.700305,5.691266,-0.085245,-4.706048,px4_default
86500000,5.571918,0.329896,-4.700361,5.694156,-0.145710,-4.705682,px4_default
86520000,5.577711,0.273701,-4.700407,5.695115,-0.185984,-4.705451,px4_default
86540000,5.582026,0.217448,-4.700325,5.695117,-0.246325,-4.705083,px4_default
86560000,5.585410,0.161127,-4.700164,5.694169,-0.286476,-4.704809,px4_default
86580000,5.587861,0.104724,-4.699924,5.691329,-0.346571,-4.704331,px4_default
86600000,5.589149,0.048245,-4.699644,5.688334,-0.386407,-4.703986,px4_default
86620000,5.589106,-0.008294,-4.699375,5.682513,-0.446046,-4.703484,px4_default
86640000,5.588047,-0.064913,-4.699119,5.677643,-0.485633,-4.703179,px4_default
86660000,5.586036,-0.121609,-4.698875,5.668870,-0.544706,-4.702784,px4_default
86680000,5.582690,-0.178131,-4.698649,5.662147,-0.583963,-4.702565,px4_default
86700000,5.578174,-0.234480,-4.698426,5.650468,-0.642358,-4.702319,px4_default
86720000,5.572841,-0.290734,-4.698191,5.641785,-0.681074,-4.702207,px4_default
86740000,5.566546,-0.346867,-4.697945,5.627427,-0.738810,-4.702114,px4_default
86760000,5.558831,-0.402766,-4.697696,5.616849,-0.776883,-4.702118,px4_default
86780000,5.550093,-0.458542,-4.697475,5.599758,-0.833675,-4.702196,px4_default
86800000,5.540476,-0.514191,-4.697288,5.587470,-0.871195,-4.702301,px4_default
86820000,5.530044,-0.569653,-4.697134,5.567873,-0.927120,-4.702517,px4_default
86840000,5.518327,-0.624647,-4.697037,5.553974,-0.964037,-4.702699,px4_default
86860000,5.505442,-0.679289,-4.696998,5.531918,-1.018853,-4.703105,px4_default
86880000,5.491757,-0.733673,-4.697000,5.516474,-1.055130,-4.703425,px4_default
86900000,5.477263,-0.787782,-4.697046,5.492042,-1.108781,-4.704012,px4_default
86920000,5.461845,-0.841558,-4.697143,5.475009,-1.144199,-4.704403,px4_default
86940000,5.445066,-0.894784,-4.697320,5.448361,-1.196784,-4.705074,px4_default
86960000,5.427484,-0.947726,-4.697545,5.429765,-1.231296,-4.705603,px4_default
86980000,5.409153,-1.000411,-4.697815,5.400854,-1.282566,-4.706444,px4_default
87000000,5.389887,-1.052616,-4.698145,5.380859,-1.316280,-4.707073,px4_default
87020000,5.369532,-1.104113,-4.698547,5.349856,-1.366138,-4.708104,px4_default
87040000,5.348380,-1.155146,-4.699002,5.328561,-1.399013,-4.708818,px4_default
87060000,5.326495,-1.205748,-4.699504,5.295590,-1.447392,-4.710012,px4_default
87080000,5.303625,-1.255724,-4.700069,5.273040,-1.479382,-4.710830,px4_default
87100000,5.279828,-1.305129,-4.700695,5.238305,-1.526406,-4.712234,px4_default
87120000,5.255297,-1.354109,-4.701365,5.214590,-1.557291,-4.713211,px4_default
87140000,5.229994,-1.402565,-4.702085,5.178195,-1.602906,-4.714729,px4_default
87160000,5.203744,-1.450117,-4.702869,5.153425,-1.632632,-4.715786,px4_default
87180000,5.176699,-1.496972,-4.703702,5.115514,-1.676569,-4.717399,px4_default
87200000,5.148966,-1.543227,-4.704579,5.089756,-1.705297,-4.718510,px4_default
87220000,5.120635,-1.588943,-4.705492,5.050401,-1.747510,-4.720212,px4_default
87240000,5.091397,-1.633811,-4.706460,5.023680,-1.775179,-4.721359,px4_default
87260000,5.061156,-1.677837,-4.707480,4.982933,-1.815561,-4.723167,px4_default
87280000,5.030307,-1.721221,-4.708534,4.955315,-1.841915,-4.724401,px4_default
87300000,4.998921,-1.763940,-4.709615,4.913218,-1.880580,-4.726265,px4_default
87320000,4.966949,-1.805892,-4.710726,4.884743,-1.905532,-4.727560,px4_default
87340000,4.933908,-1.846561,-4.711883,4.841347,-1.942353,-4.729518,px4_default
87360000,4.900308,-1.886511,-4.713061,4.812027,-1.966012,-4.730864,px4_default
87380000,4.866211,-1.925813,-4.714256,4.767428,-2.000655,-4.732856,px4_default
87400000,4.831462,-1.964226,-4.715471,4.737311,-2.023038,-4.734227,px4_default
87420000,4.795903,-2.001510,-4.716707,4.691597,-2.055518,-4.736289,px4_default
87440000,4.759676,-2.037948,-4.717955,4.660736,-2.076573,-4.737628,px4_default
87460000,4.722907,-2.073616,-4.719209,4.614000,-2.106763,-4.739696,px4_default
87480000,4.685551,-2.108180,-4.720464,4.582488,-2.126193,-4.741035,px4_default
87500000,4.647616,-2.141645,-4.721715,4.534696,-2.154278,-4.742973,px4_default
87520000,4.609160,-2.174181,-4.722960,4.502584,-2.172054,-4.744235,px4_default
87540000,4.570193,-2.205779,-4.724195,4.453902,-2.197744,-4.746013,px4_default
87560000,4.530599,-2.236174,-4.725410,4.421150,-2.214070,-4.747142,px4_default
87580000,4.490378,-2.265470,-4.726603,4.371614,-2.237330,-4.748736,px4_default
87600000,4.449636,-2.293779,-4.727771,4.338276,-2.252158,-4.749709,px4_default
87620000,4.408526,-2.321225,-4.728913,4.287920,-2.273128,-4.751044,px4_default
87640000,4.366960,-2.347398,-4.730014,4.254061,-2.286402,-4.751816,px4_default
87660000,4.324753,-2.372018,-4.731052,4.203007,-2.304781,-4.752878,px4_default
87680000,4.282156,-2.395645,-4.732046,4.168714,-2.316228,-4.753465,px4_default
87700000,4.239220,-2.418388,-4.732998,4.116899,-2.332175,-4.754127,px4_default
87720000,4.195908,-2.440163,-4.733902,4.082199,-2.341745,-4.754446,px4_default
87740000,4.151755,-2.459991,-4.734694,4.029757,-2.354941,-4.754718,px4_default
87760000,4.107337,-2.478746,-4.735419,3.994601,-2.362792,-4.754759,px4_default
87780000,4.062676,-2.496542,-4.736081,3.941602,-2.373132,-4.754634,px4_default
87800000,4.017678,-2.513113,-4.736658,3.906031,-2.379225,-4.754406,px4_default
87820000,3.972237,-2.528168,-4.737124,3.852523,-2.386709,-4.753923,px4_default
87840000,3.926418,-2.541807,-4.737476,3.816655,-2.390823,-4.753450,px4_default
87860000,3.880317,-2.554356,-4.737737,3.762566,-2.395669,-4.752501,px4_default
87880000,3.833885,-2.565558,-4.737880,3.726332,-2.398003,-4.751664,px4_default
87900000,3.787081,-2.575341,-4.737891,3.671729,-2.400148,-4.750133,px4_default
87920000,3.739900,-2.583785,-4.737771,3.635257,-2.400458,-4.748918,px4_default
87940000,3.692463,-2.590949,-4.737520,3.580255,-2.399653,-4.746769,px4_default
87960000,3.644833,-2.596642,-4.737116,3.543463,-2.398135,-4.745032,px4_default
87980000,3.596940,-2.600759,-4.736535,3.488108,-2.394386,-4.741854,px4_default
88000000,3.548810,-2.603480,-4.735790,3.451040,-2.391047,-4.739390,px4_default
88020000,3.500508,-2.605119,-4.734913,3.395308,-2.384311,-4.735245,px4_default
88040000,3.451985,-2.605324,-4.733857,3.358005,-2.378857,-4.732254,px4_default
88060000,3.403049,-2.603422,-4.732516,3.301833,-2.369201,-4.727486,px4_default
88080000,3.353975,-2.600224,-4.730999,3.264313,-2.361557,-4.724107,px4_default
88100000,3.304837,-2.595913,-4.729327,3.207800,-2.348699,-4.718754,px4_default
88120000,3.255627,-2.590420,-4.727472,3.170030,-2.339060,-4.714923,px4_default
88140000,3.206208,-2.582647,-4.725151,3.113178,-2.323225,-4.708826,px4_default
88160000,3.156682,-2.573535,-4.722560,3.075209,-2.311600,-4.704539,px4_default
88180000,3.107049,-2.563290,-4.719757,3.018158,-2.292540,-4.697788,px4_default
88200000,3.057248,-2.551652,-4.716733,2.979994,-2.278885,-4.693115,px4_default
88220000,3.007225,-2.538286,-4.713472,2.922739,-2.256550,-4.685874,px4_default
88240000,2.957175,-2.523147,-4.709965,2.884452,-2.240644,-4.680965,px4_default
88260000,2.907070,-2.506792,-4.706268,2.826843,-2.215242,-4.673492,px4_default
88280000,2.856868,-2.489053,-4.702335,2.788389,-2.197057,-4.668468,px4_default
88300000,2.806547,-2.469786,-4.698137,2.730510,-2.168298,-4.660883,px4_default
88320000,2.756106,-2.448965,-4.693668,2.691857,-2.148003,-4.655816,px4_default
88340000,2.705561,-2.426816,-4.688982,2.633791,-2.115879,-4.648204,px4_default
88360000,2.654910,-2.403302,-4.684082,2.594951,-2.093487,-4.643110,px4_default
88380000,2.604037,-2.378111,-4.678934,2.536642,-2.058028,-4.635473,px4_default
88400000,2.553003,-2.351450,-4.673591,2.497568,-2.033561,-4.630383,px4_default
88420000,2.501939,-2.323768,-4.668141,2.438917,-1.995042,-4.622769,px4_default
88440000,2.450861,-2.294850,-4.662570,2.399690,-1.968355,-4.617709,px4_default
88460000,2.399628,-2.263954,-4.656846,2.340657,-1.926834,-4.610157,px4_default
88480000,2.348303,-2.231859,-4.651040,2.301260,-1.898037,-4.605161,px4_default
88500000,2.296896,-2.198766,-4.645173,2.241930,-1.853540,-4.597717,px4_default
88520000,2.245385,-2.164632,-4.639243,2.202274,-1.822933,-4.592784,px4_default
88540000,2.193588,-2.128530,-4.633209,2.142613,-1.775620,-4.585431,px4_default
88560000,2.141802,-2.091271,-4.627150,2.102677,-1.743249,-4.580579,px4_default
88580000,2.090001,-2.053103,-4.621073,2.042664,-1.693197,-4.573433,px4_default
88600000,2.038149,-2.013911,-4.614981,2.002510,-1.659005,-4.568786,px4_default
88620000,1.986210,-1.973491,-4.608875,1.942057,-1.606507,-4.561960,px4_default
88640000,1.934168,-1.931605,-4.602781,1.901681,-1.570632,-4.557519,px4_default
88660000,1.882014,-1.888784,-4.596687,1.840800,-1.515826,-4.551073,px4_default
88680000,1.829716,-1.844955,-4.590590,1.800152,-1.478469,-4.546907,px4_default
88700000,1.777339,-1.800045,-4.584512,1.738939,-1.421407,-4.540851,px4_default
88720000,1.724988,-1.754059,-4.578480,1.698023,-1.382645,-4.536987,px4_default
88740000,1.672585,-1.707181,-4.572508,1.636431,-1.323501,-4.531388,px4_default
88760000,1.620116,-1.659481,-4.566597,1.595186,-1.283463,-4.527793,px4_default
88780000,1.567552,-1.610672,-4.560796,1.533129,-1.222394,-4.522593,px4_default
88800000,1.514898,-1.560890,-4.555104,1.491575,-1.181090,-4.519270,px4_default
88820000,1.462181,-1.510464,-4.549497,1.428970,-1.118285,-4.514509,px4_default
88840000,1.409372,-1.459236,-4.543997,1.387084,-1.075816,-4.511473,px4_default
88860000,1.356306,-1.406773,-4.538664,1.323953,-1.011376,-4.507163,px4_default
88880000,1.303192,-1.353616,-4.533471,1.281683,-0.967919,-4.504454,px4_default
88900000,1.250078,-1.299930,-4.528409,1.218010,-0.902069,-4.500661,px4_default
88920000,1.196940,-1.245726,-4.523471,1.175365,-0.857757,-4.498318,px4_default
88940000,1.143679,-1.190577,-4.518760,1.111117,-0.790739,-4.495107,px4_default
88960000,1.090319,-1.134741,-4.514244,1.068084,-0.745706,-4.493153,px4_default
88980000,1.036857,-1.078381,-4.509873,1.003275,-0.677735,-4.490569,px4_default
89000000,0.983253,-1.021458,-4.505657,0.959869,-0.632147,-4.489059,px4_default
89020000,0.929481,-0.963892,-4.501624,0.894466,-0.563388,-4.487088,px4_default
89040000,0.875726,-0.905752,-4.497890,0.850704,-0.517382,-4.486004,px4_default
89060000,0.821923,-0.847255,-4.494331,0.784762,-0.448041,-4.484679,px4_default
89080000,0.768054,-0.788392,-4.490944,0.740607,-0.401649,-4.484028,px4_default
89100000,0.714095,-0.729099,-4.487780,0.674068,-0.331854,-4.483371,px4_default
89120000,0.660024,-0.669316,-4.484890,0.629512,-0.285167,-4.483134,px4_default
89140000,0.605788,-0.609118,-4.482211,0.562341,-0.215098,-4.483098,px4_default
89160000,0.551411,-0.548569,-4.479718,0.517359,-0.168329,-4.483284,px4_default
89180000,0.497025,-0.487782,-4.477505,0.449595,-0.098120,-4.483867,px4_default
89200000,0.442628,-0.426799,-4.475557,0.404233,-0.051323,-4.484435,px4_default
89220000,0.388168,-0.365643,-4.473804,0.335921,0.018829,-4.485576,px4_default
89240000,0.333636,-0.304298,-4.472279,0.290186,0.065409,-4.486585,px4_default
89260000,0.279011,-0.242753,-4.471066,0.221339,0.135205,-4.488398,px4_default
89280000,0.224316,-0.181092,-4.470102,0.175272,0.181574,-4.489832,px4_default
89300000,0.169546,-0.119338,-4.469354,0.105946,0.250826,-4.492326,px4_default
89320000,0.114684,-0.057484,-4.468799,0.059587,0.296883,-4.494207,px4_default
89340000,0.059605,0.004572,-4.468566,-0.010177,0.365446,-4.497408,px4_default
89360000,0.004582,0.066465,-4.468631,-0.056826,0.410943,-4.499736,px4_default
89380000,-0.050439,0.128265,-4.468906,-0.126991,0.478843,-4.503490,px4_default
89400000,-0.105485,0.189992,-4.469384,-0.173887,0.523681,-4.506207,px4_default
89420000,-0.160579,0.251641,-4.470090,-0.244382,0.590615,-4.510514,px4_default
89440000,-0.215741,0.313078,-4.471177,-0.291470,0.634888,-4.513541,px4_default
89460000,-0.271004,0.374442,-4.472465,-0.362216,0.700890,-4.518306,px4_default
89480000,-0.326371,0.435741,-4.473940,-0.409440,0.744469,-4.521663,px4_default
89500000,-0.381757,0.496794,-4.475658,-0.480352,0.809163,-4.526976,px4_default
89520000,-0.437050,0.557365,-4.477686,-0.527682,0.851970,-4.530655,px4_default
89540000,-0.492363,0.617638,-4.479936,-0.598718,0.915210,-4.536488,px4_default
89560000,-0.547691,0.677648,-4.482374,-0.646108,0.956914,-4.540517,px4_default
89580000,-0.603033,0.737257,-4.485064,-0.717231,1.018767,-4.546768,px4_default
89600000,-0.658423,0.796482,-4.487998,-0.764600,1.059314,-4.551130,px4_default
89620000,-0.713902,0.855419,-4.491130,-0.835648,1.119515,-4.557818,px4_default
89640000,-0.769404,0.913953,-4.494466,-0.882970,1.159065,-4.562409,px4_default
89660000,-0.824773,0.971789,-4.498038,-0.953859,1.217498,-4.569484,px4_default
89680000,-0.880096,1.029040,-4.501817,-1.001088,1.255997,-4.574259,px4_default
89700000,-0.935400,1.085781,-4.505776,-1.071745,1.312542,-4.581649,px4_default
89720000,-0.990684,1.142077,-4.509880,-1.118838,1.349903,-4.586583,px4_default
89740000,-1.045931,1.197664,-4.514202,-1.189231,1.404678,-4.594209,px4_default
89760000,-1.101125,1.252415,-4.518741,-1.236078,1.440583,-4.599335,px4_default
89780000,-1.156322,1.306621,-4.523425,-1.306217,1.493506,-4.607043,px4_default
89800000,-1.211546,1.360347,-4.528238,-1.352795,1.527894,-4.612241,px4_default
89820000,-1.266790,1.413527,-4.533187,-1.422529,1.578621,-4.619994,px4_default
89840000,-1.321749,1.465267,-4.538354,-1.468872,1.611686,-4.625183,px4_default
89860000,-1.376637,1.516337,-4.543621,-1.538144,1.660130,-4.632951,px4_default
89880000,-1.431463,1.566782,-4.548979,-1.584205,1.691812,-4.638095,px4_default
89900000,-1.486203,1.616399,-4.554443,-1.652936,1.737902,-4.645834,px4_default
89920000,-1.540831,1.664928,-4.560030,-1.698583,1.767887,-4.650980,px4_default
89940000,-1.595456,1.712574,-4.565695,-1.766774,1.811737,-4.658612,px4_default
89960000,-1.650023,1.759481,-4.571412,-1.811939,1.839942,-4.663687,px4_default
89980000,-1.704391,1.805314,-4.577171,-1.879579,1.881484,-4.671099,px4_default
90000000,-1.758560,1.850021,-4.582973,-1.924364,1.908101,-4.675998,px4_default
90020000,-1.812608,1.893735,-4.588817,-1.991303,1.946947,-4.683177,px4_default
90040000,-1.866535,1.936457,-4.594691,-2.035708,1.971933,-4.687893,px4_default
90060000,-1.920319,1.978028,-4.600591,-2.101963,2.008030,-4.694767,px4_default
90080000,-1.974038,2.018457,-4.606509,-2.145950,2.031349,-4.699195,px4_default
90100000,-2.027678,2.057832,-4.612433,-2.211510,2.064663,-4.705610,px4_default
90120000,-2.081176,2.096307,-4.618345,-2.255054,2.086005,-4.709670,px4_default
90140000,-2.134409,2.133455,-4.624227,-2.320107,2.116703,-4.715451,px4_default
90160000,-2.187439,2.168971,-4.630057,-2.363173,2.136001,-4.719113,px4_default
90180000,-2.240334,2.203408,-4.635842,-2.427548,2.163750,-4.724369,px4_default
90200000,-2.293113,2.236914,-4.641582,-2.470253,2.181261,-4.727726,px4_default
90220000,-2.345769,2.269432,-4.647269,-2.533992,2.206035,-4.732562,px4_default
90240000,-2.398162,2.299808,-4.652808,-2.576341,2.221723,-4.735630,px4_default
90260000,-2.450507,2.329136,-4.658244,-2.639560,2.243748,-4.740016,px4_default
90280000,-2.502783,2.357492,-4.663580,-2.681550,2.257586,-4.742770,px4_default
90300000,-2.554893,2.384605,-4.668785,-2.744121,2.276527,-4.746696,px4_default
90320000,-2.606720,2.410098,-4.673814,-2.785673,2.288212,-4.749086,px4_default
90340000,-2.658383,2.433975,-4.678698,-2.847773,2.304327,-4.752321,px4_default
90360000,-2.709938,2.456734,-4.683477,-2.888895,2.313869,-4.754194,px4_default
90380000,-2.761368,2.478130,-4.688124,-2.950416,2.326880,-4.756561,px4_default
90400000,-2.812710,2.498044,-4.692621,-2.991264,2.334513,-4.757829,px4_default
90420000,-2.864027,2.516497,-4.696965,-3.052287,2.344411,-4.759222,px4_default
90440000,-2.915221,2.533559,-4.701151,-3.092854,2.350129,-4.759850,px4_default
90460000,-2.966220,2.549170,-4.705164,-3.153425,2.356898,-4.760385,px4_default
90480000,-3.017090,2.563127,-4.708938,-3.193702,2.360420,-4.760523,px4_default
90500000,-3.067867,2.575587,-4.712478,-3.253919,2.364186,-4.760487,px4_default
90520000,-3.118579,2.586945,-4.715832,-3.293957,2.365671,-4.760326,px4_default
90540000,-3.169208,2.596873,-4.718939,-3.353868,2.366358,-4.759902,px4_default
90560000,-3.219848,2.604717,-4.721652,-3.393640,2.365557,-4.759516,px4_default
90580000,-3.270383,2.611233,-4.724101,-3.453153,2.362926,-4.758769,px4_default
90600000,-3.320775,2.616644,-4.726327,-3.492715,2.360071,-4.758198,px4_default
90620000,-3.371024,2.620910,-4.728332,-3.551871,2.354157,-4.757233,px4_default
90640000,-3.421065,2.622870,-4.729977,-3.591166,2.349267,-4.756508,px4_default
90660000,-3.470948,2.623466,-4.731457,-3.649880,2.340064,-4.755355,px4_default
90680000,-3.520692,2.622921,-4.732800,-3.688882,2.332931,-4.754527,px4_default
90700000,-3.570266,2.621086,-4.733995,-3.747135,2.320744,-4.753234,px4_default
90720000,-3.619620,2.617675,-4.735013,-3.785716,2.311436,-4.752336,px4_default
90740000,-3.668790,2.612447,-4.735842,-3.843363,2.296136,-4.750912,px4_default
90760000,-3.717750,2.606095,-4.736558,-3.881603,2.284927,-4.749883,px4_default
90780000,-3.766400,2.598498,-4.737148,-3.938637,2.266809,-4.748290,px4_default
90800000,-3.814701,2.589489,-4.737604,-3.976407,2.253766,-4.747203,px4_default
90820000,-3.862657,2.578961,-4.737923,-4.032650,2.232766,-4.745565,px4_default
90840000,-3.910302,2.567168,-4.738134,-4.069895,2.217923,-4.744452,px4_default
90860000,-3.957650,2.554216,-4.738250,-4.125194,2.194127,-4.742805,px4_default
90880000,-4.004659,2.539728,-4.738248,-4.161753,2.177412,-4.741688,px4_default
90900000,-4.051309,2.523844,-4.738145,-4.216114,2.151083,-4.740017,px4_default
90920000,-4.097601,2.507025,-4.737976,-4.251871,2.132578,-4.738946,px4_default
90940000,-4.143432,2.489035,-4.737726,-4.305049,2.103675,-4.737333,px4_default
90960000,-4.188664,2.469356,-4.737372,-4.340114,2.083574,-4.736280,px4_default
90980000,-4.233466,2.448534,-4.736952,-4.392058,2.052208,-4.734725,px4_default
91000000,-4.277903,2.426767,-4.736482,-4.426311,2.030568,-4.733696,px4_default
91020000,-4.321993,2.404071,-4.735964,-4.476861,1.996845,-4.732196,px4_default
91040000,-4.365472,2.379595,-4.735362,-4.510262,1.973730,-4.731204,px4_default
91060000,-4.408327,2.354015,-4.734715,-4.559450,1.937869,-4.729774,px4_default
91080000,-4.450703,2.327559,-4.734033,-4.591763,1.913273,-4.728860,px4_default
91100000,-4.492589,2.300171,-4.733316,-4.639510,1.875364,-4.727542,px4_default
91120000,-4.533903,2.271670,-4.732563,-4.670677,1.849373,-4.726750,px4_default
91140000,-4.574395,2.241687,-4.731768,-4.716732,1.809468,-4.725617,px4_default
91160000,-4.614404,2.210881,-4.730953,-4.746880,1.782232,-4.724918,px4_default
91180000,-4.653893,2.179207,-4.730119,-4.791251,1.740425,-4.723933,px4_default
91200000,-4.692773,2.146475,-4.729266,-4.820323,1.711964,-4.723308,px4_default
91220000,-4.730954,2.112479,-4.728392,-4.862907,1.668345,-4.722459,px4_default
