timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
84912000,-0.232579,-0.365583,-4.467449,-0.600920,0.058626,-4.521210,px4_default
84932000,-0.178089,-0.304375,-4.466064,-0.558778,0.101730,-4.522500,px4_default
84952000,-0.123651,-0.243061,-4.464865,-0.495383,0.166325,-4.524724,px4_default
84972000,-0.069276,-0.181632,-4.463884,-0.453144,0.209259,-4.526463,px4_default
84992000,-0.015005,-0.120068,-4.463292,-0.389516,0.273572,-4.529310,px4_default
85012000,0.039205,-0.058467,-4.462919,-0.347006,0.316310,-4.531404,px4_default
85032000,0.093360,0.003152,-4.462738,-0.283132,0.380171,-4.534824,px4_default
85052000,0.147458,0.064779,-4.462764,-0.240388,0.422634,-4.537235,px4_default
85072000,0.201464,0.126382,-4.463141,-0.176244,0.485889,-4.541157,px4_default
85092000,0.255374,0.187879,-4.463786,-0.133250,0.527987,-4.543856,px4_default
85112000,0.309214,0.249288,-4.464624,-0.068734,0.590580,-4.548194,px4_default
85132000,0.362978,0.310576,-4.465686,-0.025587,0.632073,-4.551202,px4_default
85152000,0.416655,0.371703,-4.467009,0.039335,0.693938,-4.555880,px4_default
85172000,0.470236,0.432593,-4.468633,0.082661,0.734775,-4.559155,px4_default
85192000,0.523738,0.493275,-4.470469,0.147892,0.795677,-4.564204,px4_default
85212000,0.577153,0.553719,-4.472515,0.191481,0.835937,-4.567690,px4_default
85232000,0.630467,0.613850,-4.474809,0.257021,0.895765,-4.573090,px4_default
85252000,0.683677,0.673618,-4.477365,0.300859,0.935359,-4.576767,px4_default
85272000,0.736811,0.733074,-4.480120,0.366704,0.993985,-4.582438,px4_default
85292000,0.789869,0.792203,-4.483079,0.410708,1.032678,-4.586244,px4_default
85312000,0.842799,0.850791,-4.486307,0.476859,1.090107,-4.592026,px4_default
85332000,0.895619,0.908897,-4.489758,0.520970,1.127800,-4.595924,px4_default
85352000,0.948367,0.966636,-4.493364,0.587398,1.183931,-4.601754,px4_default
85372000,1.001029,1.023936,-4.497151,0.631650,1.220690,-4.605688,px4_default
85392000,1.053563,1.080462,-4.501222,0.698171,1.275194,-4.611646,px4_default
85412000,1.106000,1.136432,-4.505466,0.742545,1.310970,-4.615643,px4_default
85432000,1.158349,1.191898,-4.509858,0.809174,1.363734,-4.621672,px4_default
85452000,1.210614,1.246851,-4.514391,0.853689,1.398435,-4.625708,px4_default
85472000,1.262750,1.300946,-4.519147,0.920431,1.449313,-4.631726,px4_default
85492000,1.314770,1.354206,-4.524084,0.965000,1.482645,-4.635737,px4_default
85512000,1.366714,1.406881,-4.529140,1.031960,1.531745,-4.641743,px4_default
85532000,1.418580,1.458912,-4.534320,1.076598,1.563611,-4.645723,px4_default
85552000,1.470353,1.510171,-4.539637,1.143679,1.610541,-4.651662,px4_default
85572000,1.521982,1.560300,-4.545118,1.188430,1.641070,-4.655587,px4_default
85592000,1.573524,1.609674,-4.550696,1.255565,1.685705,-4.661373,px4_default
85612000,1.624987,1.658332,-4.556360,1.300384,1.714845,-4.665191,px4_default
85632000,1.676355,1.706033,-4.562124,1.367622,1.757356,-4.670818,px4_default
85652000,1.727619,1.752611,-4.567990,1.412507,1.785055,-4.674510,px4_default
85672000,1.778794,1.798309,-4.573915,1.479722,1.825132,-4.679872,px4_default
85692000,1.829880,1.843137,-4.579895,1.524534,1.851116,-4.683346,px4_default
85712000,1.880857,1.886714,-4.585932,1.591754,1.888972,-4.688403,px4_default
85732000,1.931742,1.929162,-4.592008,1.636467,1.913179,-4.691651,px4_default
85752000,1.982565,1.970732,-4.598101,1.703595,1.948416,-4.696385,px4_default
85772000,2.033316,2.011320,-4.604209,1.748324,1.971007,-4.699417,px4_default
85792000,2.083955,2.050366,-4.610315,1.815382,2.003511,-4.703800,px4_default
85812000,2.134491,2.088222,-4.616384,1.860128,2.024423,-4.706616,px4_default
85832000,2.184938,2.125034,-4.622407,1.927140,2.054026,-4.710608,px4_default
85852000,2.235314,2.160875,-4.628382,1.971820,2.072873,-4.713121,px4_default
85872000,2.285596,2.195223,-4.634266,2.038857,2.099804,-4.716642,px4_default
85892000,2.335903,2.228029,-4.640060,2.083549,2.116843,-4.718769,px4_default
85912000,2.386150,2.259768,-4.645780,2.150573,2.141026,-4.721684,px4_default
85932000,2.436285,2.290396,-4.651415,2.195180,2.155914,-4.723417,px4_default
85952000,2.486278,2.319733,-4.656944,2.262134,2.177004,-4.725701,px4_default
85972000,2.536164,2.347077,-4.662292,2.306733,2.190041,-4.727034,px4_default
85992000,2.585987,2.373219,-4.667516,2.373569,2.208038,-4.728753,px4_default
86012000,2.635756,2.398314,-4.672628,2.418160,2.219175,-4.729771,px4_default
86032000,2.685510,2.421957,-4.677574,2.484890,2.233986,-4.731037,px4_default
86052000,2.735271,2.443832,-4.682305,2.529363,2.242894,-4.731710,px4_default
86072000,2.784880,2.464358,-4.686844,2.596058,2.254804,-4.732465,px4_default
86092000,2.834360,2.483602,-4.691199,2.640471,2.261467,-4.732700,px4_default
86112000,2.883745,2.501188,-4.695304,2.707085,2.270113,-4.732768,px4_default
86132000,2.933046,2.517207,-4.699168,2.751446,2.274770,-4.732608,px4_default
86152000,2.982276,2.531920,-4.702832,2.817983,2.280402,-4.732097,px4_default
86172000,3.031431,2.545305,-4.706295,2.862273,2.283059,-4.731560,px4_default
86192000,3.080476,2.556829,-4.709486,2.928590,2.285427,-4.730510,px4_default
86212000,3.129498,2.566790,-4.712447,2.972781,2.286107,-4.729655,px4_default
86232000,3.178476,2.575396,-4.715206,3.038880,2.285232,-4.728069,px4_default
86252000,3.227353,2.582818,-4.717780,3.082863,2.283660,-4.726873,px4_default
86272000,3.276008,2.588552,-4.720082,3.148700,2.279814,-4.724931,px4_default
86292000,3.324503,2.592265,-4.722044,3.192455,2.275964,-4.723538,px4_default
86312000,3.372893,2.594740,-4.723804,3.257971,2.268814,-4.721391,px4_default
86332000,3.421182,2.596064,-4.725376,3.301508,2.262954,-4.719919,px4_default
86352000,3.469368,2.596093,-4.726741,3.366602,2.252569,-4.717665,px4_default
86372000,3.517460,2.593818,-4.727748,3.409908,2.244753,-4.716191,px4_default
86392000,3.565334,2.590292,-4.728568,3.474551,2.231188,-4.713939,px4_default
86412000,3.613016,2.585684,-4.729229,3.517562,2.221433,-4.712445,px4_default
86432000,3.660477,2.579648,-4.729703,3.581753,2.204964,-4.710176,px4_default
86452000,3.707693,2.571894,-4.729971,3.624382,2.193024,-4.708673,px4_default
86472000,3.754681,2.562732,-4.730097,3.688039,2.173696,-4.706442,px4_default
86492000,3.801490,2.552373,-4.730105,3.730188,2.159643,-4.705022,px4_default
86512000,3.848117,2.540544,-4.729981,3.793138,2.137331,-4.702926,px4_default
86532000,3.894472,2.527279,-4.729734,3.834844,2.121493,-4.701548,px4_default
86552000,3.940477,2.512771,-4.729387,3.897017,2.096309,-4.699500,px4_default
86572000,3.986178,2.497105,-4.728952,3.938273,2.078731,-4.698164,px4_default
86592000,4.031531,2.479980,-4.728416,3.999650,2.050779,-4.696209,px4_default
86612000,4.076518,2.461471,-4.727796,4.040283,2.031315,-4.694972,px4_default
86632000,4.121178,2.441783,-4.727108,4.100801,2.000897,-4.693188,px4_default
86652000,4.165565,2.421157,-4.726372,4.140776,1.979622,-4.692058,px4_default
86672000,4.209579,2.399293,-4.725576,4.200335,1.946865,-4.690471,px4_default
86692000,4.253145,2.375664,-4.724710,4.239613,1.924129,-4.689505,px4_default
86712000,4.296342,2.351056,-4.723812,4.298039,1.889051,-4.688149,px4_default
86732000,4.339169,2.325612,-4.722889,4.336581,1.864923,-4.687316,px4_default
86752000,4.381587,2.299255,-4.721942,4.393730,1.827680,-4.686188,px4_default
86772000,4.423290,2.271148,-4.720961,4.431450,1.802251,-4.685503,px4_default
86792000,4.464559,2.242078,-4.719969,4.487236,1.762956,-4.684627,px4_default
86812000,4.505468,2.212192,-4.718969,4.523943,1.736142,-4.684128,px4_default
86832000,4.545947,2.181268,-4.717964,4.578259,1.695021,-4.683501,px4_default
86852000,4.585899,2.149105,-4.716956,4.613882,1.666933,-4.683171,px4_default
86872000,4.625160,2.115897,-4.715958,4.666572,1.624043,-4.682788,px4_default
86892000,4.663910,2.081882,-4.714969,4.701105,1.594888,-4.682632,px4_default
86912000,4.702091,2.046923,-4.713995,4.752021,1.550347,-4.682572,px4_default
86932000,4.739652,2.010970,-4.713039,4.785458,1.520181,-4.682601,px4_default
86952000,4.776596,1.974067,-4.712105,4.834680,1.474208,-4.682784,px4_default
86972000,4.813018,1.936317,-4.711193,4.866938,1.443130,-4.682943,px4_default
86992000,4.848855,1.897578,-4.710307,4.914253,1.395807,-4.683333,px4_default
87012000,4.883877,1.857914,-4.709458,4.945195,1.363852,-4.683651,px4_default
87032000,4.918179,1.817467,-4.708643,4.990670,1.315330,-4.684170,px4_default
87052000,4.951952,1.776415,-4.707854,5.020275,1.282588,-4.684591,px4_default
87072000,4.985088,1.734621,-4.707098,5.063793,1.232921,-4.685277,px4_default
87092000,5.017107,1.691640,-4.706399,5.092114,1.199432,-4.685825,px4_default
87112000,5.048475,1.648008,-4.705735,5.133566,1.148637,-4.686733,px4_default
87132000,5.079276,1.603820,-4.705101,5.160600,1.114423,-4.687367,px4_default
87152000,5.109462,1.559016,-4.704496,5.200013,1.062605,-4.688411,px4_default
87172000,5.138557,1.513043,-4.703939,5.225578,1.027760,-4.689146,px4_default
87192000,5.166781,1.466498,-4.703411,5.262862,0.975051,-4.690298,px4_default
87212000,5.194334,1.419497,-4.702908,5.287020,0.939632,-4.691122,px4_default
87232000,5.221107,1.371941,-4.702435,5.322152,0.886113,-4.692396,px4_default
87252000,5.246955,1.323711,-4.702000,5.344680,0.850198,-4.693243,px4_default
87272000,5.271734,1.274765,-4.701614,5.377391,0.795958,-4.694479,px4_default
87292000,5.295777,1.225296,-4.701261,5.398376,0.759582,-4.695295,px4_default
87312000,5.319029,1.175239,-4.700943,5.428596,0.704750,-4.696489,px4_default
87332000,5.341316,1.124628,-4.700664,5.447989,0.667985,-4.697235,px4_default
87352000,5.362530,1.073555,-4.700426,5.475720,0.612624,-4.698354,px4_default
87372000,5.382880,1.022072,-4.700221,5.493373,0.575550,-4.699084,px4_default
87392000,5.402346,0.970154,-4.700047,5.518588,0.519702,-4.700199,px4_default
87412000,5.420642,0.917711,-4.699911,5.534465,0.482361,-4.700931,px4_default
87432000,5.437919,0.864799,-4.699807,5.557019,0.426132,-4.702016,px4_default
87452000,5.454463,0.811521,-4.699725,5.571120,0.388555,-4.702735,px4_default
87472000,5.470111,0.757815,-4.699668,5.590979,0.332007,-4.703754,px4_default
87492000,5.484219,0.703741,-4.699646,5.603287,0.294256,-4.704302,px4_default
87512000,5.497356,0.649395,-4.699642,5.620372,0.237568,-4.704757,px4_default
87532000,5.509661,0.594805,-4.699651,5.630919,0.199686,-4.704861,px4_default
87552000,5.521116,0.539975,-4.699671,5.645170,0.142930,-4.704828,px4_default
87572000,5.531077,0.484764,-4.699707,5.653713,0.105050,-4.704742,px4_default
87592000,5.539847,0.429297,-4.699752,5.665059,0.048177,-4.704609,px4_default
87612000,5.547744,0.373626,-4.699803,5.671503,0.010307,-4.704503,px4_default
87632000,5.554676,0.317705,-4.699859,5.679772,-0.046583,-4.704334,px4_default
87652000,5.560469,0.261510,-4.699904,5.684271,-0.084492,-4.704216,px4_default
87672000,5.564785,0.205257,-4.699823,5.689489,-0.141333,-4.704001,px4_default
87692000,5.568168,0.148936,-4.699662,5.692048,-0.179256,-4.703820,px4_default
87712000,5.570619,0.092533,-4.699421,5.694171,-0.235964,-4.703506,px4_default
87732000,5.571908,0.036054,-4.699142,5.694754,-0.273830,-4.703287,px4_default
87752000,5.571864,-0.020485,-4.698873,5.693964,-0.330396,-4.702948,px4_default
87772000,5.570805,-0.077104,-4.698616,5.692474,-0.368040,-4.702744,px4_default
87792000,5.568795,-0.133800,-4.698373,5.688800,-0.424387,-4.702474,px4_default
87812000,5.565448,-0.190322,-4.698146,5.685327,-0.461745,-4.702364,px4_default
87832000,5.560932,-0.246671,-4.697923,5.678794,-0.517652,-4.702268,px4_default
87852000,5.555600,-0.302925,-4.697689,5.673504,-0.554742,-4.702250,px4_default
87872000,5.549305,-0.359058,-4.697442,5.664171,-0.610080,-4.702273,px4_default
87892000,5.541590,-0.414957,-4.697194,5.657085,-0.646849,-4.702332,px4_default
87912000,5.532851,-0.470733,-4.696973,5.645031,-0.701533,-4.702497,px4_default
87932000,5.523235,-0.526382,-4.696785,5.636135,-0.737798,-4.702692,px4_default
87952000,5.512803,-0.581844,-4.696631,5.621516,-0.791894,-4.703050,px4_default
87972000,5.501086,-0.636838,-4.696534,5.610859,-0.827593,-4.703332,px4_default
87992000,5.488200,-0.691480,-4.696495,5.593736,-0.880993,-4.703823,px4_default
88012000,5.474515,-0.745864,-4.696497,5.581470,-0.916197,-4.704169,px4_default
88032000,5.460022,-0.799972,-4.696543,5.561908,-0.968664,-4.704732,px4_default
88052000,5.444603,-0.853749,-4.696640,5.548069,-1.003305,-4.705095,px4_default
88072000,5.427824,-0.906975,-4.696817,5.526110,-1.054762,-4.705695,px4_default
88092000,5.410243,-0.959916,-4.697042,5.510721,-1.088813,-4.706127,px4_default
88112000,5.391912,-1.012602,-4.697312,5.486460,-1.139257,-4.706783,px4_default
88132000,5.372646,-1.064807,-4.697642,5.469547,-1.172564,-4.707252,px4_default
88152000,5.352291,-1.116304,-4.698045,5.443086,-1.222022,-4.708002,px4_default
88172000,5.331138,-1.167337,-4.698499,5.424670,-1.254501,-4.708554,px4_default
88192000,5.309253,-1.217939,-4.699001,5.396007,-1.302751,-4.709426,px4_default
88212000,5.286383,-1.267914,-4.699567,5.376178,-1.334500,-4.710031,px4_default
88232000,5.262586,-1.317320,-4.700192,5.345384,-1.381466,-4.710979,px4_default
88252000,5.238055,-1.366300,-4.700863,5.324196,-1.412427,-4.711634,px4_default
88272000,5.212753,-1.414755,-4.701583,5.291450,-1.458176,-4.712670,px4_default
88292000,5.186502,-1.462308,-4.702366,5.269001,-1.488301,-4.713349,px4_default
88312000,5.159458,-1.509163,-4.703200,5.234405,-1.532626,-4.714427,px4_default
88332000,5.131724,-1.555418,-4.704077,5.210760,-1.561715,-4.715181,px4_default
88352000,5.103394,-1.601134,-4.704990,5.174433,-1.604639,-4.716340,px4_default
88372000,5.074155,-1.646002,-4.705957,5.149675,-1.632592,-4.717162,px4_default
88392000,5.043914,-1.690028,-4.706978,5.111701,-1.673850,-4.718411,px4_default
88412000,5.013065,-1.733412,-4.708031,5.085827,-1.700783,-4.719254,px4_default
88432000,4.981679,-1.776131,-4.709113,5.046207,-1.740283,-4.720544,px4_default
88452000,4.949708,-1.818083,-4.710223,5.019267,-1.766127,-4.721411,px4_default
88472000,4.916666,-1.858752,-4.711380,4.978094,-1.803790,-4.722779,px4_default
88492000,4.883067,-1.898702,-4.712558,4.950155,-1.828319,-4.723707,px4_default
88512000,4.848969,-1.938004,-4.713754,4.907529,-1.864231,-4.725112,px4_default
88532000,4.814220,-1.976417,-4.714969,4.878661,-1.887575,-4.726070,px4_default
88552000,4.778662,-2.013701,-4.716205,4.834694,-1.921680,-4.727517,px4_default
88572000,4.742435,-2.050139,-4.717452,4.805011,-1.943614,-4.728512,px4_default
88592000,4.705665,-2.085807,-4.718707,4.759847,-1.975674,-4.729961,px4_default
88612000,4.668309,-2.120371,-4.719962,4.729349,-1.996369,-4.730921,px4_default
88632000,4.630375,-2.153836,-4.721213,4.683052,-2.026377,-4.732335,px4_default
88652000,4.591919,-2.186372,-4.722457,4.651791,-2.045790,-4.733226,px4_default
88672000,4.552952,-2.217970,-4.723692,4.604430,-2.073644,-4.734559,px4_default
88692000,4.513357,-2.248365,-4.724908,4.572506,-2.091522,-4.735407,px4_default
88712000,4.473136,-2.277661,-4.726100,4.524107,-2.117283,-4.736619,px4_default
88732000,4.432395,-2.305970,-4.727268,4.491587,-2.133571,-4.737408,px4_default
88752000,4.391285,-2.333416,-4.728410,4.442298,-2.157004,-4.738458,px4_default
88772000,4.349718,-2.359589,-4.729511,4.409161,-2.171825,-4.739084,px4_default
88792000,4.307512,-2.384209,-4.730550,4.358975,-2.193023,-4.739866,px4_default
88812000,4.264915,-2.407836,-4.731544,4.325257,-2.206330,-4.740285,px4_default
88832000,4.221979,-2.430579,-4.732495,4.274310,-2.225030,-4.740785,px4_default
88852000,4.178667,-2.452354,-4.733399,4.240047,-2.236771,-4.741013,px4_default
88872000,4.134513,-2.472182,-4.734192,4.188336,-2.252899,-4.741230,px4_default
88892000,4.090096,-2.490937,-4.734916,4.153599,-2.262861,-4.741289,px4_default
88912000,4.045435,-2.508733,-4.735578,4.101110,-2.276603,-4.741179,px4_default
88932000,4.000436,-2.525304,-4.736156,4.065936,-2.284754,-4.740973,px4_default
88952000,3.954995,-2.540359,-4.736621,4.012776,-2.295813,-4.740409,px4_default
88972000,3.909176,-2.553998,-4.736974,3.977128,-2.302272,-4.739881,px4_default
88992000,3.863075,-2.566547,-4.737235,3.923363,-2.310567,-4.738846,px4_default
89012000,3.816644,-2.577749,-4.737378,3.887278,-2.315288,-4.738019,px4_default
89032000,3.769840,-2.587533,-4.737389,3.832999,-2.320704,-4.736541,px4_default
89052000,3.722658,-2.595976,-4.737268,3.796533,-2.323612,-4.735372,px4_default
89072000,3.675221,-2.603140,-4.737018,3.741747,-2.326276,-4.733327,px4_default
89092000,3.627591,-2.608833,-4.736614,3.705070,-2.327160,-4.731639,px4_default
89112000,3.579698,-2.612950,-4.736032,3.649845,-2.327164,-4.728544,px4_default
89132000,3.531569,-2.615671,-4.735288,3.612979,-2.326049,-4.726133,px4_default
89152000,3.483266,-2.617310,-4.734410,3.557423,-2.323066,-4.722197,px4_default
89172000,3.434744,-2.617515,-4.733354,3.520283,-2.320040,-4.719403,px4_default
89192000,3.385808,-2.615613,-4.732014,3.464397,-2.313905,-4.714955,px4_default
89212000,3.336734,-2.612415,-4.730497,3.426968,-2.308893,-4.711839,px4_default
89232000,3.287595,-2.608104,-4.728824,3.370782,-2.299566,-4.706853,px4_default
89252000,3.238385,-2.602612,-4.726969,3.333193,-2.292348,-4.703321,px4_default
89272000,3.188967,-2.594838,-4.724648,3.276615,-2.280020,-4.697727,px4_default
89292000,3.139440,-2.585726,-4.722057,3.238847,-2.270578,-4.693817,px4_default
89312000,3.089807,-2.575481,-4.719254,3.181874,-2.255221,-4.687762,px4_default
89332000,3.040006,-2.563843,-4.716231,3.143861,-2.243771,-4.683544,px4_default
89352000,2.989983,-2.550477,-4.712970,3.086603,-2.225173,-4.677012,px4_default
89372000,2.939933,-2.535338,-4.709462,3.048324,-2.211680,-4.672512,px4_default
89392000,2.889829,-2.518983,-4.705765,2.990748,-2.189804,-4.665654,px4_default
89412000,2.839626,-2.501245,-4.701833,2.952200,-2.174253,-4.661040,px4_default
89432000,2.789305,-2.481977,-4.697634,2.894344,-2.149072,-4.654017,px4_default
89452000,2.738864,-2.461156,-4.693165,2.855652,-2.131243,-4.649314,px4_default
89472000,2.688320,-2.439007,-4.688480,2.797429,-2.102943,-4.642239,px4_default
89492000,2.637668,-2.415493,-4.683579,2.758596,-2.082859,-4.637538,px4_default
89512000,2.586795,-2.390302,-4.678432,2.700091,-2.051315,-4.630495,px4_default
89532000,2.535761,-2.363641,-4.673089,2.660975,-2.029228,-4.625814,px4_default
89552000,2.484697,-2.335959,-4.667638,2.602144,-1.994510,-4.618834,px4_default
89572000,2.433619,-2.307041,-4.662067,2.562755,-1.970442,-4.614205,px4_default
89592000,2.382386,-2.276145,-4.656343,2.503548,-1.932822,-4.607339,px4_default
89612000,2.331061,-2.244051,-4.650537,2.463919,-1.906856,-4.602771,px4_default
89632000,2.279654,-2.210957,-4.644670,2.404459,-1.866300,-4.595981,px4_default
89652000,2.228143,-2.176823,-4.638741,2.364699,-1.838368,-4.591469,px4_default
89672000,2.176347,-2.140721,-4.632707,2.304877,-1.795149,-4.584733,px4_default
89692000,2.124560,-2.103462,-4.626647,2.264982,-1.765337,-4.580304,px4_default
89712000,2.072759,-2.065294,-4.620570,2.204872,-1.719406,-4.573775,px4_default
89732000,2.020908,-2.026102,-4.614478,2.164672,-1.687895,-4.569534,px4_default
89752000,1.968968,-1.985682,-4.608373,2.104155,-1.639322,-4.563319,px4_default
89772000,1.916926,-1.943796,-4.602278,2.063619,-1.606179,-4.559271,px4_default
89792000,1.864773,-1.900975,-4.596184,2.002714,-1.555064,-4.553432,px4_default
89812000,1.812474,-1.857146,-4.590088,1.961943,-1.520250,-4.549677,px4_default
89832000,1.760098,-1.812236,-4.584009,1.900534,-1.466954,-4.544255,px4_default
89852000,1.707746,-1.766249,-4.577977,1.859418,-1.430767,-4.540791,px4_default
89872000,1.655343,-1.719372,-4.572005,1.797481,-1.375530,-4.535806,px4_default
89892000,1.602875,-1.671671,-4.566095,1.756050,-1.338049,-4.532652,px4_default
89912000,1.550310,-1.622863,-4.560294,1.693594,-1.280967,-4.528146,px4_default
89932000,1.497657,-1.573081,-4.554602,1.651788,-1.242324,-4.525297,px4_default
89952000,1.444939,-1.522655,-4.548995,1.588790,-1.183500,-4.521278,px4_default
89972000,1.392130,-1.471426,-4.543495,1.546572,-1.143764,-4.518751,px4_default
89992000,1.339064,-1.418964,-4.538161,1.483027,-1.083307,-4.515255,px4_default
90012000,1.285951,-1.365807,-4.532969,1.440458,-1.042529,-4.513080,px4_default
90032000,1.232837,-1.312121,-4.527906,1.376298,-0.980680,-4.510061,px4_default
90052000,1.179698,-1.257917,-4.522969,1.333343,-0.939017,-4.508251,px4_default
90072000,1.126437,-1.202768,-4.518258,1.268579,-0.875944,-4.505777,px4_default
90092000,1.073078,-1.146932,-4.513741,1.225206,-0.833531,-4.504323,px4_default
90112000,1.019615,-1.090572,-4.509371,1.159815,-0.769424,-4.502387,px4_default
90132000,0.966011,-1.033649,-4.505154,1.116019,-0.726399,-4.501282,px4_default
90152000,0.912239,-0.976082,-4.501122,1.050013,-0.661493,-4.499903,px4_default
90172000,0.858484,-0.917943,-4.497388,1.005793,-0.617966,-4.499146,px4_default
90192000,0.804681,-0.859445,-4.493828,0.939208,-0.552451,-4.498346,px4_default
90212000,0.750812,-0.800583,-4.490441,0.894618,-0.508597,-4.498019,px4_default
90232000,0.696854,-0.741290,-4.487277,0.827434,-0.442580,-4.497831,px4_default
90252000,0.642782,-0.681507,-4.484387,0.759897,-0.376443,-4.498070,px4_default
90272000,0.588546,-0.621309,-4.481708,0.714683,-0.332254,-4.498419,px4_default
90292000,0.534170,-0.560760,-4.479215,0.669326,-0.288018,-4.498925,px4_default
90312000,0.479783,-0.499973,-4.477002,0.601032,-0.221637,-4.499996,px4_default
90332000,0.425386,-0.438990,-4.475054,0.555321,-0.177311,-4.500890,px4_default
90352000,0.370926,-0.377834,-4.473301,0.486513,-0.110984,-4.502578,px4_default
90372000,0.316395,-0.316489,-4.471776,0.440461,-0.066662,-4.503833,px4_default
90392000,0.261770,-0.254944,-4.470563,0.371171,-0.000460,-4.506093,px4_default
90412000,0.207074,-0.193283,-4.469599,0.324819,0.043607,-4.507760,px4_default
90432000,0.152304,-0.131528,-4.468851,0.255069,0.109582,-4.510507,px4_default
90452000,0.097442,-0.069674,-4.468297,0.208445,0.153289,-4.512540,px4_default
90472000,0.042364,-0.007619,-4.468063,0.138299,0.218710,-4.515794,px4_default
90492000,-0.012660,0.054275,-4.468129,0.091412,0.262106,-4.518128,px4_default
90512000,-0.067680,0.116074,-4.468404,0.020914,0.326866,-4.521836,px4_default
90532000,-0.122727,0.177801,-4.468881,-0.026202,0.369905,-4.524422,px4_default
90552000,-0.177820,0.239450,-4.469587,-0.097015,0.433857,-4.528552,px4_default
90572000,-0.232982,0.300887,-4.470674,-0.144318,0.476244,-4.531414,px4_default
90592000,-0.288246,0.362251,-4.471962,-0.215397,0.539426,-4.535887,px4_default
90612000,-0.343613,0.423550,-4.473437,-0.262820,0.581084,-4.539007,px4_default
90632000,-0.398999,0.484603,-4.475156,-0.334097,0.643402,-4.543823,px4_default
90652000,-0.454292,0.545174,-4.477184,-0.381588,0.684410,-4.547153,px4_default
90672000,-0.509604,0.605448,-4.479434,-0.452893,0.745490,-4.552285,px4_default
90692000,-0.564932,0.665458,-4.481872,-0.500437,0.785770,-4.555816,px4_default
90712000,-0.620274,0.725066,-4.484561,-0.571760,0.845481,-4.561243,px4_default
90732000,-0.675664,0.784291,-4.487495,-0.619336,0.884951,-4.564938,px4_default
90752000,-0.731144,0.843228,-4.490627,-0.690664,0.943174,-4.570575,px4_default
90772000,-0.786645,0.901762,-4.493963,-0.738235,0.981547,-4.574406,px4_default
90792000,-0.842015,0.959599,-4.497535,-0.809608,1.038423,-4.580256,px4_default
90812000,-0.897338,1.016849,-4.501315,-0.857182,1.075629,-4.584220,px4_default
90832000,-0.952642,1.073590,-4.505273,-0.928558,1.130813,-4.590242,px4_default
90852000,-1.007925,1.129887,-4.509377,-0.976129,1.167018,-4.594303,px4_default
90872000,-1.063173,1.185473,-4.513699,-1.047445,1.220417,-4.600389,px4_default
90892000,-1.118367,1.240225,-4.518239,-1.094968,1.255558,-4.604448,px4_default
90912000,-1.173563,1.294430,-4.522923,-1.166199,1.307254,-4.610519,px4_default
90932000,-1.228788,1.348156,-4.527735,-1.213653,1.341209,-4.614540,px4_default
90952000,-1.284031,1.401336,-4.532685,-1.284744,1.390847,-4.620589,px4_default
90972000,-1.338990,1.453077,-4.537851,-1.332060,1.423319,-4.624620,px4_default
90992000,-1.393879,1.504146,-4.543118,-1.402905,1.471081,-4.630646,px4_default
91012000,-1.448705,1.554592,-4.548477,-1.449996,1.502013,-4.634643,px4_default
91032000,-1.503444,1.604208,-4.553941,-1.520505,1.547538,-4.640601,px4_default
91052000,-1.558073,1.652737,-4.559527,-1.567372,1.577108,-4.644540,px4_default
91072000,-1.612697,1.700383,-4.565193,-1.637462,1.620264,-4.650381,px4_default
91092000,-1.667265,1.747290,-4.570909,-1.684080,1.648414,-4.654225,px4_default
91112000,-1.721632,1.793123,-4.576669,-1.753724,1.689158,-4.659901,px4_default
91132000,-1.775802,1.837831,-4.582471,-1.800004,1.715586,-4.663616,px4_default
91152000,-1.829850,1.881544,-4.588314,-1.869205,1.754118,-4.669069,px4_default
91172000,-1.883776,1.924266,-4.594189,-1.915159,1.779050,-4.672636,px4_default
91192000,-1.937560,1.965837,-4.600089,-1.983799,1.815294,-4.677851,px4_default
91212000,-1.991280,2.006266,-4.606007,-2.029242,1.838425,-4.681240,px4_default
91232000,-2.044919,2.045641,-4.611930,-2.097153,1.872091,-4.686162,px4_default
91252000,-2.098418,2.084116,-4.617843,-2.142171,1.893666,-4.689313,px4_default
91272000,-2.151651,2.121264,-4.623724,-2.209342,1.924721,-4.693863,px4_default
91292000,-2.204681,2.156780,-4.629555,-2.253961,1.944706,-4.696789,px4_default
91312000,-2.257576,2.191217,-4.635340,-2.320483,1.973054,-4.701022,px4_default
91332000,-2.310355,2.224723,-4.641079,-2.364630,1.991115,-4.703736,px4_default
91352000,-2.363011,2.257241,-4.646766,-2.430587,2.016941,-4.707650,px4_default
91372000,-2.415404,2.287617,-4.652306,-2.474279,2.033015,-4.710155,px4_default
91392000,-2.467748,2.316945,-4.657741,-2.539574,2.055942,-4.713743,px4_default
91412000,-2.520025,2.345301,-4.663077,-2.582871,2.070253,-4.716056,px4_default
91432000,-2.572135,2.372414,-4.668283,-2.647607,2.090513,-4.719306,px4_default
91452000,-2.623962,2.397907,-4.673311,-2.690572,2.103041,-4.721298,px4_default
91472000,-2.675625,2.421784,-4.678195,-2.754676,2.120366,-4.723978,px4_default
91492000,-2.727180,2.444543,-4.682975,-2.797266,2.131104,-4.725540,px4_default
