timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
1212020,0.721540,1.426270,-2.198401,0.663027,1.287288,-2.248274,x500_identified
1230384,0.742795,1.469972,-2.180936,0.683789,1.328863,-2.230333,x500_identified
1248748,0.764365,1.514367,-2.163619,0.704173,1.370988,-2.212269,x500_identified
1267112,0.786234,1.559415,-2.146457,0.724876,1.412833,-2.194951,x500_identified
1285476,0.808407,1.605117,-2.129466,0.746480,1.455966,-2.177928,x500_identified
1303840,0.830886,1.651471,-2.112661,0.767914,1.499606,-2.160993,x500_identified
1322204,0.853674,1.698477,-2.096058,0.789360,1.544354,-2.144291,x500_identified
1340568,0.876777,1.746136,-2.079674,0.810562,1.588983,-2.127688,x500_identified
1358932,0.900197,1.794447,-2.063526,0.832740,1.635058,-2.111348,x500_identified
1377295,0.923942,1.843409,-2.047631,0.854865,1.680891,-2.094620,x500_identified
1395659,0.948015,1.893021,-2.032009,0.877527,1.728723,-2.078546,x500_identified
1414023,0.972424,1.943284,-2.016679,0.901073,1.777613,-2.061465,x500_identified
1432387,0.997189,1.994221,-2.001678,0.925379,1.826586,-2.044912,x500_identified
1450751,1.022324,2.045840,-1.987047,0.949642,1.877038,-2.029663,x500_identified
1469115,1.047494,2.097442,-1.972966,0.974095,1.927268,-2.013746,x500_identified
1487479,1.072440,2.148479,-1.959577,0.999220,1.978081,-1.999334,x500_identified
1505843,1.097122,2.198855,-1.946893,1.023974,2.028800,-1.984414,x500_identified
1524207,1.121545,2.248568,-1.934899,1.048763,2.079989,-1.970719,x500_identified
1542571,1.145718,2.297619,-1.923579,1.073276,2.130184,-1.957858,x500_identified
1560935,1.169647,2.346009,-1.912916,1.098417,2.180681,-1.945164,x500_identified
1579299,1.193338,2.393738,-1.902894,1.122198,2.230935,-1.932829,x500_identified
1597663,1.216800,2.440807,-1.893496,1.146577,2.278616,-1.921258,x500_identified
1616027,1.240038,2.487215,-1.884706,1.170230,2.327523,-1.910773,x500_identified
