timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
22085665,-2.400848,-2.411736,-4.636039,-2.822220,-2.024040,-4.661283,repeat_mean
22118827,-2.315012,-2.376858,-4.631049,-2.740390,-1.994930,-4.655789,repeat_mean
22151989,-2.230530,-2.338787,-4.626298,-2.659861,-1.962308,-4.650761,repeat_mean
22185150,-2.147073,-2.298491,-4.621771,-2.580702,-1.926417,-4.646262,repeat_mean
22218312,-2.064776,-2.255853,-4.617529,-2.502880,-1.887651,-4.642319,repeat_mean
22251474,-1.983789,-2.210734,-4.613657,-2.426412,-1.846224,-4.638964,repeat_mean
22284635,-1.903782,-2.163878,-4.610089,-2.351241,-1.802444,-4.636206,repeat_mean
22317797,-1.825102,-2.114802,-4.606969,-2.277305,-1.756574,-4.634045,repeat_mean
22350959,-1.747468,-2.064054,-4.604235,-2.204602,-1.708752,-4.632537,repeat_mean
22384120,-1.670977,-2.011584,-4.601947,-2.133024,-1.659247,-4.631660,repeat_mean
22417282,-1.595690,-1.957378,-4.600162,-2.062547,-1.608179,-4.631432,repeat_mean
22450443,-1.521385,-1.901822,-4.598812,-1.993072,-1.555759,-4.631819,repeat_mean
22483605,-1.448286,-1.844677,-4.598025,-1.924521,-1.502146,-4.632819,repeat_mean
22516767,-1.376192,-1.786265,-4.597733,-1.856835,-1.447457,-4.634446,repeat_mean
22549928,-1.305194,-1.726525,-4.598004,-1.789919,-1.391852,-4.636711,repeat_mean
22583090,-1.235187,-1.665630,-4.598809,-1.723724,-1.335421,-4.639623,repeat_mean
22616252,-1.166307,-1.603477,-4.600246,-1.658203,-1.278246,-4.643176,repeat_mean
22649413,-1.098441,-1.540232,-4.602279,-1.593217,-1.220505,-4.647349,repeat_mean
22682575,-1.031425,-1.476108,-4.604826,-1.528727,-1.162261,-4.652175,repeat_mean
22715737,-0.965685,-1.410710,-4.608180,-1.464619,-1.103654,-4.657656,repeat_mean
22748898,-0.900765,-1.344528,-4.612072,-1.400860,-1.044740,-4.663857,repeat_mean
22782060,-0.836973,-1.277308,-4.616729,-1.337348,-0.985639,-4.670762,repeat_mean
22815222,-0.774115,-1.209261,-4.622044,-1.274032,-0.926418,-4.678405,repeat_mean
22848383,-0.712279,-1.140345,-4.628101,-1.210793,-0.867218,-4.686803,repeat_mean
22881545,-0.651450,-1.070609,-4.634912,-1.147504,-0.808184,-4.695949,repeat_mean
22914707,-0.591669,-1.000055,-4.642536,-1.084037,-0.749461,-4.705816,repeat_mean
22947868,-0.532885,-0.928758,-4.650956,-1.020227,-0.691221,-4.716317,repeat_mean
22981030,-0.475260,-0.856638,-4.660331,-0.955801,-0.633785,-4.727457,repeat_mean
23014192,-0.418668,-0.783825,-4.670586,-0.890393,-0.577597,-4.739210,repeat_mean
23047353,-0.363258,-0.710259,-4.681877,-0.823470,-0.523339,-4.751461,repeat_mean
23080515,-0.309119,-0.635937,-4.694320,-0.754017,-0.472396,-4.763785,repeat_mean
23113677,-0.256327,-0.560872,-4.708026,-0.679991,-0.428147,-4.774799,repeat_mean
23146838,-0.205112,-0.485015,-4.723263,-0.597047,-0.406538,-4.778353,repeat_mean
23180000,-0.156167,-0.408172,-4.740805,-0.536085,-0.459758,-4.760740,repeat_mean
