timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
87756000,5.455535,-0.820139,-4.706657,5.517059,-0.992933,-4.715556,px4_default
87776000,5.440116,-0.873915,-4.706754,5.502494,-1.027776,-4.716479,px4_default
87796000,5.423337,-0.927141,-4.706931,5.479586,-1.079693,-4.717899,px4_default
87816000,5.405756,-0.980083,-4.707156,5.463576,-1.113989,-4.718897,px4_default
87836000,5.387424,-1.032769,-4.707427,5.438510,-1.164912,-4.720470,px4_default
87856000,5.368159,-1.084973,-4.707757,5.421133,-1.198586,-4.721542,px4_default
87876000,5.347804,-1.136471,-4.708159,5.394020,-1.248395,-4.723254,px4_default
87896000,5.326651,-1.187503,-4.708613,5.375284,-1.281262,-4.724430,px4_default
87916000,5.304766,-1.238105,-4.709116,5.346205,-1.330034,-4.726237,px4_default
87936000,5.281896,-1.288081,-4.709681,5.326138,-1.362024,-4.727497,px4_default
87956000,5.258099,-1.337486,-4.710306,5.295125,-1.409480,-4.729380,px4_default
87976000,5.233568,-1.386466,-4.710977,5.273829,-1.440650,-4.730649,px4_default
87996000,5.208266,-1.434922,-4.711697,5.241020,-1.486836,-4.732549,px4_default
88016000,5.182015,-1.482474,-4.712481,5.218567,-1.517129,-4.733846,px4_default
88036000,5.154971,-1.529329,-4.713314,5.184031,-1.561809,-4.735823,px4_default
88056000,5.127237,-1.575584,-4.714191,5.160455,-1.591184,-4.737126,px4_default
88076000,5.098907,-1.621300,-4.715104,5.124306,-1.634290,-4.739058,px4_default
88096000,5.069668,-1.666168,-4.716071,5.099675,-1.662536,-4.740328,px4_default
88116000,5.039427,-1.710194,-4.717092,5.061945,-1.704153,-4.742190,px4_default
88136000,5.008578,-1.753578,-4.718145,5.036294,-1.731192,-4.743428,px4_default
88156000,4.977192,-1.796297,-4.719227,4.997089,-1.771037,-4.745262,px4_default
88176000,4.945220,-1.838249,-4.720337,4.970488,-1.796996,-4.746465,px4_default
88196000,4.912179,-1.878918,-4.721495,4.929888,-1.835010,-4.748225,px4_default
88216000,4.878580,-1.918868,-4.722672,4.902356,-1.859841,-4.749352,px4_default
88236000,4.844482,-1.958170,-4.723868,4.860440,-1.895957,-4.750989,px4_default
88256000,4.809733,-1.996583,-4.725083,4.832040,-1.919613,-4.752024,px4_default
88276000,4.774175,-2.033867,-4.726319,4.788874,-1.953935,-4.753491,px4_default
88296000,4.737948,-2.070305,-4.727566,4.759694,-1.976195,-4.754422,px4_default
88316000,4.701178,-2.105973,-4.728821,4.715331,-2.008636,-4.755743,px4_default
88336000,4.663822,-2.140538,-4.730076,4.685421,-2.029447,-4.756580,px4_default
88356000,4.625888,-2.174002,-4.731327,4.639976,-2.059769,-4.757749,px4_default
88376000,4.587432,-2.206538,-4.732572,4.609334,-2.079267,-4.758479,px4_default
88396000,4.548465,-2.238136,-4.733806,4.562874,-2.107439,-4.759493,px4_default
88416000,4.508870,-2.268531,-4.735022,4.531533,-2.125600,-4.760098,px4_default
88436000,4.468649,-2.297827,-4.736215,4.484094,-2.151521,-4.760935,px4_default
88456000,4.427908,-2.326136,-4.737382,4.452133,-2.168065,-4.761427,px4_default
88476000,4.386798,-2.353582,-4.738524,4.403703,-2.191763,-4.762058,px4_default
88496000,4.345231,-2.379755,-4.739625,4.371146,-2.206582,-4.762419,px4_default
88516000,4.303025,-2.404376,-4.740664,4.321762,-2.227960,-4.762816,px4_default
88536000,4.260427,-2.428002,-4.741658,4.288620,-2.241233,-4.763000,px4_default
88556000,4.217492,-2.450745,-4.742610,4.238464,-2.260059,-4.763147,px4_default
88576000,4.174180,-2.472520,-4.743513,4.204801,-2.271745,-4.763180,px4_default
88596000,4.130026,-2.492348,-4.744306,4.153990,-2.287933,-4.763070,px4_default
88616000,4.085608,-2.511104,-4.745030,4.119844,-2.297966,-4.762868,px4_default
88636000,4.040948,-2.528899,-4.745692,4.068420,-2.311418,-4.762416,px4_default
88656000,3.995949,-2.545470,-4.746270,4.033904,-2.319542,-4.761999,px4_default
88676000,3.950508,-2.560525,-4.746736,3.981788,-2.330451,-4.761197,px4_default
88696000,3.904689,-2.574165,-4.747088,3.946922,-2.336712,-4.760561,px4_default
88716000,3.858588,-2.586714,-4.747349,3.894254,-2.344927,-4.759384,px4_default
88736000,3.812157,-2.597915,-4.747492,3.858966,-2.349493,-4.758474,px4_default
88756000,3.765352,-2.607699,-4.747503,3.805787,-2.354923,-4.756903,px4_default
88776000,3.718171,-2.616142,-4.747382,3.770116,-2.357722,-4.755661,px4_default
88796000,3.670734,-2.623306,-4.747132,3.716409,-2.360478,-4.753512,px4_default
88816000,3.623104,-2.628999,-4.746728,3.680416,-2.361497,-4.751799,px4_default
88836000,3.575211,-2.633116,-4.746147,3.626384,-2.361399,-4.748708,px4_default
88856000,3.527081,-2.635838,-4.745402,3.590219,-2.360435,-4.746316,px4_default
88876000,3.478779,-2.637476,-4.744524,3.535748,-2.357587,-4.742394,px4_default
88896000,3.430257,-2.637681,-4.743468,3.499392,-2.354547,-4.739592,px4_default
88916000,3.381321,-2.635780,-4.742128,3.444594,-2.348619,-4.735179,px4_default
88936000,3.332247,-2.632581,-4.740611,3.407964,-2.343620,-4.732073,px4_default
88956000,3.283108,-2.628271,-4.738938,3.352885,-2.334543,-4.727086,px4_default
88976000,3.233898,-2.622778,-4.737083,3.316005,-2.327581,-4.723518,px4_default
88996000,3.184479,-2.615004,-4.734763,3.260653,-2.315394,-4.717793,px4_default
89016000,3.134953,-2.605892,-4.732172,3.223617,-2.306283,-4.713799,px4_default
89036000,3.085320,-2.595648,-4.729368,3.167856,-2.291125,-4.707577,px4_default
89056000,3.035519,-2.584009,-4.726345,3.130550,-2.279993,-4.703296,px4_default
89076000,2.985496,-2.570643,-4.723084,3.074391,-2.261749,-4.696694,px4_default
89096000,2.935446,-2.555504,-4.719576,3.036911,-2.248371,-4.692184,px4_default
89116000,2.885342,-2.539149,-4.715879,2.980418,-2.226860,-4.685328,px4_default
89136000,2.835139,-2.521411,-4.711947,2.942627,-2.211430,-4.680723,px4_default
89156000,2.784818,-2.502143,-4.707748,2.885749,-2.186616,-4.673778,px4_default
89176000,2.734377,-2.481322,-4.703279,2.847650,-2.169099,-4.669135,px4_default
89196000,2.683833,-2.459173,-4.698594,2.790360,-2.140938,-4.662124,px4_default
89216000,2.633181,-2.435660,-4.693693,2.752001,-2.121134,-4.657425,px4_default
89236000,2.582308,-2.410468,-4.688546,2.694214,-2.089898,-4.650348,px4_default
89256000,2.531274,-2.383807,-4.683203,2.655580,-2.067859,-4.645646,px4_default
89276000,2.480210,-2.356125,-4.677752,2.597346,-2.033396,-4.638595,px4_default
89296000,2.429132,-2.327208,-4.672182,2.558377,-2.009359,-4.633905,px4_default
89316000,2.377899,-2.296311,-4.666457,2.499636,-1.971934,-4.626913,px4_default
89336000,2.326574,-2.264217,-4.660652,2.460320,-1.945959,-4.622279,px4_default
89356000,2.275167,-2.231123,-4.654784,2.401079,-1.905532,-4.615353,px4_default
89376000,2.223656,-2.196989,-4.648855,2.361385,-1.877730,-4.610744,px4_default
89396000,2.171860,-2.160887,-4.642821,2.301634,-1.834500,-4.603911,px4_default
89416000,2.120073,-2.123628,-4.636762,2.261616,-1.804824,-4.599402,px4_default
89436000,2.068272,-2.085460,-4.630684,2.201308,-1.759047,-4.592751,px4_default
89456000,2.016421,-2.046268,-4.624592,2.160940,-1.727579,-4.588404,px4_default
89476000,1.964481,-2.005848,-4.618487,2.100086,-1.679222,-4.582012,px4_default
89496000,1.912439,-1.963962,-4.612392,2.059336,-1.646143,-4.577858,px4_default
89516000,1.860286,-1.921142,-4.606298,1.997924,-1.595325,-4.571817,px4_default
89536000,1.807987,-1.877313,-4.600202,1.956775,-1.560737,-4.567919,px4_default
89556000,1.755610,-1.832402,-4.594123,1.894810,-1.507641,-4.562277,px4_default
89576000,1.703259,-1.786416,-4.588091,1.853278,-1.471642,-4.558627,px4_default
89596000,1.650856,-1.739538,-4.582119,1.790783,-1.416492,-4.553361,px4_default
89616000,1.598388,-1.691838,-4.576209,1.748923,-1.379090,-4.549997,px4_default
89636000,1.545823,-1.643029,-4.570408,1.685836,-1.322068,-4.545177,px4_default
89656000,1.493169,-1.593247,-4.564716,1.643607,-1.283431,-4.542162,px4_default
89676000,1.440452,-1.542821,-4.559109,1.579950,-1.224666,-4.537867,px4_default
89696000,1.387643,-1.491593,-4.553609,1.537321,-1.184931,-4.535187,px4_default
89716000,1.334577,-1.439130,-4.548275,1.473075,-1.124505,-4.531449,px4_default
89736000,1.281464,-1.385973,-4.543083,1.430032,-1.083734,-4.529115,px4_default
89756000,1.228349,-1.332287,-4.538020,1.365212,-1.021791,-4.525947,px4_default
89776000,1.175211,-1.278084,-4.533083,1.321789,-0.980052,-4.524028,px4_default
89796000,1.121950,-1.222934,-4.528372,1.256345,-0.916818,-4.521441,px4_default
89816000,1.068590,-1.167098,-4.523856,1.212561,-0.874240,-4.519956,px4_default
89836000,1.015128,-1.110738,-4.519485,1.146568,-0.809863,-4.517922,px4_default
89856000,0.961524,-1.053815,-4.515268,1.102452,-0.766611,-4.516814,px4_default
89876000,0.907752,-0.996249,-4.511236,1.036008,-0.701294,-4.515413,px4_default
89896000,0.853997,-0.938109,-4.507502,0.991560,-0.657482,-4.514678,px4_default
89916000,0.800194,-0.879612,-4.503942,0.924678,-0.591425,-4.513897,px4_default
89936000,0.746325,-0.820749,-4.500556,0.879923,-0.547164,-4.513559,px4_default
89956000,0.692367,-0.761456,-4.497391,0.812628,-0.480520,-4.513440,px4_default
89976000,0.638295,-0.701673,-4.494502,0.767606,-0.435903,-4.513558,px4_default
89996000,0.584059,-0.641475,-4.491822,0.699839,-0.368732,-4.514020,px4_default
90016000,0.529683,-0.580926,-4.489329,0.654538,-0.323812,-4.514571,px4_default
90036000,0.475296,-0.520139,-4.487116,0.586337,-0.256256,-4.515662,px4_default
90056000,0.420899,-0.459157,-4.485168,0.540728,-0.211135,-4.516612,px4_default
90076000,0.366439,-0.398000,-4.483416,0.472110,-0.143379,-4.518340,px4_default
90096000,0.311908,-0.336655,-4.481890,0.426213,-0.098155,-4.519641,px4_default
90116000,0.257283,-0.275110,-4.480677,0.357202,-0.030348,-4.521884,px4_default
90136000,0.202587,-0.213449,-4.479713,0.311059,0.014857,-4.523528,px4_default
90156000,0.147817,-0.151695,-4.478965,0.241774,0.082487,-4.526329,px4_default
90176000,0.092955,-0.089841,-4.478411,0.172324,0.149930,-4.529427,px4_default
90196000,0.037877,-0.027785,-4.478178,0.125911,0.194810,-4.531625,px4_default
90216000,-0.017147,0.034108,-4.478243,0.079462,0.239466,-4.534009,px4_default
90236000,-0.072167,0.095908,-4.478518,0.009609,0.306278,-4.537781,px4_default
90256000,-0.127214,0.157635,-4.478995,-0.037055,0.350627,-4.540468,px4_default
90276000,-0.182307,0.219283,-4.479702,-0.107175,0.416797,-4.544761,px4_default
90296000,-0.237470,0.280721,-4.480788,-0.154020,0.460727,-4.547765,px4_default
90316000,-0.292733,0.342085,-4.482076,-0.224339,0.526074,-4.552613,px4_default
90336000,-0.348100,0.403384,-4.483552,-0.271294,0.569358,-4.555986,px4_default
90356000,-0.403486,0.464437,-4.485270,-0.341827,0.633836,-4.561275,px4_default
90376000,-0.458779,0.525007,-4.487298,-0.388909,0.676488,-4.564970,px4_default
90396000,-0.514091,0.585281,-4.489548,-0.459617,0.739942,-4.570672,px4_default
90416000,-0.569419,0.645291,-4.491986,-0.506757,0.781723,-4.574657,px4_default
90436000,-0.624761,0.704900,-4.494675,-0.577531,0.843900,-4.580730,px4_default
90456000,-0.680152,0.764124,-4.497610,-0.624715,0.884908,-4.584901,px4_default
90476000,-0.735631,0.823062,-4.500741,-0.695467,0.945716,-4.591319,px4_default
90496000,-0.791133,0.881596,-4.504077,-0.742651,0.985870,-4.595665,px4_default
90516000,-0.846502,0.939432,-4.507649,-0.813325,1.045150,-4.602361,px4_default
90536000,-0.901825,0.996683,-4.511429,-0.860439,1.084174,-4.606889,px4_default
90556000,-0.957129,1.053424,-4.515388,-0.931095,1.141942,-4.613754,px4_default
90576000,-1.012412,1.109720,-4.519491,-0.978113,1.179701,-4.618407,px4_default
90596000,-1.067660,1.165307,-4.523813,-1.048600,1.235611,-4.625369,px4_default
90616000,-1.122854,1.220058,-4.528353,-1.095517,1.272260,-4.630019,px4_default
90636000,-1.178050,1.274264,-4.533037,-1.165831,1.326451,-4.636916,px4_default
90656000,-1.233275,1.327990,-4.537849,-1.212617,1.361918,-4.641499,px4_default
90676000,-1.288518,1.381170,-4.542799,-1.282641,1.414088,-4.648349,px4_default
90696000,-1.343477,1.432910,-4.547966,-1.329265,1.448299,-4.652874,px4_default
90716000,-1.398366,1.483980,-4.553233,-1.398945,1.498342,-4.659659,px4_default
90736000,-1.453192,1.534425,-4.558591,-1.445298,1.531019,-4.664132,px4_default
90756000,-1.507932,1.584042,-4.564055,-1.514669,1.578990,-4.670760,px4_default
90776000,-1.562560,1.632570,-4.569642,-1.560739,1.610024,-4.675129,px4_default
90796000,-1.617185,1.680217,-4.575307,-1.629690,1.655578,-4.681564,px4_default
90816000,-1.671752,1.727124,-4.581023,-1.675519,1.685122,-4.685783,px4_default
90836000,-1.726119,1.772957,-4.586783,-1.744008,1.728194,-4.692009,px4_default
90856000,-1.780289,1.817664,-4.592585,-1.789539,1.756213,-4.696071,px4_default
90876000,-1.834337,1.861378,-4.598428,-1.857454,1.796697,-4.702055,px4_default
90896000,-1.888263,1.904100,-4.604303,-1.902676,1.823118,-4.705925,px4_default
90916000,-1.942048,1.945671,-4.610203,-1.970074,1.861149,-4.711604,px4_default
90936000,-1.995767,1.986099,-4.616121,-2.014814,1.885666,-4.715256,px4_default
90956000,-2.049406,2.025475,-4.622045,-2.081656,1.921186,-4.720479,px4_default
90976000,-2.102905,2.063949,-4.627957,-2.125939,1.943752,-4.723808,px4_default
90996000,-2.156138,2.101097,-4.633839,-2.192162,1.976434,-4.728554,px4_default
91016000,-2.209168,2.136614,-4.639669,-2.236128,1.997267,-4.731572,px4_default
91036000,-2.262063,2.171051,-4.645453,-2.301815,2.027035,-4.735897,px4_default
91056000,-2.314842,2.204557,-4.651193,-2.345489,2.046057,-4.738642,px4_default
91076000,-2.367498,2.237075,-4.656880,-2.410638,2.072836,-4.742546,px4_default
91096000,-2.419891,2.267451,-4.662420,-2.453925,2.089764,-4.745010,px4_default
91116000,-2.472235,2.296778,-4.667855,-2.518643,2.113761,-4.748487,px4_default
91136000,-2.524512,2.325135,-4.673192,-2.561516,2.128570,-4.750664,px4_default
91156000,-2.576622,2.352248,-4.678397,-2.625745,2.149750,-4.753660,px4_default
91176000,-2.628449,2.377741,-4.683425,-2.668291,2.162679,-4.755458,px4_default
91196000,-2.680112,2.401618,-4.688310,-2.731921,2.180793,-4.757793,px4_default
91216000,-2.731667,2.424377,-4.693089,-2.774142,2.191848,-4.759105,px4_default
91236000,-2.783097,2.445772,-4.697736,-2.837205,2.206891,-4.760704,px4_default
91256000,-2.834439,2.465687,-4.702232,-2.879142,2.216060,-4.761499,px4_default
91276000,-2.885756,2.484140,-4.706576,-2.941658,2.228068,-4.762272,px4_default
91296000,-2.936950,2.501201,-4.710763,-2.983195,2.235134,-4.762527,px4_default
91316000,-2.987949,2.516813,-4.714776,-3.045311,2.244301,-4.762605,px4_default
91336000,-3.038818,2.530769,-4.718550,-3.086514,2.249216,-4.762495,px4_default
91356000,-3.089596,2.543229,-4.722089,-3.148133,2.255187,-4.762188,px4_default
91376000,-3.140308,2.554587,-4.725443,-3.189069,2.258076,-4.761888,px4_default
91396000,-3.190937,2.564515,-4.728550,-3.250263,2.260799,-4.761332,px4_default
91416000,-3.241576,2.572360,-4.731264,-3.290930,2.261676,-4.760899,px4_default
91436000,-3.292112,2.578875,-4.733712,-3.351671,2.261385,-4.760187,px4_default
91456000,-3.342504,2.584287,-4.735939,-3.392055,2.260264,-4.759658,px4_default
91476000,-3.392753,2.588552,-4.737944,-3.452235,2.256730,-4.758849,px4_default
91496000,-3.442793,2.590513,-4.739588,-3.492170,2.253366,-4.758286,px4_default
91516000,-3.492677,2.591109,-4.741068,-3.551829,2.246828,-4.757398,px4_default
91536000,-3.542421,2.590564,-4.742412,-3.591324,2.241269,-4.756801,px4_default
91556000,-3.591995,2.588729,-4.743607,-3.650295,2.231551,-4.755837,px4_default
91576000,-3.641349,2.585317,-4.744625,-3.689364,2.224014,-4.755159,px4_default
91596000,-3.690519,2.580089,-4.745454,-3.747601,2.211137,-4.754122,px4_default
91616000,-3.739478,2.573738,-4.746169,-3.786247,2.201667,-4.753405,px4_default
91636000,-3.788129,2.566140,-4.746760,-3.843631,2.185747,-4.752375,px4_default
91656000,-3.836429,2.557132,-4.747216,-3.881656,2.174218,-4.751677,px4_default
91676000,-3.884386,2.546604,-4.747535,-3.938334,2.155571,-4.750613,px4_default
91696000,-3.932031,2.534811,-4.747746,-3.975806,2.142247,-4.749900,px4_default
91716000,-3.979379,2.521859,-4.747861,-4.031595,2.120956,-4.748832,px4_default
91736000,-4.026388,2.507371,-4.747860,-4.068396,2.105735,-4.748177,px4_default
91756000,-4.073037,2.491487,-4.747757,-4.123202,2.081749,-4.747208,px4_default
91776000,-4.119330,2.474668,-4.747588,-4.159384,2.064902,-4.746589,px4_default
91796000,-4.165160,2.456678,-4.747337,-4.213153,2.038414,-4.745689,px4_default
91816000,-4.210392,2.436998,-4.746984,-4.248718,2.020034,-4.745080,px4_default
91836000,-4.255194,2.416177,-4.746564,-4.301356,1.991127,-4.744234,px4_default
91856000,-4.299632,2.394410,-4.746094,-4.336082,1.971113,-4.743676,px4_default
91876000,-4.343721,2.371714,-4.745575,-4.387624,1.940000,-4.742846,px4_default
91896000,-4.387200,2.347238,-4.744974,-4.421483,1.918430,-4.742344,px4_default
91916000,-4.430056,2.321658,-4.744326,-4.471681,1.885090,-4.741607,px4_default
91936000,-4.472432,2.295202,-4.743644,-4.504691,1.862159,-4.741150,px4_default
91956000,-4.514318,2.267814,-4.742928,-4.553609,1.826827,-4.740471,px4_default
91976000,-4.555632,2.239312,-4.742174,-4.585691,1.802602,-4.740044,px4_default
91996000,-4.596124,2.209330,-4.741379,-4.633022,1.765314,-4.739419,px4_default
92016000,-4.636132,2.178523,-4.740565,-4.664138,1.739873,-4.739006,px4_default
92036000,-4.675622,2.146850,-4.739731,-4.709781,1.700708,-4.738430,px4_default
92056000,-4.714501,2.114118,-4.738877,-4.739663,1.674017,-4.738039,px4_default
92076000,-4.752682,2.080122,-4.738004,-4.783678,1.633129,-4.737467,px4_default
92096000,-4.790170,2.045242,-4.737122,-4.812255,1.605260,-4.737143,px4_default
92116000,-4.827064,2.009656,-4.736235,-4.854326,1.562686,-4.736670,px4_default
92136000,-4.863114,1.972989,-4.735343,-4.881713,1.533777,-4.736380,px4_default
92156000,-4.898367,1.935306,-4.734450,-4.921785,1.489678,-4.735926,px4_default
92176000,-4.933062,1.896952,-4.733558,-4.947954,1.459807,-4.735588,px4_default
92196000,-4.967063,1.857748,-4.732669,-4.985968,1.414299,-4.735130,px4_default
92216000,-5.000169,1.817363,-4.731788,-5.010877,1.383515,-4.734797,px4_default
92236000,-5.032485,1.776192,-4.730916,-5.047008,1.336733,-4.734322,px4_default
92256000,-5.064087,1.734401,-4.730055,-5.070428,1.305137,-4.734026,px4_default
92276000,-5.095049,1.692038,-4.729204,-5.104567,1.257146,-4.733602,px4_default
92296000,-5.124900,1.648626,-4.728374,-5.126425,1.224818,-4.733351,px4_default
92316000,-5.153827,1.604411,-4.727562,-5.158272,1.175769,-4.732995,px4_default
92336000,-5.182065,1.559575,-4.726765,-5.178721,1.142737,-4.732779,px4_default
92356000,-5.209630,1.514110,-4.725984,-5.208219,1.092734,-4.732495,px4_default
92380000,-5.236415,1.467921,-4.725219,-5.236381,1.042172,-4.732263,px4_default
92396000,-5.261775,1.420879,-4.724490,-5.254356,1.008172,-4.732160,px4_default
92416000,-5.286408,1.373361,-4.723779,-5.271702,0.973950,-4.732094,px4_default
92436000,-5.310327,1.325369,-4.723085,-5.296614,0.922188,-4.732034,px4_default
92456000,-5.333324,1.276789,-4.722415,-5.312284,0.887529,-4.732052,px4_default
92476000,-5.355109,1.227471,-4.721775,-5.334964,0.835037,-4.732084,px4_default
92496000,-5.375973,1.177641,-4.721157,-5.349121,0.799895,-4.732137,px4_default
92516000,-5.396079,1.127385,-4.720557,-5.369310,0.746794,-4.732225,px4_default
92536000,-5.415119,1.076480,-4.719982,-5.381936,0.711202,-4.732315,px4_default
92556000,-5.433077,1.025000,-4.719431,-5.399628,0.657534,-4.732481,px4_default
92596000,-5.466238,0.921085,-4.718389,-5.425849,0.567390,-4.732841,px4_default
92616000,-5.481104,0.868465,-4.717902,-5.435133,0.531122,-4.733027,px4_default
92636000,-5.494902,0.815454,-4.717433,-5.447842,0.476462,-4.733313,px4_default
92656000,-5.507759,0.762104,-4.716980,-5.455297,0.439964,-4.733549,px4_default
92676000,-5.519818,0.708450,-4.716539,-5.465363,0.384972,-4.733813,px4_default
92696000,-5.530546,0.654250,-4.716115,-5.471210,0.348240,-4.733915,px4_default
92716000,-5.539958,0.599835,-4.715706,-5.478656,0.293053,-4.733937,px4_default
92736000,-5.548417,0.545241,-4.715305,-5.482865,0.256128,-4.733845,px4_default
92756000,-5.556005,0.490465,-4.714911,-5.487822,0.200712,-4.733614,px4_default
92776000,-5.562633,0.435481,-4.714523,-5.490343,0.163661,-4.733395,px4_default
92796000,-5.567425,0.380171,-4.714139,-5.492560,0.108245,-4.733094,px4_default
92816000,-5.571323,0.324660,-4.713752,-5.493186,0.071280,-4.732888,px4_default
92836000,-5.574360,0.268960,-4.713361,-5.492843,0.015816,-4.732576,px4_default
92856000,-5.576290,0.213141,-4.712940,-5.491593,-0.020986,-4.732414,px4_default
92876000,-5.576743,0.157310,-4.712447,-5.488542,-0.076254,-4.732161,px4_default
92896000,-5.576034,0.101411,-4.711869,-5.485616,-0.113020,-4.732010,px4_default
92916000,-5.574430,0.045468,-4.711237,-5.479889,-0.168018,-4.731835,px4_default
92936000,-5.571617,-0.010501,-4.710562,-5.475289,-0.204692,-4.731728,px4_default
92956000,-5.567562,-0.066471,-4.709858,-5.466918,-0.259338,-4.731660,px4_default
92976000,-5.562454,-0.122411,-4.709137,-5.460512,-0.295686,-4.731628,px4_default
92996000,-5.556248,-0.178344,-4.708404,-5.449667,-0.350072,-4.731593,px4_default
93016000,-5.548801,-0.234304,-4.707660,-5.441631,-0.386215,-4.731555,px4_default
93036000,-5.540172,-0.290094,-4.706925,-5.428376,-0.440247,-4.731504,px4_default
93056000,-5.530499,-0.345675,-4.706206,-5.418599,-0.475918,-4.731490,px4_default
93076000,-5.519998,-0.401111,-4.705501,-5.402818,-0.529295,-4.731436,px4_default
93096000,-5.508230,-0.456350,-4.704819,-5.391471,-0.564644,-4.731406,px4_default
93116000,-5.495102,-0.511321,-4.704170,-5.373212,-0.617293,-4.731384,px4_default
93136000,-5.481022,-0.566130,-4.703544,-5.360311,-0.652279,-4.731366,px4_default
93156000,-5.466126,-0.620818,-4.702939,-5.339649,-0.704144,-4.731396,px4_default
93176000,-5.450381,-0.675372,-4.702357,-5.325115,-0.738505,-4.731435,px4_default
93196000,-5.432882,-0.729222,-4.701836,-5.302189,-0.789708,-4.731519,px4_default
93216000,-5.414594,-0.782805,-4.701344,-5.286044,-0.823372,-4.731626,px4_default
93236000,-5.395549,-0.836128,-4.700880,-5.260817,-0.873601,-4.731795,px4_default
93256000,-5.375576,-0.889110,-4.700452,-5.243258,-0.906745,-4.731936,px4_default
93276000,-5.354399,-0.941627,-4.700072,-5.215940,-0.956138,-4.732151,px4_default
93296000,-5.332076,-0.993773,-4.699739,-5.197021,-0.988677,-4.732303,px4_default
93316000,-5.308989,-1.045593,-4.699439,-5.167638,-1.036855,-4.732549,px4_default
93336000,-5.284996,-1.096886,-4.699183,-5.147432,-1.068722,-4.732714,px4_default
93356000,-5.260038,-1.147597,-4.698973,-5.116028,-1.115587,-4.733045,px4_default
93376000,-5.234154,-1.197794,-4.698808,-5.094456,-1.146483,-4.733290,px4_default
93396000,-5.207393,-1.247476,-4.698686,-5.061161,-1.192290,-4.733706,px4_default
93416000,-5.179745,-1.296612,-4.698608,-5.038255,-1.222202,-4.734071,px4_default
93436000,-5.151138,-1.345111,-4.698578,-5.003037,-1.266618,-4.734641,px4_default
93456000,-5.121652,-1.393026,-4.698593,-4.978942,-1.295742,-4.735064,px4_default
93476000,-5.091495,-1.440525,-4.698641,-4.941908,-1.338686,-4.735779,px4_default
93496000,-5.060383,-1.487449,-4.698734,-4.916679,-1.366988,-4.736265,px4_default
93516000,-5.028251,-1.533347,-4.698884,-4.877939,-1.408446,-4.737118,px4_default
93536000,-4.995413,-1.578576,-4.699069,-4.851631,-1.435903,-4.737646,px4_default
93556000,-4.961986,-1.623269,-4.699286,-4.811340,-1.476003,-4.738539,px4_default
93576000,-4.927957,-1.667412,-4.699531,-4.783978,-1.502254,-4.739145,px4_default
93596000,-4.892657,-1.710304,-4.699838,-4.742197,-1.540898,-4.740068,px4_default
93616000,-4.856673,-1.752590,-4.700173,-4.713870,-1.565868,-4.740732,px4_default
93636000,-4.820091,-1.794295,-4.700535,-4.670702,-1.602694,-4.741680,px4_default
93656000,-4.782883,-1.835253,-4.700923,-4.641471,-1.626632,-4.742301,px4_default
93676000,-4.744951,-1.875182,-4.701345,-4.596972,-1.661618,-4.743208,px4_default
93696000,-4.706173,-1.914027,-4.701797,-4.566887,-1.684497,-4.743775,px4_default
93716000,-4.666883,-1.952188,-4.702266,-4.521170,-1.717617,-4.744627,px4_default
93736000,-4.626989,-1.989514,-4.702754,-4.490324,-1.739143,-4.745173,px4_default
93756000,-4.586404,-2.025913,-4.703260,-4.443512,-1.770586,-4.745918,px4_default
93776000,-4.545065,-2.061358,-4.703782,-4.412020,-1.790698,-4.746359,px4_default
93796000,-4.503167,-2.095839,-4.704312,-4.364226,-1.820377,-4.746881,px4_default
93816000,-4.460818,-2.129388,-4.704849,-4.332126,-1.839285,-4.747198,px4_default
93836000,-4.417856,-2.161787,-4.705387,-4.283515,-1.866871,-4.747574,px4_default
93856000,-4.374314,-2.193103,-4.705923,-4.250859,-1.884566,-4.747772,px4_default
93876000,-4.330379,-2.223640,-4.706454,-4.201513,-1.910052,-4.748008,px4_default
93896000,-4.285937,-2.253159,-4.706978,-4.168330,-1.926493,-4.748111,px4_default
93916000,-4.240819,-2.281182,-4.707480,-4.118299,-1.949785,-4.748206,px4_default
93936000,-4.195211,-2.308197,-4.707963,-4.084712,-1.964644,-4.748199,px4_default
93956000,-4.149201,-2.334390,-4.708428,-4.033997,-1.985914,-4.748070,px4_default
93976000,-4.102813,-2.359737,-4.708872,-4.000059,-1.999169,-4.747920,px4_default
93996000,-4.055903,-2.383220,-4.709262,-3.948798,-2.018138,-4.747545,px4_default
94016000,-4.008627,-2.405592,-4.709610,-3.914455,-2.029999,-4.747203,px4_default
94036000,-3.961049,-2.427016,-4.709922,-3.862714,-2.046623,-4.746530,px4_default
94056000,-3.913154,-2.447404,-4.710189,-3.828008,-2.057070,-4.745966,px4_default
94076000,-3.864880,-2.466505,-4.710399,-3.775768,-2.071516,-4.744963,px4_default
94096000,-3.816041,-2.483950,-4.710518,-3.740761,-2.080490,-4.744139,px4_default
94116000,-3.766980,-2.500409,-4.710582,-3.688216,-2.092463,-4.742639,px4_default
94136000,-3.717731,-2.515741,-4.710579,-3.653060,-2.099682,-4.741457,px4_default
94156000,-3.668260,-2.529744,-4.710493,-3.600150,-2.109349,-4.739422,px4_default
94176000,-3.618495,-2.542209,-4.710300,-3.564908,-2.114730,-4.737934,px4_default
