timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
53408000,-3.802806,-2.460029,-4.990748,-3.103866,-2.313257,-5.036068,px4_default
53428000,-3.741385,-2.480244,-4.990808,-3.058376,-2.312955,-5.035731,px4_default
53448000,-3.679669,-2.498457,-4.990747,-2.990236,-2.310312,-5.034888,px4_default
53468000,-3.617455,-2.514077,-4.990510,-2.944838,-2.307358,-5.034066,px4_default
53488000,-3.554961,-2.528040,-4.990148,-2.876958,-2.300311,-5.032469,px4_default
53508000,-3.492187,-2.540260,-4.989652,-2.831831,-2.294279,-5.031082,px4_default
53528000,-3.428803,-2.549497,-4.988892,-2.764428,-2.283205,-5.028511,px4_default
53548000,-3.365349,-2.556995,-4.987926,-2.719689,-2.274453,-5.026505,px4_default
53568000,-3.301827,-2.562767,-4.986750,-2.652862,-2.259244,-5.023135,px4_default
53588000,-3.238086,-2.565665,-4.985168,-2.608692,-2.247296,-5.020643,px4_default
53608000,-3.174244,-2.566579,-4.983320,-2.542750,-2.227443,-5.016611,px4_default
53628000,-3.110327,-2.565758,-4.981242,-2.499071,-2.212675,-5.013732,px4_default
53648000,-3.046342,-2.562352,-4.978836,-2.434012,-2.188191,-5.009147,px4_default
53668000,-2.982188,-2.556706,-4.976047,-2.369486,-2.161080,-5.004281,px4_default
53688000,-2.918052,-2.549387,-4.972994,-2.326816,-2.141462,-5.000901,px4_default
53708000,-2.854120,-2.539946,-4.969635,-2.284434,-2.120650,-4.997430,px4_default
53728000,-2.790299,-2.528014,-4.966121,-2.221358,-2.087374,-4.992082,px4_default
53748000,-2.726578,-2.514489,-4.962527,-2.179839,-2.063456,-4.988460,px4_default
53768000,-2.662981,-2.499205,-4.958858,-2.118027,-2.025817,-4.982943,px4_default
53788000,-2.599431,-2.481301,-4.955115,-2.077255,-1.999327,-4.979230,px4_default
53808000,-2.536157,-2.461966,-4.951368,-2.016611,-1.957929,-4.973639,px4_default
53828000,-2.473182,-2.441231,-4.947626,-1.976655,-1.929021,-4.969928,px4_default
53848000,-2.410594,-2.418109,-4.943924,-1.917452,-1.883771,-4.964435,px4_default
53868000,-2.348282,-2.393596,-4.940277,-1.878356,-1.852604,-4.960837,px4_default
53888000,-2.286207,-2.367791,-4.936685,-1.820674,-1.803836,-4.955603,px4_default
53908000,-2.224408,-2.339988,-4.933201,-1.782667,-1.770349,-4.952224,px4_default
53928000,-2.163171,-2.310796,-4.929852,-1.726338,-1.718727,-4.947360,px4_default
53948000,-2.102343,-2.280513,-4.926615,-1.689442,-1.683161,-4.944306,px4_default
53968000,-2.042013,-2.248748,-4.923545,-1.634722,-1.628732,-4.940012,px4_default
53988000,-1.982257,-2.215530,-4.920678,-1.598788,-1.591611,-4.937367,px4_default
54008000,-1.922919,-2.181355,-4.917963,-1.563290,-1.553899,-4.934931,px4_default
54028000,-1.864093,-2.146070,-4.915437,-1.510798,-1.496382,-4.931670,px4_default
54048000,-1.805842,-2.109281,-4.913188,-1.476488,-1.457275,-4.929872,px4_default
54068000,-1.748154,-2.071735,-4.911130,-1.425524,-1.398152,-4.927534,px4_default
54088000,-1.691072,-2.033481,-4.909265,-1.392294,-1.358174,-4.926363,px4_default
54108000,-1.634949,-1.993949,-4.907765,-1.343193,-1.297805,-4.925066,px4_default
54128000,-1.579385,-1.953793,-4.906476,-1.311107,-1.257275,-4.924573,px4_default
54148000,-1.524367,-1.913011,-4.905401,-1.263979,-1.196202,-4.924392,px4_default
54168000,-1.470144,-1.871204,-4.904682,-1.233081,-1.155404,-4.924613,px4_default
54188000,-1.416781,-1.828932,-4.904235,-1.187920,-1.094172,-4.925600,px4_default
54208000,-1.364112,-1.786270,-4.904016,-1.158401,-1.053450,-4.926621,px4_default
54228000,-1.312381,-1.743043,-4.904131,-1.115015,-0.992599,-4.928701,px4_default
54248000,-1.261578,-1.699388,-4.904566,-1.086881,-0.952286,-4.930535,px4_default
54268000,-1.211415,-1.655418,-4.905236,-1.045480,-0.892239,-4.933775,px4_default
54288000,-1.162024,-1.611048,-4.906204,-1.018547,-0.852580,-4.936323,px4_default
54308000,-1.113924,-1.566569,-4.907534,-0.979172,-0.793794,-4.940678,px4_default
54328000,-1.066598,-1.522018,-4.909093,-0.953480,-0.755058,-4.943883,px4_default
54348000,-1.020085,-1.477388,-4.910899,-0.916010,-0.697881,-4.949206,px4_default
54368000,-0.974938,-1.432768,-4.913097,-0.891610,-0.660341,-4.953039,px4_default
54388000,-0.930598,-1.388228,-4.915514,-0.856325,-0.605294,-4.959312,px4_default
54408000,-0.887060,-1.343773,-4.918148,-0.833450,-0.569375,-4.963751,px4_default
54428000,-0.844807,-1.299457,-4.921148,-0.800116,-0.516732,-4.970815,px4_default
54448000,-0.803599,-1.255511,-4.924363,-0.778744,-0.482754,-4.975840,px4_default
54468000,-0.763309,-1.211892,-4.927769,-0.747590,-0.433113,-4.983639,px4_default
54488000,-0.724351,-1.168768,-4.931456,-0.727560,-0.401104,-4.989039,px4_default
54508000,-0.686562,-1.126170,-4.935365,-0.698626,-0.354851,-4.997421,px4_default
54528000,-0.649648,-1.083978,-4.939440,-0.679955,-0.325027,-5.003142,px4_default
54548000,-0.613872,-1.042328,-4.943733,-0.653271,-0.282492,-5.011991,px4_default
54568000,-0.579598,-1.001636,-4.948215,-0.636168,-0.255353,-5.017985,px4_default
54588000,-0.546298,-0.961588,-4.952818,-0.611550,-0.216516,-5.027097,px4_default
54608000,-0.514095,-0.922277,-4.957553,-0.595829,-0.191936,-5.033202,px4_default
54628000,-0.483525,-0.884174,-4.962444,-0.573287,-0.157073,-5.042354,px4_default
54648000,-0.453899,-0.846801,-4.967417,-0.559131,-0.135572,-5.048419,px4_default
54668000,-0.425225,-0.810176,-4.972467,-0.538863,-0.105227,-5.057411,px4_default
54688000,-0.398438,-0.775232,-4.977578,-0.526114,-0.086529,-5.063329,px4_default
54708000,-0.372722,-0.741288,-4.982706,-0.508140,-0.060866,-5.072038,px4_default
