timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
13540000,0.672382,0.000000,-3.000000,0.059915,0.041723,-5.672385,sysid
13560000,0.679749,0.000000,-3.000000,0.059553,0.041800,-5.712073,sysid
13580000,0.686758,0.000000,-3.000000,0.059044,0.041924,-5.772295,sysid
13600000,0.693407,0.000000,-3.000000,0.058726,0.041990,-5.812938,sysid
13620000,0.699697,0.000000,-3.000000,0.058275,0.042094,-5.874611,sysid
13640000,0.705629,0.000000,-3.000000,0.058001,0.042173,-5.916173,sysid
13660000,0.711204,0.000000,-3.000000,0.057648,0.042252,-5.979254,sysid
13680000,0.716423,0.000000,-3.000000,0.057449,0.042299,-6.021769,sysid
13700000,0.721288,0.000000,-3.000000,0.057211,0.042366,-6.086223,sysid
13720000,0.725801,0.000000,-3.000000,0.057107,0.042361,-6.129730,sysid
13740000,0.729964,0.000000,-3.000000,0.057002,0.042354,-6.195646,sysid
13760000,0.733779,0.000000,-3.000000,0.056982,0.042332,-6.240062,sysid
13780000,0.737251,0.000000,-3.000000,0.056988,0.042266,-6.307402,sysid
13800000,0.740381,0.000000,-3.000000,0.057017,0.042218,-6.352727,sysid
13820000,0.743174,0.000000,-3.000000,0.057124,0.042092,-6.421400,sysid
13840000,0.745634,0.000000,-3.000000,0.057237,0.041993,-6.467603,sysid
13860000,0.747764,0.000000,-3.000000,0.057482,0.041763,-6.537603,sysid
13880000,0.749569,0.000000,-3.000000,0.057675,0.041587,-6.584697,sysid
13900000,0.751053,0.000000,-3.000000,0.058021,0.041276,-6.655973,sysid
13920000,0.752223,0.000000,-3.000000,0.058301,0.040991,-6.703941,sysid
13940000,0.753083,0.000000,-3.000000,0.058748,0.040547,-6.776515,sysid
13960000,0.753637,0.000000,-3.000000,0.059052,0.040225,-6.825343,sysid
13980000,0.753893,0.000000,-3.000000,0.059523,0.039681,-6.899242,sysid
14000000,0.753857,0.000000,-3.000000,0.059856,0.039298,-6.948918,sysid
14020000,0.753533,0.000000,-3.000000,0.060404,0.038695,-7.024142,sysid
14040000,0.752929,0.000000,-3.000000,0.060782,0.038275,-7.074700,sysid
14060000,0.752051,0.000000,-3.000000,0.061364,0.037616,-7.151153,sysid
14080000,0.750906,0.000000,-3.000000,0.061762,0.037162,-7.202518,sysid
14100000,0.749501,0.000000,-3.000000,0.062374,0.036458,-7.280167,sysid
14120000,0.747842,0.000000,-3.000000,0.062747,0.035935,-7.332335,sysid
14140000,0.745938,0.000000,-3.000000,0.063315,0.035130,-7.411172,sysid
14160000,0.743796,0.000000,-3.000000,0.063684,0.034575,-7.464122,sysid
14180000,0.741422,0.000000,-3.000000,0.064229,0.033704,-7.544155,sysid
14200000,0.738826,0.000000,-3.000000,0.064600,0.033111,-7.597913,sysid
14220000,0.736014,0.000000,-3.000000,0.065175,0.032182,-7.679184,sysid
14240000,0.732995,0.000000,-3.000000,0.065584,0.031561,-7.733802,sysid
14260000,0.729776,0.000000,-3.000000,0.066232,0.030626,-7.816383,sysid
14280000,0.726365,0.000000,-3.000000,0.066694,0.030007,-7.871930,sysid
14300000,0.722771,0.000000,-3.000000,0.067422,0.029088,-7.955903,sysid
14320000,0.719001,0.000000,-3.000000,0.067934,0.028483,-8.012353,sysid
14340000,0.715065,0.000000,-3.000000,0.068733,0.027594,-8.097649,sysid
14360000,0.710970,0.000000,-3.000000,0.069298,0.027021,-8.154943,sysid
14380000,0.706724,0.000000,-3.000000,0.070165,0.026224,-8.241499,sysid
14400000,0.702335,0.000000,-3.000000,0.070755,0.025716,-8.299609,sysid
14420000,0.697813,0.000000,-3.000000,0.071613,0.025043,-8.387402,sysid
14440000,0.693164,0.000000,-3.000000,0.072184,0.024618,-8.446348,sysid
14460000,0.688399,0.000000,-3.000000,0.073039,0.024015,-8.535395,sysid
14480000,0.683523,0.000000,-3.000000,0.073609,0.023677,-8.595219,sysid
14500000,0.678546,0.000000,-3.000000,0.074485,0.023217,-8.685568,sysid
14520000,0.673477,0.000000,-3.000000,0.075079,0.022966,-8.746223,sysid
14540000,0.668321,0.000000,-3.000000,0.076003,0.022672,-8.837814,sysid
14560000,0.663089,0.000000,-3.000000,0.076635,0.022510,-8.899277,sysid
14580000,0.657787,0.000000,-3.000000,0.077638,0.022352,-8.992083,sysid
14600000,0.652424,0.000000,-3.000000,0.078320,0.022258,-9.054353,sysid
14620000,0.647006,0.000000,-3.000000,0.079406,0.022165,-9.148370,sysid
14640000,0.641542,0.000000,-3.000000,0.080147,0.022117,-9.211441,sysid
14660000,0.636039,0.000000,-3.000000,0.081281,0.022066,-9.306639,sysid
14680000,0.630504,0.000000,-3.000000,0.082060,0.022032,-9.370503,sysid
14700000,0.624944,0.000000,-3.000000,0.083252,0.021985,-9.466935,sysid
14720000,0.619366,0.000000,-3.000000,0.084060,0.021943,-9.531662,sysid
14740000,0.613777,0.000000,-3.000000,0.085273,0.021862,-9.629462,sysid
14760000,0.608184,0.000000,-3.000000,0.086092,0.021808,-9.695097,sysid
14780000,0.602593,0.000000,-3.000000,0.087337,0.021690,-9.794301,sysid
14800000,0.597010,0.000000,-3.000000,0.088181,0.021618,-9.860882,sysid
14820000,0.591441,0.000000,-3.000000,0.089473,0.021518,-9.961415,sysid
14840000,0.585893,0.000000,-3.000000,0.090318,0.021455,-10.028934,sysid
14860000,0.580371,0.000000,-3.000000,0.091606,0.021377,-10.130805,sysid
14880000,0.574880,0.000000,-3.000000,0.092459,0.021311,-10.199197,sysid
14900000,0.569426,0.000000,-3.000000,0.093769,0.021213,-10.302420,sysid
14920000,0.564013,0.000000,-3.000000,0.094667,0.021135,-10.371688,sysid
14940000,0.558647,0.000000,-3.000000,0.096003,0.020989,-10.476273,sysid
14960000,0.553332,0.000000,-3.000000,0.096900,0.020886,-10.546419,sysid
14980000,0.548073,0.000000,-3.000000,0.098260,0.020730,-10.652285,sysid
15000000,0.542873,0.000000,-3.000000,0.099186,0.020623,-10.723270,sysid
15020000,0.537736,0.000000,-3.000000,0.100606,0.020454,-10.830349,sysid
15040000,0.532666,0.000000,-3.000000,0.101587,0.020318,-10.902155,sysid
15060000,0.527667,0.000000,-3.000000,0.103089,0.020101,-11.010424,sysid
15080000,0.522741,0.000000,-3.000000,0.104117,0.019933,-11.082984,sysid
15100000,0.517892,0.000000,-3.000000,0.105692,0.019649,-11.192357,sysid
15120000,0.513122,0.000000,-3.000000,0.106761,0.019453,-11.265624,sysid
15140000,0.508433,0.000000,-3.000000,0.108363,0.019124,-11.376040,sysid
15160000,0.503828,0.000000,-3.000000,0.109440,0.018897,-11.449998,sysid
15180000,0.499308,0.000000,-3.000000,0.111013,0.018445,-11.561443,sysid
15200000,0.494876,0.000000,-3.000000,0.112049,0.018125,-11.636099,sysid
15220000,0.490532,0.000000,-3.000000,0.113582,0.017618,-11.748624,sysid
15240000,0.486278,0.000000,-3.000000,0.114572,0.017255,-11.824018,sysid
15260000,0.482114,0.000000,-3.000000,0.116059,0.016713,-11.937665,sysid
15280000,0.478042,0.000000,-3.000000,0.117027,0.016341,-12.013811,sysid
15300000,0.474061,0.000000,-3.000000,0.118421,0.015797,-12.128581,sysid
15320000,0.470172,0.000000,-3.000000,0.119345,0.015447,-12.205478,sysid
15340000,0.466376,0.000000,-3.000000,0.120656,0.014957,-12.321395,sysid
15360000,0.462670,0.000000,-3.000000,0.121523,0.014663,-12.399073,sysid
15380000,0.459056,0.000000,-3.000000,0.122814,0.014274,-12.516199,sysid
15400000,0.455532,0.000000,-3.000000,0.123666,0.014037,-12.594685,sysid
15420000,0.452098,0.000000,-3.000000,0.124930,0.013720,-12.713019,sysid
15440000,0.448752,0.000000,-3.000000,0.125742,0.013545,-12.792311,sysid
15460000,0.445493,0.000000,-3.000000,0.126964,0.013320,-12.911898,sysid
15480000,0.442319,0.000000,-3.000000,0.127756,0.013209,-12.992066,sysid
15500000,0.439228,0.000000,-3.000000,0.128909,0.013086,-13.112983,sysid
15520000,0.436220,0.000000,-3.000000,0.129682,0.013029,-13.194024,sysid
15540000,0.433291,0.000000,-3.000000,0.130819,0.013001,-13.316274,sysid
15560000,0.430439,0.000000,-3.000000,0.131586,0.012997,-13.398220,sysid
15580000,0.427662,0.000000,-3.000000,0.132756,0.013011,-13.521805,sysid
15600000,0.424957,0.000000,-3.000000,0.133546,0.013025,-13.604650,sysid
15620000,0.422322,0.000000,-3.000000,0.134761,0.013075,-13.729559,sysid
15640000,0.419752,0.000000,-3.000000,0.135577,0.013123,-13.813280,sysid
15660000,0.417247,0.000000,-3.000000,0.136837,0.013215,-13.939491,sysid
15680000,0.414801,0.000000,-3.000000,0.137698,0.013280,-14.024061,sysid
15700000,0.412412,0.000000,-3.000000,0.139034,0.013350,-14.151548,sysid
15720000,0.410077,0.000000,-3.000000,0.139955,0.013397,-14.236957,sysid
15740000,0.407791,0.000000,-3.000000,0.141375,0.013382,-14.365750,sysid
15760000,0.405552,0.000000,-3.000000,0.142344,0.013375,-14.452041,sysid
15780000,0.403355,0.000000,-3.000000,0.143832,0.013370,-14.582117,sysid
15800000,0.401196,0.000000,-3.000000,0.144824,0.013339,-14.669299,sysid
15820000,0.399073,0.000000,-3.000000,0.146333,0.013298,-14.800719,sysid
15840000,0.396980,0.000000,-3.000000,0.147331,0.013259,-14.888789,sysid
15860000,0.394914,0.000000,-3.000000,0.148788,0.013200,-15.021550,sysid
15880000,0.392871,0.000000,-3.000000,0.149759,0.013169,-15.110479,sysid
15900000,0.390846,0.000000,-3.000000,0.151101,0.013182,-15.244567,sysid
15920000,0.388837,0.000000,-3.000000,0.152017,0.013208,-15.334362,sysid
15940000,0.386837,0.000000,-3.000000,0.153271,0.013305,-15.469698,sysid
15960000,0.384844,0.000000,-3.000000,0.154087,0.013387,-15.560316,sysid
15980000,0.382854,0.000000,-3.000000,0.155275,0.013540,-15.696838,sysid
16000000,0.380861,0.000000,-3.000000,0.156010,0.013701,-15.788235,sysid
16020000,0.378863,0.000000,-3.000000,0.157108,0.013973,-15.925943,sysid
16040000,0.376855,0.000000,-3.000000,0.157817,0.014182,-16.018158,sysid
16060000,0.374832,0.000000,-3.000000,0.158876,0.014531,-16.157139,sysid
16080000,0.372792,0.000000,-3.000000,0.159585,0.014780,-16.250217,sysid
16100000,0.370730,0.000000,-3.000000,0.160654,0.015217,-16.390533,sysid
16120000,0.368642,0.000000,-3.000000,0.161361,0.015533,-16.484522,sysid
16140000,0.366525,0.000000,-3.000000,0.162418,0.016041,-16.626165,sysid
16160000,0.364374,0.000000,-3.000000,0.163087,0.016402,-16.721045,sysid
16180000,0.362187,0.000000,-3.000000,0.164101,0.016956,-16.863976,sysid
16200000,0.359959,0.000000,-3.000000,0.164743,0.017373,-16.959703,sysid
16220000,0.357687,0.000000,-3.000000,0.165689,0.018044,-17.103914,sysid
16240000,0.355368,0.000000,-3.000000,0.166291,0.018543,-17.200468,sysid
16260000,0.352999,0.000000,-3.000000,0.167139,0.019325,-17.345922,sysid
16280000,0.350577,0.000000,-3.000000,0.167689,0.019860,-17.443306,sysid
16300000,0.348098,0.000000,-3.000000,0.168503,0.020746,-17.590010,sysid
16320000,0.345560,0.000000,-3.000000,0.169034,0.021371,-17.688253,sysid
16340000,0.342961,0.000000,-3.000000,0.169809,0.022355,-17.836277,sysid
16360000,0.340297,0.000000,-3.000000,0.170344,0.023079,-17.935402,sysid
16380000,0.337567,0.000000,-3.000000,0.171148,0.024182,-18.084717,sysid
16400000,0.334767,0.000000,-3.000000,0.171684,0.024939,-18.184681,sysid
16420000,0.331897,0.000000,-3.000000,0.172506,0.026107,-18.335310,sysid
16440000,0.328954,0.000000,-3.000000,0.173055,0.026895,-18.436161,sysid
16460000,0.325937,0.000000,-3.000000,0.173882,0.028082,-18.588049,sysid
16480000,0.322843,0.000000,-3.000000,0.174427,0.028874,-18.689718,sysid
16500000,0.319672,0.000000,-3.000000,0.175226,0.030016,-18.842813,sysid
16520000,0.316423,0.000000,-3.000000,0.175747,0.030763,-18.945272,sysid
16540000,0.313094,0.000000,-3.000000,0.176505,0.031863,-19.099556,sysid
16560000,0.309685,0.000000,-3.000000,0.177013,0.032557,-19.202824,sysid
16580000,0.306195,0.000000,-3.000000,0.177765,0.033577,-19.358358,sysid
16600000,0.302624,0.000000,-3.000000,0.178266,0.034234,-19.462475,sysid
16620000,0.298971,0.000000,-3.000000,0.179018,0.035203,-19.619234,sysid
16640000,0.295236,0.000000,-3.000000,0.179509,0.035838,-19.724150,sysid
16660000,0.291420,0.000000,-3.000000,0.180217,0.036776,-19.882084,sysid
16680000,0.287523,0.000000,-3.000000,0.180678,0.037386,-19.987785,sysid
16700000,0.283545,0.000000,-3.000000,0.181353,0.038282,-20.146954,sysid
16720000,0.279488,0.000000,-3.000000,0.181811,0.038875,-20.253462,sysid
16740000,0.275352,0.000000,-3.000000,0.182508,0.039758,-20.413824,sysid
16760000,0.271138,0.000000,-3.000000,0.182994,0.040335,-20.521109,sysid
16780000,0.266847,0.000000,-3.000000,0.183693,0.041171,-20.682657,sysid
16800000,0.262482,0.000000,-3.000000,0.184146,0.041700,-20.790752,sysid
16820000,0.258043,0.000000,-3.000000,0.184832,0.042491,-20.953480,sysid
16840000,0.253533,0.000000,-3.000000,0.185277,0.043012,-21.062380,sysid
16860000,0.248953,0.000000,-3.000000,0.185931,0.043790,-21.226353,sysid
16880000,0.244306,0.000000,-3.000000,0.186341,0.044304,-21.336100,sysid
16900000,0.239595,0.000000,-3.000000,0.186918,0.045063,-21.501364,sysid
16920000,0.234821,0.000000,-3.000000,0.187281,0.045598,-21.611958,sysid
16940000,0.229988,0.000000,-3.000000,0.187775,0.046411,-21.778492,sysid
16960000,0.225098,0.000000,-3.000000,0.188071,0.046979,-21.889935,sysid
16980000,0.220155,0.000000,-3.000000,0.188460,0.047833,-22.057709,sysid
17000000,0.215161,0.000000,-3.000000,0.188678,0.048417,-22.169943,sysid
17020000,0.210120,0.000000,-3.000000,0.188937,0.049335,-22.338875,sysid
17040000,0.205035,0.000000,-3.000000,0.189072,0.049954,-22.451914,sysid
17060000,0.199910,0.000000,-3.000000,0.189193,0.050990,-22.621996,sysid
17080000,0.194749,0.000000,-3.000000,0.189218,0.051717,-22.735792,sysid
17100000,0.189555,0.000000,-3.000000,0.189174,0.052864,-22.907106,sysid
17120000,0.184333,0.000000,-3.000000,0.189058,0.053691,-23.021702,sysid
17140000,0.179086,0.000000,-3.000000,0.188829,0.054936,-23.194246,sysid
17160000,0.173819,0.000000,-3.000000,0.188633,0.055791,-23.309696,sysid
17180000,0.168535,0.000000,-3.000000,0.188268,0.057102,-23.483534,sysid
17200000,0.163240,0.000000,-3.000000,0.187989,0.057977,-23.599873,sysid
17220000,0.157937,0.000000,-3.000000,0.187448,0.059345,-23.775059,sysid
17240000,0.152630,0.000000,-3.000000,0.187064,0.060243,-23.892290,sysid
17260000,0.147326,0.000000,-3.000000,0.186327,0.061604,-24.068792,sysid
17280000,0.142027,0.000000,-3.000000,0.185770,0.062517,-24.186903,sysid
17300000,0.136738,0.000000,-3.000000,0.184844,0.063899,-24.364725,sysid
17320000,0.131465,0.000000,-3.000000,0.184139,0.064817,-24.483696,sysid
17340000,0.126211,0.000000,-3.000000,0.183030,0.066179,-24.662807,sysid
17360000,0.120982,0.000000,-3.000000,0.182238,0.067081,-24.782648,sysid
17380000,0.115782,0.000000,-3.000000,0.180983,0.068425,-24.963097,sysid
17400000,0.110615,0.000000,-3.000000,0.180115,0.069308,-25.083841,sysid
17420000,0.105487,0.000000,-3.000000,0.178773,0.070670,-25.265657,sysid
17440000,0.100402,0.000000,-3.000000,0.177866,0.071562,-25.387306,sysid
17460000,0.095364,0.000000,-3.000000,0.176483,0.072875,-25.570421,sysid
17480000,0.090379,0.000000,-3.000000,0.175570,0.073730,-25.692930,sysid
17500000,0.085449,0.000000,-3.000000,0.174174,0.074989,-25.877296,sysid
17520000,0.080581,0.000000,-3.000000,0.173239,0.075775,-26.000605,sysid
17540000,0.075778,0.000000,-3.000000,0.171818,0.076908,-26.186165,sysid
17560000,0.071045,0.000000,-3.000000,0.170861,0.077621,-26.310270,sysid
17580000,0.066385,0.000000,-3.000000,0.169422,0.078609,-26.497013,sysid
17600000,0.061803,0.000000,-3.000000,0.168455,0.079236,-26.621893,sysid
17620000,0.057303,0.000000,-3.000000,0.167009,0.080044,-26.809795,sysid
17640000,0.052889,0.000000,-3.000000,0.166053,0.080535,-26.935457,sysid
17660000,0.048565,0.000000,-3.000000,0.164635,0.081207,-27.124533,sysid
17680000,0.044333,0.000000,-3.000000,0.163716,0.081597,-27.250992,sysid
17700000,0.040199,0.000000,-3.000000,0.162333,0.082156,-27.441238,sysid
17720000,0.036164,0.000000,-3.000000,0.161419,0.082504,-27.568436,sysid
17740000,0.032232,0.000000,-3.000000,0.160043,0.082979,-27.759775,sysid
17760000,0.028407,0.000000,-3.000000,0.159119,0.083274,-27.887707,sysid
17780000,0.024692,0.000000,-3.000000,0.157731,0.083687,-28.080149,sysid
17800000,0.021088,0.000000,-3.000000,0.156801,0.083949,-28.208815,sysid
17820000,0.017598,0.000000,-3.000000,0.155396,0.084341,-28.402344,sysid
17840000,0.014226,0.000000,-3.000000,0.154447,0.084601,-28.531721,sysid
17860000,0.010972,0.000000,-3.000000,0.153008,0.084986,-28.726334,sysid
17880000,0.007840,0.000000,-3.000000,0.152050,0.085273,-28.856430,sysid
17900000,0.004830,0.000000,-3.000000,0.150608,0.085681,-29.052162,sysid
17920000,0.001945,0.000000,-3.000000,0.149651,0.085941,-29.183039,sysid
17940000,-0.000814,0.000000,-3.000000,0.148231,0.086329,-29.379929,sysid
17960000,-0.003447,0.000000,-3.000000,0.147283,0.086576,-29.511578,sysid
17980000,-0.005951,0.000000,-3.000000,0.145862,0.086937,-29.709656,sysid
18000000,-0.008327,0.000000,-3.000000,0.144928,0.087162,-29.842119,sysid
18020000,-0.010575,0.000000,-3.000000,0.143545,0.087479,-30.041433,sysid
18040000,-0.012693,0.000000,-3.000000,0.142635,0.087692,-30.174711,sysid
18060000,-0.014681,0.000000,-3.000000,0.141285,0.088010,-30.375238,sysid
18080000,-0.016540,0.000000,-3.000000,0.140401,0.088244,-30.509323,sysid
18100000,-0.018272,0.000000,-3.000000,0.139082,0.088583,-30.711071,sysid
18120000,-0.019874,0.000000,-3.000000,0.138219,0.088818,-30.845985,sysid
18140000,-0.021351,0.000000,-3.000000,0.136925,0.089149,-31.048977,sysid
18160000,-0.022701,0.000000,-3.000000,0.136059,0.089353,-31.184721,sysid
18180000,-0.023927,0.000000,-3.000000,0.134785,0.089635,-31.388992,sysid
18200000,-0.025030,0.000000,-3.000000,0.133940,0.089795,-31.525602,sysid
18220000,-0.026012,0.000000,-3.000000,0.132676,0.090002,-31.731163,sysid
18240000,-0.026875,0.000000,-3.000000,0.131836,0.090109,-31.868641,sysid
18260000,-0.027623,0.000000,-3.000000,0.130567,0.090252,-32.075508,sysid
18280000,-0.028256,0.000000,-3.000000,0.129716,0.090347,-32.213852,sysid
18300000,-0.028779,0.000000,-3.000000,0.128431,0.090469,-32.421997,sysid
18320000,-0.029194,0.000000,-3.000000,0.127564,0.090545,-32.561176,sysid
18340000,-0.029504,0.000000,-3.000000,0.126262,0.090635,-32.770538,sysid
18360000,-0.029713,0.000000,-3.000000,0.125394,0.090676,-32.910534,sysid
18380000,-0.029826,0.000000,-3.000000,0.124120,0.090779,-33.121101,sysid
18400000,-0.029845,0.000000,-3.000000,0.123267,0.090810,-33.261898,sysid
18420000,-0.029775,0.000000,-3.000000,0.121983,0.090805,-33.473713,sysid
18440000,-0.029620,0.000000,-3.000000,0.121091,0.090754,-33.615337,sysid
18460000,-0.029386,0.000000,-3.000000,0.119737,0.090653,-33.828407,sysid
18480000,-0.029076,0.000000,-3.000000,0.118813,0.090575,-33.970860,sysid
18500000,-0.028696,0.000000,-3.000000,0.117407,0.090444,-34.185146,sysid
18520000,-0.028251,0.000000,-3.000000,0.116465,0.090342,-34.328426,sysid
18540000,-0.027747,0.000000,-3.000000,0.115078,0.090140,-34.543934,sysid
18560000,-0.027188,0.000000,-3.000000,0.114153,0.089985,-34.688042,sysid
18580000,-0.026581,0.000000,-3.000000,0.112732,0.089687,-34.904766,sysid
18600000,-0.025932,0.000000,-3.000000,0.111767,0.089463,-35.049671,sysid
18620000,-0.025246,0.000000,-3.000000,0.110292,0.089087,-35.267658,sysid
18640000,-0.024530,0.000000,-3.000000,0.109258,0.088778,-35.413399,sysid
18660000,-0.023791,0.000000,-3.000000,0.107676,0.088260,-35.632641,sysid
18680000,-0.023033,0.000000,-3.000000,0.106577,0.087859,-35.779209,sysid
18700000,-0.022265,0.000000,-3.000000,0.104883,0.087181,-35.999699,sysid
18720000,-0.021493,0.000000,-3.000000,0.103743,0.086700,-36.147125,sysid
18740000,-0.020723,0.000000,-3.000000,0.101989,0.085911,-36.368916,sysid
18760000,-0.019963,0.000000,-3.000000,0.100810,0.085373,-36.517204,sysid
18780000,-0.019219,0.000000,-3.000000,0.099026,0.084553,-36.740284,sysid
18800000,-0.018498,0.000000,-3.000000,0.097821,0.083999,-36.889420,sysid
18820000,-0.017808,0.000000,-3.000000,0.096023,0.083154,-37.113770,sysid
18840000,-0.017156,0.000000,-3.000000,0.094834,0.082577,-37.263710,sysid
18860000,-0.016548,0.000000,-3.000000,0.093069,0.081683,-37.489239,sysid
18880000,-0.015993,0.000000,-3.000000,0.091912,0.081055,-37.639992,sysid
18900000,-0.015496,0.000000,-3.000000,0.090217,0.080084,-37.866722,sysid
18920000,-0.015066,0.000000,-3.000000,0.089100,0.079427,-38.018288,sysid
18940000,-0.014710,0.000000,-3.000000,0.087431,0.078452,-38.246204,sysid
18960000,-0.014435,0.000000,-3.000000,0.086313,0.077803,-38.398563,sysid
18980000,-0.014248,0.000000,-3.000000,0.084628,0.076833,-38.627712,sysid
19000000,-0.014156,0.000000,-3.000000,0.083456,0.076174,-38.780865,sysid
19020000,-0.014167,0.000000,-3.000000,0.081671,0.075161,-39.011204,sysid
19040000,-0.014287,0.000000,-3.000000,0.080450,0.074457,-39.165157,sysid
19060000,-0.014524,0.000000,-3.000000,0.078593,0.073385,-39.396694,sysid
19080000,-0.014884,0.000000,-3.000000,0.077342,0.072665,-39.551449,sysid
19100000,-0.015375,0.000000,-3.000000,0.075408,0.071561,-39.784161,sysid
19120000,-0.016002,0.000000,-3.000000,0.074099,0.070819,-39.939693,sysid
19140000,-0.016773,0.000000,-3.000000,0.072070,0.069667,-40.173523,sysid
19160000,-0.017694,0.000000,-3.000000,0.070697,0.068902,-40.329784,sysid
19180000,-0.018772,0.000000,-3.000000,0.068605,0.067759,-40.564735,sysid
19200000,-0.020012,0.000000,-3.000000,0.067184,0.066974,-40.721703,sysid
19220000,-0.021421,0.000000,-3.000000,0.065024,0.065790,-40.957710,sysid
19240000,-0.023004,0.000000,-3.000000,0.063553,0.064986,-41.115391,sysid
19260000,-0.024768,0.000000,-3.000000,0.061322,0.063790,-41.352444,sysid
19280000,-0.026717,0.000000,-3.000000,0.059823,0.062997,-41.510860,sysid
19300000,-0.028858,0.000000,-3.000000,0.057475,0.061780,-41.749031,sysid
19320000,-0.031196,0.000000,-3.000000,0.055875,0.060953,-41.908192,sysid
19340000,-0.033734,0.000000,-3.000000,0.053430,0.059689,-42.147488,sysid
19360000,-0.036479,0.000000,-3.000000,0.051761,0.058834,-42.307377,sysid
19380000,-0.039434,0.000000,-3.000000,0.049198,0.057536,-42.547749,sysid
19400000,-0.042604,0.000000,-3.000000,0.047407,0.056656,-42.708290,sysid
19420000,-0.045992,0.000000,-3.000000,0.044674,0.055339,-42.949661,sysid
19440000,-0.049603,0.000000,-3.000000,0.042793,0.054457,-43.110928,sysid
19460000,-0.053440,0.000000,-3.000000,0.039860,0.053130,-43.353344,sysid
19480000,-0.057506,0.000000,-3.000000,0.037867,0.052247,-43.515327,sysid
19500000,-0.061805,0.000000,-3.000000,0.034719,0.050939,-43.758831,sysid
