timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
82436000,-2.496844,-2.366184,-4.652970,-2.509388,-1.872431,-4.608060,px4_default
82456000,-2.442972,-2.336317,-4.647103,-2.454376,-1.831943,-4.600303,px4_default
82476000,-2.389016,-2.305415,-4.641142,-2.417464,-1.804082,-4.595184,px4_default
82496000,-2.334959,-2.273159,-4.635060,-2.361964,-1.760455,-4.587659,px4_default
82516000,-2.280762,-2.239062,-4.628846,-2.324770,-1.730481,-4.582717,px4_default
82536000,-2.226484,-2.203928,-4.622579,-2.268690,-1.684212,-4.575436,px4_default
82556000,-2.172133,-2.167855,-4.616274,-2.231226,-1.652302,-4.570727,px4_default
82576000,-2.117705,-2.130726,-4.609937,-2.174571,-1.603533,-4.563761,px4_default
82596000,-2.063171,-2.091731,-4.603572,-2.136736,-1.570021,-4.559278,px4_default
82616000,-2.008579,-2.051732,-4.597211,-2.079667,-1.518699,-4.552725,px4_default
82636000,-1.953935,-2.010884,-4.590857,-2.041499,-1.483670,-4.548517,px4_default
82656000,-1.899225,-1.968938,-4.584522,-1.984016,-1.429951,-4.542440,px4_default
82676000,-1.844441,-1.925728,-4.578223,-1.945466,-1.393494,-4.538508,px4_default
82696000,-1.789618,-1.881458,-4.571978,-1.887611,-1.337514,-4.532908,px4_default
82716000,-1.734761,-1.836298,-4.565784,-1.848883,-1.299540,-4.529328,px4_default
82736000,-1.679865,-1.790124,-4.559662,-1.790541,-1.241636,-4.524181,px4_default
82756000,-1.624926,-1.742937,-4.553625,-1.751625,-1.202295,-4.520951,px4_default
82776000,-1.569951,-1.694836,-4.547678,-1.692943,-1.142497,-4.516304,px4_default
82796000,-1.514954,-1.645952,-4.541820,-1.653682,-1.102049,-4.513365,px4_default
82816000,-1.459945,-1.596111,-4.536085,-1.594577,-1.040591,-4.509221,px4_default
82836000,-1.404922,-1.545334,-4.530491,-1.554982,-0.999164,-4.506615,px4_default
82856000,-1.349888,-1.493788,-4.525025,-1.495404,-0.936322,-4.502969,px4_default
82876000,-1.294849,-1.441651,-4.519665,-1.455478,-0.894029,-4.500688,px4_default
82896000,-1.239805,-1.388799,-4.514440,-1.395514,-0.829896,-4.497632,px4_default
82916000,-1.184747,-1.334843,-4.509457,-1.355389,-0.786773,-4.495782,px4_default
82936000,-1.129700,-1.280325,-4.504617,-1.294951,-0.721572,-4.493273,px4_default
82956000,-1.074666,-1.225322,-4.499907,-1.254624,-0.677760,-4.491864,px4_default
82976000,-1.019648,-1.169792,-4.495348,-1.193866,-0.611606,-4.490001,px4_default
82996000,-0.964653,-1.113371,-4.491066,-1.153266,-0.567202,-4.488954,px4_default
83016000,-0.909671,-1.056408,-4.486977,-1.092193,-0.500203,-4.487674,px4_default
83036000,-0.854703,-0.999037,-4.483042,-1.051291,-0.455312,-4.486988,px4_default
83056000,-0.799765,-0.941195,-4.479301,-0.989869,-0.387657,-4.486275,px4_default
83076000,-0.744869,-0.882832,-4.475794,-0.948762,-0.342403,-4.485981,px4_default
83096000,-0.690013,-0.823981,-4.472536,-0.886865,-0.274325,-4.485822,px4_default
83116000,-0.635185,-0.764771,-4.469473,-0.845467,-0.228836,-4.485923,px4_default
83136000,-0.580386,-0.705190,-4.466625,-0.783142,-0.160485,-4.486365,px4_default
83156000,-0.525632,-0.645247,-4.464020,-0.741535,-0.114921,-4.486922,px4_default
83176000,-0.470936,-0.584987,-4.461658,-0.678843,-0.046514,-4.487990,px4_default
83196000,-0.416286,-0.524486,-4.459501,-0.636936,-0.000915,-4.488909,px4_default
83216000,-0.361686,-0.463726,-4.457581,-0.573915,0.067398,-4.490604,px4_default
83236000,-0.307142,-0.402706,-4.455950,-0.531721,0.112915,-4.491911,px4_default
83256000,-0.252652,-0.341498,-4.454566,-0.468393,0.180966,-4.494219,px4_default
83276000,-0.198214,-0.280184,-4.453367,-0.426038,0.226225,-4.495941,px4_default
83296000,-0.143838,-0.218755,-4.452386,-0.362295,0.293924,-4.498794,px4_default
83316000,-0.089567,-0.157192,-4.451793,-0.319779,0.338772,-4.500922,px4_default
83336000,-0.035358,-0.095590,-4.451420,-0.255763,0.405828,-4.504346,px4_default
83356000,0.018797,-0.033971,-4.451240,-0.212984,0.450290,-4.506818,px4_default
83376000,0.072896,0.027656,-4.451266,-0.148571,0.516693,-4.510737,px4_default
83396000,0.126902,0.089259,-4.451643,-0.105548,0.560664,-4.513548,px4_default
83416000,0.180811,0.150756,-4.452287,-0.040880,0.626144,-4.518050,px4_default
83436000,0.234652,0.212164,-4.453126,0.002385,0.669564,-4.521176,px4_default
83456000,0.288416,0.273452,-4.454188,0.067301,0.734015,-4.526186,px4_default
83476000,0.342093,0.334580,-4.455510,0.110693,0.776645,-4.529681,px4_default
83496000,0.395674,0.395470,-4.457135,0.175956,0.840065,-4.535121,px4_default
83516000,0.449176,0.456151,-4.458970,0.219517,0.881778,-4.538944,px4_default
83536000,0.502591,0.516596,-4.461016,0.285070,0.943846,-4.544809,px4_default
83556000,0.555904,0.576727,-4.463311,0.328865,0.984752,-4.548871,px4_default
83576000,0.609115,0.636495,-4.465866,0.394693,1.045359,-4.555190,px4_default
83596000,0.662249,0.695951,-4.468622,0.438705,1.085379,-4.559517,px4_default
83616000,0.715307,0.755080,-4.471581,0.504855,1.144386,-4.566215,px4_default
83636000,0.768236,0.813668,-4.474808,0.549121,1.183442,-4.570675,px4_default
83656000,0.821057,0.871774,-4.478259,0.615603,1.240935,-4.577518,px4_default
83676000,0.873804,0.929512,-4.481865,0.659999,1.278726,-4.582152,px4_default
83696000,0.926467,0.986813,-4.485652,0.726705,1.334589,-4.589216,px4_default
83716000,0.979001,1.043339,-4.489723,0.771160,1.371058,-4.594066,px4_default
83736000,1.031438,1.099309,-4.493968,0.837973,1.425021,-4.601388,px4_default
83756000,1.083787,1.154775,-4.498359,0.882542,1.460348,-4.606319,px4_default
83776000,1.136052,1.209728,-4.502893,0.949441,1.512306,-4.613764,px4_default
83796000,1.188188,1.263823,-4.507648,0.994117,1.546399,-4.618730,px4_default
83816000,1.240208,1.317083,-4.512586,1.061106,1.596208,-4.626283,px4_default
83836000,1.292152,1.369758,-4.517642,1.105810,1.628754,-4.631300,px4_default
83856000,1.344017,1.421789,-4.522821,1.172923,1.676566,-4.638827,px4_default
83876000,1.395791,1.473047,-4.528138,1.217606,1.707521,-4.643873,px4_default
83896000,1.447420,1.523177,-4.533620,1.284795,1.753264,-4.651350,px4_default
83916000,1.498962,1.572551,-4.539198,1.329480,1.782772,-4.656342,px4_default
83936000,1.550424,1.621209,-4.544862,1.396550,1.826028,-4.663721,px4_default
83956000,1.601793,1.668910,-4.550625,1.441222,1.854007,-4.668566,px4_default
83976000,1.653057,1.715487,-4.556491,1.508150,1.894657,-4.675673,px4_default
83996000,1.704232,1.761186,-4.562417,1.552789,1.921058,-4.680288,px4_default
84016000,1.755318,1.806013,-4.568397,1.619602,1.958988,-4.687046,px4_default
84036000,1.806295,1.849590,-4.574434,1.664155,1.983435,-4.691411,px4_default
84056000,1.857180,1.892039,-4.580509,1.730986,2.018826,-4.697770,px4_default
84076000,1.908002,1.933609,-4.586602,1.775454,2.041261,-4.701895,px4_default
84096000,1.958754,1.974197,-4.592710,1.842196,2.073761,-4.707850,px4_default
84116000,2.009393,2.013243,-4.598816,1.886643,2.094461,-4.711664,px4_default
84136000,2.059929,2.051099,-4.604885,1.953222,2.124031,-4.717145,px4_default
84156000,2.110376,2.087911,-4.610909,1.997628,2.142941,-4.720623,px4_default
84176000,2.160752,2.123752,-4.616883,2.064137,2.169776,-4.725576,px4_default
84196000,2.211034,2.158100,-4.622767,2.108475,2.186839,-4.728685,px4_default
84216000,2.261341,2.190906,-4.628561,2.174779,2.210554,-4.733078,px4_default
84236000,2.311588,2.222645,-4.634282,2.218979,2.225400,-4.735800,px4_default
84256000,2.361722,2.253273,-4.639917,2.285235,2.246226,-4.739561,px4_default
84276000,2.411716,2.282610,-4.645446,2.329302,2.258831,-4.741866,px4_default
84296000,2.461602,2.309954,-4.650794,2.395428,2.276427,-4.744997,px4_default
84316000,2.511425,2.336097,-4.656017,2.439486,2.287071,-4.746880,px4_default
84336000,2.561193,2.361191,-4.661129,2.505486,2.301414,-4.749384,px4_default
84356000,2.610948,2.384834,-4.666076,2.549479,2.310081,-4.750855,px4_default
84376000,2.660709,2.406709,-4.670806,2.615345,2.321136,-4.752730,px4_default
84396000,2.710318,2.427235,-4.675346,2.659238,2.327496,-4.753764,px4_default
84416000,2.759798,2.446479,-4.679701,2.725027,2.335523,-4.754976,px4_default
84436000,2.809183,2.464065,-4.683805,2.768851,2.339867,-4.755538,px4_default
84456000,2.858484,2.480084,-4.687670,2.834530,2.344865,-4.756015,px4_default
84476000,2.907714,2.494797,-4.691334,2.878144,2.346891,-4.756113,px4_default
84496000,2.956869,2.508183,-4.694797,2.943483,2.348525,-4.755956,px4_default
84516000,3.005913,2.519706,-4.697987,2.986947,2.348473,-4.755626,px4_default
84536000,3.054936,2.529667,-4.700948,3.051953,2.346697,-4.754796,px4_default
84556000,3.103914,2.538273,-4.703708,3.095227,2.344575,-4.754057,px4_default
84576000,3.152791,2.545695,-4.706282,3.159904,2.339365,-4.752597,px4_default
84596000,3.201446,2.551429,-4.708583,3.202950,2.334843,-4.751482,px4_default
84616000,3.249941,2.555142,-4.710546,3.267369,2.326488,-4.749648,px4_default
84636000,3.298331,2.557617,-4.712306,3.310069,2.319587,-4.748325,px4_default
84656000,3.346620,2.558941,-4.713878,3.374007,2.307820,-4.746231,px4_default
84676000,3.394806,2.558970,-4.715242,3.416472,2.298855,-4.744771,px4_default
84696000,3.442898,2.556695,-4.716250,3.479985,2.284014,-4.742496,px4_default
84716000,3.490772,2.553169,-4.717070,3.522150,2.273019,-4.740921,px4_default
84736000,3.538454,2.548561,-4.717731,3.585127,2.254893,-4.738489,px4_default
84756000,3.585915,2.542525,-4.718204,3.626961,2.241908,-4.736833,px4_default
84776000,3.633131,2.534771,-4.718473,3.689284,2.220622,-4.734341,px4_default
84796000,3.680119,2.525609,-4.718598,3.730667,2.205483,-4.732656,px4_default
84816000,3.726928,2.515250,-4.718607,3.792413,2.181381,-4.730120,px4_default
84836000,3.773555,2.503421,-4.718483,3.833240,2.164170,-4.728431,px4_default
84856000,3.819910,2.490156,-4.718235,3.894174,2.137119,-4.725894,px4_default
84876000,3.865915,2.475648,-4.717888,3.934534,2.118133,-4.724225,px4_default
84896000,3.911616,2.459982,-4.717453,3.994621,2.088262,-4.721748,px4_default
84916000,3.956969,2.442858,-4.716918,4.034422,2.067567,-4.720110,px4_default
84936000,4.001955,2.424348,-4.716297,4.093573,2.034951,-4.717730,px4_default
84956000,4.046616,2.404660,-4.715610,4.132794,2.012583,-4.716164,px4_default
84976000,4.091002,2.384034,-4.714874,4.190965,1.977560,-4.713918,px4_default
84996000,4.135017,2.362170,-4.714077,4.229398,1.953424,-4.712475,px4_default
85016000,4.178583,2.338542,-4.713212,4.286507,1.916064,-4.710398,px4_default
85036000,4.221779,2.313933,-4.712314,4.324100,1.890272,-4.709080,px4_default
85056000,4.264606,2.288489,-4.711391,4.379930,1.850587,-4.707157,px4_default
85076000,4.307024,2.262132,-4.710444,4.416729,1.823361,-4.705898,px4_default
85096000,4.348728,2.234025,-4.709462,4.471225,1.781411,-4.704079,px4_default
85116000,4.389997,2.204955,-4.708470,4.507146,1.752825,-4.702920,px4_default
85136000,4.430906,2.175069,-4.707471,4.560172,1.708778,-4.701257,px4_default
85156000,4.471384,2.144145,-4.706465,4.595064,1.678788,-4.700190,px4_default
85176000,4.511336,2.111982,-4.705457,4.646654,1.632903,-4.698698,px4_default
85196000,4.550597,2.078774,-4.704459,4.680421,1.601635,-4.697793,px4_default
85216000,4.589347,2.044759,-4.703471,4.730498,1.554060,-4.696513,px4_default
85236000,4.627529,2.009800,-4.702496,4.763218,1.521722,-4.695775,px4_default
85256000,4.665090,1.973847,-4.701540,4.811504,1.472515,-4.694785,px4_default
85276000,4.702034,1.936944,-4.700607,4.843087,1.439201,-4.694224,px4_default
85296000,4.738455,1.899194,-4.699695,4.889533,1.388477,-4.693517,px4_default
85316000,4.774293,1.860455,-4.698809,4.919930,1.354229,-4.693116,px4_default
85336000,4.809315,1.820790,-4.697959,4.964396,1.302104,-4.692640,px4_default
85356000,4.843616,1.780344,-4.697145,4.993440,1.266917,-4.692357,px4_default
85376000,4.877390,1.739292,-4.696355,5.036026,1.213516,-4.691984,px4_default
85396000,4.910525,1.697498,-4.695599,5.063604,1.177461,-4.691782,px4_default
85416000,4.942545,1.654517,-4.694901,5.104012,1.122849,-4.691564,px4_default
85436000,4.973913,1.610885,-4.694237,5.130211,1.086067,-4.691492,px4_default
85456000,5.004713,1.566697,-4.693602,5.168339,1.030434,-4.691494,px4_default
85476000,5.034900,1.521893,-4.692997,5.193070,0.993051,-4.691540,px4_default
85496000,5.063995,1.475920,-4.692441,5.228994,0.936554,-4.691701,px4_default
85516000,5.092219,1.429375,-4.691913,5.252242,0.898616,-4.691852,px4_default
85536000,5.119771,1.382374,-4.691409,5.285671,0.841338,-4.692184,px4_default
85556000,5.146544,1.334818,-4.690936,5.307177,0.802902,-4.692431,px4_default
85576000,5.172392,1.286588,-4.690502,5.338248,0.744887,-4.692840,px4_default
85596000,5.197172,1.237642,-4.690116,5.357960,0.706017,-4.693165,px4_default
85616000,5.221214,1.188173,-4.689763,5.386349,0.647383,-4.693686,px4_default
85636000,5.244467,1.138116,-4.689444,5.404404,0.608073,-4.694058,px4_default
85656000,5.266754,1.087505,-4.689165,5.430112,0.548838,-4.694644,px4_default
85676000,5.287968,1.036432,-4.688928,5.446441,0.509164,-4.695049,px4_default
85696000,5.308317,0.984949,-4.688722,5.469343,0.449470,-4.695689,px4_default
85716000,5.327783,0.933031,-4.688548,5.483744,0.409526,-4.696109,px4_default
85736000,5.346080,0.880588,-4.688413,5.503987,0.349418,-4.696744,px4_default
85756000,5.363357,0.827676,-4.688309,5.516564,0.309247,-4.697185,px4_default
85776000,5.379900,0.774398,-4.688227,5.534043,0.248853,-4.697821,px4_default
85796000,5.395549,0.720692,-4.688170,5.544565,0.208575,-4.698185,px4_default
85816000,5.409656,0.666618,-4.688148,5.559072,0.148040,-4.698541,px4_default
85836000,5.422794,0.612272,-4.688144,5.567787,0.107667,-4.698583,px4_default
85856000,5.435099,0.557682,-4.688152,5.579422,0.047109,-4.698400,px4_default
85876000,5.446553,0.502852,-4.688173,5.586310,0.006685,-4.698174,px4_default
85896000,5.456514,0.447641,-4.688209,5.594955,-0.053850,-4.697807,px4_default
85916000,5.465285,0.392174,-4.688254,5.599761,-0.094199,-4.697580,px4_default
85936000,5.473182,0.336502,-4.688304,5.605528,-0.154695,-4.697273,px4_default
85956000,5.480114,0.280582,-4.688360,5.608241,-0.194881,-4.697075,px4_default
85976000,5.485907,0.224387,-4.688406,5.610939,-0.255152,-4.696784,px4_default
85996000,5.490222,0.168134,-4.688324,5.611715,-0.295248,-4.696575,px4_default
86016000,5.493606,0.111813,-4.688163,5.611531,-0.355341,-4.696202,px4_default
86036000,5.496057,0.055410,-4.687923,5.610398,-0.395290,-4.695943,px4_default
86056000,5.497345,-0.001069,-4.687643,5.607172,-0.455043,-4.695590,px4_default
86076000,5.497302,-0.057608,-4.687374,5.604113,-0.494811,-4.695383,px4_default
86096000,5.496243,-0.114227,-4.687118,5.597862,-0.554113,-4.695153,px4_default
86116000,5.494232,-0.170923,-4.686874,5.592751,-0.593480,-4.695066,px4_default
86136000,5.490886,-0.227445,-4.686648,5.583675,-0.652260,-4.694998,px4_default
86156000,5.486370,-0.283795,-4.686425,5.576550,-0.691123,-4.694993,px4_default
86176000,5.481037,-0.340048,-4.686190,5.564548,-0.749172,-4.695030,px4_default
86196000,5.474742,-0.396181,-4.685944,5.555573,-0.787603,-4.695096,px4_default
86216000,5.467027,-0.452080,-4.685695,5.540664,-0.844807,-4.695248,px4_default
86236000,5.458289,-0.507856,-4.685474,5.529874,-0.882741,-4.695377,px4_default
86256000,5.448672,-0.563505,-4.685287,5.512149,-0.938982,-4.695661,px4_default
86276000,5.438240,-0.618967,-4.685133,5.499607,-0.976348,-4.695897,px4_default
86296000,5.426523,-0.673961,-4.685036,5.479371,-1.031670,-4.696331,px4_default
86316000,5.413638,-0.728603,-4.684997,5.465061,-1.068227,-4.696641,px4_default
86336000,5.399953,-0.782987,-4.684999,5.442385,-1.122560,-4.697128,px4_default
86356000,5.385459,-0.837096,-4.685045,5.426385,-1.158280,-4.697467,px4_default
86376000,5.370041,-0.890872,-4.685142,5.401286,-1.211413,-4.698006,px4_default
86396000,5.353262,-0.944098,-4.685318,5.383761,-1.246407,-4.698380,px4_default
86416000,5.335680,-0.997040,-4.685544,5.356332,-1.298237,-4.698987,px4_default
86436000,5.317349,-1.049725,-4.685814,5.337350,-1.332459,-4.699424,px4_default
86456000,5.298083,-1.101930,-4.686144,5.307715,-1.382894,-4.700131,px4_default
86476000,5.277728,-1.153427,-4.686546,5.287267,-1.416088,-4.700623,px4_default
86496000,5.256576,-1.204460,-4.687001,5.255580,-1.465220,-4.701410,px4_default
86516000,5.234691,-1.255062,-4.687503,5.233727,-1.497316,-4.701950,px4_default
86536000,5.211821,-1.305038,-4.688068,5.200069,-1.545064,-4.702766,px4_default
86556000,5.188024,-1.354443,-4.688694,5.176954,-1.576201,-4.703358,px4_default
86576000,5.163493,-1.403423,-4.689364,5.141388,-1.622263,-4.704327,px4_default
86596000,5.138190,-1.451879,-4.690084,5.117064,-1.652393,-4.705049,px4_default
86616000,5.111940,-1.499431,-4.690868,5.079692,-1.696706,-4.706199,px4_default
86636000,5.084895,-1.546286,-4.691701,5.054221,-1.725795,-4.707011,px4_default
86656000,5.057162,-1.592541,-4.692578,5.015162,-1.768330,-4.708359,px4_default
86676000,5.028831,-1.638257,-4.693491,4.988569,-1.796125,-4.709273,px4_default
86696000,4.999593,-1.683125,-4.694458,4.947875,-1.836967,-4.710662,px4_default
86716000,4.969352,-1.727151,-4.695479,4.920173,-1.863414,-4.711617,px4_default
86736000,4.938503,-1.770535,-4.696533,4.877869,-1.902328,-4.713057,px4_default
86756000,4.907117,-1.813254,-4.697614,4.849156,-1.927618,-4.714056,px4_default
86776000,4.875145,-1.855206,-4.698725,4.805355,-1.964553,-4.715625,px4_default
86796000,4.842103,-1.895875,-4.699882,4.775692,-1.988644,-4.716671,px4_default
86816000,4.808504,-1.935825,-4.701060,4.730546,-2.023739,-4.718272,px4_default
86836000,4.774407,-1.975127,-4.702255,4.700019,-2.046576,-4.719330,px4_default
86856000,4.739658,-2.013540,-4.703470,4.653640,-2.079530,-4.720980,px4_default
86876000,4.704099,-2.050824,-4.704706,4.622323,-2.100841,-4.722093,px4_default
86896000,4.667872,-2.087262,-4.705954,4.574767,-2.131809,-4.723765,px4_default
86916000,4.631103,-2.122930,-4.707208,4.542709,-2.151569,-4.724906,px4_default
86936000,4.593747,-2.157494,-4.708463,4.494064,-2.180282,-4.726587,px4_default
86956000,4.555812,-2.190959,-4.709714,4.461292,-2.198653,-4.727720,px4_default
86976000,4.517356,-2.223495,-4.710959,4.411662,-2.225026,-4.729385,px4_default
86996000,4.478389,-2.255093,-4.712193,4.378241,-2.241961,-4.730456,px4_default
87016000,4.438795,-2.285488,-4.713409,4.327728,-2.265969,-4.732062,px4_default
87036000,4.398574,-2.314784,-4.714602,4.293776,-2.281246,-4.733079,px4_default
87056000,4.357832,-2.343093,-4.715770,4.242442,-2.303053,-4.734517,px4_default
87076000,4.316722,-2.370539,-4.716912,4.207948,-2.316836,-4.735413,px4_default
87096000,4.275156,-2.396712,-4.718013,4.155811,-2.336363,-4.736657,px4_default
87116000,4.232949,-2.421332,-4.719051,4.120868,-2.348415,-4.737470,px4_default
87136000,4.190352,-2.444959,-4.720045,4.068070,-2.365435,-4.738535,px4_default
87156000,4.147416,-2.467702,-4.720997,4.032683,-2.375942,-4.739154,px4_default
87176000,4.104104,-2.489477,-4.721900,3.979305,-2.390412,-4.739936,px4_default
87196000,4.059951,-2.509305,-4.722693,3.943473,-2.399321,-4.740329,px4_default
87216000,4.015533,-2.528060,-4.723418,3.889491,-2.411149,-4.740772,px4_default
87236000,3.970873,-2.545856,-4.724080,3.853291,-2.418187,-4.740948,px4_default
87256000,3.925874,-2.562427,-4.724657,3.798683,-2.427461,-4.741020,px4_default
87276000,3.880433,-2.577482,-4.725123,3.762156,-2.432538,-4.740952,px4_default
87296000,3.834614,-2.591121,-4.725475,3.707066,-2.438941,-4.740591,px4_default
87316000,3.788513,-2.603670,-4.725736,3.670204,-2.442245,-4.740182,px4_default
87336000,3.742082,-2.614872,-4.725879,3.614660,-2.445975,-4.739280,px4_default
87356000,3.695277,-2.624655,-4.725890,3.577532,-2.447495,-4.738487,px4_default
87376000,3.648096,-2.633099,-4.725770,3.521731,-2.448315,-4.736997,px4_default
87396000,3.600659,-2.640263,-4.725519,3.484389,-2.448035,-4.735740,px4_default
87416000,3.553029,-2.645956,-4.725115,3.428420,-2.445948,-4.733401,px4_default
87436000,3.505136,-2.650073,-4.724534,3.391029,-2.443664,-4.731493,px4_default
87456000,3.457006,-2.652794,-4.723789,3.334821,-2.438859,-4.728192,px4_default
87476000,3.408704,-2.654433,-4.722912,3.297358,-2.434456,-4.725761,px4_default
87496000,3.360182,-2.654638,-4.721856,3.240949,-2.426485,-4.721856,px4_default
87516000,3.311246,-2.652736,-4.720515,3.203266,-2.420097,-4.719092,px4_default
87536000,3.262172,-2.649538,-4.718998,3.146609,-2.408902,-4.714657,px4_default
87556000,3.213033,-2.645227,-4.717326,3.108708,-2.400524,-4.711447,px4_default
87576000,3.163823,-2.639735,-4.715471,3.051807,-2.386156,-4.706241,px4_default
87596000,3.114404,-2.631961,-4.713150,3.013695,-2.375802,-4.702532,px4_default
87616000,3.064878,-2.622849,-4.710559,2.956530,-2.358459,-4.696679,px4_default
87636000,3.015245,-2.612604,-4.707756,2.918339,-2.345901,-4.692570,px4_default
87656000,2.965444,-2.600966,-4.704732,2.860933,-2.325560,-4.686111,px4_default
87676000,2.915421,-2.587600,-4.701471,2.822685,-2.310804,-4.681601,px4_default
87696000,2.865371,-2.572461,-4.697964,2.765133,-2.287223,-4.674643,px4_default
87716000,2.815267,-2.556106,-4.694267,2.726702,-2.270395,-4.669890,px4_default
87736000,2.765064,-2.538368,-4.690334,2.668923,-2.243429,-4.662638,px4_default
87756000,2.714743,-2.519100,-4.686136,2.630266,-2.224455,-4.657750,px4_default
87776000,2.664302,-2.498279,-4.681667,2.572202,-2.194076,-4.650366,px4_default
87796000,2.613758,-2.476130,-4.676981,2.533374,-2.172770,-4.645417,px4_default
87816000,2.563106,-2.452616,-4.672081,2.474950,-2.139241,-4.637966,px4_default
87836000,2.512233,-2.427425,-4.666933,2.435969,-2.115658,-4.632963,px4_default
87856000,2.461199,-2.400764,-4.661590,2.377217,-2.079052,-4.625410,px4_default
87876000,2.410135,-2.373082,-4.656140,2.338043,-2.053456,-4.620389,px4_default
87896000,2.359057,-2.344164,-4.650569,2.279083,-2.013678,-4.612870,px4_default
87916000,2.307824,-2.313268,-4.644845,2.239704,-1.986131,-4.607882,px4_default
87936000,2.256499,-2.281173,-4.639039,2.180501,-1.943349,-4.600430,px4_default
87956000,2.205092,-2.248080,-4.633172,2.140891,-1.913964,-4.595469,px4_default
87976000,2.153581,-2.213946,-4.627242,2.081384,-1.868350,-4.588072,px4_default
87996000,2.101785,-2.177844,-4.621208,2.041588,-1.837048,-4.583183,px4_default
88016000,2.049998,-2.140585,-4.615149,1.981699,-1.788776,-4.575931,px4_default
88036000,1.998197,-2.102417,-4.609072,1.941713,-1.755610,-4.571161,px4_default
88056000,1.946346,-2.063225,-4.602980,1.881507,-1.704668,-4.564149,px4_default
88076000,1.894406,-2.022805,-4.596874,1.841256,-1.669847,-4.559590,px4_default
88096000,1.842364,-1.980919,-4.590780,1.780711,-1.616373,-4.552921,px4_default
88116000,1.790210,-1.938098,-4.584686,1.740191,-1.579983,-4.548592,px4_default
88136000,1.737912,-1.894269,-4.578589,1.679202,-1.524253,-4.542286,px4_default
88156000,1.685535,-1.849359,-4.572511,1.638373,-1.486411,-4.538196,px4_default
88176000,1.633184,-1.803373,-4.566479,1.576953,-1.428536,-4.532316,px4_default
88196000,1.580781,-1.756495,-4.560507,1.535844,-1.389308,-4.528532,px4_default
88216000,1.528313,-1.708795,-4.554596,1.473943,-1.329529,-4.523062,px4_default
88236000,1.475748,-1.659986,-4.548795,1.432536,-1.289054,-4.519587,px4_default
88256000,1.423094,-1.610204,-4.543103,1.370143,-1.227502,-4.514592,px4_default
88276000,1.370377,-1.559778,-4.537496,1.328387,-1.185909,-4.511420,px4_default
88296000,1.317568,-1.508550,-4.531996,1.265535,-1.122714,-4.506913,px4_default
88316000,1.264502,-1.456087,-4.526663,1.223452,-1.080084,-4.504061,px4_default
88336000,1.211389,-1.402930,-4.521470,1.160192,-1.015411,-4.500083,px4_default
88356000,1.158274,-1.349244,-4.516407,1.117873,-0.971858,-4.497609,px4_default
88376000,1.105136,-1.295040,-4.511470,1.054178,-0.905907,-4.494189,px4_default
88396000,1.051875,-1.239891,-4.506759,1.011574,-0.861552,-4.492096,px4_default
88416000,0.998515,-1.184055,-4.502243,0.947456,-0.794474,-4.489219,px4_default
88436000,0.945053,-1.127695,-4.497872,0.904639,-0.749439,-4.487505,px4_default
88456000,0.891449,-1.070772,-4.493656,0.840174,-0.681433,-4.485217,px4_default
88476000,0.837677,-1.013206,-4.489623,0.797087,-0.635840,-4.483913,px4_default
88496000,0.783922,-0.955066,-4.485889,0.732282,-0.567128,-4.482295,px4_default
88516000,0.730119,-0.896569,-4.482330,0.688918,-0.521086,-4.481429,px4_default
88536000,0.676250,-0.837706,-4.478943,0.623740,-0.451856,-4.480509,px4_default
88556000,0.622292,-0.778413,-4.475779,0.580139,-0.405550,-4.480114,px4_default
88576000,0.568220,-0.718630,-4.472889,0.514519,-0.335895,-4.479830,px4_default
88596000,0.513984,-0.658432,-4.470210,0.470667,-0.289403,-4.479852,px4_default
88616000,0.459607,-0.597883,-4.467717,0.404659,-0.219494,-4.480143,px4_default
88636000,0.405221,-0.537096,-4.465504,0.360536,-0.172839,-4.480520,px4_default
88656000,0.350824,-0.476113,-4.463556,0.294122,-0.102772,-4.481363,px4_default
88676000,0.296364,-0.414957,-4.461803,0.249729,-0.056084,-4.482131,px4_default
88696000,0.241833,-0.353612,-4.460278,0.182979,0.013849,-4.483577,px4_default
88716000,0.187208,-0.292067,-4.459064,0.138341,0.060458,-4.484725,px4_default
88736000,0.132512,-0.230406,-4.458101,0.071263,0.130104,-4.486779,px4_default
88756000,0.077742,-0.168652,-4.457353,0.026420,0.176427,-4.488333,px4_default
88776000,0.022880,-0.106798,-4.456798,-0.041021,0.245725,-4.490921,px4_default
88796000,-0.032198,-0.044742,-4.456565,-0.086051,0.291674,-4.492873,px4_default
88816000,-0.087222,0.017151,-4.456630,-0.153780,0.360404,-4.496083,px4_default
88836000,-0.142243,0.078951,-4.456905,-0.199020,0.405990,-4.498429,px4_default
88856000,-0.197289,0.140678,-4.457383,-0.267009,0.473982,-4.502198,px4_default
88876000,-0.252383,0.202327,-4.458089,-0.312446,0.519124,-4.504839,px4_default
88896000,-0.307545,0.263764,-4.459176,-0.380685,0.586275,-4.509086,px4_default
88916000,-0.362808,0.325128,-4.460464,-0.426305,0.630903,-4.512052,px4_default
88936000,-0.418175,0.386427,-4.461939,-0.494772,0.697179,-4.516788,px4_default
88956000,-0.473561,0.447480,-4.463657,-0.540499,0.741012,-4.520097,px4_default
88976000,-0.528854,0.508051,-4.465685,-0.609203,0.806209,-4.525273,px4_default
