timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
0,0.000000,0.000000,-3.000000,0.000000,0.000000,-3.000000,px4_default
38397,-0.000007,-0.000027,-2.997345,0.179713,-0.368179,-3.017805,px4_default
76795,-0.000131,-0.000493,-2.992954,0.175831,-0.359476,-3.019237,px4_default
115192,-0.000581,-0.002205,-2.989569,0.006560,-0.011802,-2.995173,px4_default
153589,-0.001555,-0.005961,-2.987359,0.007115,-0.011327,-2.992435,px4_default
191987,-0.003239,-0.012554,-2.986179,0.006543,-0.012641,-2.987769,px4_default
230384,-0.005811,-0.022771,-2.985844,0.007376,-0.014030,-2.984894,px4_default
268781,-0.009443,-0.037417,-2.986122,0.006430,-0.017252,-2.982681,px4_default
307179,-0.014302,-0.057307,-2.986730,0.005417,-0.023683,-2.981715,px4_default
345576,-0.020524,-0.083167,-2.987337,0.002967,-0.034135,-2.981464,px4_default
383973,-0.028176,-0.115436,-2.987081,0.000409,-0.048454,-2.981272,px4_default
422371,-0.037176,-0.154081,-2.984621,-0.004449,-0.068435,-2.981218,px4_default
460768,-0.047376,-0.199157,-2.979583,-0.011808,-0.093337,-2.982261,px4_default
499165,-0.058641,-0.251115,-2.973199,-0.019467,-0.124598,-2.980921,px4_default
537563,-0.070773,-0.310253,-2.966407,-0.026868,-0.160991,-2.978479,px4_default
575960,-0.083431,-0.375915,-2.959474,-0.035382,-0.205042,-2.973084,px4_default
614357,-0.096305,-0.447515,-2.952619,-0.048751,-0.257665,-2.967540,px4_default
652755,-0.109103,-0.524608,-2.946035,-0.058085,-0.316587,-2.961030,px4_default
691152,-0.121537,-0.606732,-2.939891,-0.071882,-0.382529,-2.952676,px4_default
729549,-0.133317,-0.693425,-2.934340,-0.086424,-0.454354,-2.945547,px4_default
767947,-0.144154,-0.784221,-2.929511,-0.100286,-0.531976,-2.938121,px4_default
806344,-0.153709,-0.878731,-2.925548,-0.109914,-0.613973,-2.930848,px4_default
844741,-0.161728,-0.976346,-2.922514,-0.120770,-0.700013,-2.926665,px4_default
883139,-0.167928,-1.076569,-2.920474,-0.129815,-0.790950,-2.921645,px4_default
921536,-0.172029,-1.178899,-2.919473,-0.141437,-0.884621,-2.917953,px4_default
959933,-0.173759,-1.282835,-2.919530,-0.149788,-0.982753,-2.914464,px4_default
998331,-0.172845,-1.387869,-2.920642,-0.155838,-1.079905,-2.911257,px4_default
1036728,-0.168969,-1.493495,-2.922806,-0.161108,-1.181309,-2.909740,px4_default
1075125,-0.161824,-1.599182,-2.925986,-0.163929,-1.285690,-2.910922,px4_default
1113523,-0.151231,-1.704418,-2.930087,-0.163263,-1.389405,-2.911567,px4_default
1151920,-0.136945,-1.808670,-2.935019,-0.159147,-1.493836,-2.913627,px4_default
1190317,-0.118721,-1.911454,-2.940673,-0.155422,-1.599599,-2.916317,px4_default
1228715,-0.096322,-2.012275,-2.946920,-0.146029,-1.703893,-2.919662,px4_default
1267112,-0.069519,-2.110635,-2.953609,-0.130838,-1.805853,-2.924738,px4_default
1305509,-0.037881,-2.205915,-2.960572,-0.111643,-1.908598,-2.931803,px4_default
1343907,-0.001290,-2.297619,-2.967591,-0.090527,-2.009145,-2.938031,px4_default
1382304,0.040392,-2.385314,-2.974448,-0.065003,-2.108066,-2.945919,px4_default
1420701,0.087368,-2.468523,-2.980905,-0.032348,-2.202057,-2.953365,px4_default
1459098,0.139835,-2.546781,-2.986709,0.002543,-2.293008,-2.960332,px4_default
1497496,0.197827,-2.619750,-2.991300,0.045152,-2.378951,-2.967791,px4_default
1535893,0.261324,-2.687183,-2.994175,0.093007,-2.461308,-2.975408,px4_default
1574290,0.330548,-2.748674,-2.995400,0.147358,-2.537385,-2.982097,px4_default
1612688,0.405473,-2.804109,-2.995290,0.203600,-2.607906,-2.985889,px4_default
1651085,0.485962,-2.853500,-2.993681,0.264023,-2.675615,-2.988493,px4_default
1689482,0.571827,-2.896886,-2.990492,0.332830,-2.734714,-2.989881,px4_default
1727880,0.662978,-2.934291,-2.985971,0.407718,-2.789931,-2.989082,px4_default
1766277,0.759280,-2.965777,-2.980432,0.488384,-2.838686,-2.988152,px4_default
1804674,0.860664,-2.991325,-2.973994,0.573075,-2.883124,-2.986101,px4_default
1843072,0.966886,-3.010955,-2.966865,0.661925,-2.919860,-2.981832,px4_default
1881469,1.077473,-3.025034,-2.959270,0.758426,-2.949866,-2.975743,px4_default
1919866,1.192143,-3.033682,-2.951355,0.859194,-2.976809,-2.969440,px4_default
1958264,1.310625,-3.037021,-2.943258,0.962781,-2.996746,-2.962401,px4_default
1996661,1.432595,-3.035172,-2.935110,1.074339,-3.009095,-2.955449,px4_default
2035058,1.557755,-3.028258,-2.927031,1.188488,-3.016685,-2.949515,px4_default
2073456,1.685815,-3.016407,-2.919137,1.306087,-3.020649,-2.942101,px4_default
2111853,1.816488,-2.999740,-2.911531,1.426627,-3.019965,-2.932356,px4_default
2150250,1.949463,-2.978382,-2.904313,1.551318,-3.013445,-2.923782,px4_default
2188648,2.084403,-2.952467,-2.897575,1.678857,-3.000836,-2.914785,px4_default
2227045,2.221022,-2.922117,-2.891397,1.808505,-2.985747,-2.906737,px4_default
2265442,2.359009,-2.887461,-2.885854,1.940996,-2.966717,-2.899260,px4_default
2303840,2.498059,-2.848596,-2.881017,2.074604,-2.941246,-2.892785,px4_default
2342237,2.637902,-2.805411,-2.876994,2.212027,-2.910765,-2.886499,px4_default
2380634,2.778092,-2.758349,-2.873783,2.346568,-2.878572,-2.880516,px4_default
2419032,2.918341,-2.707528,-2.871423,2.488020,-2.841042,-2.876668,px4_default
2457429,3.058342,-2.653075,-2.869945,2.625945,-2.796399,-2.871458,px4_default
2495826,3.197801,-2.595108,-2.869372,2.766628,-2.749782,-2.868014,px4_default
2534224,3.336366,-2.533770,-2.869718,2.904712,-2.698835,-2.865348,px4_default
2572621,3.473708,-2.469156,-2.871001,3.042494,-2.646380,-2.863835,px4_default
2611018,3.609502,-2.401378,-2.873223,3.181612,-2.588731,-2.863526,px4_default
2649416,3.743462,-2.330594,-2.876363,3.319942,-2.527798,-2.864264,px4_default
2687813,3.875253,-2.256940,-2.880403,3.458424,-2.461758,-2.864863,px4_default
2726210,4.004538,-2.180556,-2.885314,3.592609,-2.392537,-2.867183,px4_default
2764608,4.131017,-2.101559,-2.891063,3.725650,-2.321154,-2.869473,px4_default
2803005,4.254381,-2.020071,-2.897606,3.857467,-2.249224,-2.874457,px4_default
2841402,4.374167,-1.936116,-2.904921,3.986104,-2.175038,-2.879438,px4_default
2879800,4.490117,-1.849937,-2.912913,4.110259,-2.097627,-2.884164,px4_default
2918197,4.601992,-1.761675,-2.921485,4.233066,-2.016127,-2.892658,px4_default
2956594,4.709504,-1.671458,-2.930539,4.352205,-1.933403,-2.899852,px4_default
2994992,4.812380,-1.579411,-2.940014,4.468769,-1.847452,-2.907690,px4_default
3033389,4.910306,-1.485702,-2.949859,4.581311,-1.758785,-2.916765,px4_default
3071786,5.002989,-1.390460,-2.959997,4.686854,-1.669431,-2.925539,px4_default
3110184,5.089964,-1.293792,-2.970338,4.789582,-1.578624,-2.934855,px4_default
3148581,5.171178,-1.195885,-2.980776,4.886422,-1.485277,-2.943499,px4_default
3186978,5.246355,-1.096913,-2.991206,4.979914,-1.388766,-2.954469,px4_default
3225376,5.315241,-0.997034,-3.001524,5.062010,-1.291123,-2.965820,px4_default
3263773,5.377597,-0.896392,-3.011624,5.143711,-1.196269,-2.976859,px4_default
3302170,5.433185,-0.795133,-3.021394,5.216298,-1.099213,-2.988409,px4_default
3340568,5.481657,-0.693408,-3.030697,5.285238,-1.000544,-2.998616,px4_default
3378965,5.522779,-0.591409,-3.039388,5.349381,-0.899587,-3.008127,px4_default
3417362,5.556477,-0.489290,-3.047330,5.404227,-0.799948,-3.016876,px4_default
3455760,5.582612,-0.387203,-3.054306,5.453387,-0.701578,-3.024768,px4_default
3494157,5.601093,-0.285263,-3.060086,5.493634,-0.604347,-3.034309,px4_default
3532554,5.611797,-0.183540,-3.064629,5.527452,-0.503863,-3.042213,px4_default
3570952,5.614569,-0.082126,-3.068036,5.555047,-0.403502,-3.049562,px4_default
3609349,5.608873,0.018943,-3.070314,5.574001,-0.302567,-3.053966,px4_default
3647746,5.594996,0.119658,-3.071497,5.584128,-0.199125,-3.057945,px4_default
3686144,5.573048,0.220017,-3.071500,5.588148,-0.098142,-3.062590,px4_default
3724541,5.543104,0.319952,-3.070208,5.582644,0.003456,-3.064165,px4_default
3762938,5.505215,0.419383,-3.067637,5.569204,0.102877,-3.065957,px4_default
3801336,5.459414,0.518216,-3.063925,5.546003,0.200593,-3.066333,px4_default
3839733,5.405747,0.616361,-3.059222,5.514510,0.299184,-3.063620,px4_default
3878130,5.344289,0.713718,-3.053618,5.476824,0.399171,-3.060604,px4_default
3916528,5.275276,0.810186,-3.047188,5.433110,0.497215,-3.056942,px4_default
3954925,5.198838,0.905686,-3.040010,5.378789,0.593471,-3.052731,px4_default
3993322,5.115108,1.000123,-3.032172,5.318618,0.690840,-3.046331,px4_default
4031720,5.024222,1.093407,-3.023750,5.251969,0.784232,-3.039806,px4_default
4070117,4.926365,1.185401,-3.014823,5.176368,0.878772,-3.031788,px4_default
4108514,4.821360,1.275951,-3.005385,5.091260,0.972546,-3.022357,px4_default
4146912,4.709440,1.364927,-2.995529,5.001562,1.066554,-3.015032,px4_default
4185309,4.591064,1.452270,-2.985414,4.902048,1.160466,-3.005903,px4_default
4223706,4.466477,1.537813,-2.975122,4.796719,1.249930,-2.997029,px4_default
4262104,4.335865,1.621434,-2.964725,4.685729,1.340348,-2.987352,px4_default
4300501,4.199425,1.703003,-2.954297,4.566699,1.426848,-2.975802,px4_default
4338898,4.057339,1.782401,-2.943902,4.442987,1.511489,-2.963521,px4_default
4377295,3.909783,1.859455,-2.933610,4.312433,1.593597,-2.953583,px4_default
4415693,3.757017,1.934042,-2.923481,4.176040,1.674414,-2.943794,px4_default
4454090,3.599247,2.006046,-2.913572,4.034452,1.750594,-2.933927,px4_default
4492487,3.436691,2.075338,-2.903934,3.888914,1.828561,-2.922759,px4_default
4530885,3.269554,2.141797,-2.894615,3.736833,1.902906,-2.911842,px4_default
4569282,3.098043,2.205299,-2.885662,3.578597,1.975800,-2.901702,px4_default
4607679,2.922390,2.265658,-2.877123,3.418193,2.044767,-2.892680,px4_default
4646077,2.742657,2.322636,-2.869053,3.253568,2.112711,-2.884349,px4_default
4684474,2.559285,2.376278,-2.861463,3.083344,2.177240,-2.877025,px4_default
4722871,2.372473,2.426474,-2.854379,2.906479,2.237178,-2.867195,px4_default
4761269,2.182510,2.473090,-2.847828,2.729408,2.294706,-2.859094,px4_default
4799666,1.989604,2.516017,-2.841831,2.545713,2.346816,-2.852505,px4_default
4838063,1.793978,2.555144,-2.836404,2.361510,2.398072,-2.845292,px4_default
4876461,1.595789,2.590287,-2.831573,2.172732,2.446280,-2.838954,px4_default
4914858,1.395334,2.621319,-2.827348,1.983908,2.489136,-2.834216,px4_default
4953255,1.192891,2.648189,-2.823724,1.789593,2.526806,-2.828448,px4_default
4991653,0.988691,2.670827,-2.820586,1.593397,2.558790,-2.824116,px4_default
5030050,0.782990,2.689188,-2.817837,1.398588,2.589617,-2.821003,px4_default
5068447,0.576096,2.703221,-2.815581,1.196799,2.616219,-2.817973,px4_default
5106845,0.368381,2.712892,-2.813983,0.996229,2.639986,-2.816060,px4_default
5145242,0.160148,2.718054,-2.813091,0.792409,2.658590,-2.815986,px4_default
5183639,-0.048236,2.718880,-2.812893,0.587084,2.671796,-2.813425,px4_default
5222037,-0.256443,2.715406,-2.813390,0.382035,2.681518,-2.812478,px4_default
5260434,-0.464072,2.707654,-2.814560,0.176718,2.687653,-2.811245,px4_default
5298831,-0.670826,2.695672,-2.816295,-0.030103,2.688735,-2.811036,px4_default
5337229,-0.876413,2.679518,-2.818540,-0.238034,2.684128,-2.811414,px4_default
5375626,-1.080578,2.659183,-2.821385,-0.442187,2.675414,-2.812440,px4_default
5414023,-1.282933,2.634628,-2.824907,-0.647875,2.664533,-2.813314,px4_default
5452421,-1.483321,2.606120,-2.829086,-0.852016,2.648060,-2.815974,px4_default
5490818,-1.681521,2.573758,-2.833918,-1.054480,2.629307,-2.818548,px4_default
5529215,-1.877333,2.537640,-2.839395,-1.253891,2.603909,-2.822516,px4_default
5567613,-2.070496,2.497876,-2.845501,-1.452171,2.576257,-2.826843,px4_default
5606010,-2.260765,2.454577,-2.852221,-1.647729,2.541839,-2.831170,px4_default
5644407,-2.447904,2.407806,-2.859540,-1.845238,2.506707,-2.837206,px4_default
5682805,-2.631704,2.357696,-2.867431,-2.035040,2.467883,-2.843753,px4_default
5721202,-2.811992,2.304389,-2.875861,-2.223734,2.425262,-2.850118,px4_default
5759599,-2.988567,2.247992,-2.884802,-2.409208,2.376721,-2.857324,px4_default
5797997,-3.161166,2.188635,-2.894216,-2.593421,2.327343,-2.865143,px4_default
5836394,-3.329613,2.126426,-2.904071,-2.774404,2.277139,-2.873127,px4_default
5874791,-3.493706,2.061480,-2.914326,-2.949567,2.221206,-2.882557,px4_default
5913189,-3.652933,1.993718,-2.924963,-3.121846,2.163727,-2.889927,px4_default
5951586,-3.807294,1.923467,-2.935907,-3.289104,2.101751,-2.899222,px4_default
5989983,-3.956649,1.850852,-2.947108,-3.450434,2.039359,-2.909728,px4_default
6028381,-4.100808,1.775996,-2.958514,-3.609938,1.972866,-2.919565,px4_default
6066778,-4.239603,1.699009,-2.970072,-3.765608,1.902980,-2.930166,px4_default
6105175,-4.372811,1.620036,-2.981722,-3.913755,1.830436,-2.939941,px4_default
6143573,-4.500242,1.539208,-2.993403,-4.055090,1.758656,-2.951695,px4_default
6181970,-4.621728,1.456645,-3.005053,-4.193568,1.681851,-2.962541,px4_default
6220367,-4.737096,1.372468,-3.016609,-4.325857,1.602487,-2.974358,px4_default
6258765,-4.846166,1.286808,-3.028001,-4.452977,1.520259,-2.984206,px4_default
6297162,-4.948735,1.199819,-3.039155,-4.575044,1.435160,-2.994257,px4_default
6335559,-5.044651,1.111618,-3.049999,-4.690649,1.353082,-3.006683,px4_default
6373957,-5.133745,1.022335,-3.060455,-4.800428,1.266899,-3.018761,px4_default
6412354,-5.215534,0.932052,-3.070420,-4.901004,1.182964,-3.029359,px4_default
6450751,-5.289941,0.840977,-3.079811,-4.993964,1.094414,-3.040622,px4_default
6489149,-5.357033,0.749254,-3.088559,-5.082004,1.003311,-3.050721,px4_default
6527546,-5.416702,0.657013,-3.096510,-5.164185,0.912532,-3.060190,px4_default
6565943,-5.468823,0.564349,-3.103582,-5.236924,0.823334,-3.069298,px4_default
6604341,-5.513228,0.471369,-3.109760,-5.302137,0.733118,-3.078760,px4_default
6642738,-5.549827,0.378145,-3.114955,-5.360312,0.640382,-3.085261,px4_default
6681135,-5.578413,0.284754,-3.118972,-5.410371,0.548078,-3.091345,px4_default
6719533,-5.599083,0.191276,-3.121781,-5.455298,0.456077,-3.099533,px4_default
6757930,-5.611762,0.097744,-3.123468,-5.491911,0.363663,-3.105568,px4_default
6796327,-5.616400,0.004194,-3.124101,-5.519896,0.271728,-3.110170,px4_default
6834725,-5.612993,-0.089331,-3.123685,-5.540803,0.181412,-3.112579,px4_default
6873122,-5.601546,-0.182819,-3.122213,-5.553699,0.089993,-3.114360,px4_default
6911519,-5.581958,-0.276245,-3.119627,-5.558445,-0.005207,-3.116002,px4_default
6949917,-5.554166,-0.369574,-3.115790,-5.553390,-0.101329,-3.115760,px4_default
6988314,-5.518555,-0.462694,-3.110787,-5.543525,-0.193184,-3.114493,px4_default
7026711,-5.475146,-0.555522,-3.104791,-5.523364,-0.284203,-3.112436,px4_default
7065109,-5.424024,-0.647972,-3.097916,-5.496077,-0.376224,-3.108663,px4_default
7103506,-5.365302,-0.739969,-3.090224,-5.459348,-0.467237,-3.104813,px4_default
7141903,-5.299122,-0.831396,-3.081785,-5.416118,-0.559897,-3.098949,px4_default
7180301,-5.225396,-0.922139,-3.072666,-5.364505,-0.652305,-3.091237,px4_default
7218698,-5.144337,-1.012104,-3.062956,-5.308304,-0.744328,-3.083465,px4_default
7257095,-5.056199,-1.101218,-3.052712,-5.243269,-0.833383,-3.074049,px4_default
7295492,-4.961162,-1.189357,-3.041980,-5.172693,-0.921347,-3.065319,px4_default
7333890,-4.859395,-1.276392,-3.030847,-5.090623,-1.011736,-3.056342,px4_default
7372287,-4.751050,-1.362196,-3.019423,-5.004873,-1.099263,-3.044919,px4_default
7410684,-4.636294,-1.446635,-3.007800,-4.910560,-1.184999,-3.034871,px4_default
7449082,-4.515126,-1.529519,-2.996048,-4.811076,-1.271681,-3.024723,px4_default
7487479,-4.387990,-1.610736,-2.984251,-4.706150,-1.354652,-3.013692,px4_default
7525876,-4.255059,-1.690165,-2.972475,-4.592365,-1.439389,-3.002215,px4_default
7564274,-4.116520,-1.767676,-2.960784,-4.473830,-1.521488,-2.990260,px4_default
7602671,-3.972552,-1.843143,-2.949237,-4.349078,-1.603323,-2.978283,px4_default
7641068,-3.823400,-1.916410,-2.937895,-4.216662,-1.685012,-2.967907,px4_default
7679466,-3.669140,-1.987301,-2.926818,-4.077553,-1.762827,-2.956316,px4_default
7717863,-3.509872,-2.055615,-2.916067,-3.935705,-1.835638,-2.945052,px4_default
7756260,-3.345989,-2.121335,-2.905676,-3.790464,-1.906029,-2.933699,px4_default
7794658,-3.177749,-2.184311,-2.895692,-3.635145,-1.976504,-2.923994,px4_default
7833055,-3.005359,-2.244419,-2.886152,-3.477355,-2.044440,-2.913723,px4_default
7871452,-2.829019,-2.301538,-2.877093,-3.314106,-2.110477,-2.903273,px4_default
7909850,-2.648944,-2.355544,-2.868545,-3.147154,-2.173422,-2.893864,px4_default
7948247,-2.465309,-2.406294,-2.860542,-2.975835,-2.232033,-2.884731,px4_default
7986644,-2.278369,-2.453684,-2.853104,-2.801860,-2.288503,-2.875092,px4_default
8025042,-2.088396,-2.497598,-2.846251,-2.623006,-2.342554,-2.867454,px4_default
8063439,-1.895581,-2.537926,-2.840001,-2.442372,-2.394163,-2.859457,px4_default
8101836,-1.700138,-2.574553,-2.834368,-2.254326,-2.441081,-2.851170,px4_default
8140234,-1.502262,-2.607370,-2.829362,-2.066994,-2.482167,-2.843501,px4_default
8178631,-1.302251,-2.636230,-2.824995,-1.875876,-2.521502,-2.838290,px4_default
8217028,-1.100136,-2.660649,-2.821323,-1.681350,-2.557680,-2.831878,px4_default
8255426,-0.896374,-2.680942,-2.818119,-1.486975,-2.590596,-2.828494,px4_default
8293823,-0.691195,-2.697061,-2.815352,-1.287560,-2.620867,-2.824609,px4_default
8332220,-0.484974,-2.708940,-2.813177,-1.086751,-2.646822,-2.820165,px4_default
8370618,-0.278020,-2.716564,-2.811679,-0.883336,-2.667184,-2.816500,px4_default
8409015,-0.070656,-2.719932,-2.810884,-0.679530,-2.682816,-2.813556,px4_default
8447412,0.136807,-2.719029,-2.810804,-0.475173,-2.692391,-2.810364,px4_default
8485810,0.343987,-2.713833,-2.811439,-0.269844,-2.698561,-2.809061,px4_default
8524207,0.550523,-2.704387,-2.812757,-0.063987,-2.701309,-2.809273,px4_default
8562604,0.756115,-2.690724,-2.814660,0.142602,-2.702456,-2.809514,px4_default
8601002,0.960478,-2.672901,-2.817061,0.346595,-2.697263,-2.809100,px4_default
8639399,1.163348,-2.650966,-2.820017,0.551748,-2.688296,-2.809276,px4_default
8677796,1.364417,-2.624992,-2.823634,0.756428,-2.674731,-2.812304,px4_default
8716194,1.563392,-2.594904,-2.827941,0.958784,-2.657539,-2.813979,px4_default
8754591,1.760089,-2.560930,-2.832911,1.160131,-2.635645,-2.817097,px4_default
8792988,1.954350,-2.523244,-2.838523,1.359824,-2.609862,-2.821820,px4_default
8831386,2.145888,-2.481965,-2.844762,1.558613,-2.580130,-2.826034,px4_default
8869783,2.334507,-2.437198,-2.851611,1.756488,-2.545209,-2.831430,px4_default
8908180,2.519997,-2.389049,-2.859051,1.946833,-2.508359,-2.837832,px4_default
8946578,2.702137,-2.337625,-2.867059,2.136746,-2.468590,-2.844020,px4_default
8984975,2.880618,-2.282932,-2.875625,2.323960,-2.425942,-2.851457,px4_default
9023372,3.055287,-2.225198,-2.884700,2.508043,-2.379042,-2.858566,px4_default
9061770,3.225928,-2.164542,-2.894249,2.690561,-2.328030,-2.866356,px4_default
9100167,3.392352,-2.101077,-2.904235,2.868295,-2.274758,-2.874386,px4_default
9138564,3.554367,-2.034917,-2.914619,3.042459,-2.216636,-2.882853,px4_default
9176962,3.711766,-1.966184,-2.925357,3.212187,-2.155277,-2.892100,px4_default
9215359,3.864223,-1.894977,-2.936404,3.377592,-2.094181,-2.901600,px4_default
9253756,4.011523,-1.821403,-2.947711,3.539050,-2.031582,-2.911949,px4_default
9292154,4.153609,-1.745649,-2.959216,3.694795,-1.963887,-2.921612,px4_default
9330551,4.290301,-1.667831,-2.970865,3.845903,-1.894097,-2.931827,px4_default
9368948,4.421369,-1.588102,-2.982596,3.991633,-1.819744,-2.942923,px4_default
9407346,4.546644,-1.506577,-2.994348,4.133111,-1.744642,-2.953912,px4_default
9445743,4.665947,-1.423384,-3.006058,4.269853,-1.667177,-2.966132,px4_default
9484140,4.778848,-1.338576,-3.017653,4.400092,-1.587582,-2.977925,px4_default
9522538,4.885266,-1.252361,-3.029054,4.522360,-1.506951,-2.989847,px4_default
9560935,4.985121,-1.164888,-3.040188,4.640441,-1.425340,-3.000798,px4_default
9599332,5.078243,-1.076284,-3.050979,4.752196,-1.341663,-3.012225,px4_default
9637730,5.164473,-0.986674,-3.061347,4.856612,-1.254877,-3.022437,px4_default
9676127,5.243624,-0.896204,-3.071211,4.953807,-1.169921,-3.033108,px4_default
9714524,5.315524,-0.805024,-3.080455,5.046624,-1.083130,-3.044058,px4_default
9752922,5.379929,-0.713242,-3.088941,5.132263,-0.995378,-3.054417,px4_default
9791319,5.436851,-0.620973,-3.096621,5.210827,-0.902757,-3.063339,px4_default
9829716,5.486146,-0.528297,-3.103464,5.282349,-0.814118,-3.071463,px4_default
9868114,5.527683,-0.435324,-3.109396,5.346302,-0.722720,-3.078348,px4_default
9906511,5.561400,-0.342120,-3.114293,5.401885,-0.632125,-3.086764,px4_default
9944908,5.587282,-0.248775,-3.117979,5.449279,-0.540773,-3.093347,px4_default
9983306,5.604991,-0.155340,-3.120426,5.490240,-0.449506,-3.098745,px4_default
10021703,5.614313,-0.061888,-3.121755,5.522225,-0.353719,-3.104417,px4_default
10060100,5.615586,0.031567,-3.122030,5.547019,-0.258658,-3.108591,px4_default
10098497,5.608811,0.125001,-3.121251,5.565870,-0.167158,-3.112516,px4_default
10136895,5.593991,0.218388,-3.119410,5.576198,-0.075646,-3.113663,px4_default
10175292,5.571198,0.311715,-3.116405,5.575432,0.017314,-3.114508,px4_default
10213689,5.540512,0.404907,-3.112179,5.571529,0.111582,-3.113983,px4_default
10252087,5.501980,0.497873,-3.106842,5.554800,0.203053,-3.113211,px4_default
10290484,5.455639,0.590528,-3.100552,5.532434,0.295647,-3.109385,px4_default
10328881,5.401587,0.682793,-3.093401,5.503275,0.390144,-3.104091,px4_default
10367279,5.339956,0.774574,-3.085450,5.466524,0.481769,-3.098759,px4_default
10405676,5.270895,0.865746,-3.076780,5.420709,0.574975,-3.093098,px4_default
10444073,5.194499,0.956257,-3.067466,5.367056,0.665392,-3.087327,px4_default
10482471,5.110865,1.045985,-3.057559,5.306457,0.756835,-3.078955,px4_default
10520868,5.019785,1.134765,-3.047073,5.238062,0.846656,-3.071484,px4_default
10559265,4.921899,1.222519,-3.036155,5.163395,0.938041,-3.062643,px4_default
10597663,4.817366,1.309108,-3.024921,5.080201,1.024383,-3.054322,px4_default
10636060,4.706363,1.394394,-3.013449,4.989047,1.112255,-3.045284,px4_default
10674457,4.589073,1.478240,-3.001814,4.891659,1.198699,-3.035285,px4_default
10712855,4.465680,1.560510,-2.990089,4.786987,1.287146,-3.023576,px4_default
