timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
14083472,0.090016,-0.056251,-2.758592,0.420380,-0.422529,-2.761568,px4_default
14115192,-0.016498,0.063652,-2.758449,0.314470,-0.304615,-2.757926,px4_default
14146912,-0.122981,0.183159,-2.759172,0.211319,-0.186352,-2.755145,px4_default
14178631,-0.229642,0.302253,-2.760879,0.107131,-0.065553,-2.753744,px4_default
14210351,-0.336636,0.420946,-2.763487,-0.000484,0.053869,-2.753105,px4_default
14242070,-0.443736,0.538757,-2.767016,-0.105311,0.173992,-2.752714,px4_default
14273790,-0.550766,0.655268,-2.771447,-0.211531,0.291581,-2.755098,px4_default
14305509,-0.657849,0.770537,-2.776692,-0.317243,0.408138,-2.757566,px4_default
14337229,-0.765201,0.884373,-2.782849,-0.423371,0.526459,-2.760995,px4_default
14368948,-0.872374,0.996447,-2.789705,-0.529916,0.642990,-2.763822,px4_default
14400668,-0.979377,1.106147,-2.797393,-0.638212,0.758615,-2.769597,px4_default
14432387,-1.086282,1.213887,-2.805689,-0.745441,0.872424,-2.775486,px4_default
14464107,-1.193075,1.318901,-2.814717,-0.850161,0.982748,-2.782595,px4_default
14495826,-1.299887,1.421759,-2.824270,-0.955620,1.092552,-2.789738,px4_default
14527546,-1.406141,1.521050,-2.834389,-1.059866,1.200489,-2.798641,px4_default
14559265,-1.512106,1.617530,-2.844901,-1.168088,1.305686,-2.808177,px4_default
14590985,-1.617802,1.710495,-2.855793,-1.271795,1.409316,-2.817973,px4_default
14622705,-1.723186,1.800171,-2.866899,-1.376520,1.508832,-2.828827,px4_default
14654424,-1.827894,1.885822,-2.878161,-1.481291,1.605914,-2.838644,px4_default
14686144,-1.932122,1.967564,-2.889548,-1.588572,1.698976,-2.851670,px4_default
14717863,-2.036031,2.045257,-2.901004,-1.693477,1.786307,-2.861852,px4_default
14749583,-2.139356,2.118756,-2.912421,-1.794836,1.870115,-2.873098,px4_default
14781302,-2.241953,2.187401,-2.923695,-1.894883,1.952985,-2.884162,px4_default
14813022,-2.344027,2.251849,-2.934781,-1.998794,2.030089,-2.896577,px4_default
14844741,-2.445479,2.310983,-2.945511,-2.103782,2.100326,-2.908482,px4_default
14876461,-2.546634,2.365920,-2.955844,-2.204707,2.166304,-2.917925,px4_default
14908180,-2.646944,2.415159,-2.965577,-2.305446,2.229580,-2.928280,px4_default
14939900,-2.746753,2.459776,-2.974879,-2.404712,2.289311,-2.938658,px4_default
14971619,-2.846115,2.498559,-2.983605,-2.505085,2.344087,-2.948886,px4_default
15003339,-2.945257,2.532556,-2.991817,-2.606340,2.390662,-2.958737,px4_default
15035058,-3.043739,2.560449,-2.999253,-2.703184,2.433862,-2.968580,px4_default
15066778,-3.141908,2.583208,-3.005874,-2.802561,2.472639,-2.976918,px4_default
15098497,-3.239881,2.600313,-3.011488,-2.898964,2.504289,-2.985897,px4_default
15130217,-3.337532,2.611929,-3.016027,-2.996957,2.533362,-2.992269,px4_default
15161937,-3.434577,2.618166,-3.019591,-3.095467,2.555416,-2.999322,px4_default
15193656,-3.531017,2.618680,-3.022378,-3.193491,2.572177,-3.005408,px4_default
15225376,-3.626796,2.614140,-3.024578,-3.289767,2.582995,-3.009620,px4_default
15257095,-3.721847,2.603733,-3.026154,-3.388167,2.587584,-3.012952,px4_default
15288815,-3.815932,2.588850,-3.027279,-3.483973,2.586126,-3.015425,px4_default
15320534,-3.908595,2.567979,-3.027854,-3.578384,2.582030,-3.018307,px4_default
15352254,-4.000289,2.543213,-3.028103,-3.671591,2.570019,-3.017507,px4_default
15383973,-4.090481,2.512299,-3.027890,-3.764472,2.556366,-3.018257,px4_default
15415693,-4.179300,2.477815,-3.027431,-3.857065,2.534644,-3.018974,px4_default
15447412,-4.266098,2.437813,-3.026635,-3.950444,2.509399,-3.020357,px4_default
15479132,-4.351475,2.394048,-3.025642,-4.041122,2.480637,-3.018712,px4_default
15510851,-4.434852,2.345361,-3.024422,-4.129248,2.447265,-3.018267,px4_default
15542571,-4.516204,2.292953,-3.023058,-4.214535,2.410204,-3.018894,px4_default
15574290,-4.595290,2.236270,-3.021557,-4.299222,2.366409,-3.020119,px4_default
15606010,-4.672196,2.175817,-3.019962,-4.381534,2.317962,-3.019102,px4_default
15637730,-4.746832,2.111399,-3.018293,-4.465344,2.265631,-3.017981,px4_default
15669449,-4.818935,2.043399,-3.016583,-4.540916,2.208392,-3.016487,px4_default
15701169,-4.888307,1.971961,-3.014857,-4.620073,2.150674,-3.014873,px4_default
15732888,-4.954955,1.897158,-3.013133,-4.694109,2.086540,-3.013472,px4_default
15764608,-5.018936,1.819006,-3.011429,-4.766012,2.021500,-3.012867,px4_default
15796327,-5.079830,1.737920,-3.009767,-4.835504,1.947915,-3.011062,px4_default
15828047,-5.137679,1.654033,-3.008159,-4.901185,1.873745,-3.008651,px4_default
15859766,-5.192365,1.567326,-3.006617,-4.966599,1.796850,-3.007293,px4_default
15891486,-5.243950,1.477907,-3.005145,-5.026868,1.715970,-3.005558,px4_default
15923205,-5.292001,1.386220,-3.003759,-5.082643,1.635460,-3.004178,px4_default
15954925,-5.336671,1.292336,-3.002457,-5.139606,1.551236,-3.002870,px4_default
15986644,-5.377721,1.196299,-3.001245,-5.191384,1.462464,-3.001085,px4_default
16018364,-5.415200,1.098198,-3.000117,-5.239599,1.371816,-3.000878,px4_default
16050083,-5.448923,0.998240,-2.999074,-5.282998,1.277940,-3.000416,px4_default
16081803,-5.478841,0.896885,-2.998109,-5.325303,1.182473,-2.999883,px4_default
16113523,-5.504731,0.794025,-2.997216,-5.365668,1.083130,-2.997682,px4_default
16145242,-5.526924,0.689742,-2.996378,-5.398863,0.981743,-2.996749,px4_default
16176962,-5.544667,0.584364,-2.995590,-5.426094,0.882258,-2.995343,px4_default
16208681,-5.558773,0.478252,-2.994830,-5.452731,0.779734,-2.995045,px4_default
16240401,-5.567979,0.371197,-2.994085,-5.473972,0.677425,-2.994084,px4_default
16272120,-5.573743,0.263400,-2.993328,-5.493965,0.572215,-2.993119,px4_default
16303840,-5.574246,0.155339,-2.992341,-5.505720,0.468142,-2.991561,px4_default
16335559,-5.571438,0.047111,-2.991136,-5.514754,0.364383,-2.990382,px4_default
16367279,-5.563396,-0.061180,-2.989770,-5.521264,0.256483,-2.989665,px4_default
16398998,-5.551832,-0.169412,-2.988356,-5.520649,0.150000,-2.988132,px4_default
16430718,-5.535490,-0.277435,-2.986930,-5.518249,0.042670,-2.985575,px4_default
16462437,-5.515424,-0.384747,-2.985562,-5.509642,-0.062714,-2.985028,px4_default
16494157,-5.491045,-0.491311,-2.984281,-5.499246,-0.169586,-2.984763,px4_default
16525876,-5.462778,-0.597209,-2.983096,-5.481591,-0.277154,-2.982591,px4_default
16557596,-5.430530,-0.702049,-2.982032,-5.461200,-0.384564,-2.980904,px4_default
16589316,-5.394441,-0.805485,-2.981106,-5.439974,-0.492216,-2.980145,px4_default
16621035,-5.354788,-0.907609,-2.980318,-5.408575,-0.598444,-2.979197,px4_default
16652755,-5.311111,-1.008289,-2.979695,-5.377767,-0.704678,-2.978032,px4_default
16684474,-5.264309,-1.107299,-2.979217,-5.341915,-0.804944,-2.976342,px4_default
16716194,-5.213629,-1.204074,-2.978927,-5.303104,-0.905666,-2.975286,px4_default
16747913,-5.160051,-1.299083,-2.978780,-5.259232,-1.004583,-2.973655,px4_default
16779633,-5.102734,-1.391629,-2.978822,-5.208924,-1.101991,-2.974317,px4_default
16811352,-5.042588,-1.482310,-2.979003,-5.159417,-1.197856,-2.975295,px4_default
16843072,-4.979102,-1.569870,-2.979360,-5.108386,-1.294228,-2.975203,px4_default
16874791,-4.913051,-1.655059,-2.979845,-5.049347,-1.387532,-2.973822,px4_default
16906511,-4.843803,-1.737212,-2.980479,-4.992798,-1.479545,-2.974036,px4_default
16938230,-4.771968,-1.816634,-2.981224,-4.928479,-1.565094,-2.974600,px4_default
16969950,-4.697581,-1.892620,-2.982075,-4.864222,-1.653364,-2.976385,px4_default
17001669,-4.620767,-1.965365,-2.983008,-4.794428,-1.736112,-2.976865,px4_default
17033389,-4.541408,-2.034733,-2.984004,-4.721750,-1.814166,-2.977683,px4_default
17065109,-4.459905,-2.100552,-2.985036,-4.647832,-1.888973,-2.979087,px4_default
17096828,-4.376302,-2.162354,-2.986076,-4.571389,-1.962554,-2.979373,px4_default
17128548,-4.290867,-2.220586,-2.987098,-4.492835,-2.032798,-2.980367,px4_default
17160267,-4.203355,-2.274378,-2.988061,-4.410959,-2.098339,-2.980931,px4_default
17191987,-4.114102,-2.324558,-2.988948,-4.327541,-2.159992,-2.981930,px4_default
17223706,-4.023279,-2.369898,-2.989694,-4.242922,-2.217690,-2.982764,px4_default
17255426,-3.931185,-2.411242,-2.990292,-4.155307,-2.270527,-2.982842,px4_default
17287145,-3.837567,-2.447612,-2.990663,-4.068956,-2.320233,-2.982972,px4_default
17318865,-3.742718,-2.479805,-2.990806,-3.980349,-2.364104,-2.984192,px4_default
17350584,-3.646952,-2.506671,-2.990622,-3.889210,-2.408059,-2.984921,px4_default
17382304,-3.550350,-2.528937,-2.990111,-3.795839,-2.442978,-2.984960,px4_default
17414023,-3.452823,-2.545997,-2.989180,-3.700411,-2.474747,-2.986092,px4_default
17445743,-3.354638,-2.557968,-2.987728,-3.604701,-2.500945,-2.984865,px4_default
17477462,-3.256176,-2.564843,-2.985617,-3.506815,-2.522971,-2.984095,px4_default
17509182,-3.157385,-2.566362,-2.982772,-3.410632,-2.539909,-2.981555,px4_default
17540902,-3.058413,-2.562995,-2.979290,-3.314392,-2.551942,-2.979771,px4_default
17572621,-2.959168,-2.554079,-2.974951,-3.215171,-2.557626,-2.978064,px4_default
17604341,-2.860097,-2.540828,-2.969949,-3.119172,-2.560927,-2.974069,px4_default
17636060,-2.761364,-2.521873,-2.964489,-3.019722,-2.554320,-2.969930,px4_default
17667780,-2.662875,-2.499175,-2.958851,-2.921980,-2.544012,-2.966202,px4_default
17699499,-2.564678,-2.470682,-2.953057,-2.823204,-2.529786,-2.962819,px4_default
17731219,-2.467122,-2.438992,-2.947267,-2.725503,-2.511690,-2.957686,px4_default
17762938,-2.370440,-2.402312,-2.941574,-2.626772,-2.488462,-2.952418,px4_default
17794658,-2.274343,-2.362453,-2.936016,-2.528397,-2.459465,-2.947645,px4_default
17826377,-2.179119,-2.318398,-2.930724,-2.431185,-2.428962,-2.942615,px4_default
17858097,-2.085020,-2.271392,-2.925734,-2.335097,-2.393060,-2.936630,px4_default
17889816,-1.992133,-2.221020,-2.921152,-2.239989,-2.352561,-2.931369,px4_default
17921536,-1.900429,-2.167865,-2.916997,-2.145664,-2.308953,-2.927017,px4_default
17953255,-1.809926,-2.111861,-2.913346,-2.052198,-2.263642,-2.921716,px4_default
17984975,-1.720899,-2.053470,-2.910239,-1.957811,-2.212793,-2.916705,px4_default
18016694,-1.633558,-1.992944,-2.907733,-1.864181,-2.159208,-2.913293,px4_default
18048414,-1.547881,-1.930440,-2.905861,-1.774576,-2.104271,-2.909506,px4_default
18080134,-1.463730,-1.866123,-2.904628,-1.687850,-2.047830,-2.906643,px4_default
18111853,-1.381610,-1.800443,-2.904089,-1.603099,-1.987216,-2.903707,px4_default
18143573,-1.301440,-1.733641,-2.904225,-1.517845,-1.925194,-2.902096,px4_default
18175292,-1.223307,-1.665842,-2.905077,-1.433471,-1.861846,-2.901278,px4_default
18207012,-1.147088,-1.597236,-2.906617,-1.352550,-1.796403,-2.901578,px4_default
18238731,-1.073313,-1.528340,-2.908872,-1.274380,-1.732013,-2.899686,px4_default
18270451,-1.001770,-1.459286,-2.911791,-1.196155,-1.663471,-2.900502,px4_default
18302170,-0.932671,-1.390310,-2.915401,-1.121805,-1.596752,-2.903561,px4_default
18333890,-0.865898,-1.321578,-2.919650,-1.050204,-1.531434,-2.906078,px4_default
18365609,-0.801649,-1.253399,-2.924528,-0.979778,-1.465660,-2.907134,px4_default
18397329,-0.740091,-1.186190,-2.929966,-0.910118,-1.399177,-2.910205,px4_default
18429048,-0.681262,-1.120112,-2.935950,-0.846070,-1.330399,-2.915118,px4_default
18460768,-0.624922,-1.055191,-2.942407,-0.784098,-1.261568,-2.920484,px4_default
18492487,-0.571648,-0.992076,-2.949314,-0.723975,-1.193572,-2.925034,px4_default
18524207,-0.520977,-0.930678,-2.956541,-0.665349,-1.126452,-2.931056,px4_default
18555927,-0.473633,-0.871696,-2.964104,-0.609621,-1.061542,-2.938180,px4_default
18587646,-0.428624,-0.814517,-2.971868,-0.558247,-0.999309,-2.945024,px4_default
18619366,-0.387404,-0.760668,-2.979778,-0.506544,-0.937241,-2.951907,px4_default
18651085,-0.348610,-0.709089,-2.987724,-0.458508,-0.880470,-2.960198,px4_default
18682805,-0.313599,-0.661287,-2.995614,-0.414763,-0.822178,-2.967890,px4_default
18714524,-0.281169,-0.616234,-3.003385,-0.374507,-0.769573,-2.976341,px4_default
18746244,-0.252351,-0.575230,-3.010882,-0.335575,-0.717721,-2.983609,px4_default
18777963,-0.226500,-0.537776,-3.018030,-0.300016,-0.670981,-2.992177,px4_default
18809683,-0.204148,-0.504690,-3.024663,-0.268662,-0.626310,-2.999507,px4_default
18841402,-0.184922,-0.475700,-3.030723,-0.240156,-0.584247,-3.008094,px4_default
18873122,-0.169095,-0.451363,-3.036032,-0.214156,-0.546709,-3.015463,px4_default
18904841,-0.156687,-0.431922,-3.040447,-0.190656,-0.512216,-3.023044,px4_default
18936561,-0.147518,-0.417301,-3.043892,-0.170523,-0.483848,-3.029547,px4_default
18968280,-0.141953,-0.408266,-3.046100,-0.153852,-0.459559,-3.033675,px4_default
19000000,-0.139437,-0.404125,-3.047140,-0.139437,-0.404125,-3.047140,px4_default
